game_id,date,season,home_team,away_team,home_score,away_score,total_score,goal_diff,home_won,home_rest_days,away_rest_days,rest_days_diff,is_back_to_back_home,is_back_to_back_away,home_streak,away_streak,streak_diff,home_wins_l10,away_wins_l10,home_goals_l10,away_goals_l10,goals_diff_l10,home_goals_against_l10,away_goals_against_l10,goals_against_diff_l10,home_total_goals_l10,away_total_goals_l10,home_shots_l10,away_shots_l10,home_shots_against_l10,away_shots_against_l10,home_shooting_pct_l10,away_shooting_pct_l10,home_save_pct_l10,away_save_pct_l10,home_pp_goals_l10,away_pp_goals_l10,home_pp_goals_against_l10,away_pp_goals_against_l10,home_hits_l10,away_hits_l10,home_pim_l10,away_pim_l10,home_blocked_shots_l10,away_blocked_shots_l10,home_takeaways_l10,away_takeaways_l10,home_giveaways_l10,away_giveaways_l10,home_home_wins_l10,away_away_wins_l10,home_home_games_l10,away_home_games_l10,home_goals_std_l10,away_goals_std_l10,home_goals_against_std_l10,away_goals_against_std_l10,home_shot_diff_l10,away_shot_diff_l10,shot_diff_diff_l10,home_shots_per_goal_l10,away_shots_per_goal_l10,home_shots_against_per_ga_l10,away_shots_against_per_ga_l10,home_goal_diff_l10,away_goal_diff_l10,goal_diff_diff_l10,home_es_ga_ratio_l10,away_es_ga_ratio_l10,home_goals_trend_l10,away_goals_trend_l10,home_goals_against_trend_l10,away_goals_against_trend_l10,home_top3_avg_goals,away_top3_avg_goals,home_top6_avg_goals,away_top6_avg_goals,home_top3_avg_assists,away_top3_avg_assists,home_top6_avg_assists,away_top6_avg_assists,home_top3_avg_points,away_top3_avg_points,home_top6_avg_points,away_top6_avg_points,home_top6_total_plusminus,away_top6_total_plusminus,home_goalie_save_pct,home_goalie_goals_against,home_goalie_saves,home_goalie_shots_against,away_goalie_save_pct,away_goalie_goals_against,away_goalie_saves,away_goalie_shots_against,goalie_save_pct_diff,goalie_goals_against_diff
2023020484,2023-12-20,2023-2024,BOS,MIN,3,4,7,-1,0,2.0,0.0,2.0,0,1,-1.0,-1.0,0.0,5.0,7.0,2.8,3.0,-0.20000000000000018,2.9,1.8,1.0999999999999999,5.7,4.8,30.7,29.3,34.4,29.4,0.08944024290508126,0.10359441111166882,0.920673802614979,0.9387334647020247,0.8,0.4,0.5,0.6,25.6,18.6,10.4,10.6,14.5,15.7,6.7,5.7,6.4,7.1,3.0,3.0,5.0,4.0,1.4757295747452437,1.7638342073763933,1.9119507199599979,1.316561177208766,-3.6999999999999993,-0.09999999999999787,-3.6000000000000014,10.96389414663762,9.7663411219626,11.861659942760594,16.332425976334648,-0.10000000000000009,1.2,-1.3,0.7930761008241095,0.6110771623798678,-0.7999999999999998,-1.0,-0.2333333333333334,0.5333333333333334,0.23713738368910783,0.034482758620689655,0.190559012473713,0.0481663929939792,0.4109195402298851,0.20638945233265718,0.3031609195402299,0.24194677871148454,0.6480569239189928,0.24087221095334685,0.4937199320139429,0.2901131717054638,0.20537334716100597,0.30754370713802764,0.4751998965517241,1.4137931034482758,15.275862068965518,16.689655172413794,0.3369802413793104,1.2413793103448276,9.689655172413794,10.931034482758621,0.13821965517241375,0.17241379310344818
2023020492,2023-12-20,2023-2024,CHI,COL,3,2,5,1,1,2.0,1.0,1.0,0,0,-4.0,1.0,-5.0,2.0,4.0,1.7,3.3,-1.5999999999999999,3.5,3.3,0.20000000000000018,5.2,6.6,26.9,31.9,30.9,31.3,0.06377152848327552,0.10366345122773402,0.8801548624165256,0.8953321101850513,0.5,0.7,0.9,0.7,21.0,19.2,7.2,7.1,16.6,16.2,10.3,7.4,9.5,10.1,2.0,0.0,5.0,6.0,0.9486832980505138,1.7669811040931418,1.9578900207451215,1.4181364924121764,-4.0,0.5999999999999979,-4.599999999999998,15.82259867066643,9.666373746250114,8.828319190880261,9.484561073906852,-1.8,0.0,-1.8,0.6856946944373018,0.7575528014302597,-0.033333333333333215,1.0333333333333332,1.5,-0.6333333333333333,0.13333333333333333,0.15284178187403993,0.14603174603174604,0.2209848096944871,0.13333333333333333,0.12403993855606758,0.14682539682539683,0.26632104454685096,0.26666666666666666,0.2768817204301075,0.29285714285714287,0.48730585424133815,-0.9761904761904763,0.583973374295955,0.5705406,1.7666666666666666,17.266666666666666,19.033333333333335,0.6939880967741936,2.225806451612903,19.387096774193548,21.580645161290324,-0.12344749677419364,-0.4591397849462364
2023020485,2023-12-20,2023-2024,BUF,CBJ,4,9,13,-5,0,2.0,2.0,0.0,0,0,-1.0,-1.0,0.0,3.0,4.0,2.6,3.4,-0.7999999999999998,3.2,3.6,-0.3999999999999999,5.8,7.0,34.1,28.2,28.4,36.2,0.07776654594875414,0.12188532484638374,0.881183777482352,0.8974729728749375,0.2,0.7,0.7,0.7,21.4,21.4,7.9,9.3,13.7,18.3,6.8,7.4,5.6,5.2,1.0,1.0,4.0,7.0,1.712697677155351,1.577621275493231,1.873795909674026,1.6465452046971296,5.700000000000003,-8.000000000000004,13.700000000000006,13.114880196915502,8.293873709596777,8.874722664916723,10.055276242326602,-0.6000000000000001,-0.20000000000000018,-0.3999999999999999,0.7187275397643824,0.8055331796338991,-0.6000000000000001,0.2666666666666666,-0.20000000000000018,0.733333333333333,0.07430555555555556,0.12797619047619047,0.1351394824311491,0.07996031746031745,0.14295977011494254,0.2619047619047619,0.19536402560827848,0.33129960317460316,0.21726532567049808,0.3898809523809524,0.3305035080394276,0.4112599206349206,-0.7039388692405933,-1.4348214285714287,0.5169378461538462,1.5384615384615385,14.038461538461538,15.576923076923077,0.6662097407407408,2.2222222222222223,22.11111111111111,24.333333333333332,-0.1492718945868946,-0.6837606837606838
2023020493,2023-12-20,2023-2024,ARI,OTT,4,3,7,1,1,2.0,1.0,1.0,0,0,2.0,-4.0,6.0,6.0,3.0,2.8,2.8,0.0,2.1,3.5,-1.4,4.9,6.3,25.7,32.5,30.3,30.0,0.10842925190751276,0.08409172967391901,0.9333921115449201,0.8741660521288853,0.6,0.5,0.5,1.2,19.9,23.6,5.8,17.9,16.2,14.6,6.3,6.8,9.2,8.0,6.0,1.0,7.0,5.0,1.5491933384829668,1.8135294011647252,1.9119507199599988,1.9002923751652296,-4.600000000000001,2.5,-7.100000000000001,9.178243634155923,11.60672833113103,14.427884386457787,8.571183680466273,0.6999999999999997,-0.7000000000000002,1.4,0.6666349221465644,0.5999828576326391,-1.133333333333333,0.20000000000000018,-1.1,1.5,0.16211894052973516,0.22435897435897437,0.10883724804264534,0.24790969899665552,0.2398967183075129,0.41132478632478636,0.2616150258204231,0.3653613898179116,0.40201565883724805,0.6356837606837606,0.37045227386306845,0.613271088814567,0.5656921539230385,-0.05629877369007802,0.38324376666666665,1.3,11.633333333333333,12.933333333333334,0.3621824615384615,1.2692307692307692,9.0,10.26923076923077,0.021061305128205143,0.030769230769230882
2023020487,2023-12-20,2023-2024,NJD,PHI,2,3,5,-1,0,1.0,2.0,-1.0,0,0,-1.0,2.0,-3.0,7.0,7.0,3.4,2.4,1.0,3.1,2.0,1.1,6.5,4.4,31.4,34.7,29.2,30.7,0.10981981994168562,0.07251764907333827,0.8821727764810646,0.9347543246227458,0.5,0.3,0.7,0.2,18.5,23.7,7.0,7.8,11.3,21.0,6.0,6.0,7.0,7.7,2.0,4.0,4.0,5.0,1.8973665961010278,1.505545305418162,1.449137674618944,1.4142135623730947,2.1999999999999993,4.0000000000000036,-1.8000000000000043,9.235022499338255,14.457730927878004,9.41905099835489,15.34923253837308,0.2999999999999998,0.3999999999999999,-0.10000000000000009,0.7419115512402825,0.8999550022498874,-0.3999999999999999,-0.3999999999999999,-0.43333333333333357,0.0,0.26053639846743293,0.08888888888888889,0.17794806300553426,0.09722222222222221,0.24246778126088472,0.20000000000000004,0.23830498471303066,0.2611111111111111,0.5030041797283177,0.2888888888888889,0.4162530477185649,0.35833333333333334,-0.23702542668059912,0.319047619047619,0.5571770714285714,1.9285714285714286,14.607142857142858,16.535714285714285,0.35585579999999994,1.4,12.0,13.4,0.20132127142857148,0.5285714285714287
2023020497,2023-12-21,2023-2024,LAK,SEA,1,2,3,-1,0,0.0,1.0,-1.0,1,0,2.0,-2.0,4.0,6.0,2.0,2.8,2.5,0.2999999999999998,2.0,2.3,-0.2999999999999998,4.8,4.8,36.0,31.2,22.7,26.9,0.07716633211989245,0.08648730060806915,0.9156830894285524,0.9146056636150585,0.6,0.5,0.5,0.3,18.7,22.4,7.8,5.6,13.6,13.3,4.5,8.9,7.4,5.7,2.0,0.0,4.0,6.0,1.3165611772087653,2.068278940998476,1.49071198499986,1.2516655570345727,13.3,4.300000000000001,9.0,12.856683689868218,12.479500819967202,11.34943252837358,11.695143689404809,0.7999999999999998,0.20000000000000018,0.5999999999999996,0.7499625018749062,0.8695274118516586,-0.1333333333333333,1.5,0.3333333333333335,0.03333333333333366,0.28571428571428575,0.08216262239250745,0.2738095238095238,0.0716999980649406,0.3214285714285714,0.3277990634312473,0.4761904761904762,0.25038943070552266,0.6071428571428572,0.40996168582375486,0.75,0.32208942877046326,1.6428571428571428,-0.7510122779519333,0.6604624642857143,1.4285714285714286,17.892857142857142,19.321428571428573,0.0,0.0,0.0,0.0,0.6604624642857143,1.4285714285714286
2023020495,2023-12-21,2023-2024,WPG,DET,5,2,7,3,1,1.0,1.0,0.0,0,0,-1.0,-3.0,2.0,6.0,4.0,2.8,3.4,-0.6000000000000001,1.9,3.4,-1.5,4.7,6.8,28.5,30.3,30.7,33.5,0.10103437075656205,0.11223740553620973,0.9346300713110779,0.8948888530873825,0.3,0.9,0.7,0.9,20.8,15.8,6.1,11.0,15.3,16.4,6.5,5.4,5.9,7.9,3.0,3.0,6.0,5.0,1.9321835661585915,2.1186998109427604,0.5676462121975459,1.646545204697129,-2.1999999999999993,-3.1999999999999993,1.0,10.178207921145672,8.911502602864623,16.157044366085994,9.8526513926061,0.8999999999999999,0.0,0.8999999999999999,0.6315457081206252,0.6176288932678451,1.5333333333333332,-2.0666666666666664,0.43333333333333357,-1.0666666666666664,0.15555555555555556,0.08301331285202253,0.1851851851851852,0.09616615463389656,0.26666666666666666,0.329237071172555,0.3796296296296296,0.35171530977982596,0.4222222222222222,0.41225038402457753,0.5648148148148149,0.4478814644137225,2.488888888888889,-0.6169354838709677,0.21000063333333333,0.6,5.966666666666667,6.566666666666666,0.4337785789473684,1.105263157894737,10.894736842105264,12.0,-0.22377794561403505,-0.505263157894737
2023020496,2023-12-21,2023-2024,WSH,NYI,3,2,5,1,1,3.0,0.0,3.0,0,1,-1.0,1.0,-2.0,5.0,7.0,2.5,4.1,-1.5999999999999996,2.7,3.2,-0.5,5.2,7.3,24.5,30.3,32.0,36.4,0.09983964949482188,0.14517477857995095,0.9118668237886579,0.9112412676187442,0.5,1.0,0.5,0.6,20.4,25.0,10.7,4.9,15.1,20.1,6.4,5.8,7.6,10.0,1.0,2.0,2.0,7.0,1.7159383568311668,1.1972189997378668,1.766981104093143,1.1352924243950941,-7.5,-6.099999999999998,-1.4000000000000021,9.799608015679372,7.390063656983976,11.85141291063294,11.374644542358052,-0.20000000000000018,0.8999999999999995,-1.0999999999999996,0.7777489722602866,0.8124746101684323,-0.8333333333333333,-0.7666666666666662,-0.3666666666666667,-0.20000000000000018,0.07142857142857144,0.13978494623655915,0.10552422723475356,0.22043010752688175,0.35714285714285715,0.17204301075268816,0.24091478696741853,0.19892473118279572,0.42857142857142855,0.3118279569892473,0.3464390142021721,0.41935483870967744,-0.20112781954887218,-0.29032258064516125,0.51658728,1.72,14.96,16.68,0.32561829032258066,0.967741935483871,11.0,11.96774193548387,0.19096898967741932,0.752258064516129
2023020504,2023-12-22,2023-2024,TBL,VGK,5,4,9,1,1,1.0,1.0,0.0,0,0,1.0,-1.0,2.0,5.0,7.0,3.1,4.1,-0.9999999999999996,3.1,2.9,0.20000000000000018,6.2,7.0,30.6,35.5,30.3,27.9,0.10963177040452425,0.11940567800421417,0.8974822220944778,0.9019580835503206,0.7,1.1,0.9,0.6,20.5,25.3,9.5,5.2,18.6,16.9,6.7,9.3,10.3,6.3,3.0,3.0,4.0,6.0,2.1317702607092635,1.7288403306519913,2.2335820757001272,1.6633299933166203,0.3000000000000007,7.600000000000001,-7.300000000000001,9.870649333892455,8.658325406697399,9.773878261991548,9.62035791869246,0.0,1.1999999999999997,-1.1999999999999997,0.677397503306345,0.7930761008241095,1.9,-0.4333333333333331,-0.10000000000000009,1.4333333333333331,0.22043010752688172,0.0946067821067821,0.25949316092198277,0.24427308802308803,0.5048899129544291,0.28670634920634924,0.42635799995547546,0.38072691197691205,0.7253200204813108,0.3813131313131313,0.6858511608774581,0.625,-0.7592468336945897,0.6793831168831169,0.7606423846153846,2.3076923076923075,21.615384615384617,23.923076923076923,0.23684212500000001,0.5,5.5,6.0,0.5238002596153846,1.8076923076923075
2023020509,2023-12-22,2023-2024,SJS,ARI,2,5,7,-3,0,1.0,1.0,0.0,0,0,-3.0,3.0,-6.0,4.0,6.0,3.1,2.9,0.20000000000000018,3.5,2.3,1.2000000000000002,6.6,5.2,27.9,26.8,34.4,29.4,0.11180437956753742,0.10784445658587531,0.8950207401039139,0.9229815543601696,0.6,0.6,0.9,0.6,22.7,21.3,10.1,6.4,16.2,15.1,5.5,6.6,4.8,8.6,1.0,0.0,2.0,7.0,2.378141197564929,1.5951314818673865,1.6499158227686113,1.8885620632287063,-6.5,-2.599999999999998,-3.900000000000002,8.999709686784296,9.241060653080927,9.828290620267992,12.782052954219381,-0.3999999999999999,0.6000000000000001,-1.0,0.7142653067055228,0.6521455588887439,-2.1,-0.5666666666666664,-0.5,-1.2999999999999998,0.2443010752688172,0.1561827956989247,0.17301633850020948,0.10497311827956989,0.44430107526881724,0.2425627240143369,0.33402387934646,0.29009856630824365,0.6886021505376344,0.39874551971326166,0.5070402178466694,0.39507168458781367,-1.5219606200251359,0.696505376344086,0.42897364516129033,1.4838709677419355,13.258064516129032,14.741935483870968,0.40313912903225807,1.2580645161290323,11.774193548387096,13.03225806451613,0.02583451612903226,0.22580645161290325
2023020503,2023-12-22,2023-2024,PIT,CAR,2,1,3,1,1,2.0,1.0,1.0,0,0,1.0,1.0,0.0,4.0,4.0,2.2,3.1,-0.8999999999999999,3.0,2.9,0.10000000000000009,5.2,6.0,31.4,33.9,31.6,27.1,0.07045013073323272,0.0946484097610025,0.9028315471791082,0.895569377517907,0.6,1.0,0.9,0.1,22.6,15.6,9.8,6.5,14.6,10.3,8.0,7.1,9.8,7.0,2.0,2.0,3.0,4.0,1.3984117975602026,2.024845673131659,1.4907119849998594,1.9119507199599977,-0.20000000000000284,6.799999999999997,-7.0,14.27207854188446,10.935131124802425,10.532982233925535,9.344505361884073,-0.7999999999999998,0.20000000000000018,-1.0,0.6666444451851604,0.9310023792283024,0.1333333333333333,0.8999999999999999,1.333333333333333,0.43333333333333357,0.3638888888888889,0.11458333333333333,0.24305555555555555,0.14583333333333334,0.34722222222222215,0.2708333333333333,0.35694444444444445,0.2916666666666667,0.7111111111111112,0.3854166666666667,0.6000000000000001,0.4375,0.6499999999999999,0.21875,0.6814628620689656,1.8275862068965518,19.06896551724138,20.896551724137932,0.6055288260869566,1.6521739130434783,14.130434782608695,15.782608695652174,0.07593403598200898,0.17541229385307355
2023020502,2023-12-22,2023-2024,PHI,NSH,2,4,6,-2,0,1.0,1.0,0.0,0,0,3.0,-1.0,4.0,7.0,7.0,2.7,2.9,-0.19999999999999973,2.2,2.6,-0.3999999999999999,4.9,5.5,33.3,28.2,30.8,32.1,0.08405611061179978,0.10113591743089492,0.9270620169304381,0.9162738261447938,0.3,0.7,0.3,0.5,25.4,28.7,7.4,9.3,20.5,13.9,6.1,7.6,6.8,11.5,3.0,4.0,5.0,5.0,1.2516655570345723,1.663329993316619,1.2292725943057181,1.6465452046971292,2.4999999999999964,-3.900000000000002,6.399999999999999,12.332876560127403,9.723802627495603,13.999363665287941,12.345679012345679,0.5,0.2999999999999998,0.20000000000000018,0.863597109222308,0.8076612437983154,-0.3666666666666667,0.7666666666666666,-0.5333333333333334,1.0666666666666664,0.08602150537634408,0.08625,0.09399332591768632,0.1376190476190476,0.14392059553349876,0.34064102564102566,0.24919426143007897,0.380885989010989,0.22994210090984282,0.42689102564102566,0.3431875873477653,0.5185050366300367,0.3081201334816463,-0.3401923076923077,0.6668580869565217,1.6956521739130435,19.17391304347826,20.869565217391305,0.698272875,2.0625,20.25,22.3125,-0.0314147880434783,-0.36684782608695654
2023020506,2023-12-22,2023-2024,MIN,MTL,4,3,7,1,1,1.0,2.0,-1.0,0,0,1.0,2.0,-1.0,7.0,5.0,3.1,2.7,0.3999999999999999,2.0,3.0,-1.0,5.1,5.7,28.6,31.3,31.3,34.0,0.10881963633689407,0.08460764171857796,0.9359233871826447,0.9091222570532915,0.5,0.6,0.7,0.7,19.5,20.6,12.6,7.1,14.2,15.6,5.9,5.0,7.2,8.2,3.0,3.0,3.0,7.0,1.7919573407620812,1.6363916944844765,1.3333333333333328,1.247219128924647,-2.6999999999999993,-2.6999999999999993,0.0,9.225508854553079,11.592163253212844,15.649217539123043,11.332955568147728,1.1,-0.2999999999999998,1.4,0.599970001499925,0.6999766674444184,-0.43333333333333357,0.9666666666666663,0.6666666666666665,-0.3333333333333335,0.03333333333333333,0.179689366786141,0.05202020202020203,0.1866188769414576,0.2210826210826211,0.14934289127837516,0.2443796943796944,0.24133811230585422,0.25441595441595444,0.32903225806451614,0.29639989639989645,0.42795698924731185,0.1062937062937063,-1.0258064516129033,0.3567553333333333,1.3,10.7,12.0,0.4411373333333333,1.625,15.333333333333334,16.958333333333332,-0.08438200000000001,-0.32499999999999996
2023020501,2023-12-22,2023-2024,NJD,EDM,3,6,9,-3,0,1.0,1.0,0.0,0,0,-2.0,-3.0,1.0,6.0,7.0,3.1,3.9,-0.7999999999999998,3.0,2.6,0.3999999999999999,6.1,6.5,30.7,35.9,29.2,26.6,0.10236061248247814,0.11780719282439459,0.8860189303272185,0.8970517968344056,0.5,1.0,0.6,0.5,19.9,23.9,6.3,6.8,12.0,14.7,7.5,10.4,8.0,10.7,1.0,1.0,4.0,8.0,1.8529256146249733,2.078995483935025,1.4142135623730951,1.646545204697128,1.5,9.299999999999997,-7.799999999999997,9.902906357859424,9.204892182251738,9.733008899703343,10.230375754778661,0.10000000000000009,1.2999999999999998,-1.1999999999999997,0.7666411119629345,0.7692011845698242,-0.10000000000000009,-1.9,0.3333333333333335,1.733333333333333,0.2511111111111111,0.26398145465082584,0.1715873015873016,0.2793634695257413,0.23342995169082126,0.25709939148073024,0.23576259489302964,0.3666449338356032,0.4845410628019324,0.521080846131556,0.40734989648033126,0.6460084033613445,-0.41028985507246374,0.30636047522457255,0.5684680344827586,1.9655172413793103,14.89655172413793,16.862068965517242,0.20205022222222221,0.6111111111111112,5.555555555555555,6.166666666666667,0.3664178122605364,1.3544061302681991
2023020505,2023-12-22,2023-2024,DAL,VAN,4,3,7,1,1,2.0,1.0,1.0,0,0,1.0,2.0,-1.0,5.0,7.0,3.8,3.4,0.3999999999999999,3.8,2.3,1.5,7.6,5.7,27.6,25.6,30.8,30.2,0.13523232269816599,0.13859250771015472,0.8718486660429241,0.9226278657382663,0.8,0.4,0.5,0.7,16.9,23.9,5.6,7.5,13.5,15.1,6.6,6.6,7.5,6.9,4.0,3.0,5.0,6.0,2.2997584414213788,1.5055453054181622,1.3165611772087662,1.8885620632287057,-3.1999999999999993,-4.599999999999998,1.3999999999999986,7.262966764032526,7.5291903179318265,8.105049867108761,13.129863918960044,0.0,1.1,-1.1,0.8683982000473672,0.6956219294813268,0.20000000000000018,-0.06666666666666643,-0.1333333333333333,-0.2999999999999998,0.19999999999999998,0.1717171717171717,0.2114836100468284,0.1431685273790537,0.4222222222222222,0.47474747474747475,0.350699385756857,0.33357256778309413,0.6222222222222222,0.6464646464646464,0.5621829958036855,0.4767410951621478,-0.07413793103448274,1.3741626794258373,0.30089663333333333,1.0666666666666667,10.266666666666667,11.333333333333334,0.6399575454545454,1.606060606060606,18.848484848484848,20.454545454545453,-0.3390609121212121,-0.5393939393939393
2023020507,2023-12-22,2023-2024,COL,OTT,6,4,10,2,1,1.0,1.0,0.0,0,0,-1.0,-5.0,4.0,4.0,3.0,3.2,3.1,0.10000000000000009,3.2,3.4,-0.19999999999999973,6.4,6.5,32.5,32.7,30.3,30.1,0.09939143727830071,0.09772809331028263,0.8910707465486878,0.8771532498529251,0.7,0.6,0.7,0.9,18.5,23.2,9.2,10.2,15.3,14.9,7.6,6.5,9.6,7.1,4.0,1.0,6.0,4.0,1.8135294011647245,1.5238839267549944,1.3984117975602017,1.8378731669453627,2.1999999999999993,2.6000000000000014,-0.40000000000000213,10.155932627105404,10.5480468371988,9.468454110809038,8.85268080350578,0.0,-0.2999999999999998,0.2999999999999998,0.749976563232399,0.6764506926266874,0.1333333333333333,0.2333333333333334,0.1333333333333333,1.6,0.14798850574712644,0.21580246913580248,0.21149425287356324,0.2514197530864198,0.11997126436781609,0.3955555555555555,0.26311063218390807,0.3513271604938271,0.26795977011494254,0.611358024691358,0.4746048850574713,0.6027469135802469,0.4564655172413793,-0.39592592592592585,0.69928959375,2.25,19.375,21.59375,0.3487682962962963,1.2222222222222223,8.666666666666666,9.88888888888889,0.3505212974537037,1.0277777777777777
2023020499,2023-12-22,2023-2024,CBJ,WSH,2,3,5,-1,0,1.0,0.0,1.0,0,1,1.0,1.0,0.0,4.0,5.0,3.8,2.6,1.1999999999999997,3.8,2.8,1.0,7.6,5.4,27.6,26.6,35.8,31.3,0.13585591308167788,0.09483964949482188,0.8897404754872678,0.9081809263527605,0.7,0.6,0.8,0.5,20.9,19.5,9.5,10.7,18.8,15.0,6.8,6.6,5.1,8.1,2.0,3.0,6.0,3.0,2.3475755815545343,1.7126976771553506,1.5491933384829673,1.6865480854231358,-8.199999999999996,-4.699999999999999,-3.4999999999999964,7.262966764032526,10.230375754778661,9.420804715665378,11.178172208135424,0.0,-0.19999999999999973,0.19999999999999973,0.7894529091339703,0.7856862254919467,2.2,-0.9333333333333333,0.8666666666666671,-0.7999999999999998,0.15569487983281086,0.06896551724137932,0.09332479410343704,0.11226053639846745,0.2838732149076976,0.367816091954023,0.5234941180436176,0.24335249042145593,0.4395680947405085,0.4367816091954024,0.6168189121470545,0.3556130268199234,0.8934169278996864,-0.19689655172413795,0.3053170625,1.125,9.28125,10.40625,0.5327762307692308,1.7307692307692308,15.538461538461538,17.26923076923077,-0.22745916826923074,-0.6057692307692308
2023020498,2023-12-22,2023-2024,BUF,TOR,9,3,12,6,1,1.0,1.0,0.0,0,0,-2.0,-1.0,-1.0,3.0,6.0,2.6,3.9,-1.2999999999999998,3.5,2.8,0.7000000000000002,6.1,6.7,32.4,34.5,29.8,34.3,0.08286399722311696,0.11764252076752076,0.884713189247058,0.9197660620798118,0.3,0.7,0.7,0.5,23.4,27.0,7.9,7.3,14.4,17.6,6.6,9.1,6.1,11.4,1.0,2.0,5.0,7.0,1.712697677155351,1.96920739836559,2.5055493963954847,1.9321835661585915,2.599999999999998,0.20000000000000284,2.399999999999995,12.461059190031152,8.845927027512115,8.51404245592983,12.249562515624442,-0.8999999999999999,1.1,-2.0,0.7428359189737437,0.8213992357415806,0.3999999999999999,0.766666666666667,0.833333333333333,0.5333333333333337,0.21544477028347997,0.1839080459770115,0.19010605085873902,0.15092453773113443,0.1717171717171717,0.4047619047619048,0.244643011309678,0.4097772542300278,0.3871619420006516,0.5886699507389163,0.43474906216841697,0.5607017919611622,-0.7381382058801413,1.4301777682587278,0.5232549629629629,1.6666666666666667,13.925925925925926,15.592592592592593,0.4611175,1.0,13.25,14.25,0.06213746296296291,0.6666666666666667
2023020508,2023-12-22,2023-2024,ANA,CGY,0,3,3,-3,0,2.0,2.0,0.0,0,0,2.0,2.0,0.0,3.0,4.0,2.5,3.2,-0.7000000000000002,3.0,3.2,-0.20000000000000018,5.5,6.4,30.0,29.2,30.9,30.1,0.0894591226849291,0.11120713548536128,0.9038964548576619,0.8888496431151497,0.8,0.3,0.8,0.6,19.7,20.0,15.5,7.0,15.8,20.2,6.0,8.4,6.8,9.8,1.0,0.0,3.0,7.0,1.58113883008419,1.0327955589886444,1.4142135623730931,1.6193277068654826,-0.8999999999999986,-0.9000000000000021,3.552713678800501e-15,11.999520019199231,9.124714852660855,10.299656678110729,9.405956063873004,-0.5,0.0,-0.5,0.6999766674444184,0.8124746101684323,0.8333333333333335,-0.20000000000000018,0.0,-1.5333333333333334,0.1857142857142857,0.1677442528735632,0.16364567332309266,0.19845545977011492,0.2825396825396825,0.3189655172413793,0.24413722478238606,0.336566091954023,0.4682539682539682,0.48670977011494254,0.4077828981054787,0.5350215517241379,-0.6685099846390168,0.012931034482758619,0.6518135172413793,1.896551724137931,18.275862068965516,20.17241379310345,0.6912364090909091,2.1818181818181817,19.818181818181817,22.0,-0.03942289184952985,-0.2852664576802506
2023020500,2023-12-22,2023-2024,FLA,STL,1,4,5,-3,0,2.0,1.0,1.0,0,0,-1.0,-1.0,0.0,5.0,4.0,2.8,2.8,0.0,2.3,3.6,-1.3000000000000003,5.1,6.4,34.5,32.0,26.2,31.5,0.08173949346690298,0.09744962623698054,0.9042650271268693,0.8788764897135699,0.5,0.3,0.4,0.7,25.0,20.1,9.0,8.1,13.1,12.1,6.3,8.0,6.6,5.8,2.0,1.0,3.0,5.0,2.1499353995462798,1.6865480854231356,1.3374935098492586,1.5055453054181618,8.3,0.5,7.800000000000001,12.320988536123709,11.428163279882861,11.390809095256728,8.7497569511958,0.5,-0.8000000000000003,1.3000000000000003,0.7825746706664927,0.8055331796338991,-0.7999999999999998,0.20000000000000018,0.03333333333333366,0.06666666666666643,0.09677419354838708,0.11902113459399333,0.1945084485407066,0.15628476084538376,0.22427035330261139,0.19503151649981462,0.331989247311828,0.24805339265850945,0.3210445468509984,0.3140526510938079,0.5264976958525346,0.4043381535038932,0.9746543778801844,-0.38264738598442716,0.6740995483870968,1.8064516129032258,18.419354838709676,20.225806451612904,0.6910616129032259,2.2903225806451615,21.548387096774192,23.838709677419356,-0.016962064516129027,-0.4838709677419357
2023020512,2023-12-23,2023-2024,WPG,BOS,5,1,6,4,1,1.0,2.0,-1.0,0,0,1.0,-2.0,3.0,7.0,5.0,3.3,2.7,0.5999999999999996,1.9,2.6,-0.7000000000000002,5.2,5.3,29.9,31.9,31.4,33.4,0.11322949270778156,0.08351376128467616,0.9370110236920303,0.9248404692816458,0.3,0.8,0.7,0.5,20.6,27.6,6.3,11.2,15.6,14.4,6.4,7.2,6.3,7.3,4.0,2.0,6.0,6.0,1.7669811040931427,1.4181364924121764,0.5676462121975459,1.3498971154211057,-1.5,-1.5,0.0,9.060331505105907,11.814377245287211,16.52544602915636,12.845659782316064,1.4,0.10000000000000009,1.2999999999999998,0.6315457081206252,0.8076612437983154,1.0333333333333332,-0.03333333333333366,0.43333333333333357,0.7333333333333334,0.15053763440860213,0.2400766283524904,0.1845238095238095,0.2867049808429119,0.2688172043010753,0.40796934865900386,0.3725038402457757,0.43176245210727976,0.4193548387096773,0.6480459770114942,0.5570276497695852,0.7184674329501917,2.4711981566820276,0.4567816091954023,0.23318032258064517,0.6451612903225806,6.612903225806452,7.258064516129032,0.4882488,1.5,15.633333333333333,17.133333333333333,-0.2550684774193548,-0.8548387096774194
