game_id,date,season,home_team,away_team,home_score,away_score,total_score,goal_diff,home_won,home_rest_days,away_rest_days,rest_days_diff,is_back_to_back_home,is_back_to_back_away,home_streak,away_streak,streak_diff,home_wins_l10,away_wins_l10,home_goals_l10,away_goals_l10,goals_diff_l10,home_goals_against_l10,away_goals_against_l10,goals_against_diff_l10,home_total_goals_l10,away_total_goals_l10,home_shots_l10,away_shots_l10,home_shots_against_l10,away_shots_against_l10,home_shooting_pct_l10,away_shooting_pct_l10,home_save_pct_l10,away_save_pct_l10,home_pp_goals_l10,away_pp_goals_l10,home_pp_goals_against_l10,away_pp_goals_against_l10,home_hits_l10,away_hits_l10,home_pim_l10,away_pim_l10,home_blocked_shots_l10,away_blocked_shots_l10,home_takeaways_l10,away_takeaways_l10,home_giveaways_l10,away_giveaways_l10,home_home_wins_l10,away_away_wins_l10,home_home_games_l10,away_home_games_l10,home_goals_std_l10,away_goals_std_l10,home_goals_against_std_l10,away_goals_against_std_l10,home_shot_diff_l10,away_shot_diff_l10,shot_diff_diff_l10,home_shots_per_goal_l10,away_shots_per_goal_l10,home_shots_against_per_ga_l10,away_shots_against_per_ga_l10,home_goal_diff_l10,away_goal_diff_l10,goal_diff_diff_l10,home_es_ga_ratio_l10,away_es_ga_ratio_l10,home_goals_trend_l10,away_goals_trend_l10,home_goals_against_trend_l10,away_goals_against_trend_l10,home_top3_avg_goals,away_top3_avg_goals,home_top6_avg_goals,away_top6_avg_goals,home_top3_avg_assists,away_top3_avg_assists,home_top6_avg_assists,away_top6_avg_assists,home_top3_avg_points,away_top3_avg_points,home_top6_avg_points,away_top6_avg_points,home_top6_total_plusminus,away_top6_total_plusminus,home_goalie_save_pct,home_goalie_goals_against,home_goalie_saves,home_goalie_shots_against,away_goalie_save_pct,away_goalie_goals_against,away_goalie_saves,away_goalie_shots_against,goalie_save_pct_diff,goalie_goals_against_diff
2017020279,2017-11-17,2017-2018,NYI,CAR,6,4,10,2,1,4.0,2.0,2.0,0,0,1.0,1.0,0.0,6.0,4.0,4.1,2.9,1.1999999999999997,3.4,2.4,1.0,7.5,5.3,28.0,37.4,30.8,28.4,0.14921468936145807,0.08077569548418002,0.8849511500902143,0.9152463738735086,1.0,0.2,0.6,0.4,15.7,16.4,8.5,4.0,16.5,13.9,6.1,12.2,8.3,9.0,4.0,2.0,5.0,6.0,2.1317702607092643,1.66332999331662,1.349897115421106,1.4298407059684812,-2.8000000000000007,9.0,-11.8,6.8291017292261165,12.896107030792042,9.058557101261728,11.832840298320903,0.6999999999999997,0.5,0.19999999999999973,0.7058615923061087,0.83329861255781,-2.0999999999999996,0.7666666666666666,-0.3999999999999999,-0.3999999999999999,0.0784313725490196,0.1875,0.09243697478991597,0.22916666666666666,0.196078431372549,0.4166666666666667,0.3192738633915104,0.2708333333333333,0.2745098039215686,0.6041666666666666,0.41171083818142645,0.5,0.9689722042663218,0.25,0.5287478823529411,1.7058823529411764,15.058823529411764,16.764705882352942,0.2286690625,0.6875,7.9375,8.625,0.30007881985294116,1.0183823529411764
2017020295,2017-11-18,2017-2018,WPG,NJD,5,2,7,3,1,0.0,0.0,0.0,1,1,3.0,-1.0,4.0,7.0,5.0,3.5,2.9,0.6000000000000001,2.1,2.8,-0.6999999999999997,5.6,5.7,26.2,29.7,32.8,34.9,0.13965886420613,0.10022184007942518,0.9353414617655842,0.9202201047213601,1.0,0.6,0.7,0.5,19.6,20.9,12.2,6.7,15.3,16.5,7.6,8.5,9.8,8.8,4.0,2.0,5.0,5.0,1.7795130420052185,1.9692073983655907,1.5951314818673867,1.7511900715418263,-6.599999999999998,-5.199999999999999,-1.3999999999999986,7.485500414273878,10.241026171511328,15.618303890290937,12.463840577122244,1.4,0.10000000000000009,1.2999999999999998,0.6190181419932383,0.7856862254919467,-0.16666666666666652,0.10000000000000009,-0.7666666666666668,-0.46666666666666634,0.030303030303030304,0.15277777777777776,0.13552188552188552,0.1446078431372549,0.2756734006734007,0.10833333333333334,0.41561447811447816,0.17099673202614377,0.30597643097643096,0.2611111111111111,0.5511363636363636,0.3156045751633987,0.7922979797979799,0.17091503267973862,0.3000597222222222,1.0555555555555556,8.722222222222221,9.777777777777779,0.7477435625,2.125,25.9375,28.0625,-0.44768384027777774,-1.0694444444444444
2017020290,2017-11-18,2017-2018,CBJ,NYR,2,0,2,2,1,2.0,1.0,1.0,0,0,2.0,-1.0,3.0,5.0,7.0,2.5,3.9,-1.4,2.5,3.2,-0.7000000000000002,5.0,7.1,32.4,32.8,31.5,32.1,0.07649674561439265,0.12169082723262285,0.9204439234418949,0.900846114606811,0.2,0.9,0.6,0.4,21.4,17.6,6.8,7.5,15.6,13.6,7.2,10.5,7.3,14.4,2.0,2.0,4.0,6.0,1.90029237516523,1.5238839267549946,1.2692955176439846,1.3984117975602022,0.8999999999999986,0.6999999999999957,0.20000000000000284,12.95948162073517,8.410040768185432,12.599496020159194,10.030936533233337,0.0,0.6999999999999997,-0.6999999999999997,0.7199712011519539,0.843723633636449,-1.1666666666666667,-0.2333333333333334,-1.1666666666666667,-0.20000000000000018,0.10526315789473684,0.17543859649122806,0.12485380116959065,0.20175438596491227,0.22807017543859645,0.21052631578947367,0.191812865497076,0.25837320574162675,0.3333333333333333,0.3859649122807018,0.31666666666666665,0.46012759170653905,0.03859649122807017,0.02392344497607657,0.7285736315789473,1.736842105263158,22.36842105263158,24.105263157894736,0.7543156842105263,2.4210526315789473,22.68421052631579,25.105263157894736,-0.025742052631579027,-0.6842105263157894
2017020294,2017-11-18,2017-2018,DAL,EDM,6,3,9,3,1,0.0,0.0,0.0,1,1,-3.0,-1.0,-2.0,4.0,4.0,2.6,2.7,-0.10000000000000009,2.9,2.7,0.19999999999999973,5.5,5.4,29.0,33.2,28.2,31.5,0.093729692343219,0.08143578969482748,0.8992302639888848,0.9148856996070618,1.0,0.7,0.8,0.6,20.2,29.5,10.1,9.9,14.4,12.4,6.0,9.6,6.8,12.7,2.0,2.0,3.0,6.0,1.5776212754932308,2.4517567397911053,2.0789954839350235,1.1595018087284057,0.8000000000000007,1.7000000000000028,-0.9000000000000021,11.153417176262451,12.295840894781675,9.723802627495603,11.666234583904298,-0.2999999999999998,0.0,-0.2999999999999998,0.6896313920209648,0.7407133069145587,-0.9333333333333333,0.6333333333333333,1.766666666666667,-0.3666666666666667,0.14241486068111456,0.0800438596491228,0.16934339525283795,0.13651315789473684,0.3962848297213622,0.17105263157894735,0.29792311661506704,0.23464912280701752,0.5386996904024768,0.25109649122807015,0.4672665118679051,0.37116228070175444,-1.5525541795665634,-0.3445175438596491,0.2836075789473684,0.631578947368421,6.421052631578948,7.052631578947368,0.7998252631578948,2.473684210526316,25.263157894736842,27.736842105263158,-0.5162176842105264,-1.842105263157895
2017020291,2017-11-18,2017-2018,DET,BUF,3,1,4,2,1,1.0,2.0,-1.0,0,0,1.0,-3.0,4.0,5.0,4.0,2.9,2.4,0.5,2.1,3.1,-1.0,5.0,5.5,33.2,32.5,33.5,31.1,0.08979095961553074,0.07238011450914675,0.9360827468186617,0.8988368693669321,0.9,0.5,0.5,0.5,17.4,24.0,13.0,7.3,13.0,13.8,7.2,6.5,8.6,7.8,2.0,2.0,3.0,4.0,2.330951164939612,1.7126976771553508,1.370320319406298,1.7919573407620815,-0.29999999999999716,1.3999999999999986,-1.6999999999999957,11.447881107548016,13.541102454064413,15.95162135136422,10.031934453727299,0.7999999999999998,-0.7000000000000002,1.5,0.7618684824532165,0.8386826231411889,1.1,-0.3999999999999999,0.5666666666666664,-0.10000000000000009,0.07017543859649122,0.2222222222222222,0.10526315789473684,0.13194444444444445,0.22039473684210523,0.16666666666666666,0.3031798245614035,0.17245370370370372,0.2905701754385965,0.38888888888888884,0.40844298245614036,0.30439814814814814,-0.042763157894736836,-1.4583333333333335,0.6528477894736843,1.631578947368421,21.789473684210527,23.42105263157895,0.3920079444444444,1.3888888888888888,10.666666666666666,12.055555555555555,0.26083984502923985,0.24269005847953218
2017020296,2017-11-18,2017-2018,LAK,FLA,4,0,4,4,1,0.0,0.0,0.0,1,1,-4.0,2.0,-6.0,4.0,4.0,2.6,3.3,-0.6999999999999997,2.6,3.2,-0.6000000000000001,5.2,6.5,30.7,31.1,33.5,36.4,0.08480547983454956,0.11968584819692467,0.9212856557922133,0.913374884552151,0.8,0.5,0.4,0.7,26.2,17.6,11.1,10.3,13.7,12.9,4.3,9.0,12.3,15.0,1.0,2.0,6.0,6.0,1.3498971154211061,2.1108186931983415,1.429840705968481,2.394437999475729,-2.8000000000000007,-5.299999999999997,2.4999999999999964,11.8072381831468,9.42395684979243,12.884119841544555,11.374644542358052,0.0,0.09999999999999964,-0.09999999999999964,0.8461213030268067,0.7812255867004156,-1.2666666666666668,-1.2999999999999998,-0.2666666666666666,-1.5333333333333334,0.2982456140350877,0.14814814814814814,0.22258771929824558,0.19444444444444442,0.4654970760233918,0.3703703703703704,0.36761695906432745,0.3333333333333333,0.7637426900584795,0.5185185185185185,0.5902046783625731,0.5277777777777778,0.5368421052631578,0.1388888888888888,0.7834071052631578,1.9473684210526316,26.05263157894737,28.0,0.69395825,2.0,25.583333333333332,27.583333333333332,0.08944885526315782,-0.05263157894736836
2017020293,2017-11-18,2017-2018,OTT,ARI,2,3,5,-1,0,0.0,0.0,0.0,1,1,-1.0,1.0,-2.0,5.0,3.0,3.6,2.4,1.2000000000000002,3.5,3.2,0.2999999999999998,7.1,5.6,30.0,29.6,29.2,34.0,0.11852693602693601,0.07930375430857173,0.8737803311112364,0.9012190252809947,0.6,0.4,0.9,0.4,21.8,25.7,8.5,8.3,15.9,13.1,9.0,4.4,10.1,7.5,4.0,2.0,8.0,3.0,1.4298407059684803,1.5055453054181618,1.9578900207451213,1.1352924243950933,0.8000000000000007,-4.399999999999999,5.199999999999999,8.333101858281715,12.33281946585559,8.342618782320505,10.624667979125654,0.10000000000000009,-0.8000000000000003,0.9000000000000004,0.6856946944373018,0.843723633636449,-0.6000000000000001,-0.06666666666666643,-0.8333333333333335,0.46666666666666634,0.16526610644257703,0.0810359231411863,0.14145658263305325,0.08516081871345028,0.18067226890756305,0.27485380116959063,0.2896825396825397,0.2009189640768588,0.34593837535014,0.35588972431077687,0.43113912231559287,0.2860797827903091,1.2357609710550888,-2.3775062656641603,0.735619294117647,2.2941176470588234,20.11764705882353,22.41176470588235,0.28206446153846154,0.8461538461538461,8.923076923076923,9.76923076923077,0.4535548325791855,1.4479638009049771
2017020292,2017-11-18,2017-2018,PHI,CGY,4,5,9,-1,0,0.0,1.0,-1.0,1,0,-3.0,-1.0,-2.0,3.0,6.0,2.2,3.1,-0.8999999999999999,2.2,3.4,-1.1999999999999997,4.4,6.5,32.1,32.4,30.3,30.1,0.0684446350277346,0.09357738493690507,0.9251303489538782,0.8746337414079349,0.4,0.5,0.6,1.4,21.3,15.4,10.1,11.8,12.9,11.4,5.7,10.9,9.1,9.1,1.0,1.0,4.0,7.0,1.6865480854231365,1.9692073983655907,1.6193277068654823,2.1186998109427604,1.8000000000000007,2.299999999999997,-0.49999999999999645,14.59024589791373,10.451275765297893,13.772101268124175,8.85268080350578,0.0,-0.2999999999999998,0.2999999999999998,0.6363347120585428,0.5293961942295815,-1.5333333333333337,1.9,-0.8666666666666669,1.6,0.3508771929824561,0.07407407407407407,0.2489035087719298,0.09259259259259257,0.5789473684210527,0.2222222222222222,0.3664108187134503,0.21296296296296294,0.9298245614035089,0.2962962962962963,0.6153143274853802,0.3055555555555555,-0.1425438596491228,0.05555555555555555,0.6233252105263157,1.736842105263158,18.05263157894737,19.789473684210527,0.8504148235294117,2.3529411764705883,27.41176470588235,29.764705882352942,-0.22708961300309594,-0.6160990712074303
2017020303,2017-11-19,2017-2018,VAN,STL,3,4,7,-1,0,1.0,1.0,0.0,0,0,-1.0,1.0,-2.0,4.0,7.0,2.4,3.1,-0.7000000000000002,2.6,2.4,0.20000000000000018,5.0,5.5,28.5,34.9,30.6,29.1,0.09819902319902317,0.09258113602153847,0.9150315056909886,0.920318670518893,0.8,0.4,0.9,0.4,18.2,25.2,9.1,6.7,11.0,13.2,5.0,10.4,9.5,5.6,2.0,3.0,6.0,6.0,2.065591117977289,1.66332999331662,0.9660917830792961,1.8973665961010275,-2.1000000000000014,5.799999999999997,-7.899999999999999,11.874505228948793,11.257701364472114,11.76877812391831,12.124494812716136,-0.20000000000000018,0.7000000000000002,-0.9000000000000004,0.5769008884273682,0.83329861255781,-0.7333333333333332,0.2333333333333334,0.3999999999999999,1.6,0.17543859649122806,0.10476190476190476,0.08771929824561403,0.1357142857142857,0.2807017543859649,0.27316017316017316,0.2256683375104427,0.3199134199134199,0.456140350877193,0.377922077922078,0.3133876357560568,0.45562770562770566,-0.9392230576441102,-0.6175324675324676,0.715232,2.0526315789473686,20.63157894736842,22.68421052631579,0.72675995,2.1,21.65,23.75,-0.011527950000000065,-0.047368421052631504
2017020299,2017-11-19,2017-2018,TBL,NYI,3,5,8,-2,0,1.0,1.0,0.0,0,0,5.0,-1.0,6.0,8.0,5.0,4.0,3.9,0.10000000000000009,2.3,3.6,-1.3000000000000003,6.3,7.5,33.9,29.7,29.0,30.6,0.11912483789132478,0.13103877731748007,0.9137743052206,0.8781999980164814,1.0,1.1,0.3,0.7,17.2,17.0,8.6,8.9,15.2,15.7,9.3,7.8,11.0,9.3,3.0,2.0,5.0,4.0,2.260776661041756,2.282785822435191,1.4944341180973264,1.349897115421106,4.899999999999999,-0.9000000000000021,5.800000000000001,8.474788130296742,7.615189354119126,12.60814747184905,8.49976389544735,1.7000000000000002,0.2999999999999998,1.4000000000000004,0.8260510412590757,0.6944251548568096,0.33333333333333304,0.4333333333333331,-0.9666666666666666,-0.2666666666666666,0.05360623781676413,0.0925925925925926,0.061890838206627684,0.14473684210526316,0.1773879142300195,0.20175438596491227,0.2553606237816764,0.34376218323586744,0.2309941520467836,0.29434697855750486,0.31725146198830406,0.4884990253411306,1.260233918128655,1.080701754385965,0.13729178947368423,0.5263157894736842,3.6315789473684212,4.157894736842105,0.499373,1.6111111111111112,14.222222222222221,15.833333333333334,-0.3620812105263158,-1.084795321637427
2017020301,2017-11-19,2017-2018,WSH,MIN,3,1,4,2,1,1.0,1.0,0.0,0,0,-2.0,4.0,-6.0,6.0,6.0,2.7,2.7,0.0,2.7,1.8,0.9000000000000001,5.4,4.5,28.2,29.1,32.3,29.8,0.09819645935379788,0.09302536526674456,0.9139494065640076,0.9314005429305539,0.5,0.4,0.6,0.2,22.0,19.2,10.2,6.3,15.0,16.1,7.4,7.1,9.7,5.6,4.0,2.0,4.0,6.0,1.4181364924121764,2.002775851439974,1.8287822299126941,1.6193277068654826,-4.099999999999998,-0.6999999999999993,-3.3999999999999986,10.444057627495278,10.777378615606828,11.962519906670122,16.55463585356369,0.0,0.9000000000000001,-0.9000000000000001,0.7777489722602866,0.8332870396089106,-0.7000000000000002,0.6333333333333333,1.6333333333333329,-0.4666666666666668,0.3666666666666667,0.22222222222222224,0.22076023391812868,0.1574074074074074,0.25,0.3333333333333333,0.26752297410192144,0.306980056980057,0.6166666666666666,0.5555555555555555,0.4882832080200501,0.46438746438746437,-0.019298245614035092,0.3205128205128205,0.6380354500000001,1.8,20.1,21.9,0.7641526666666666,2.0,23.666666666666668,25.666666666666668,-0.12611721666666653,-0.19999999999999996
2017020300,2017-11-19,2017-2018,PIT,CHI,1,2,3,-1,0,1.0,2.0,-1.0,0,0,2.0,1.0,1.0,4.0,4.0,2.4,2.7,-0.30000000000000027,3.0,3.0,0.0,5.4,5.7,34.4,38.1,28.2,32.0,0.07032807444445373,0.07136747223768976,0.8882702353838257,0.9073617695264554,0.7,0.5,0.9,0.6,21.1,19.1,9.5,8.1,13.6,13.9,4.7,8.6,8.2,7.7,2.0,2.0,2.0,5.0,1.429840705968481,1.888562063228706,1.8257418583505531,2.2607766610417563,6.199999999999999,6.100000000000001,0.09999999999999787,14.332736135994333,14.110588496722343,9.399686677110763,10.666311122962567,-0.6000000000000001,-0.2999999999999998,-0.30000000000000027,0.6999766674444184,0.7999733342221925,1.6,2.3,0.0,1.333333333333333,0.2619047619047619,0.05263157894736842,0.21164021164021163,0.14912280701754385,0.38095238095238093,0.3157894736842105,0.3637566137566137,0.32943469785575047,0.6428571428571429,0.3684210526315789,0.5753968253968254,0.47855750487329435,-2.0396825396825395,-0.046783625730994094,0.7213098571428571,2.1904761904761907,21.047619047619047,23.238095238095237,0.7780754210526316,1.7894736842105263,23.68421052631579,25.473684210526315,-0.0567655639097745,0.40100250626566436
2017020304,2017-11-19,2017-2018,SJS,BOS,1,3,4,-2,0,1.0,1.0,0.0,0,0,-1.0,1.0,-2.0,7.0,3.0,2.4,2.2,0.19999999999999973,1.7,2.6,-0.9000000000000001,4.1,4.8,33.1,33.4,29.0,28.9,0.08157256433553767,0.06701024465730346,0.9374671189377072,0.9089356827718896,0.3,0.4,0.3,0.3,19.5,27.8,9.4,10.0,17.8,13.5,13.3,9.2,13.3,10.5,4.0,1.0,6.0,5.0,1.646545204697129,1.1352924243950921,1.3374935098492589,0.9660917830792958,4.100000000000001,4.5,-0.3999999999999986,13.791092037831756,15.18112813053952,17.05782012822775,11.11495711703396,0.7,-0.3999999999999999,1.0999999999999999,0.7646609022998646,0.8461213030268067,-0.06666666666666643,-0.5333333333333334,-0.7,0.06666666666666643,0.12254901960784315,0.1872201872201872,0.11090686274509805,0.10286935286935288,0.32189542483660133,0.5172975172975173,0.24993191721132899,0.3767043142043142,0.4444444444444445,0.7045177045177046,0.36083877995642705,0.47957366707366705,-0.5355392156862746,-0.5241147741147741,0.7055021176470588,1.5294117647058822,19.0,20.529411764705884,0.4685241428571429,1.0714285714285714,13.857142857142858,14.928571428571429,0.23697797478991595,0.45798319327731085
2017020298,2017-11-19,2017-2018,MTL,TOR,0,6,6,-6,0,1.0,1.0,0.0,0,0,-2.0,5.0,-7.0,6.0,6.0,3.3,2.9,0.3999999999999999,2.8,2.6,0.19999999999999973,6.1,5.5,35.2,27.1,29.8,33.8,0.09647574305372372,0.11150270517362607,0.8984629166209585,0.9169500106546387,0.6,0.4,1.0,0.8,25.1,23.3,9.8,7.5,15.5,14.0,5.5,9.1,13.7,11.8,3.0,2.0,6.0,5.0,2.3118054512532935,0.994428926011753,1.6865480854231356,1.8973665961010269,5.400000000000002,-6.699999999999996,12.099999999999998,10.666343444138057,9.344505361884073,10.642477054390914,12.999500019230029,0.5,0.2999999999999998,0.20000000000000018,0.607121174243777,0.6922810661128418,-0.9666666666666663,-0.2333333333333334,-0.1333333333333333,-1.6,0.15350877192982457,0.21025641025641026,0.17675438596491225,0.20907557354925776,0.29122807017543856,0.25897435897435894,0.23728070175438598,0.27378542510121456,0.44473684210526315,0.4692307692307693,0.41403508771929826,0.4828609986504724,-1.0605263157894735,-0.09129554655870446,0.2908950714285714,1.5,6.928571428571429,8.428571428571429,0.13524395,0.45,4.55,5.0,0.1556511214285714,1.05
2017020297,2017-11-19,2017-2018,BUF,CAR,1,3,4,-2,0,0.0,1.0,-1.0,1,0,-4.0,-1.0,-3.0,3.0,4.0,2.0,3.2,-1.2000000000000002,3.0,2.6,0.3999999999999999,5.0,5.8,30.3,37.4,31.3,29.2,0.06547535260438483,0.09015069548418002,0.9026491860824745,0.9120717706989053,0.5,0.3,0.4,0.4,22.4,15.8,7.7,4.2,12.9,14.5,5.3,11.4,7.3,9.4,2.0,2.0,4.0,5.0,1.4907119849998602,1.5491933384829668,1.7638342073763933,1.6465452046971292,-1.0,8.2,-9.2,15.149242537873105,11.687134777038219,10.432985567147762,11.230337294719433,-1.0,0.6000000000000001,-1.6,0.8666377787407086,0.8076612437983154,0.0,0.7999999999999998,0.3333333333333335,0.7333333333333334,0.21052631578947367,0.15468409586056645,0.12487100103199174,0.17973856209150327,0.15789473684210525,0.40100762527233114,0.17285861713106296,0.2941857298474946,0.3684210526315789,0.5556917211328977,0.2977296181630547,0.4739242919389978,-1.4904909332153913,-0.18423202614379086,0.37137594736842106,1.3157894736842106,10.105263157894736,11.421052631578947,0.21521794117647058,0.6470588235294118,7.470588235294118,8.117647058823529,0.15615800619195047,0.6687306501547988
2017020305,2017-11-19,2017-2018,CAR,NYI,4,2,6,2,1,-1.0,-1.0,0.0,0,0,1.0,2.0,-1.0,4.0,6.0,2.9,4.2,-1.3000000000000003,2.4,3.5,-1.1,5.3,7.7,36.9,29.3,28.3,30.9,0.08345213089087859,0.1441422255933421,0.9168953001106702,0.8821285694450529,0.3,1.1,0.4,0.6,15.7,16.2,4.0,8.5,14.5,16.5,10.9,6.4,8.9,9.0,2.0,2.0,5.0,5.0,1.1972189997378648,2.2010098692292237,1.7126976771553506,1.3540064007726602,8.599999999999998,-1.5999999999999979,10.199999999999996,12.7236991827868,6.976024380371896,11.791175367693013,8.828319190880261,0.5,0.7000000000000002,-0.20000000000000018,0.7916336819299196,0.7142653067055228,1.1,-0.5333333333333337,-0.06666666666666643,0.16666666666666652,0.1503267973856209,0.10526315789473684,0.19172113289760348,0.15253411306042886,0.4411764705882353,0.1949317738791423,0.28812636165577343,0.3646616541353383,0.5915032679738562,0.3001949317738791,0.479847494553377,0.5171957671957671,-0.07189542483660136,1.1031746031746033,0.2032613888888889,0.6111111111111112,7.055555555555555,7.666666666666667,0.4730902105263158,1.5263157894736843,13.473684210526315,15.0,-0.2698288216374269,-0.9152046783625731
2017020302,2017-11-19,2017-2018,NSH,COL,5,2,7,3,1,1.0,1.0,0.0,0,0,-1.0,1.0,-2.0,6.0,5.0,3.3,3.9,-0.6000000000000001,3.2,4.0,-0.7999999999999998,6.5,7.9,28.9,28.8,32.9,35.5,0.11188860638805016,0.1425437762921716,0.8916703143402621,0.8707239382239382,0.8,1.0,0.9,0.7,21.5,20.6,13.1,10.6,14.9,16.8,7.3,8.4,8.7,7.0,2.0,1.0,4.0,6.0,1.5670212364724212,1.7919573407620812,1.6193277068654828,1.4907119849998596,-4.0,-6.699999999999999,2.6999999999999993,8.757310384533803,7.38442604035794,10.280928720977471,8.874778130546737,0.09999999999999964,-0.10000000000000009,0.19999999999999973,0.6562294928283492,0.8249793755156122,1.3666666666666671,0.10000000000000009,0.7999999999999998,-0.6666666666666665,0.09523809523809523,0.1450980392156863,0.18783068783068782,0.11768790849673204,0.06143790849673203,0.30718954248366015,0.25558667911609084,0.35498366013071897,0.15667600373482726,0.4522875816993464,0.4434173669467787,0.47267156862745097,-0.9334267040149393,0.2737745098039216,0.7141131111111112,1.9444444444444444,22.666666666666668,24.61111111111111,0.3125475294117647,1.2941176470588236,10.176470588235293,11.470588235294118,0.4015655816993465,0.6503267973856208
2017020306,2017-11-19,2017-2018,DET,COL,3,4,7,-1,0,0.0,-1.0,1.0,1,0,2.0,-1.0,3.0,6.0,5.0,3.2,3.8,-0.5999999999999996,2.1,4.1,-1.9999999999999996,5.3,7.9,33.3,27.8,32.3,35.1,0.09888186870643983,0.1416783160246657,0.9342077468186618,0.8641763191763191,0.9,0.9,0.5,0.9,16.7,19.6,12.4,11.0,13.5,16.8,7.3,7.9,9.5,7.6,3.0,1.0,4.0,5.0,2.0976176963403037,1.8737959096740258,1.370320319406298,1.5238839267549946,1.0,-7.300000000000001,8.3,10.405924814849536,7.31559695797479,15.380219989524308,8.560766810565596,1.1,-0.2999999999999998,1.4,0.7618684824532165,0.7804687690544133,0.7999999999999998,-0.1333333333333333,-0.7666666666666668,-0.4333333333333331,0.06666666666666667,0.12169312169312169,0.10000000000000002,0.10671703024644201,0.20882352941176474,0.3042328042328042,0.2877450980392157,0.33744022861669914,0.2754901960784314,0.4259259259259259,0.3877450980392157,0.4441572588631412,0.2088235294117647,0.24513199219081566,0.6677054,1.6,21.65,23.25,0.29518377777777777,1.2222222222222223,9.61111111111111,10.833333333333334,0.37252162222222224,0.37777777777777777
2017020309,2017-11-20,2017-2018,ANA,FLA,3,2,5,1,1,3.0,1.0,2.0,0,0,1.0,-1.0,2.0,4.0,3.0,2.7,2.5,0.20000000000000018,2.9,3.2,-0.30000000000000027,5.6,5.7,30.0,31.3,33.6,34.9,0.09308531044850032,0.08332221183328832,0.901573466522845,0.9064089402797052,0.6,0.4,0.5,0.7,26.2,18.6,8.5,9.4,13.9,12.6,8.3,8.1,12.1,13.2,2.0,2.0,6.0,5.0,1.2516655570345727,1.5811388300841893,2.1317702607092643,2.394437999475729,-3.6000000000000014,-3.599999999999998,-3.552713678800501e-15,11.11069960371838,12.519499220031198,11.585807385952208,10.905909190337804,-0.19999999999999973,-0.7000000000000002,0.5000000000000004,0.7930761008241095,0.7812255867004156,0.2999999999999998,-0.8333333333333333,-1.2333333333333332,-1.2000000000000002,0.05555555555555555,0.1902834008097166,0.08333333333333333,0.17876743139901033,0.16457181163063517,0.26180836707152494,0.239693313222725,0.31160593792172736,0.22012736718619072,0.4520917678812415,0.32302664655605834,0.4903733693207377,-0.5508151978740214,0.06639676113360327,0.2125,0.25,2.3333333333333335,2.5833333333333335,0.6405768461538461,1.8461538461538463,23.615384615384617,25.46153846153846,-0.4280768461538461,-1.5961538461538463
2017020307,2017-11-20,2017-2018,NYR,OTT,3,0,3,3,1,1.0,1.0,0.0,0,0,-2.0,-2.0,0.0,7.0,4.0,3.8,3.2,0.5999999999999996,3.0,3.5,-0.5,6.8,6.7,33.0,29.7,33.9,28.9,0.11874965076203463,0.10763407888407886,0.9127508765115728,0.8727434647517894,0.9,0.6,0.5,0.9,18.4,22.8,7.9,8.5,14.0,15.1,10.6,9.2,12.9,10.3,5.0,1.0,5.0,8.0,1.7511900715418263,1.2292725943057177,1.4142135623730951,1.9578900207451213,-0.8999999999999986,0.8000000000000007,-1.6999999999999993,8.683982000473673,9.280959970000938,11.29962334588847,8.256906945515842,0.7999999999999998,-0.2999999999999998,1.0999999999999996,0.7999733342221925,0.6856946944373018,-1.4666666666666663,-0.8666666666666667,0.0,-0.8333333333333335,0.26666666666666666,0.15555555555555556,0.17500000000000002,0.13333333333333333,0.13333333333333333,0.19259259259259257,0.19444444444444445,0.28888888888888886,0.4000000000000001,0.34814814814814815,0.36944444444444446,0.4222222222222222,-0.06666666666666664,1.2555555555555555,0.76421895,2.4,23.55,25.95,0.6947515555555556,2.1666666666666665,19.0,21.166666666666668,0.06946739444444439,0.2333333333333334
2017020308,2017-11-20,2017-2018,VGK,LAK,4,2,6,2,1,2.0,1.0,1.0,0,0,1.0,1.0,0.0,4.0,4.0,3.7,2.6,1.1,3.5,2.6,0.8999999999999999,7.2,5.2,29.2,29.9,28.9,31.9,0.13276014397849112,0.09051976554883527,0.8801168164827787,0.9212856557922133,0.8,0.8,0.9,0.4,20.3,24.9,7.7,10.7,15.5,12.8,11.0,4.1,11.6,11.7,2.0,2.0,2.0,7.0,1.8287822299126935,1.3498971154211061,2.3213980461973533,1.429840705968481,0.3000000000000007,-2.0,2.3000000000000007,7.891678603280993,11.499557709318871,8.256906945515842,12.268758893888696,0.20000000000000018,0.0,0.20000000000000018,0.7142653067055228,0.8461213030268067,0.2999999999999998,-0.2666666666666666,0.5,-0.9333333333333333,0.3333333333333333,0.2833333333333334,0.24074074074074073,0.21960784313725493,0.425925925925926,0.4791666666666667,0.35555555555555557,0.36752450980392154,0.7592592592592592,0.7624999999999998,0.5962962962962962,0.5871323529411764,1.1777777777777778,0.8926470588235296,0.5887859230769231,2.4615384615384617,15.692307692307692,18.153846153846153,0.74423675,1.85,24.75,26.6,-0.15545082692307688,0.6115384615384616
