game_id,date,season,home_team,away_team,home_score,away_score,total_score,goal_diff,home_won,home_rest_days,away_rest_days,rest_days_diff,is_back_to_back_home,is_back_to_back_away,home_streak,away_streak,streak_diff,home_wins_l10,away_wins_l10,home_goals_l10,away_goals_l10,goals_diff_l10,home_goals_against_l10,away_goals_against_l10,goals_against_diff_l10,home_total_goals_l10,away_total_goals_l10,home_shots_l10,away_shots_l10,home_shots_against_l10,away_shots_against_l10,home_shooting_pct_l10,away_shooting_pct_l10,home_save_pct_l10,away_save_pct_l10,home_pp_goals_l10,away_pp_goals_l10,home_pp_goals_against_l10,away_pp_goals_against_l10,home_hits_l10,away_hits_l10,home_pim_l10,away_pim_l10,home_blocked_shots_l10,away_blocked_shots_l10,home_takeaways_l10,away_takeaways_l10,home_giveaways_l10,away_giveaways_l10,home_home_wins_l10,away_away_wins_l10,home_home_games_l10,away_home_games_l10,home_goals_std_l10,away_goals_std_l10,home_goals_against_std_l10,away_goals_against_std_l10,home_shot_diff_l10,away_shot_diff_l10,shot_diff_diff_l10,home_shots_per_goal_l10,away_shots_per_goal_l10,home_shots_against_per_ga_l10,away_shots_against_per_ga_l10,home_goal_diff_l10,away_goal_diff_l10,goal_diff_diff_l10,home_es_ga_ratio_l10,away_es_ga_ratio_l10,home_goals_trend_l10,away_goals_trend_l10,home_goals_against_trend_l10,away_goals_against_trend_l10,home_top3_avg_goals,away_top3_avg_goals,home_top6_avg_goals,away_top6_avg_goals,home_top3_avg_assists,away_top3_avg_assists,home_top6_avg_assists,away_top6_avg_assists,home_top3_avg_points,away_top3_avg_points,home_top6_avg_points,away_top6_avg_points,home_top6_total_plusminus,away_top6_total_plusminus,home_goalie_save_pct,home_goalie_goals_against,home_goalie_saves,home_goalie_shots_against,away_goalie_save_pct,away_goalie_goals_against,away_goalie_saves,away_goalie_shots_against,goalie_save_pct_diff,goalie_goals_against_diff
2020020281,2021-02-21,2020-2021,PIT,NYI,3,2,5,1,1,1.0,1.0,0.0,0,0,1.0,-1.0,2.0,5.0,5.0,2.9,2.8,0.10000000000000009,2.9,2.4,0.5,5.8,5.2,29.8,30.6,29.9,27.1,0.0938953780000419,0.09336593722369582,0.8978392814495748,0.9078218123127499,0.1,0.7,0.8,0.3,27.4,23.6,8.0,8.1,11.9,14.1,7.1,4.7,9.1,6.5,3.0,3.0,4.0,3.0,1.728840330651992,0.9189365834726818,0.9944289260117531,1.646545204697129,-0.09999999999999787,3.5,-3.599999999999998,10.275507741112374,10.928181136387986,10.309989310713423,11.291196200158327,0.0,0.3999999999999999,-0.3999999999999999,0.6551498224199165,0.8749635431857006,0.7666666666666666,-0.46666666666666634,-0.5666666666666664,-1.0666666666666667,0.20000000000000004,0.020833333333333332,0.2222222222222222,0.09375,0.45555555555555555,0.16666666666666666,0.3833333333333333,0.21875,0.6555555555555556,0.1875,0.6055555555555556,0.3125,-0.12857142857142856,-0.375,0.5650658666666667,2.1333333333333333,16.533333333333335,18.666666666666668,0.0,0.0,0.0,0.0,0.5650658666666667,2.1333333333333333
2020020543,2021-02-21,2020-2021,CAR,TBL,4,0,4,4,1,0.0,4.0,-4.0,1,0,1.0,-1.0,2.0,7.0,7.0,4.1,3.9,0.19999999999999973,3.5,2.1,1.4,7.6,6.0,32.5,29.7,31.2,27.6,0.13022030835144363,0.13315605168427744,0.8823861705149737,0.9163360651050405,0.9,1.0,0.9,0.4,21.4,23.1,7.5,12.7,12.8,12.2,7.9,4.1,7.8,4.5,3.0,3.0,4.0,5.0,1.595131481867387,1.852925614624973,0.8498365855987975,1.728840330651992,1.3000000000000007,2.099999999999998,-0.7999999999999972,7.926635935708886,7.615189354119126,8.914031027684924,13.142231322317985,0.5999999999999996,1.7999999999999998,-1.2000000000000002,0.7142653067055228,0.8094852626065425,0.9000000000000004,0.10000000000000009,-0.16666666666666652,1.5666666666666664,0.37948717948717947,0.09523809523809523,0.2960927960927961,0.21001221001221002,0.3495726495726496,0.2857142857142857,0.39145299145299145,0.29242979242979245,0.729059829059829,0.38095238095238093,0.6875457875457874,0.5024420024420024,1.7241758241758238,1.3919413919413919,0.5346844666666667,1.8666666666666667,16.0,17.866666666666667,0.16726190000000002,0.7,3.8,4.5,0.3674225666666667,1.1666666666666667
2020020288,2021-02-21,2020-2021,ARI,LAK,2,4,6,-2,0,1.0,1.0,0.0,0,0,-1.0,3.0,-4.0,5.0,5.0,2.4,3.2,-0.8000000000000003,2.3,2.7,-0.40000000000000036,4.7,5.9,27.7,28.9,29.3,32.4,0.08752140463595569,0.10742715671734024,0.9224044755031121,0.9156206069915747,0.6,0.9,0.3,0.3,24.7,18.7,7.0,6.4,14.4,12.3,4.5,3.5,6.0,6.0,2.0,3.0,6.0,4.0,1.3498971154211055,1.6865480854231356,1.4944341180973264,1.636391694484477,-1.6000000000000014,-3.5,1.8999999999999986,11.54118578392567,9.030967782256806,12.738576583626799,11.99955557201585,0.10000000000000009,0.5,-0.3999999999999999,0.8695274118516586,0.8888559682974704,-0.06666666666666643,0.7999999999999998,0.03333333333333366,-1.366666666666667,0.020833333333333332,0.3333333333333333,0.0744047619047619,0.28253968253968254,0.10416666666666667,0.6,0.20486111111111108,0.4627705627705627,0.125,0.9333333333333332,0.27926587301587297,0.7453102453102453,-1.4821428571428572,-0.18181818181818182,0.7977251333333334,1.9333333333333333,22.333333333333332,24.266666666666666,0.4611844,1.6,12.8,14.4,0.3365407333333334,0.33333333333333326
2020020289,2021-02-21,2020-2021,ANA,MIN,1,5,6,-4,0,1.0,1.0,0.0,0,0,-2.0,1.0,-3.0,3.0,5.0,2.0,2.5,-0.5,3.0,2.6,0.3999999999999999,5.0,5.1,27.5,28.7,27.3,27.8,0.07531862154326911,0.08620412872568042,0.894401253486085,0.908494814570585,0.3,0.3,0.4,0.6,23.3,18.2,6.7,10.5,14.4,16.6,6.0,6.1,8.5,5.6,1.0,2.0,5.0,6.0,1.247219128924647,1.6499158227686108,1.8856180831641267,1.2649110640673518,0.1999999999999993,0.8999999999999986,-0.6999999999999993,13.749312534373281,11.479540818367266,9.099696676777441,10.691896465520557,-1.0,-0.10000000000000009,-0.8999999999999999,0.8333055564814505,0.7692011845698242,-0.6666666666666667,-1.1666666666666667,-1.0,-0.6000000000000001,0.06984126984126983,0.07905982905982906,0.10538632119514472,0.06983294483294483,0.1895424836601307,0.31196581196581197,0.1940359477124183,0.22921522921522922,0.2593837535014006,0.391025641025641,0.29942226890756307,0.2990481740481741,-1.2041666666666666,-0.7010489510489509,0.21076017647058823,0.7058823529411765,6.0,6.705882352941177,0.561842076923077,1.5384615384615385,14.615384615384615,16.153846153846153,-0.35108190045248877,-0.832579185520362
2020020282,2021-02-21,2020-2021,CBJ,NSH,2,4,6,-2,0,1.0,1.0,0.0,0,0,1.0,-2.0,3.0,5.0,3.0,3.2,2.0,1.2000000000000002,3.5,3.2,0.2999999999999998,6.7,5.2,29.1,30.0,30.1,30.2,0.11588127325149075,0.0679412732958554,0.8812957006623989,0.8936761386761388,0.5,0.6,0.8,0.9,26.8,19.0,5.2,11.3,14.8,13.3,5.9,4.5,9.5,5.9,3.0,1.0,5.0,5.0,1.4757295747452437,1.699673171197595,2.2236106773543893,1.6193277068654826,-1.0,-0.1999999999999993,-0.8000000000000007,9.093465829192839,14.999250037498124,8.599754292734493,9.437205087341022,-0.2999999999999998,-1.2000000000000002,0.9000000000000004,0.7714065312419646,0.7187275397643824,-0.5333333333333337,-0.33333333333333326,-0.16666666666666652,-0.5333333333333337,0.1122004357298475,0.10416666666666667,0.2088779956427015,0.10625,0.224400871459695,0.2548076923076923,0.255718954248366,0.25726495726495724,0.33660130718954245,0.358974358974359,0.46459694989106753,0.36351495726495725,0.3741830065359477,-1.4041666666666666,0.5861277222222223,2.2222222222222223,17.444444444444443,19.666666666666668,0.50501675,1.25,12.1875,13.4375,0.0811109722222223,0.9722222222222223
2020020290,2021-02-22,2020-2021,BOS,PHI,7,3,10,4,1,2.0,2.0,0.0,0,0,-2.0,-1.0,-1.0,7.0,5.0,2.9,3.3,-0.3999999999999999,2.3,3.1,-0.8000000000000003,5.2,6.4,30.9,23.1,26.9,32.1,0.09736822368078683,0.14217558004546244,0.9155779910626457,0.90066928238254,0.8,0.6,0.4,1.0,23.3,18.8,11.5,7.1,12.1,13.3,7.7,6.1,8.6,7.6,2.0,3.0,3.0,5.0,1.197218999737865,1.8287822299126937,1.3374935098492586,1.4491376746189437,4.0,-9.0,13.0,10.654805006723906,6.9997878852156,11.695143689404809,10.354504693396986,0.6000000000000001,0.19999999999999973,0.40000000000000036,0.7390983000739098,0.677397503306345,-1.2333333333333332,0.03333333333333366,0.03333333333333366,-0.43333333333333357,0.35555555555555557,0.30952380952380953,0.2579365079365079,0.2380952380952381,0.4444444444444444,0.42857142857142855,0.2793650793650793,0.4573412698412698,0.7999999999999999,0.7380952380952381,0.5373015873015873,0.6954365079365079,0.04285714285714291,2.952380952380952,0.3724710666666667,0.6666666666666666,8.533333333333333,9.2,0.3272137142857143,0.7142857142857143,9.285714285714286,10.0,0.04525735238095241,-0.04761904761904767
2020020293,2021-02-22,2020-2021,OTT,MTL,3,2,5,1,1,2.0,0.0,2.0,0,1,-2.0,-1.0,-1.0,3.0,5.0,2.2,2.6,-0.3999999999999999,3.3,2.4,0.8999999999999999,5.5,5.0,31.9,33.2,30.5,28.5,0.07313871932114421,0.08351748689906582,0.8876301528043513,0.9120077634103666,0.2,0.4,0.5,0.9,26.8,30.1,7.0,9.6,11.5,11.5,5.5,3.6,11.7,13.8,0.0,2.0,3.0,8.0,1.5491933384829668,1.955050439815357,1.8885620632287057,1.2649110640673518,1.3999999999999986,4.700000000000003,-3.3000000000000043,14.499340939048224,12.768739663859082,9.24214417744917,11.874505228948793,-1.0999999999999996,0.20000000000000018,-1.2999999999999998,0.8181570255446805,0.6249739594183575,1.1333333333333333,-0.9333333333333333,1.3666666666666671,0.6000000000000001,0.10526315789473684,0.20370370370370372,0.08820662768031189,0.16782407407407407,0.07675438596491228,0.36574074074074076,0.1280458089668616,0.30300925925925926,0.1820175438596491,0.5694444444444444,0.2162524366471735,0.47083333333333327,-2.4378654970760234,1.1097222222222223,0.7134338235294118,2.6470588235294117,19.0,21.647058823529413,0.557462125,1.8125,15.0625,16.875,0.15597169852941173,0.8345588235294117
2020020294,2021-02-22,2020-2021,VAN,WPG,3,4,7,-1,0,1.0,1.0,0.0,0,0,-1.0,1.0,-2.0,2.0,5.0,2.2,2.9,-0.6999999999999997,3.5,2.3,1.2000000000000002,5.7,5.2,32.2,28.1,29.7,32.5,0.07078010151553196,0.10743993461735393,0.8839350297796817,0.9300392550713082,0.6,0.6,0.4,0.3,22.3,17.3,8.3,7.7,10.3,14.3,7.1,6.0,8.9,10.4,1.0,2.0,4.0,6.0,1.4757295747452437,1.6633299933166201,2.1213203435596424,1.4181364924121767,2.5000000000000036,-4.399999999999999,6.900000000000002,14.635698377346483,9.689321057894555,8.48547184366161,14.129820442589452,-1.2999999999999998,0.6000000000000001,-1.9,0.8571183680466273,0.8695274118516586,0.46666666666666634,0.43333333333333357,-1.5,0.3666666666666667,0.09523809523809523,0.1568627450980392,0.08293650793650793,0.12745098039215688,0.13015873015873017,0.29411764705882354,0.17857142857142858,0.25490196078431376,0.2253968253968254,0.45098039215686275,0.26150793650793647,0.3823529411764706,-0.2904761904761905,0.588235294117647,0.3823634761904762,1.4761904761904763,12.666666666666666,14.142857142857142,0.2210029411764706,0.5294117647058824,7.647058823529412,8.176470588235293,0.16136053501400563,0.9467787114845939
2020020298,2021-02-23,2020-2021,TOR,CGY,0,3,3,-3,0,1.0,1.0,0.0,0,0,3.0,-3.0,6.0,7.0,4.0,4.2,2.3,1.9000000000000004,2.6,3.2,-0.6000000000000001,6.8,5.5,28.6,28.5,29.9,30.7,0.1437942892190301,0.08382052264509374,0.9107713017435005,0.8890451335157217,0.9,0.4,0.4,0.7,16.5,19.1,6.4,7.1,14.5,11.5,6.8,7.2,13.4,10.7,5.0,2.0,7.0,4.0,1.988857852023506,1.7029386365926404,1.577621275493231,1.7511900715418263,-1.2999999999999972,-2.1999999999999993,0.9000000000000021,6.809361681864718,12.390765618886135,11.499557709318871,9.593450204681105,1.6,-0.9000000000000004,2.5000000000000004,0.8076612437983154,0.7187275397643824,0.4666666666666668,-1.2999999999999998,-0.2666666666666666,1.4666666666666668,0.07407407407407407,0.1699346405228758,0.1438950912635123,0.1775599128540305,0.25438596491228066,0.2832244008714597,0.32177033492822965,0.23420479302832245,0.3284600389863548,0.45315904139433555,0.46566542619174195,0.411764705882353,0.9763423710792131,-0.5375816993464053,0.07657658333333334,0.25,2.8333333333333335,3.0833333333333335,0.2588328823529412,0.6470588235294118,4.470588235294118,5.117647058823529,-0.18225629901960788,-0.3970588235294118
2020020297,2021-02-23,2020-2021,STL,LAK,0,3,3,-3,0,1.0,1.0,0.0,0,0,-1.0,4.0,-5.0,5.0,5.0,3.1,3.0,0.10000000000000009,2.5,2.6,-0.10000000000000009,5.6,5.6,32.6,27.7,27.3,31.7,0.09740509193539071,0.10767560392230917,0.9094452298222716,0.9169646930130803,0.5,0.9,0.5,0.5,19.4,19.6,7.0,6.6,13.0,13.1,4.6,3.2,6.3,5.0,2.0,3.0,6.0,4.0,1.5238839267549953,1.4142135623730951,1.3540064007726602,1.6465452046971292,5.300000000000001,-4.0,9.3,10.51578981323183,9.233025565814472,10.9195632174713,12.191838775431714,0.6000000000000001,0.3999999999999999,0.20000000000000018,0.7999680012799487,0.8076612437983154,-0.7666666666666666,0.3333333333333335,0.16666666666666652,-1.2666666666666668,0.1111111111111111,0.3125,0.1699346405228758,0.2604166666666667,0.3013468013468013,0.625,0.3216973658150129,0.4826388888888889,0.41245791245791247,0.9375,0.4916320063378887,0.7430555555555557,1.2175430778371954,0.3125,0.708649388888889,1.9444444444444444,20.333333333333332,22.27777777777778,0.432360375,1.5,12.0,13.5,0.27628901388888893,0.4444444444444444
2020020743,2021-02-23,2020-2021,SJS,MIN,2,6,8,-4,0,1.0,1.0,0.0,0,0,1.0,2.0,-1.0,4.0,5.0,2.4,2.7,-0.30000000000000027,3.6,2.5,1.1,6.0,5.2,29.2,28.4,33.9,28.1,0.08010199604498822,0.09407050803602526,0.8932835474813403,0.9131244442002148,0.2,0.3,1.1,0.6,22.7,17.5,8.0,10.9,13.9,16.4,5.9,6.3,8.1,5.3,1.0,2.0,2.0,6.0,1.5055453054181618,1.8287822299126937,1.776388345929897,1.35400640077266,-4.699999999999999,0.29999999999999716,-4.9999999999999964,12.166159743344027,10.518128958186733,9.416405099858338,11.23955041798328,-1.2000000000000002,0.20000000000000018,-1.4000000000000004,0.6666481486625372,0.7599696012159514,0.9333333333333336,-0.03333333333333366,-0.6000000000000001,-0.8333333333333333,0.08333333333333333,0.07326007326007326,0.2003205128205128,0.0644078144078144,0.1875,0.28937728937728935,0.2419871794871795,0.22481684981684982,0.2708333333333333,0.3626373626373626,0.4423076923076923,0.2892246642246642,-1.0288461538461537,-0.5018315018315018,0.4609431428571429,1.2142857142857142,12.214285714285714,13.428571428571429,0.68949625,1.625,18.625,20.25,-0.22855310714285715,-0.4107142857142858
2020020150,2021-02-23,2020-2021,NYI,BUF,3,2,5,1,1,1.0,2.0,-1.0,0,0,-2.0,1.0,-3.0,5.0,4.0,2.7,2.2,0.5,2.2,2.8,-0.5999999999999996,4.9,5.0,31.1,28.1,26.7,30.2,0.08908022293798151,0.07608399799192708,0.9138824183733562,0.9059203643100695,0.6,1.2,0.3,0.6,27.0,16.9,6.7,5.2,14.4,12.4,5.2,5.4,6.7,6.0,2.0,2.0,3.0,6.0,0.9486832980505141,1.1352924243950933,1.3984117975602017,0.632455532033676,4.400000000000002,-2.099999999999998,6.5,11.518091922521387,12.772146720603608,12.135812008545065,10.78532909538945,0.5,-0.5999999999999996,1.0999999999999996,0.863597109222308,0.7499732152423128,-0.7000000000000002,-0.8666666666666669,-0.20000000000000018,-0.46666666666666634,0.0392156862745098,0.07142857142857142,0.10784313725490197,0.059523809523809514,0.2352941176470588,0.09523809523809523,0.2450980392156863,0.22222222222222224,0.2745098039215686,0.16666666666666666,0.35294117647058826,0.2817460317460317,-0.5882352941176471,-1.9523809523809523,0.7460089375,1.6875,20.75,22.4375,0.3767743333333333,1.0833333333333333,9.583333333333334,10.666666666666666,0.36923460416666665,0.6041666666666667
2020020097,2021-02-23,2020-2021,CAR,TBL,2,4,6,-2,0,1.0,1.0,0.0,0,0,2.0,-2.0,4.0,7.0,7.0,4.2,3.9,0.30000000000000027,3.2,2.3,0.9000000000000004,7.4,6.2,31.3,28.9,30.7,26.8,0.13700602263715791,0.13315605168427744,0.8927309981011806,0.9080820968510721,0.8,1.0,0.9,0.4,22.4,23.6,6.7,12.3,13.3,12.4,8.5,4.0,8.4,4.4,3.0,3.0,4.0,5.0,1.5491933384829673,1.852925614624973,1.398411797560202,1.7029386365926402,0.6000000000000014,2.099999999999998,-1.4999999999999964,7.4522035189638345,7.410066408553627,9.593450204681105,11.651667318812224,1.0,1.6,-0.6000000000000001,0.6874785162963658,0.8260510412590757,-0.20000000000000018,-0.5666666666666664,-0.8666666666666667,1.0333333333333337,0.3541666666666667,0.08888888888888889,0.28750000000000003,0.1946275946275946,0.34388528138528135,0.26666666666666666,0.3747204184704185,0.2716117216117216,0.698051948051948,0.35555555555555557,0.6622204184704185,0.4662393162393163,1.8731060606060606,0.6611721611721613,0.5012666875,1.75,15.0,16.75,0.15205627272727273,0.6363636363636364,3.4545454545454546,4.090909090909091,0.3492104147727273,1.1136363636363638
2020020299,2021-02-23,2020-2021,COL,VGK,0,3,3,-3,0,2.0,2.0,0.0,0,0,2.0,-2.0,4.0,7.0,6.0,3.0,2.7,0.2999999999999998,1.8,2.1,-0.30000000000000004,4.8,4.8,32.8,30.2,26.6,27.2,0.09026214228612359,0.08403672079918631,0.9317987170119657,0.9230734076642996,0.5,0.7,0.2,0.3,15.5,25.1,8.8,7.7,12.9,14.7,5.6,8.0,5.0,5.1,4.0,2.0,4.0,7.0,1.9436506316150999,1.766981104093143,1.1352924243950935,1.5238839267549946,6.199999999999996,3.0,3.1999999999999957,10.93296890103663,11.184770934409837,14.776956835731347,12.95176420170468,1.2,0.6000000000000001,0.5999999999999999,0.8888395089161713,0.8571020427598686,-1.0,-1.0333333333333334,-0.1333333333333333,-0.10000000000000009,0.21428571428571427,0.19999999999999998,0.22023809523809523,0.19166666666666665,0.2619047619047619,0.3111111111111111,0.27365689865689863,0.37777777777777777,0.4761904761904761,0.5111111111111111,0.49389499389499386,0.5694444444444445,-0.576007326007326,1.2166666666666668,0.8024427142857142,1.4285714285714286,20.785714285714285,22.214285714285715,0.6234714666666666,1.1333333333333333,16.2,17.333333333333332,0.1789712476190476,0.2952380952380953
2020020300,2021-02-23,2020-2021,ARI,ANA,4,3,7,1,1,1.0,1.0,0.0,0,0,-2.0,-3.0,1.0,5.0,3.0,2.6,1.9,0.7000000000000002,2.5,3.2,-0.7000000000000002,5.1,5.1,27.0,28.6,29.1,26.8,0.09585473796928902,0.06652232524697281,0.9129347785334152,0.8859834035875048,0.8,0.2,0.4,0.4,25.6,24.1,7.2,6.5,14.3,13.7,4.3,6.0,6.2,8.6,2.0,2.0,6.0,6.0,1.0749676997731397,1.286683937707919,1.4337208778404378,1.9888578520235065,-2.1000000000000014,1.8000000000000007,-3.900000000000002,10.384215991692626,15.0518393768749,11.639534418623255,8.374738289428455,0.10000000000000009,-1.3000000000000003,1.4000000000000004,0.7999680012799487,0.843723633636449,-0.9333333333333333,-0.5666666666666667,-0.8333333333333333,0.46666666666666634,0.0392156862745098,0.020833333333333332,0.08954248366013072,0.07686546840958607,0.09803921568627451,0.29932336182336183,0.24089635854341737,0.24334359812300987,0.13725490196078433,0.32015669515669515,0.3304388422035481,0.320209066532596,-1.4929971988795516,-1.2142094017094016,0.8018445625,2.0,22.125,24.125,0.19905127777777779,0.6666666666666666,5.666666666666667,6.333333333333333,0.6027932847222223,1.3333333333333335
2020020009,2021-02-23,2020-2021,FLA,DAL,3,1,4,2,1,2.0,8.0,-6.0,0,0,-1.0,-5.0,4.0,6.0,3.0,3.4,3.0,0.3999999999999999,3.0,2.9,0.10000000000000009,6.4,5.9,33.0,28.4,31.0,27.7,0.11131567191404916,0.10609656570168247,0.9042616740787628,0.8919717625235591,0.7,0.8,0.6,1.0,26.1,21.9,8.9,8.1,9.9,12.2,7.0,6.0,5.4,10.9,3.0,1.0,6.0,6.0,2.2705848487901865,2.0548046676563256,1.8257418583505538,0.9944289260117529,2.0,0.6999999999999993,1.3000000000000007,9.705596894208995,9.466351121629279,10.332988900369987,9.551394779490362,0.3999999999999999,0.10000000000000009,0.2999999999999998,0.7999733342221925,0.6206682528188683,0.6000000000000001,-0.6666666666666665,-0.6666666666666665,0.10000000000000009,0.22916666666666666,0.25,0.20138888888888892,0.22916666666666663,0.4583333333333333,0.34722222222222215,0.43402777777777785,0.2847222222222222,0.6875,0.5972222222222222,0.6354166666666666,0.513888888888889,1.125,1.4761904761904763,0.47448413333333334,1.7333333333333334,13.866666666666667,15.6,0.5655183636363637,1.6363636363636365,15.090909090909092,16.727272727272727,-0.09103423030303032,0.09696969696969693
2020020302,2021-02-24,2020-2021,WSH,PIT,2,3,5,-1,0,2.0,2.0,0.0,0,0,1.0,2.0,-1.0,5.0,5.0,3.3,2.9,0.3999999999999999,3.1,2.9,0.20000000000000018,6.4,5.8,30.4,29.7,29.2,30.8,0.11645393132753304,0.09477257098249804,0.8895059478401237,0.8998173034275968,1.0,0.2,0.6,0.8,21.7,27.1,7.6,7.8,13.8,12.4,6.8,8.1,6.4,9.2,4.0,2.0,7.0,4.0,1.3374935098492584,1.728840330651992,1.449137674618944,0.9944289260117531,1.1999999999999993,-1.1000000000000014,2.3000000000000007,9.21184206539196,10.241026171511328,9.41905099835489,10.620323437122858,0.19999999999999973,0.0,0.19999999999999973,0.8064255991742202,0.6551498224199165,-0.6333333333333333,-0.2333333333333334,-0.7666666666666666,-0.8999999999999999,0.276395173453997,0.23194444444444443,0.2520739064856712,0.2504419191919192,0.45625942684766213,0.48888888888888893,0.43929110105580693,0.36944444444444446,0.7326546003016592,0.7208333333333333,0.6913650075414782,0.6198863636363636,-1.3280542986425339,-0.546969696969697,0.1257396153846154,0.38461538461538464,2.230769230769231,2.6153846153846154,0.5886778125,2.125,17.5625,19.6875,-0.46293819711538453,-1.7403846153846154
2020020307,2021-02-24,2020-2021,VAN,EDM,3,4,7,-1,0,1.0,2.0,-1.0,0,0,-2.0,3.0,-5.0,2.0,8.0,2.3,4.2,-1.9000000000000004,3.3,2.6,0.6999999999999997,5.6,6.8,32.7,30.0,28.8,32.3,0.07270707920315873,0.1444694409533119,0.8860318039732302,0.9113312827523353,0.7,1.1,0.4,0.6,21.0,24.4,8.8,9.8,10.4,15.4,7.2,6.2,8.7,13.2,1.0,4.0,5.0,5.0,1.4944341180973264,1.9321835661585918,1.946506842754191,2.221110833194358,3.900000000000002,-2.299999999999997,6.199999999999999,14.216773183774619,7.142687078879074,8.727008272476592,12.422599130802661,-1.0,1.6,-2.6,0.8787612496591013,0.7692011845698242,0.3666666666666667,-0.20000000000000018,-1.2999999999999998,-1.2666666666666668,0.10606060606060606,0.1047008547008547,0.08653499278499277,0.1856837606837607,0.1240981240981241,0.24572649572649571,0.18019480519480516,0.3228632478632479,0.23015873015873015,0.35042735042735046,0.26672979797979796,0.5085470085470085,-0.1542207792207792,-0.0038461538461538325,0.4045727727272727,1.5909090909090908,13.318181818181818,14.909090909090908,0.561986,1.0,15.625,16.625,-0.15741322727272727,0.5909090909090908
2020020306,2021-02-24,2020-2021,OTT,MTL,5,4,9,1,1,1.0,1.0,0.0,0,0,1.0,-2.0,3.0,4.0,4.0,2.3,2.4,-0.10000000000000009,3.1,2.5,0.6000000000000001,5.4,4.9,33.3,34.3,31.2,29.9,0.0728310270134519,0.0707198678514468,0.8973801528043512,0.9123154557180589,0.2,0.2,0.5,0.8,26.4,30.8,7.2,9.3,11.0,10.9,5.6,4.2,12.0,13.1,1.0,2.0,4.0,7.0,1.567021236472421,1.8973665961010273,1.9119507199599979,1.2692955176439848,2.099999999999998,4.399999999999999,-2.3000000000000007,14.477631407330115,14.291071205366443,10.064191477694267,11.959521619135234,-0.8000000000000003,-0.10000000000000009,-0.7000000000000002,0.8064255991742202,0.6799728010879564,0.03333333333333366,-0.06666666666666643,0.5666666666666664,0.5,0.1175438596491228,0.2235294117647059,0.0837719298245614,0.17365196078431375,0.10350877192982455,0.36078431372549025,0.16315789473684209,0.2931372549019608,0.2210526315789474,0.5843137254901961,0.24692982456140353,0.4667892156862745,-2.292105263157895,0.9720588235294118,0.7258819444444444,2.611111111111111,19.61111111111111,22.22222222222222,0.5246702352941177,1.7058823529411764,14.176470588235293,15.882352941176471,0.2012117091503267,0.9052287581699348
2020020296,2021-02-24,2020-2021,TBL,CAR,3,0,3,3,1,0.0,0.0,0.0,1,1,1.0,-1.0,2.0,7.0,6.0,3.9,4.1,-0.19999999999999973,2.2,3.2,-1.0,6.1,7.3,28.8,30.8,27.8,30.5,0.13353483956306533,0.13524450502198176,0.9140650028339781,0.892144487837251,0.9,0.9,0.3,0.9,24.4,21.3,9.9,7.1,12.8,13.2,4.0,8.9,5.1,9.5,3.0,3.0,4.0,5.0,1.852925614624973,1.6633299933166203,1.6865480854231356,1.398411797560202,1.0,0.3000000000000007,0.6999999999999993,7.38442604035794,7.512011902148728,12.63578928230535,9.530952157745071,1.6999999999999997,0.8999999999999995,0.8000000000000003,0.863597109222308,0.6874785162963658,-1.2333333333333334,-0.4333333333333331,1.4666666666666663,-1.2000000000000002,0.10416666666666667,0.33202614379084966,0.2453373015873016,0.29734477124183006,0.25,0.39215686274509803,0.38898809523809524,0.40870098039215685,0.3541666666666667,0.7241830065359478,0.6343253968253969,0.706045751633987,1.1601190476190477,1.6588235294117648,0.13938491666666666,0.5833333333333334,3.1666666666666665,3.75,0.5249113529411765,1.8235294117647058,15.764705882352942,17.58823529411765,-0.3855264362745099,-1.2401960784313726
2020020303,2021-02-24,2020-2021,FLA,DAL,0,3,3,-3,0,0.0,0.0,0.0,1,1,1.0,-6.0,7.0,7.0,2.0,3.2,2.9,0.30000000000000027,2.5,3.0,-0.5,5.7,5.9,34.6,28.7,29.4,30.7,0.10319601379439106,0.10100565661077336,0.9148958204202262,0.8928120986580129,0.5,0.7,0.4,1.0,26.4,22.9,9.0,8.6,9.1,12.7,8.0,5.5,5.2,10.5,4.0,1.0,6.0,5.0,2.2010098692292237,2.1317702607092643,1.5811388300841898,0.8164965809277257,5.200000000000003,-2.0,7.200000000000003,10.812162119933753,9.896210475500844,11.759529618815247,10.232992233592213,0.7000000000000002,-0.10000000000000009,0.8000000000000003,0.8399664013439462,0.6333122229259024,0.46666666666666634,-0.5666666666666664,-0.8333333333333333,0.0,0.2352941176470588,0.2678062678062678,0.19909502262443435,0.2428774928774929,0.4313725490196078,0.3162393162393162,0.4177978883861237,0.28561253561253563,0.6666666666666666,0.584045584045584,0.6168929110105581,0.5284900284900285,1.167420814479638,0.7532051282051283,0.444828875,1.625,13.0,14.625,0.5984571666666666,1.6666666666666667,17.916666666666668,19.583333333333332,-0.15362829166666658,-0.04166666666666674
