commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2025-11-12 17:10:00-08:00,SAS,GSW,fliff,totals,2025-11-12 12:08:04-08:00,Over,-110,232.5
2025-11-12 17:10:00-08:00,SAS,GSW,fliff,totals,2025-11-12 12:08:04-08:00,Under,-110,232.5
2025-11-12 17:10:00-08:00,SAS,GSW,hardrockbet,totals,2025-11-12 12:08:05-08:00,Over,-110,232.0
2025-11-12 17:10:00-08:00,SAS,GSW,hardrockbet,totals,2025-11-12 12:08:05-08:00,Under,-110,232.0
2025-11-12 17:10:00-08:00,SAS,GSW,lowvig,totals,2025-11-12 12:07:50-08:00,Over,-107,232.5
2025-11-12 17:10:00-08:00,SAS,GSW,lowvig,totals,2025-11-12 12:07:50-08:00,Under,-107,232.5
2025-11-12 17:10:00-08:00,SAS,GSW,mybookieag,totals,2025-11-12 12:08:42-08:00,Over,-110,232.0
2025-11-12 17:10:00-08:00,SAS,GSW,mybookieag,totals,2025-11-12 12:08:42-08:00,Under,-110,232.0
2025-11-12 17:40:00-08:00,DAL,PHX,ballybet,totals,2025-11-12 12:08:30-08:00,Over,-112,227.5
2025-11-12 17:40:00-08:00,DAL,PHX,ballybet,totals,2025-11-12 12:08:30-08:00,Under,-109,227.5
2025-11-12 17:40:00-08:00,DAL,PHX,betanysports,totals,2025-11-12 12:08:28-08:00,Over,-110,227.5
2025-11-12 17:40:00-08:00,DAL,PHX,betanysports,totals,2025-11-12 12:08:28-08:00,Under,-110,227.5
2025-11-12 17:40:00-08:00,DAL,PHX,betmgm,totals,2025-11-12 12:08:18-08:00,Over,-110,227.5
2025-11-12 17:40:00-08:00,DAL,PHX,betmgm,totals,2025-11-12 12:08:18-08:00,Under,-110,227.5
2025-11-12 17:40:00-08:00,DAL,PHX,betonlineag,totals,2025-11-12 12:08:16-08:00,Over,-110,227.5
2025-11-12 17:40:00-08:00,DAL,PHX,betonlineag,totals,2025-11-12 12:08:16-08:00,Under,-110,227.5
2025-11-12 17:40:00-08:00,DAL,PHX,betparx,totals,2025-11-12 12:08:41-08:00,Over,-112,227.5
2025-11-12 17:40:00-08:00,DAL,PHX,betparx,totals,2025-11-12 12:08:41-08:00,Under,-109,227.5
2025-11-12 17:40:00-08:00,DAL,PHX,betrivers,totals,2025-11-12 12:08:17-08:00,Over,-114,227.5
2025-11-12 17:40:00-08:00,DAL,PHX,betrivers,totals,2025-11-12 12:08:17-08:00,Under,-112,227.5
2025-11-12 17:40:00-08:00,DAL,PHX,betus,totals,2025-11-12 12:08:32-08:00,Over,-110,227.5
2025-11-12 17:40:00-08:00,DAL,PHX,betus,totals,2025-11-12 12:08:32-08:00,Under,-110,227.5
2025-11-12 17:40:00-08:00,DAL,PHX,bovada,totals,2025-11-12 12:08:32-08:00,Over,-110,227.5
2025-11-12 17:40:00-08:00,DAL,PHX,bovada,totals,2025-11-12 12:08:32-08:00,Under,-110,227.5
2025-11-12 17:40:00-08:00,DAL,PHX,draftkings,totals,2025-11-12 12:08:19-08:00,Over,-110,227.5
2025-11-12 17:40:00-08:00,DAL,PHX,draftkings,totals,2025-11-12 12:08:19-08:00,Under,-110,227.5
2025-11-12 17:40:00-08:00,DAL,PHX,espnbet,totals,2025-11-12 12:07:54-08:00,Over,-110,227.5
2025-11-12 17:40:00-08:00,DAL,PHX,espnbet,totals,2025-11-12 12:07:54-08:00,Under,-110,227.5
2025-11-12 17:40:00-08:00,DAL,PHX,fanduel,totals,2025-11-12 12:08:16-08:00,Over,-110,227.5
2025-11-12 17:40:00-08:00,DAL,PHX,fanduel,totals,2025-11-12 12:08:16-08:00,Under,-110,227.5
2025-11-12 17:40:00-08:00,DAL,PHX,fliff,totals,2025-11-12 12:08:04-08:00,Over,-105,228.5
2025-11-12 17:40:00-08:00,DAL,PHX,fliff,totals,2025-11-12 12:08:04-08:00,Under,-120,228.5
2025-11-12 17:40:00-08:00,DAL,PHX,hardrockbet,totals,2025-11-12 12:08:05-08:00,Over,-110,227.5
2025-11-12 17:40:00-08:00,DAL,PHX,hardrockbet,totals,2025-11-12 12:08:05-08:00,Under,-110,227.5
2025-11-12 17:40:00-08:00,DAL,PHX,lowvig,totals,2025-11-12 12:07:50-08:00,Over,-107,227.5
2025-11-12 17:40:00-08:00,DAL,PHX,lowvig,totals,2025-11-12 12:07:50-08:00,Under,-107,227.5
2025-11-12 17:40:00-08:00,DAL,PHX,mybookieag,totals,2025-11-12 12:08:42-08:00,Over,-110,228.5
2025-11-12 17:40:00-08:00,DAL,PHX,mybookieag,totals,2025-11-12 12:08:42-08:00,Under,-110,228.5
2025-11-12 18:40:00-08:00,OKC,LAL,ballybet,totals,2025-11-12 12:08:30-08:00,Over,-110,231.0
2025-11-12 18:40:00-08:00,OKC,LAL,ballybet,totals,2025-11-12 12:08:30-08:00,Under,-110,231.0
2025-11-12 18:40:00-08:00,OKC,LAL,betanysports,totals,2025-11-12 12:08:28-08:00,Over,-110,230.0
2025-11-12 18:40:00-08:00,OKC,LAL,betanysports,totals,2025-11-12 12:08:28-08:00,Under,-110,230.0
2025-11-12 18:40:00-08:00,OKC,LAL,betmgm,totals,2025-11-12 12:08:18-08:00,Over,-115,229.5
2025-11-12 18:40:00-08:00,OKC,LAL,betmgm,totals,2025-11-12 12:08:18-08:00,Under,-105,229.5
2025-11-12 18:40:00-08:00,OKC,LAL,betonlineag,totals,2025-11-12 12:08:16-08:00,Over,-105,230.5
2025-11-12 18:40:00-08:00,OKC,LAL,betonlineag,totals,2025-11-12 12:08:16-08:00,Under,-115,230.5
2025-11-12 18:40:00-08:00,OKC,LAL,betparx,totals,2025-11-12 12:08:41-08:00,Over,-110,231.0
2025-11-12 18:40:00-08:00,OKC,LAL,betparx,totals,2025-11-12 12:08:41-08:00,Under,-110,231.0
2025-11-12 18:40:00-08:00,OKC,LAL,betrivers,totals,2025-11-12 12:08:17-08:00,Over,-114,231.0
2025-11-12 18:40:00-08:00,OKC,LAL,betrivers,totals,2025-11-12 12:08:17-08:00,Under,-112,231.0
2025-11-12 18:40:00-08:00,OKC,LAL,betus,totals,2025-11-12 12:08:32-08:00,Over,-110,230.0
2025-11-12 18:40:00-08:00,OKC,LAL,betus,totals,2025-11-12 12:08:32-08:00,Under,-110,230.0
2025-11-12 18:40:00-08:00,OKC,LAL,bovada,totals,2025-11-12 12:08:32-08:00,Over,-110,229.0
2025-11-12 18:40:00-08:00,OKC,LAL,bovada,totals,2025-11-12 12:08:32-08:00,Under,-110,229.0
2025-11-12 18:40:00-08:00,OKC,LAL,draftkings,totals,2025-11-12 12:08:19-08:00,Over,-110,229.5
2025-11-12 18:40:00-08:00,OKC,LAL,draftkings,totals,2025-11-12 12:08:19-08:00,Under,-110,229.5
2025-11-12 18:40:00-08:00,OKC,LAL,espnbet,totals,2025-11-12 12:07:54-08:00,Over,-105,229.5
2025-11-12 18:40:00-08:00,OKC,LAL,espnbet,totals,2025-11-12 12:07:54-08:00,Under,-115,229.5
2025-11-12 18:40:00-08:00,OKC,LAL,fanduel,totals,2025-11-12 12:08:16-08:00,Over,-110,229.5
2025-11-12 18:40:00-08:00,OKC,LAL,fanduel,totals,2025-11-12 12:08:16-08:00,Under,-110,229.5
2025-11-12 18:40:00-08:00,OKC,LAL,fliff,totals,2025-11-12 12:08:04-08:00,Over,-105,230.5
2025-11-12 18:40:00-08:00,OKC,LAL,fliff,totals,2025-11-12 12:08:04-08:00,Under,-120,230.5
2025-11-12 18:40:00-08:00,OKC,LAL,hardrockbet,totals,2025-11-12 12:08:05-08:00,Over,-110,230.0
2025-11-12 18:40:00-08:00,OKC,LAL,hardrockbet,totals,2025-11-12 12:08:05-08:00,Under,-110,230.0
2025-11-12 18:40:00-08:00,OKC,LAL,lowvig,totals,2025-11-12 12:07:50-08:00,Over,-102,230.5
2025-11-12 18:40:00-08:00,OKC,LAL,lowvig,totals,2025-11-12 12:07:50-08:00,Under,-113,230.5
2025-11-12 18:40:00-08:00,OKC,LAL,mybookieag,totals,2025-11-12 12:08:42-08:00,Over,-110,230.0
2025-11-12 18:40:00-08:00,OKC,LAL,mybookieag,totals,2025-11-12 12:08:42-08:00,Under,-110,230.0
2025-11-12 19:10:00-08:00,SAC,ATL,ballybet,totals,2025-11-12 12:08:30-08:00,Over,-109,234.0
2025-11-12 19:10:00-08:00,SAC,ATL,ballybet,totals,2025-11-12 12:08:30-08:00,Under,-112,234.0
2025-11-12 19:10:00-08:00,SAC,ATL,betanysports,totals,2025-11-12 12:08:29-08:00,Over,-110,233.5
2025-11-12 19:10:00-08:00,SAC,ATL,betanysports,totals,2025-11-12 12:08:29-08:00,Under,-110,233.5
2025-11-12 19:10:00-08:00,SAC,ATL,betmgm,totals,2025-11-12 12:08:18-08:00,Over,-105,234.5
2025-11-12 19:10:00-08:00,SAC,ATL,betmgm,totals,2025-11-12 12:08:18-08:00,Under,-115,234.5
2025-11-12 19:10:00-08:00,SAC,ATL,betonlineag,totals,2025-11-12 12:08:16-08:00,Over,-110,234.0
2025-11-12 19:10:00-08:00,SAC,ATL,betonlineag,totals,2025-11-12 12:08:16-08:00,Under,-110,234.0
2025-11-12 19:10:00-08:00,SAC,ATL,betparx,totals,2025-11-12 12:08:41-08:00,Over,-109,234.0
2025-11-12 19:10:00-08:00,SAC,ATL,betparx,totals,2025-11-12 12:08:41-08:00,Under,-112,234.0
2025-11-12 19:10:00-08:00,SAC,ATL,betrivers,totals,2025-11-12 12:08:17-08:00,Over,-112,234.0
2025-11-12 19:10:00-08:00,SAC,ATL,betrivers,totals,2025-11-12 12:08:17-08:00,Under,-114,234.0
2025-11-12 19:10:00-08:00,SAC,ATL,betus,totals,2025-11-12 12:08:32-08:00,Over,-110,234.0
2025-11-12 19:10:00-08:00,SAC,ATL,betus,totals,2025-11-12 12:08:32-08:00,Under,-110,234.0
2025-11-12 19:10:00-08:00,SAC,ATL,bovada,totals,2025-11-12 12:08:32-08:00,Over,-115,234.0
2025-11-12 19:10:00-08:00,SAC,ATL,bovada,totals,2025-11-12 12:08:32-08:00,Under,-105,234.0
2025-11-12 19:10:00-08:00,SAC,ATL,draftkings,totals,2025-11-12 12:08:19-08:00,Over,-110,234.5
2025-11-12 19:10:00-08:00,SAC,ATL,draftkings,totals,2025-11-12 12:08:19-08:00,Under,-110,234.5
2025-11-12 19:10:00-08:00,SAC,ATL,espnbet,totals,2025-11-12 12:07:54-08:00,Over,-110,233.5
2025-11-12 19:10:00-08:00,SAC,ATL,espnbet,totals,2025-11-12 12:07:54-08:00,Under,-110,233.5
2025-11-12 19:10:00-08:00,SAC,ATL,fanduel,totals,2025-11-12 12:08:16-08:00,Over,-112,233.5
2025-11-12 19:10:00-08:00,SAC,ATL,fanduel,totals,2025-11-12 12:08:16-08:00,Under,-108,233.5
2025-11-12 19:10:00-08:00,SAC,ATL,fliff,totals,2025-11-12 12:08:04-08:00,Over,-115,233.5
2025-11-12 19:10:00-08:00,SAC,ATL,fliff,totals,2025-11-12 12:08:04-08:00,Under,-105,233.5
2025-11-12 19:10:00-08:00,SAC,ATL,hardrockbet,totals,2025-11-12 12:08:05-08:00,Over,-110,234.0
2025-11-12 19:10:00-08:00,SAC,ATL,hardrockbet,totals,2025-11-12 12:08:05-08:00,Under,-110,234.0
2025-11-12 19:10:00-08:00,SAC,ATL,lowvig,totals,2025-11-12 12:07:50-08:00,Over,-107,234.0
2025-11-12 19:10:00-08:00,SAC,ATL,lowvig,totals,2025-11-12 12:07:50-08:00,Under,-107,234.0
2025-11-12 19:10:00-08:00,SAC,ATL,mybookieag,totals,2025-11-12 12:08:42-08:00,Over,-110,233.5
2025-11-12 19:10:00-08:00,SAC,ATL,mybookieag,totals,2025-11-12 12:08:42-08:00,Under,-110,233.5
2025-11-12 19:40:00-08:00,LAC,DEN,ballybet,totals,2025-11-12 12:08:30-08:00,Over,-112,224.5
2025-11-12 19:40:00-08:00,LAC,DEN,ballybet,totals,2025-11-12 12:08:30-08:00,Under,-109,224.5
2025-11-12 19:40:00-08:00,LAC,DEN,betanysports,totals,2025-11-12 12:08:29-08:00,Over,-110,224.5
2025-11-12 19:40:00-08:00,LAC,DEN,betanysports,totals,2025-11-12 12:08:29-08:00,Under,-110,224.5
2025-11-12 19:40:00-08:00,LAC,DEN,betmgm,totals,2025-11-12 12:08:18-08:00,Over,-110,224.5
2025-11-12 19:40:00-08:00,LAC,DEN,betmgm,totals,2025-11-12 12:08:18-08:00,Under,-110,224.5
2025-11-12 19:40:00-08:00,LAC,DEN,betonlineag,totals,2025-11-12 12:08:16-08:00,Over,-110,224.5
2025-11-12 19:40:00-08:00,LAC,DEN,betonlineag,totals,2025-11-12 12:08:16-08:00,Under,-110,224.5
2025-11-12 19:40:00-08:00,LAC,DEN,betparx,totals,2025-11-12 12:08:41-08:00,Over,-112,224.5
2025-11-12 19:40:00-08:00,LAC,DEN,betparx,totals,2025-11-12 12:08:41-08:00,Under,-109,224.5
2025-11-12 19:40:00-08:00,LAC,DEN,betrivers,totals,2025-11-12 12:08:17-08:00,Over,-114,224.5
2025-11-12 19:40:00-08:00,LAC,DEN,betrivers,totals,2025-11-12 12:08:17-08:00,Under,-112,224.5
2025-11-12 19:40:00-08:00,LAC,DEN,betus,totals,2025-11-12 12:08:32-08:00,Over,-110,224.5
2025-11-12 19:40:00-08:00,LAC,DEN,betus,totals,2025-11-12 12:08:32-08:00,Under,-110,224.5
2025-11-12 19:40:00-08:00,LAC,DEN,bovada,totals,2025-11-12 12:08:32-08:00,Over,-110,225.0
2025-11-12 19:40:00-08:00,LAC,DEN,bovada,totals,2025-11-12 12:08:32-08:00,Under,-110,225.0
2025-11-12 19:40:00-08:00,LAC,DEN,draftkings,totals,2025-11-12 12:08:19-08:00,Over,-112,224.5
2025-11-12 19:40:00-08:00,LAC,DEN,draftkings,totals,2025-11-12 12:08:19-08:00,Under,-108,224.5
2025-11-12 19:40:00-08:00,LAC,DEN,espnbet,totals,2025-11-12 12:07:54-08:00,Over,-115,224.5
2025-11-12 19:40:00-08:00,LAC,DEN,espnbet,totals,2025-11-12 12:07:54-08:00,Under,-105,224.5
2025-11-12 19:40:00-08:00,LAC,DEN,fanduel,totals,2025-11-12 12:08:16-08:00,Over,-115,224.5
2025-11-12 19:40:00-08:00,LAC,DEN,fanduel,totals,2025-11-12 12:08:16-08:00,Under,-105,224.5
2025-11-12 19:40:00-08:00,LAC,DEN,fliff,totals,2025-11-12 12:08:04-08:00,Over,-105,225.5
2025-11-12 19:40:00-08:00,LAC,DEN,fliff,totals,2025-11-12 12:08:04-08:00,Under,-115,225.5
2025-11-12 19:40:00-08:00,LAC,DEN,hardrockbet,totals,2025-11-12 12:08:05-08:00,Over,-110,224.5
2025-11-12 19:40:00-08:00,LAC,DEN,hardrockbet,totals,2025-11-12 12:08:05-08:00,Under,-110,224.5
2025-11-12 19:40:00-08:00,LAC,DEN,lowvig,totals,2025-11-12 12:07:50-08:00,Over,-107,224.5
2025-11-12 19:40:00-08:00,LAC,DEN,lowvig,totals,2025-11-12 12:07:50-08:00,Under,-107,224.5
2025-11-12 19:40:00-08:00,LAC,DEN,mybookieag,totals,2025-11-12 12:08:42-08:00,Over,-110,224.5
2025-11-12 19:40:00-08:00,LAC,DEN,mybookieag,totals,2025-11-12 12:08:42-08:00,Under,-110,224.5
