commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price
2025-11-12 17:40:00-08:00,DAL,PHX,betanysports,h2h,2025-11-12 12:10:36-08:00,PHX,-120
2025-11-12 17:40:00-08:00,DAL,PHX,betmgm,h2h,2025-11-12 12:11:26-08:00,DAL,100
2025-11-12 17:40:00-08:00,DAL,PHX,betmgm,h2h,2025-11-12 12:11:26-08:00,PHX,-120
2025-11-12 17:40:00-08:00,DAL,PHX,betonlineag,h2h,2025-11-12 12:10:23-08:00,DAL,100
2025-11-12 17:40:00-08:00,DAL,PHX,betonlineag,h2h,2025-11-12 12:10:23-08:00,PHX,-120
2025-11-12 17:40:00-08:00,DAL,PHX,betparx,h2h,2025-11-12 12:10:21-08:00,DAL,-108
2025-11-12 17:40:00-08:00,DAL,PHX,betparx,h2h,2025-11-12 12:10:21-08:00,PHX,-113
2025-11-12 17:40:00-08:00,DAL,PHX,betrivers,h2h,2025-11-12 12:10:22-08:00,DAL,-109
2025-11-12 17:40:00-08:00,DAL,PHX,betrivers,h2h,2025-11-12 12:10:22-08:00,PHX,-114
2025-11-12 17:40:00-08:00,DAL,PHX,bovada,h2h,2025-11-12 12:10:37-08:00,DAL,110
2025-11-12 17:40:00-08:00,DAL,PHX,bovada,h2h,2025-11-12 12:10:37-08:00,PHX,-130
2025-11-12 17:40:00-08:00,DAL,PHX,draftkings,h2h,2025-11-12 12:10:22-08:00,DAL,-102
2025-11-12 17:40:00-08:00,DAL,PHX,draftkings,h2h,2025-11-12 12:10:22-08:00,PHX,-118
2025-11-12 17:40:00-08:00,DAL,PHX,espnbet,h2h,2025-11-12 12:10:59-08:00,DAL,-105
2025-11-12 17:40:00-08:00,DAL,PHX,espnbet,h2h,2025-11-12 12:10:59-08:00,PHX,-115
2025-11-12 17:40:00-08:00,DAL,PHX,fanduel,h2h,2025-11-12 12:08:16-08:00,DAL,-102
2025-11-12 17:40:00-08:00,DAL,PHX,fanduel,h2h,2025-11-12 12:08:16-08:00,PHX,-116
2025-11-12 17:40:00-08:00,DAL,PHX,fliff,h2h,2025-11-12 12:11:14-08:00,DAL,100
2025-11-12 17:40:00-08:00,DAL,PHX,fliff,h2h,2025-11-12 12:11:14-08:00,PHX,-120
2025-11-12 17:40:00-08:00,DAL,PHX,hardrockbet,h2h,2025-11-12 12:09:07-08:00,DAL,100
2025-11-12 17:40:00-08:00,DAL,PHX,hardrockbet,h2h,2025-11-12 12:09:07-08:00,PHX,-120
2025-11-12 17:40:00-08:00,DAL,PHX,lowvig,h2h,2025-11-12 12:09:56-08:00,DAL,102
2025-11-12 17:40:00-08:00,DAL,PHX,lowvig,h2h,2025-11-12 12:09:56-08:00,PHX,-118
2025-11-12 17:40:00-08:00,DAL,PHX,mybookieag,h2h,2025-11-12 12:10:50-08:00,DAL,-102
2025-11-12 17:40:00-08:00,DAL,PHX,mybookieag,h2h,2025-11-12 12:10:50-08:00,PHX,-120
2025-11-12 18:40:00-08:00,OKC,LAL,ballybet,h2h,2025-11-12 12:11:37-08:00,LAL,270
2025-11-12 18:40:00-08:00,OKC,LAL,ballybet,h2h,2025-11-12 12:11:37-08:00,OKC,-335
2025-11-12 18:40:00-08:00,OKC,LAL,betanysports,h2h,2025-11-12 12:11:37-08:00,LAL,255
2025-11-12 18:40:00-08:00,OKC,LAL,betanysports,h2h,2025-11-12 12:11:37-08:00,OKC,-325
2025-11-12 18:40:00-08:00,OKC,LAL,betmgm,h2h,2025-11-12 12:11:26-08:00,LAL,240
2025-11-12 18:40:00-08:00,OKC,LAL,betmgm,h2h,2025-11-12 12:11:26-08:00,OKC,-300
2025-11-12 18:40:00-08:00,OKC,LAL,betonlineag,h2h,2025-11-12 12:11:26-08:00,LAL,245
2025-11-12 18:40:00-08:00,OKC,LAL,betonlineag,h2h,2025-11-12 12:11:26-08:00,OKC,-300
2025-11-12 18:40:00-08:00,OKC,LAL,betparx,h2h,2025-11-12 12:11:13-08:00,LAL,260
2025-11-12 18:40:00-08:00,OKC,LAL,betparx,h2h,2025-11-12 12:11:13-08:00,OKC,-335
2025-11-12 18:40:00-08:00,OKC,LAL,betrivers,h2h,2025-11-12 12:11:29-08:00,LAL,260
2025-11-12 18:40:00-08:00,OKC,LAL,betrivers,h2h,2025-11-12 12:11:29-08:00,OKC,-335
2025-11-12 18:40:00-08:00,OKC,LAL,betus,h2h,2025-11-12 12:11:37-08:00,LAL,250
2025-11-12 18:40:00-08:00,OKC,LAL,betus,h2h,2025-11-12 12:11:37-08:00,OKC,-300
2025-11-12 18:40:00-08:00,OKC,LAL,bovada,h2h,2025-11-12 12:11:42-08:00,LAL,250
2025-11-12 18:40:00-08:00,OKC,LAL,bovada,h2h,2025-11-12 12:11:42-08:00,OKC,-300
2025-11-12 18:40:00-08:00,OKC,LAL,draftkings,h2h,2025-11-12 12:11:24-08:00,LAL,245
2025-11-12 18:40:00-08:00,OKC,LAL,draftkings,h2h,2025-11-12 12:11:24-08:00,OKC,-305
2025-11-12 18:40:00-08:00,OKC,LAL,espnbet,h2h,2025-11-12 12:10:59-08:00,LAL,240
2025-11-12 18:40:00-08:00,OKC,LAL,espnbet,h2h,2025-11-12 12:10:59-08:00,OKC,-290
2025-11-12 18:40:00-08:00,OKC,LAL,fanduel,h2h,2025-11-12 12:11:27-08:00,LAL,245
2025-11-12 18:40:00-08:00,OKC,LAL,fanduel,h2h,2025-11-12 12:11:27-08:00,OKC,-300
2025-11-12 18:40:00-08:00,OKC,LAL,fliff,h2h,2025-11-12 12:11:14-08:00,LAL,235
2025-11-12 18:40:00-08:00,OKC,LAL,fliff,h2h,2025-11-12 12:11:14-08:00,OKC,-300
2025-11-12 18:40:00-08:00,OKC,LAL,hardrockbet,h2h,2025-11-12 12:09:07-08:00,LAL,250
2025-11-12 18:40:00-08:00,OKC,LAL,hardrockbet,h2h,2025-11-12 12:09:07-08:00,OKC,-325
2025-11-12 18:40:00-08:00,OKC,LAL,lowvig,h2h,2025-11-12 12:11:07-08:00,LAL,248
2025-11-12 18:40:00-08:00,OKC,LAL,lowvig,h2h,2025-11-12 12:11:07-08:00,OKC,-297
2025-11-12 18:40:00-08:00,OKC,LAL,mybookieag,h2h,2025-11-12 12:10:50-08:00,LAL,239
2025-11-12 18:40:00-08:00,OKC,LAL,mybookieag,h2h,2025-11-12 12:10:50-08:00,OKC,-313
2025-11-12 19:10:00-08:00,SAC,ATL,ballybet,h2h,2025-11-12 12:11:37-08:00,ATL,-159
2025-11-12 19:10:00-08:00,SAC,ATL,ballybet,h2h,2025-11-12 12:11:37-08:00,SAC,135
2025-11-12 19:10:00-08:00,SAC,ATL,betanysports,h2h,2025-11-12 12:11:37-08:00,ATL,-155
2025-11-12 19:10:00-08:00,SAC,ATL,betanysports,h2h,2025-11-12 12:11:37-08:00,SAC,135
2025-11-12 19:10:00-08:00,SAC,ATL,betmgm,h2h,2025-11-12 12:11:26-08:00,ATL,-160
2025-11-12 19:10:00-08:00,SAC,ATL,betmgm,h2h,2025-11-12 12:11:26-08:00,SAC,135
2025-11-12 19:10:00-08:00,SAC,ATL,betonlineag,h2h,2025-11-12 12:11:26-08:00,ATL,-160
2025-11-12 19:10:00-08:00,SAC,ATL,betonlineag,h2h,2025-11-12 12:11:26-08:00,SAC,140
2025-11-12 19:10:00-08:00,SAC,ATL,betparx,h2h,2025-11-12 12:11:13-08:00,ATL,-162
2025-11-12 19:10:00-08:00,SAC,ATL,betparx,h2h,2025-11-12 12:11:13-08:00,SAC,132
2025-11-12 19:10:00-08:00,SAC,ATL,betrivers,h2h,2025-11-12 12:11:29-08:00,ATL,-162
2025-11-12 19:10:00-08:00,SAC,ATL,betrivers,h2h,2025-11-12 12:11:29-08:00,SAC,130
2025-11-12 19:10:00-08:00,SAC,ATL,betus,h2h,2025-11-12 12:11:37-08:00,ATL,-160
2025-11-12 19:10:00-08:00,SAC,ATL,betus,h2h,2025-11-12 12:11:37-08:00,SAC,138
2025-11-12 19:10:00-08:00,SAC,ATL,bovada,h2h,2025-11-12 12:11:42-08:00,ATL,-160
2025-11-12 19:10:00-08:00,SAC,ATL,bovada,h2h,2025-11-12 12:11:42-08:00,SAC,135
2025-11-12 19:10:00-08:00,SAC,ATL,draftkings,h2h,2025-11-12 12:11:24-08:00,ATL,-166
2025-11-12 19:10:00-08:00,SAC,ATL,draftkings,h2h,2025-11-12 12:11:24-08:00,SAC,140
2025-11-12 19:10:00-08:00,SAC,ATL,espnbet,h2h,2025-11-12 12:10:59-08:00,ATL,-165
2025-11-12 19:10:00-08:00,SAC,ATL,espnbet,h2h,2025-11-12 12:10:59-08:00,SAC,140
2025-11-12 19:10:00-08:00,SAC,ATL,fanduel,h2h,2025-11-12 12:11:27-08:00,ATL,-162
2025-11-12 19:10:00-08:00,SAC,ATL,fanduel,h2h,2025-11-12 12:11:27-08:00,SAC,136
2025-11-12 19:10:00-08:00,SAC,ATL,fliff,h2h,2025-11-12 12:11:14-08:00,ATL,-150
2025-11-12 19:10:00-08:00,SAC,ATL,fliff,h2h,2025-11-12 12:11:14-08:00,SAC,120
2025-11-12 19:10:00-08:00,SAC,ATL,hardrockbet,h2h,2025-11-12 12:09:07-08:00,ATL,-160
2025-11-12 19:10:00-08:00,SAC,ATL,hardrockbet,h2h,2025-11-12 12:09:07-08:00,SAC,135
2025-11-12 19:10:00-08:00,SAC,ATL,lowvig,h2h,2025-11-12 12:11:07-08:00,ATL,-160
2025-11-12 19:10:00-08:00,SAC,ATL,lowvig,h2h,2025-11-12 12:11:07-08:00,SAC,141
2025-11-12 19:10:00-08:00,SAC,ATL,mybookieag,h2h,2025-11-12 12:10:50-08:00,ATL,-164
2025-11-12 19:10:00-08:00,SAC,ATL,mybookieag,h2h,2025-11-12 12:10:50-08:00,SAC,134
2025-11-12 19:40:00-08:00,LAC,DEN,ballybet,h2h,2025-11-12 12:11:37-08:00,DEN,-157
2025-11-12 19:40:00-08:00,LAC,DEN,ballybet,h2h,2025-11-12 12:11:37-08:00,LAC,133
2025-11-12 19:40:00-08:00,LAC,DEN,betanysports,h2h,2025-11-12 12:11:37-08:00,DEN,-155
2025-11-12 19:40:00-08:00,LAC,DEN,betanysports,h2h,2025-11-12 12:11:37-08:00,LAC,135
2025-11-12 19:40:00-08:00,LAC,DEN,betmgm,h2h,2025-11-12 12:11:26-08:00,DEN,-160
2025-11-12 19:40:00-08:00,LAC,DEN,betmgm,h2h,2025-11-12 12:11:26-08:00,LAC,135
2025-11-12 19:40:00-08:00,LAC,DEN,betonlineag,h2h,2025-11-12 12:11:26-08:00,DEN,-155
2025-11-12 19:40:00-08:00,LAC,DEN,betonlineag,h2h,2025-11-12 12:11:26-08:00,LAC,135
2025-11-12 19:40:00-08:00,LAC,DEN,betparx,h2h,2025-11-12 12:11:13-08:00,DEN,-159
2025-11-12 19:40:00-08:00,LAC,DEN,betparx,h2h,2025-11-12 12:11:13-08:00,LAC,132
2025-11-12 19:40:00-08:00,LAC,DEN,betrivers,h2h,2025-11-12 12:11:29-08:00,DEN,-162
2025-11-12 19:40:00-08:00,LAC,DEN,betrivers,h2h,2025-11-12 12:11:29-08:00,LAC,130
2025-11-12 19:40:00-08:00,LAC,DEN,betus,h2h,2025-11-12 12:11:37-08:00,DEN,-155
2025-11-12 19:40:00-08:00,LAC,DEN,betus,h2h,2025-11-12 12:11:37-08:00,LAC,134
2025-11-12 19:40:00-08:00,LAC,DEN,bovada,h2h,2025-11-12 12:11:42-08:00,DEN,-160
2025-11-12 19:40:00-08:00,LAC,DEN,bovada,h2h,2025-11-12 12:11:42-08:00,LAC,135
2025-11-12 19:40:00-08:00,LAC,DEN,draftkings,h2h,2025-11-12 12:11:24-08:00,DEN,-162
2025-11-12 19:40:00-08:00,LAC,DEN,draftkings,h2h,2025-11-12 12:11:24-08:00,LAC,136
2025-11-12 19:40:00-08:00,LAC,DEN,espnbet,h2h,2025-11-12 12:10:59-08:00,DEN,-165
2025-11-12 19:40:00-08:00,LAC,DEN,espnbet,h2h,2025-11-12 12:10:59-08:00,LAC,140
2025-11-12 19:40:00-08:00,LAC,DEN,fanduel,h2h,2025-11-12 12:11:27-08:00,DEN,-158
2025-11-12 19:40:00-08:00,LAC,DEN,fanduel,h2h,2025-11-12 12:11:27-08:00,LAC,134
2025-11-12 19:40:00-08:00,LAC,DEN,fliff,h2h,2025-11-12 12:11:14-08:00,DEN,-175
2025-11-12 19:40:00-08:00,LAC,DEN,fliff,h2h,2025-11-12 12:11:14-08:00,LAC,140
2025-11-12 19:40:00-08:00,LAC,DEN,hardrockbet,h2h,2025-11-12 12:09:07-08:00,DEN,-145
2025-11-12 19:40:00-08:00,LAC,DEN,hardrockbet,h2h,2025-11-12 12:09:07-08:00,LAC,125
2025-11-12 19:40:00-08:00,LAC,DEN,lowvig,h2h,2025-11-12 12:11:07-08:00,DEN,-155
2025-11-12 19:40:00-08:00,LAC,DEN,lowvig,h2h,2025-11-12 12:11:07-08:00,LAC,136
2025-11-12 19:40:00-08:00,LAC,DEN,mybookieag,h2h,2025-11-12 12:10:50-08:00,DEN,-149
2025-11-12 19:40:00-08:00,LAC,DEN,mybookieag,h2h,2025-11-12 12:10:50-08:00,LAC,122
