commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2025-12-23 19:10:00-08:00,SAC,DET,betus,spreads,2025-12-23 15:07:25-08:00,SAC,-105,9.0
2025-12-23 19:10:00-08:00,SAC,DET,bovada,spreads,2025-12-23 15:07:22-08:00,DET,-110,-8.0
2025-12-23 19:10:00-08:00,SAC,DET,bovada,spreads,2025-12-23 15:07:22-08:00,SAC,-110,8.0
2025-12-23 19:10:00-08:00,SAC,DET,draftkings,spreads,2025-12-23 15:07:37-08:00,DET,-102,-9.5
2025-12-23 19:10:00-08:00,SAC,DET,draftkings,spreads,2025-12-23 15:07:37-08:00,SAC,-118,9.5
2025-12-23 19:10:00-08:00,SAC,DET,fanduel,spreads,2025-12-23 15:07:28-08:00,DET,-112,-9.0
2025-12-23 19:10:00-08:00,SAC,DET,fanduel,spreads,2025-12-23 15:07:28-08:00,SAC,-108,9.0
2025-12-23 19:10:00-08:00,SAC,DET,lowvig,spreads,2025-12-23 15:07:35-08:00,DET,-110,-9.0
2025-12-23 19:10:00-08:00,SAC,DET,lowvig,spreads,2025-12-23 15:07:35-08:00,SAC,-102,9.0
2025-12-23 19:10:00-08:00,SAC,DET,mybookieag,spreads,2025-12-23 15:06:23-08:00,DET,-110,-9.0
2025-12-23 19:10:00-08:00,SAC,DET,mybookieag,spreads,2025-12-23 15:06:23-08:00,SAC,-110,9.0
2025-12-23 20:10:00-08:00,LAC,HOU,betmgm,spreads,2025-12-23 15:07:35-08:00,HOU,-102,-8.5
2025-12-23 20:10:00-08:00,LAC,HOU,betmgm,spreads,2025-12-23 15:07:35-08:00,LAC,-118,8.5
2025-12-23 20:10:00-08:00,LAC,HOU,betonlineag,spreads,2025-12-23 15:07:10-08:00,HOU,-108,-8.0
2025-12-23 20:10:00-08:00,LAC,HOU,betonlineag,spreads,2025-12-23 15:07:10-08:00,LAC,-112,8.0
2025-12-23 20:10:00-08:00,LAC,HOU,betrivers,spreads,2025-12-23 15:07:22-08:00,HOU,-117,-7.5
2025-12-23 20:10:00-08:00,LAC,HOU,betrivers,spreads,2025-12-23 15:07:22-08:00,LAC,-109,7.5
2025-12-23 20:10:00-08:00,LAC,HOU,betus,spreads,2025-12-23 15:07:25-08:00,HOU,-110,-8.0
2025-12-23 20:10:00-08:00,LAC,HOU,betus,spreads,2025-12-23 15:07:25-08:00,LAC,-110,8.0
2025-12-23 20:10:00-08:00,LAC,HOU,bovada,spreads,2025-12-23 15:07:22-08:00,HOU,-110,-7.0
2025-12-23 20:10:00-08:00,LAC,HOU,bovada,spreads,2025-12-23 15:07:22-08:00,LAC,-110,7.0
2025-12-23 20:10:00-08:00,LAC,HOU,draftkings,spreads,2025-12-23 15:07:37-08:00,HOU,-120,-7.5
2025-12-23 20:10:00-08:00,LAC,HOU,draftkings,spreads,2025-12-23 15:07:37-08:00,LAC,100,7.5
2025-12-23 20:10:00-08:00,LAC,HOU,fanduel,spreads,2025-12-23 15:07:28-08:00,HOU,-108,-8.0
2025-12-23 20:10:00-08:00,LAC,HOU,fanduel,spreads,2025-12-23 15:07:28-08:00,LAC,-112,8.0
2025-12-23 20:10:00-08:00,LAC,HOU,lowvig,spreads,2025-12-23 15:07:35-08:00,HOU,-104,-8.0
2025-12-23 20:10:00-08:00,LAC,HOU,lowvig,spreads,2025-12-23 15:07:35-08:00,LAC,-108,8.0
2025-12-23 20:10:00-08:00,LAC,HOU,mybookieag,spreads,2025-12-23 15:06:23-08:00,HOU,-110,-8.0
2025-12-23 20:10:00-08:00,LAC,HOU,mybookieag,spreads,2025-12-23 15:06:23-08:00,LAC,-110,8.0
