game_id,date,season,home_team,away_team,home_score,away_score,home_won,home_wins_l10,away_wins_l10,home_plus_minus_l10,away_plus_minus_l10,home_opp_ppg_l10,away_opp_ppg_l10,home_tov_l10,away_tov_l10,home_rest_days,away_rest_days,is_back_to_back_home,is_back_to_back_away,home_top3_avg_ppg,away_top3_avg_ppg,home_top5_avg_ppg,away_top5_avg_ppg,home_top6_avg_ppg,away_top6_avg_ppg,home_top5_avg_mpg,away_top5_avg_mpg,home_top6_avg_mpg,away_top6_avg_mpg,home_top3_avg_apg,away_top3_avg_apg,home_top5_avg_apg,away_top5_avg_apg,home_top6_avg_apg,away_top6_avg_apg,home_top3_avg_rpg,away_top3_avg_rpg,home_top5_avg_rpg,away_top5_avg_rpg,home_top6_avg_rpg,away_top6_avg_rpg,home_top3_avg_blk,away_top3_avg_blk,home_top5_avg_blk,away_top5_avg_blk,home_top6_avg_blk,away_top6_avg_blk,home_top3_avg_stl,away_top3_avg_stl,home_top5_avg_stl,away_top5_avg_stl,home_top6_avg_stl,away_top6_avg_stl,home_top3_avg_tov,away_top3_avg_tov,home_top5_avg_tov,away_top5_avg_tov,home_top6_avg_tov,away_top6_avg_tov,home_top6_total_plusminus,away_top6_total_plusminus,home_depth_variance,away_depth_variance
20000461,2001-01-04,2000-01,MIA,NJN,81,78,1,6.0,3.0,1.2,-1.4,85.7,92.6,12.3,13.1,1.0,1.0,0,0,13.978753047718564,15.919952210274792,14.584600313479623,13.115304659498207,12.754843695576454,12.256581043409,36.44900520289097,30.117451409796892,33.21565248389063,29.051178643966548,2.290491118077325,3.135802469135802,2.871074973876698,2.9408148148148148,2.4733705590386625,2.716111111111111,5.1400208986415885,6.307447232178415,5.756739811912226,4.979468339307049,5.362939742250087,4.698939665471923,0.7387669801462905,1.1214655515730785,0.6807601880877743,0.7538793309438472,0.577401166840822,0.6344056152927121,1.3852316266109368,1.0338510553564317,1.2320859456635318,1.1153106332138591,1.0822938436084988,1.0714008363201912,1.6997561825148033,2.2720031859816805,2.0054597701149426,1.9332019115890084,1.7772770811563916,1.7097670250896055,8.268449582027168,-15.77210872162485,5.939288683823995,6.429121063384187
20000460,2001-01-04,2000-01,NYK,ORL,95,92,1,6.0,5.0,2.6,0.4,82.6,97.2,17.1,14.5,0.0,1.0,1,0,15.554393770856507,15.964669738863288,12.455854653318502,11.763714124019726,11.89550387776542,11.62029940442504,33.236489847979236,28.699174690759158,31.79612001220492,28.684679625811842,2.2074453096032625,3.8763440860215055,2.7313637374860953,3.0251046972269386,2.380303114571746,2.6875872476891156,6.495750834260289,5.333717357910906,5.713542454579162,5.385844449834263,5.787327045482635,5.160246718947907,0.8227067111605488,0.6778033794162827,0.6375320726733408,0.9280855364216996,0.6927350605611173,0.8325443986309861,0.9239747868001483,1.3291090629800306,0.8794423433444567,1.1178163149810008,0.857868619453714,1.0121587571078232,1.8469410456062292,2.3978494623655915,1.8803485354097145,2.024323712507074,1.8169571128414288,2.0148934163365406,14.488287449017427,-6.362159430835153,5.433584625035484,7.86836411715362
20000472,2001-01-05,2000-01,POR,MIL,119,115,1,8.0,8.0,7.9,8.2,91.4,91.5,15.9,13.6,1.0,1.0,0,0,13.830176767676768,16.18539117538005,13.800378787878788,15.500697070819427,12.709993075920494,14.750580892349523,31.7146773989899,32.16335632183909,29.411048370125986,31.085234210851567,3.088068181818182,4.109380793474231,3.598674242424243,3.2834779384501296,3.2193253095470844,3.182468174514893,5.791982323232323,5.324434556915091,4.958143939393939,5.169069336299591,4.82533500325839,4.70003089852923,1.0018939393939394,0.6718576195773082,0.7005681818181818,0.5482758620689655,0.6536992913000977,0.4891546162402669,1.3068181818181819,1.1227289581015942,1.1517045454545454,1.1418094178717093,1.1210441104594329,1.161185267581263,2.286300505050505,2.455691509084168,2.249242424242424,2.210189098998888,2.1915729879439554,1.9708565072302557,19.810117302052788,9.245272525027808,4.642839901431843,5.800011316946149
20000467,2001-01-05,2000-01,TOR,DAL,105,115,0,4.0,6.0,-2.6,4.2,95.9,99.8,12.2,13.3,2.0,1.0,0,0,16.274114774114775,19.102639296187686,13.11285596124306,14.819159335288367,12.422003623616527,13.565966112740306,31.297314579148452,33.29949592701206,30.197681504129083,31.961978087324866,2.67979242979243,4.39980449657869,3.58852061916578,3.4883675464320625,3.474304817046752,3.118084066471163,6.655921855921856,5.776148582600196,5.870972468391823,5.326295210166178,5.215057702154476,4.86080156402737,0.6435286935286936,0.4760508308895406,0.5086978612785064,0.9341153470185729,0.4615492930009058,0.7784294558488107,0.9401098901098902,1.010752688172043,0.8801949663239986,0.8913000977517107,0.91629150419473,0.8371945259042034,1.9661782661782663,2.3818833496252854,1.8184166371263146,1.9079178885630497,1.6873902083579502,1.7677093515803193,5.698865650478554,21.022482893450633,8.08230302317022,6.303711284103516
20000471,2001-01-05,2000-01,SAC,IND,91,93,0,7.0,3.0,7.0,-3.3,91.8,95.5,13.6,14.5,2.0,1.0,0,0,18.574775533108866,18.616161616161616,15.482796354348078,14.431818181818182,14.009473152432923,12.552156177156178,34.24784685939859,32.921084033267455,31.947322779657554,29.951651224304072,3.7136644219977555,3.164690382081686,3.517853825612446,3.49199604743083,3.372021045153229,2.9805095267051787,6.569725028058362,5.96969696969697,6.293559154766052,4.792613636363637,5.5779659623050435,4.365639568764569,0.90347923681257,1.108915239350022,0.838639266225473,0.7392127799736495,0.7345803409021799,0.6801132140806053,1.2247474747474747,1.0158102766798418,1.3762277951933122,1.0814558629776019,1.2599517340896649,0.9653157832505658,2.208894500561167,2.3535353535353534,2.0839573899918724,1.9450757575757573,1.933059729755132,1.6657682595182595,28.74119478860858,-2.70958751393534,6.991907407486564,8.453438427092697
20000469,2001-01-05,2000-01,PHX,VAN,108,76,1,5.0,2.0,-3.2,-3.9,98.2,97.6,13.8,16.3,1.0,1.0,0,0,15.37777777777778,16.895808009973507,13.400937223695845,12.156394705872868,13.33411435307987,12.092694512958573,30.275409136457416,28.819193045412778,29.809961317418214,29.074345458990933,2.433333333333333,4.815692691288764,3.5231299734748007,3.4662787960858283,3.3859416445623336,3.0391032978134587,5.922222222222222,5.319760012466885,5.106118479221927,3.9429127371797974,5.0550987326849395,4.463179969155207,0.8444444444444444,0.4798503973819542,0.5703271441202475,0.42584127291193113,0.6197170645446507,0.4355128887169319,1.1777777777777778,1.301277855695808,1.2111759504862953,0.9749825087456273,1.2093132920719127,0.8770015529869474,1.7666666666666666,2.8240299205236092,1.9056233421750661,2.00431784107946,1.915797229590333,2.07349067401783,11.763748894783376,-8.861454756492721,5.233467884144783,6.1316267455425235
20000468,2001-01-05,2000-01,DEN,UTA,100,87,1,7.0,4.0,2.8,0.3,101.1,92.4,12.5,15.6,1.0,1.0,0,0,15.17540322580645,16.46673387096774,13.330241935483873,11.143627279102384,12.603326612903226,10.856248539036933,29.86890087365591,25.311217347475456,28.869709061379925,24.708630943684742,3.9280913978494625,5.350134408602151,3.1631048387096774,3.2997545582047687,3.130712365591398,2.932591164095372,6.760752688172043,5.349462365591399,5.525201612903226,4.280057854137448,5.104334677419355,4.426929932211314,0.9109543010752689,0.5450268817204301,0.6965725806451613,0.6482117812061711,0.6273521505376344,0.636950677886863,0.6774193548387096,1.4973118279569892,0.8002016129032258,1.0179523141654978,0.7866263440860215,0.9396914446002805,2.0426747311827955,2.3471102150537635,1.7006048387096775,1.7286465638148667,1.6255040322580647,1.660968910705937,-2.710685483870968,20.989568723702664,5.7644485182930305,7.402138336546241
20000465,2001-01-05,2000-01,BOS,GSW,88,100,0,3.0,4.0,-3.5,-1.5,98.0,100.2,14.0,14.9,1.0,1.0,0,0,17.78125,15.29473886328725,14.5,14.331682027649771,13.051075268817206,12.970846134152588,31.720666666666666,33.24272360897764,29.23829749103943,30.381575229703586,3.9791666666666665,3.169994879672299,2.98125,3.789093701996928,2.6295362903225805,3.2964669738863286,5.854166666666667,6.252816180235535,5.2625,5.511187916026626,4.756384408602151,5.078767707799966,0.3229166666666667,0.48732718894009214,0.25,0.42608806963645673,0.2513440860215054,0.3759067246970473,1.3854166666666667,1.3566948284690221,1.2625,1.4889272913466463,1.154233870967742,1.3796616316777606,2.9583333333333335,2.0619559651817716,2.2875,2.501689708141321,2.0729166666666665,2.2166858678955452,-9.148185483870968,-19.008192524321558,7.465324030797245,6.924181988426048
20000470,2001-01-05,2000-01,LAC,CHH,73,86,0,4.0,6.0,0.0,1.5,98.8,88.3,15.3,15.1,1.0,1.0,0,0,12.304292929292929,12.19191919191919,10.807575757575759,11.307624633431084,10.183080808080808,11.059384164222871,26.696452967171716,31.184610557184754,26.12681686658249,29.936998696643858,3.668560606060606,4.025252525252525,2.4886363636363638,3.108699902248289,2.139520202020202,2.772401433691756,5.233585858585859,3.3131313131313136,4.396401515151515,5.417341153470185,4.66366792929293,5.484147930922124,1.1660353535353536,0.3434343434343434,0.7746212121212122,0.8116520039100685,0.7768308080808081,0.873346366894754,0.8219696969696969,1.3838383838383839,0.6994318181818182,1.222991202346041,0.6283143939393939,1.0646138807429129,2.284722222222222,2.01010101010101,1.7583333333333333,1.8957380254154448,1.8440656565656566,1.8676604757249917,-8.363636363636363,10.652199413489733,3.633679400446757,5.243742036609144
20000474,2001-01-06,2000-01,WAS,DAL,85,103,0,3.0,7.0,-7.1,5.7,100.1,100.6,17.5,13.2,1.0,0.0,0,1,10.565656565656566,19.292279411764707,10.900684261974584,14.448043168880455,9.570014662756597,13.677290876027831,26.831252851091563,32.54170220588235,23.713775524057784,32.05238255718954,2.4747474747474745,4.388480392156863,2.149364613880743,2.9847011385199242,1.846692733789508,3.1097999683744466,4.0,5.803308823529412,3.5612903225806454,5.372877134724858,3.3288530465949826,4.908770161290323,0.2727272727272727,0.48161764705882354,0.23460410557184747,0.9183823529411764,0.21633675464320623,0.7898284313725491,0.8383838383838383,1.0208333333333333,0.8191593352883675,0.7992172675521821,0.7104105571847508,0.8473869386464262,1.9999999999999998,2.4215686274509802,1.8193548387096772,1.9240986717267554,1.5925179211469533,1.7945920303605314,-20.08015640273705,22.37292457305503,5.094821821976222,6.364239066098365
20000476,2001-01-06,2000-01,ATL,ORL,83,82,1,6.0,5.0,0.4,0.6,83.9,97.0,16.6,14.6,2.0,1.0,0,0,12.27608822903363,16.122844827586206,11.25663332957704,12.004674638487208,9.737670631790392,11.352853865406006,30.863065039879302,26.56345399054505,28.534498644343866,25.69787832545421,2.351160068114091,3.920258620689655,2.3067744722410035,2.6092519466073414,2.6842168221055984,2.3045849555061175,7.756665070242657,5.276580459770115,5.957136297047555,4.614657953281425,5.226185009444391,4.27263162773452,1.1248536611323967,0.6663074712643678,0.7521670986402224,0.6188167408231368,0.6506154393430424,0.5521389506859473,0.7215570455512984,1.2963362068965518,0.8792087371347005,0.9445759176863181,0.9469596618979647,0.8600632647385984,2.1666267560664116,2.3864942528735633,1.9780152693261215,1.8154449388209124,1.8626317720574823,1.7003707823507603,-11.665721690975241,1.8266129032258065,4.994102542973718,8.046787609818669
20000477,2001-01-06,2000-01,CLE,PHI,103,107,0,3.0,7.0,-5.0,5.5,99.0,94.1,17.1,16.6,2.0,0.0,0,1,12.385185185185184,16.64193548387097,12.802393162393162,13.235579450418161,11.668660968660967,12.293090402230186,30.58309544159544,32.611885264834726,28.241921098448874,30.422959942917824,1.974074074074074,3.3551971326164876,2.8531623931623935,2.4171804062126645,2.519610636277303,2.3153922739944246,6.192592592592592,5.489964157706094,5.782735042735043,6.192903225806452,5.448575498575498,5.703763440860215,0.5074074074074074,1.3806451612903226,0.47675213675213673,0.986332138590203,0.6133428300094966,0.8434488251692551,1.0074074074074073,1.3939068100358423,1.0495726495726496,1.198112305854241,0.9610636277302943,1.1113301473516526,2.0333333333333337,2.792831541218638,2.310769230769231,2.2821505376344087,2.1540360873694206,2.1007168458781362,-12.47037037037037,28.881003584229394,3.2917683641407343,7.234098738282543
20000478,2001-01-06,2000-01,HOU,UTA,97,99,0,3.0,3.0,-2.5,-4.1,98.9,96.6,14.2,15.8,1.0,0.0,0,1,14.88127240143369,15.75,12.847339636633297,12.934848484848484,11.56633141762452,11.768939393939393,30.435594485384996,28.80002967171717,27.972538415240184,27.1525836489899,3.4392249103942647,2.5520833333333335,2.543623934000741,3.5009469696969697,2.2487188697318,3.5992739898989896,4.860103046594982,6.239583333333333,5.103826010381906,5.089204545454545,4.634908772092448,4.549084595959596,0.399171146953405,0.6458333333333334,0.4866662031887282,0.6541666666666667,0.44318957792609065,0.5602904040404041,1.334363799283154,1.0625,0.9690276232851316,1.043560606060606,0.8451574280064268,0.9857954545454546,2.199372759856631,1.8854166666666667,2.0252966258806078,1.8706439393939391,1.730757940922012,1.8366477272727268,2.007798016314423,15.589015151515152,5.712582873275284,6.37618453047484
20000475,2001-01-06,2000-01,MIA,BOS,112,86,1,7.0,3.0,3.3,-3.5,83.6,98.1,12.1,13.8,1.0,0.0,0,1,12.61764705882353,18.028520499108733,14.598467023172907,12.432869875222815,12.763428401663697,12.274866310160427,36.54893701723114,26.625349019607842,33.29599326599327,27.771957516339867,1.9019607843137256,4.074866310160427,2.8872370766488418,2.655828877005347,2.4844622697563876,2.5667260843731428,7.323529411764706,5.907308377896613,5.794117647058823,4.889839572192513,5.401960784313725,4.635472370766489,0.7352941176470589,0.35294117647058826,0.6975401069518716,0.3875222816399287,0.5910873440285205,0.3330362448009507,0.9705882352941174,1.398098633392751,1.2199286987522282,1.0509803921568628,1.0754307783719548,1.1131907308377897,1.8333333333333333,2.9132501485442663,2.009090909090909,2.1224955436720143,1.782085561497326,1.9909685086155677,8.842602495543673,-9.787165775401068,5.865550572506364,8.664610491894532
20000473,2001-01-06,2000-01,NJN,GSW,97,92,1,2.0,5.0,-3.9,0.5,91.3,98.9,13.3,14.7,1.0,0.0,0,1,15.279761904761905,17.805,12.740384615384617,14.45359891107078,10.61698717948718,13.377999092558982,30.175996565934064,33.50957709543255,25.146663804945053,31.072494801749343,3.3973214285714284,2.5733333333333333,2.937293956043956,3.814417422867514,2.447744963369963,3.5745145190562617,4.482142857142857,6.925833333333333,4.2700549450549445,5.617568965517242,3.5583791208791204,4.972974137931034,0.7425595238095238,0.5941666666666666,0.5065247252747253,0.4359918330308529,0.42210393772893773,0.38415986085904413,1.200892857142857,1.2508333333333332,1.2002060439560438,1.4757268602540834,1.0001717032967032,1.3756057168784028,2.363095238095238,2.530416666666667,1.8552197802197803,2.504456896551724,1.5460164835164836,2.2120474137931034,-13.955013736263737,-14.38992059891107,8.092435958907792,6.520969860931946
20000479,2001-01-06,2000-01,SAS,DET,108,101,1,7.0,4.0,6.7,-2.3,86.4,101.3,15.3,16.4,3.0,1.0,0,0,15.505376344086022,16.162247474747474,13.295268817204299,13.247050865800867,11.412724014336916,11.799625721500723,31.08699247311828,29.770331213924965,27.113168330773167,27.042151011604137,2.387096774193548,3.547979797979798,2.6199999999999997,2.6820616883116886,2.2190476190476187,2.3079680735930737,7.946236559139784,5.969381313131312,5.9746236559139785,5.410200216450216,5.335995903737839,5.03975018037518,1.4838709677419353,0.7954545454545455,1.0468817204301075,0.6201298701298702,0.9200204813108038,0.6678165584415585,0.9892473118279569,1.2067550505050504,0.8498924731182795,0.9386363636363637,0.7201484895033281,0.8186553030303031,2.2473118279569895,2.6268939393939394,1.9591397849462364,1.9576839826839827,1.751664106502816,1.8345283189033188,16.931643625192013,-3.410308441558442,5.657932115380412,9.39790711782705
20000483,2001-01-07,2000-01,PHX,MIN,88,108,0,5.0,4.0,-1.0,-2.6,96.5,97.3,14.2,12.8,1.0,2.0,0,0,15.44336917562724,17.251633986928102,10.624793435200905,12.838077166350411,8.853994529334088,12.899378030782204,26.001144387851348,30.250777145266703,21.66762032320946,30.456995660271275,4.721146953405017,4.7366013071895425,2.960758347481607,3.421087919038583,2.467298622901339,3.620514442336074,6.693548387096773,6.507189542483661,4.937181663837011,5.217786211258697,4.114318053197509,4.813841450558718,0.6157706093189964,0.6535947712418301,0.5387606112054331,0.6069576217583809,0.4489671760045275,0.5401117436221802,1.549462365591398,1.3614379084967319,1.024414261460102,1.1043390259329535,0.8536785512167516,1.0575374235715789,2.060573476702509,2.1875816993464055,1.4731861912846633,1.6911068943706513,1.227655159403886,1.7082753531520136,7.375070741369552,2.95528146742568,7.429311865065685,6.714463595166734
20000480,2001-01-07,2000-01,NYK,WAS,103,87,1,7.0,2.0,3.1,-9.8,84.8,101.0,16.8,18.0,2.0,0.0,0,1,13.464743589743591,10.35845588235294,13.408543123543126,9.923073529411765,11.927754190254191,9.180686274509805,33.084320138888884,24.762291274509806,30.218653025793643,23.430390298202614,1.7315705128205128,2.286764705882353,1.8856089743589741,1.9020588235294116,1.76975351037851,1.710049019607843,6.903472222222223,3.9656862745098036,6.392386363636364,3.761161764705882,5.676194985569986,3.675968137254902,0.9148504273504274,0.20159313725490194,0.7901223776223777,0.5174558823529412,0.6663718226218226,0.4728799019607843,0.7610576923076923,0.7401960784313726,0.894210372960373,0.6928676470588235,0.8642229298479299,0.6346813725490196,1.608119658119658,1.9528186274509804,1.7551748251748251,1.7511911764705883,1.5896298146298147,1.6103676470588235,13.29556277056277,-21.432132352941178,5.604906558169882,5.122769607432704
20000485,2001-01-07,2000-01,VAN,MIL,120,117,1,2.0,7.0,-7.0,6.9,99.0,93.2,16.9,13.7,1.0,1.0,0,0,16.74372759856631,19.489583333333332,12.586962365591399,14.50625,12.442260304659499,14.21875,30.82076948924731,31.60246736111111,30.690997143817203,31.143783564814814,4.763552867383512,4.647916666666666,3.5442204301075266,3.3825000000000003,3.104558691756272,3.1208333333333336,5.295362903225807,5.470833333333334,4.521774193548387,5.0825000000000005,4.945228494623656,4.948958333333334,0.46292562724014336,0.47291666666666665,0.4261424731182796,0.48375,0.443660394265233,0.5281250000000001,1.2880824372759856,1.3381944444444445,1.008736559139785,1.1904166666666667,0.9083221326164875,1.1847222222222222,2.8312051971326166,2.7118055555555554,2.0856182795698923,1.9020833333333331,2.133848566308244,1.861111111111111,-15.049731182795698,9.84375,5.419767492812652,6.95632693129068
20000482,2001-01-07,2000-01,DEN,CHH,94,87,1,8.0,6.0,5.2,1.4,100.2,86.7,12.3,15.6,1.0,1.0,0,0,17.35448232323232,13.536764705882353,14.344507575757575,10.015134507909444,13.463857323232324,9.08205653436898,31.744002840909094,28.308801692597324,30.43200573442761,25.54865418827555,4.436868686868687,4.508578431372549,3.2577651515151516,2.892264611158473,3.2047032828282824,2.4866093981876167,5.994002525252525,5.865808823529412,5.914772727272727,4.857971606517003,5.418876262626262,4.40247633876417,0.5988005050505051,0.6011029411764706,0.8808712121212121,0.6833670787155441,0.7845643939393939,0.5903058989296202,0.8238636363636364,1.6881127450980393,0.806060606060606,1.128165553661078,0.8030303030303031,0.9679157391620095,2.006944444444444,2.3051470588235294,1.5725378787878788,1.7222186700767264,1.5225694444444444,1.5532377806194944,-0.8181818181818179,15.595301103533199,5.290061062589282,6.016646768571126
20000484,2001-01-07,2000-01,LAL,LAC,95,118,0,8.0,4.0,7.2,-0.7,92.1,98.0,12.3,15.4,3.0,1.0,0,0,19.81160394265233,11.333630421865715,14.64119623655914,10.588591800356507,13.524229187031606,10.212715389185979,30.49341993523949,27.647278371954844,29.459163077346037,26.338986185383245,3.740031362007169,2.2349970291146763,2.910954301075269,2.4233511586452763,2.9358962609970676,2.140671420083185,6.9691063864450955,5.388294711824123,6.360092864125122,4.888413547237077,5.921289507983057,4.649435531788472,1.3615896871945259,1.2623291740938798,1.1159457478005865,0.9344028520499108,0.9703588302378625,0.8039215686274509,0.843108504398827,0.7364824717765894,0.8179618768328446,0.6584670231729055,0.7725439882697946,0.6547831253713606,2.3505722548061256,2.1547831253713605,1.716190127077224,2.0128342245989304,1.6978352069077876,1.8541295306001186,24.065249266862168,-9.590017825311943,11.09380799659787,3.7252245837760367
20000491,2001-01-08,2000-01,SAC,MIN,100,97,1,7.0,5.0,7.9,1.5,91.0,94.1,13.2,13.3,2.0,0.0,0,1,18.687080745341614,12.88663594470046,15.492248447204966,14.069124423963135,13.871745500875933,12.686175115207375,34.47545456176674,31.966558525345626,32.127162989506466,30.119751152073736,3.707349896480332,4.179723502304148,3.4844099378881994,3.5135483870967747,2.9998287943940123,3.042242703533027,6.779420289855072,3.902918586789554,6.400985507246377,5.63889400921659,6.205949461166853,5.508602150537634,0.8944306418219462,0.264516129032258,0.8299917184265011,0.6558525345622119,0.8903777140733663,0.7179723502304146,1.2116356107660458,1.3560675883256528,1.3603146997929607,1.207926267281106,1.2489801985454159,1.0780337941628264,2.2264596273291923,1.7643625192012289,2.0958757763975155,1.9157603686635944,1.926050326485109,1.7536098310291859,31.433172479694218,6.0119815668202765,7.419693496150113,6.059284136746254
20000487,2001-01-08,2000-01,MIA,GSW,88,78,1,7.0,5.0,5.1,0.3,83.7,98.8,11.6,15.5,1.0,1.0,0,0,16.4147465437788,17.98096348096348,14.613721875847114,14.538578088578088,13.178101563205928,12.562148407148408,36.37311997831391,33.62661421911422,34.09967339462667,30.021945182595186,2.3496159754224273,2.533799533799534,2.936324207102196,3.780279720279721,3.07193683925183,3.1968997668997674,7.843932411674348,7.032245532245533,5.763334236920574,5.702680652680653,5.267064245052859,5.24556721056721,0.8132104454685098,0.6099456099456099,0.7060775277853075,0.4526340326340327,0.6062550826782325,0.4371950271950272,1.3059907834101383,1.2905982905982905,1.2072919490376797,1.4776923076923076,1.1548861480075903,1.2447435897435897,2.1333333333333333,2.5714840714840714,1.9857142857142853,2.4928904428904426,1.958333333333333,2.1707420357420357,11.623339658444023,-16.245757575757576,5.11492969623216,7.633843472030201
20000490,2001-01-08,2000-01,LAC,IND,82,85,0,4.0,4.0,0.6,-2.8,98.7,93.3,14.6,15.1,0.0,2.0,1,0,12.50672268907563,18.61111111111111,10.6690756302521,15.954723707664883,9.486134453781512,13.857331484782463,27.6965918767507,35.16304255793226,25.252688997821352,31.85860542379129,3.649579831932773,3.1454248366013076,2.4342857142857146,3.5414438502673797,2.107936507936508,3.0191044431240512,5.298319327731092,6.068627450980391,4.914957983193277,5.379144385026737,4.579925303454716,4.8591635307321575,1.196078431372549,1.1372549019607843,0.9131092436974789,0.8570409982174688,0.8799719887955182,0.7882749059219648,0.8521008403361344,1.025326797385621,0.6744537815126049,1.036764705882353,0.6176003734827263,0.9318718228031955,2.346498599439776,2.3880718954248366,2.018655462184874,2.2285650623885918,1.7933239962651726,1.900347428533703,-2.7857142857142856,-2.487051891463656,4.712856349465169,6.920214506140011
20000486,2001-01-08,2000-01,BOS,POR,90,98,0,3.0,8.0,-5.3,7.3,98.7,94.3,14.6,16.4,1.0,2.0,0,0,18.12854030501089,15.102792632204398,14.281402257872847,13.145632798573976,13.082541097246981,12.189068998811647,30.970867003367005,32.968899584076055,29.36905583613917,30.463128125618933,3.9814814814814814,4.3205585264408795,3.000475341651812,3.4336898395721924,2.6327490592196474,3.085366532976827,5.908496732026144,5.710635769459299,4.664349376114083,5.7128342245989305,4.793820558526441,5.4586118538324415,0.35185185185185186,0.9705882352941178,0.27136066547831256,0.8732620320855616,0.26044761338878986,0.7954266934046347,1.352941176470588,1.3562091503267972,1.2155080213903744,1.0468805704099822,1.1305704099821747,1.0286504753416519,2.9008714596949887,2.443850267379679,2.1993464052287583,2.018360071301248,2.043572984749455,1.9996750594177064,-13.545751633986928,23.68722147950089,7.541874679922296,5.0277367368332655
20000489,2001-01-08,2000-01,CHI,DAL,91,104,0,3.0,7.0,-9.7,5.7,95.5,99.7,15.2,14.3,3.0,1.0,0,0,15.392658509454948,19.377489177489178,10.827559391387256,15.032922077922077,10.245188381711602,13.713149350649351,28.63717406851969,33.76083095238094,27.459015427470117,32.17070833333333,2.6496879248547764,4.418759018759019,2.4049913263414373,3.632683982683983,2.548603883062309,3.112950937950938,5.840949820788531,5.7800865800865795,4.758141321044547,4.482337662337662,4.287339989759345,4.944805194805195,0.7794926461500432,0.47734487734487735,0.6364455876900259,0.31497835497835497,0.5359268786305772,0.7720057720057719,1.0799190458534176,1.0101010101010102,0.8274157132263362,0.941417748917749,0.9006242054663912,0.841657647907648,2.038561364479051,2.4083694083694085,1.6124225329731448,1.8803787878787879,1.5492409996998429,1.7955537518037519,-31.690940330525983,24.527759740259743,7.434857310590645,6.422986343869716
20000488,2001-01-08,2000-01,CLE,NJN,92,90,1,2.0,2.0,-6.2,-4.0,100.2,92.2,17.4,14.2,1.0,1.0,0,0,12.563101301641199,15.832810867293626,13.00022637238257,15.329989550679207,11.804536469739098,14.079588993382098,30.908663501645396,30.426458028561477,28.782002193400146,29.32205793567863,1.9903791737408036,3.0515499825844654,2.9137018172671825,2.285475444096134,2.6817080361284487,2.168930686172066,6.183361629881155,6.26123301985371,5.777639439099541,5.405224660397074,5.017598083307589,5.050330895158481,0.5110356536502547,1.1253918495297806,0.4729296359177514,0.9055381400208986,0.41584716036624214,0.7603622431208638,1.0633842671194114,1.0215952629745733,1.0745897000565932,1.2675026123301985,0.9752015616413638,1.1941832114245907,2.071307300509338,2.2598397770811567,2.30419417719927,1.7862068965517242,2.0795821041877978,1.5862068965517242,-10.779516580136644,3.905956112852663,3.400265022119022,6.485305181762461
20000498,2001-01-09,2000-01,UTA,IND,103,99,1,4.0,4.0,-3.2,-3.0,96.4,93.0,15.7,14.3,2.0,0.0,0,1,13.942528735632186,18.48,11.959634888438135,14.578,10.642832995267073,13.824803921568629,27.86388560042617,33.24744,26.090664470943377,31.92433725490196,2.4273772204806687,3.095238095238095,4.1505439793472245,3.331428571428572,3.488198414161903,2.9820728291316527,5.432950191570881,6.12952380952381,4.165652467883705,4.8191428571428565,4.236082938922696,4.92281512605042,0.6015325670498084,1.16,0.4373901284651792,0.8160000000000001,0.6291976560739238,0.7927450980392158,0.8300243817485198,1.0057142857142856,0.9980146290491119,0.9734285714285713,0.8757965045997501,0.9190336134453782,1.8582375478927202,2.382857142857143,1.9737660581473968,1.816857142857143,1.7918638719855757,1.8914985994397757,14.881769008543856,-1.5430252100840338,6.334380079389439,6.767967677610636
20000494,2001-01-09,2000-01,CHH,CHI,102,95,1,5.0,3.0,-0.5,-9.9,87.4,97.4,14.6,15.8,1.0,0.0,0,1,13.453102453102453,14.845833333333333,11.37236147186147,12.670651515151516,10.316253607503606,11.361906565656566,31.070857891414143,30.910257196969702,28.463939115860992,28.55657796717172,4.502453102453103,3.0124999999999997,3.0787218614718617,2.7803484848484845,2.6251253607503613,2.4381691919191915,5.916305916305916,4.933333333333334,5.53353354978355,4.548848484848485,5.3672303391053395,4.624040404040405,0.5933621933621934,0.7083333333333334,0.7675173160173161,0.561969696969697,0.8419787157287159,0.6349747474747475,1.696969696969697,0.9131944444444445,1.2126818181818182,1.0165227272727273,1.0403300865800866,0.8925568181818182,2.2669552669552666,2.1048611111111115,1.87742316017316,1.9053409090909093,1.7311859668109666,1.7544507575757577,18.431066017316017,-35.78636363636364,5.576432197710236,6.652181243036959
20000497,2001-01-09,2000-01,MIL,WAS,99,95,1,6.0,2.0,5.9,-8.0,95.5,100.7,14.6,17.6,1.0,1.0,0,0,18.695014662756602,12.569985569985569,15.01309872922776,11.075670995670993,13.709840338872596,9.636588574823868,32.3057807103291,27.170915440115444,30.73232621918106,25.081824958266136,2.9625285109156074,2.7688311688311686,3.2119257086999022,2.23982683982684,2.800260671228413,1.9743655037772685,5.527533398501141,3.6747474747474747,5.4692082111436955,3.584761904761905,5.3802541544477025,3.864752567693744,0.6774193548387096,0.1344877344877345,0.5958944281524927,0.23238095238095235,0.5772238514173998,0.25247432306255835,1.3877484522645813,0.7679653679653681,1.1788856304985338,0.8180086580086581,1.0791788856304987,0.7699091757915287,2.3535353535353534,2.2666666666666666,2.1135874877810363,1.847099567099567,1.9602476376669926,1.6667006196417962,4.935483870967741,-28.648204736440032,7.5697431280525285,5.239530097813839
