game_id,date,season,home_team,away_team,home_score,away_score,home_won,home_wins_l10,away_wins_l10,home_plus_minus_l10,away_plus_minus_l10,home_opp_ppg_l10,away_opp_ppg_l10,home_tov_l10,away_tov_l10,home_rest_days,away_rest_days,is_back_to_back_home,is_back_to_back_away,home_top3_avg_ppg,away_top3_avg_ppg,home_top5_avg_ppg,away_top5_avg_ppg,home_top6_avg_ppg,away_top6_avg_ppg,home_top5_avg_mpg,away_top5_avg_mpg,home_top6_avg_mpg,away_top6_avg_mpg,home_top3_avg_apg,away_top3_avg_apg,home_top5_avg_apg,away_top5_avg_apg,home_top6_avg_apg,away_top6_avg_apg,home_top3_avg_rpg,away_top3_avg_rpg,home_top5_avg_rpg,away_top5_avg_rpg,home_top6_avg_rpg,away_top6_avg_rpg,home_top3_avg_blk,away_top3_avg_blk,home_top5_avg_blk,away_top5_avg_blk,home_top6_avg_blk,away_top6_avg_blk,home_top3_avg_stl,away_top3_avg_stl,home_top5_avg_stl,away_top5_avg_stl,home_top6_avg_stl,away_top6_avg_stl,home_top3_avg_tov,away_top3_avg_tov,home_top5_avg_tov,away_top5_avg_tov,home_top6_avg_tov,away_top6_avg_tov,home_top6_total_plusminus,away_top6_total_plusminus,home_depth_variance,away_depth_variance
22000268,2021-01-26,2020-21,ATL,LAC,108,99,1,4.0,8.0,-1.0,11.4,108.9,106.3,14.2,14.1,1.0,1.0,0,0,18.561403508771928,6.143981481481482,15.986842105263156,7.668611111111112,14.180701754385964,8.182175925925927,29.70453792569659,19.525924074074076,27.97689271585827,20.03337422839506,3.863157894736842,1.7083333333333333,3.189659442724458,1.717222222222222,2.824716202270382,1.597685185185185,5.726315789473683,3.0050925925925926,6.923436532507739,3.6263888888888887,6.21953044375645,3.626157407407407,0.47719298245614034,0.21157407407407405,0.6827863777089783,0.3869444444444444,0.6106553147574819,0.34328703703703706,0.7789473684210527,0.650925925925926,0.8367801857585141,0.465,0.7889834881320951,0.45,2.4499999999999997,0.6560185185185184,1.9870588235294115,0.8691666666666666,1.7642156862745095,0.9534722222222222,8.18482972136223,6.126388888888888,5.948940562275023,3.194598355793008
22000269,2021-01-26,2020-21,HOU,WAS,107,88,1,4.0,3.0,0.7,-1.3,109.3,121.2,16.2,12.9,2.0,1.0,0,0,11.086274509803921,14.673504273504273,11.591413828689372,12.948547008547006,12.477693342089628,12.195217745217745,25.84845455796354,23.287409971509973,26.485454555878704,22.229032119115455,2.6065359477124184,2.3236467236467235,2.3435706914344685,3.49974358974359,2.862066485286299,3.0593101343101345,5.559477124183007,3.7743589743589747,4.603756449948401,4.692393162393163,4.4879788598054855,4.196041921041922,0.6797385620915032,0.44558404558404563,0.6141589267285861,0.3784615384615385,0.6330112268192764,0.36300366300366305,1.1189542483660129,0.5401709401709401,0.9226006191950464,0.624102564102564,0.9809550614504174,0.6867521367521366,1.750326797385621,1.592022792022792,1.5645820433436533,2.0385470085470088,1.8189698846045594,1.7464082214082215,9.152997466929357,-12.345909645909646,5.691780379426383,10.318362804642922
22000270,2021-01-26,2020-21,UTA,NYK,108,94,1,8.0,3.0,8.1,-2.8,105.8,102.8,15.3,12.0,2.0,1.0,0,0,15.267171195963764,15.878787878787877,13.334337805297556,14.227272727272725,13.436509574590069,13.689393939393938,28.915319080380687,30.153539141414136,28.872224964644726,28.176838173400668,4.359477124183006,3.1969696969696972,3.638142414860681,2.868181818181818,3.3651186790505676,2.8705436720142603,4.654798761609907,8.454545454545453,6.098844169246646,6.472727272727272,5.7402648778809775,5.678253119429589,0.3342506593280587,0.7424242424242423,0.714234606123151,0.5454545454545454,0.6039674349271873,0.5231729055258466,0.9252379314298819,0.9242424242424242,0.7193532851737185,0.8712121212121211,0.6608645797500287,0.8436571598336303,1.9794174979933494,2.015151515151515,1.8051943584451322,1.7757575757575759,1.741170737300768,1.6758764111705287,42.56044031647747,11.437388591800357,5.550582770679903,5.166177884993309
22000277,2021-01-27,2020-21,TOR,MIL,108,115,0,6.0,7.0,4.9,6.1,107.8,111.3,15.2,13.9,1.0,2.0,0,0,16.42222222222222,21.094943240454075,14.253333333333334,16.509597523219817,13.200000000000001,15.600103199174407,28.55371928104575,29.208255933952522,25.969506808278865,28.06585655314757,4.683333333333334,5.228070175438597,3.81,3.810526315789474,3.352777777777778,3.3596491228070176,4.0,6.989680082559339,4.905882352941177,6.01486068111455,4.377124183006536,6.293085655314758,0.26666666666666666,0.6181630546955624,0.30117647058823527,0.6972136222910217,0.27320261437908494,0.651186790505676,1.1888888888888889,1.2105263157894737,0.9368627450980391,1.0842105263157893,0.9140522875816992,1.0175438596491226,1.9277777777777778,2.607843137254902,1.8037254901960786,1.975232198142415,1.7697712418300655,1.8126934984520124,0.23235294117647043,25.817337461300312,5.861631378247524,7.071497344494878
22000280,2021-01-27,2020-21,SAS,BOS,110,106,1,6.0,7.0,3.6,5.6,107.7,109.3,8.9,15.3,2.0,1.0,0,0,15.756971677559912,20.93505949388302,14.568888888888889,17.175321410615528,14.599074074074075,15.234336469630586,29.635406753812635,28.373483935454527,28.869158405954973,26.647772560591193,4.602505446623094,4.28196748784984,3.434444444444444,3.676323349852761,3.32037037037037,3.181249850367497,6.4072984749455335,5.019440254734373,5.365555555555555,5.3902355814120515,4.771296296296296,4.982059062941416,0.3971677559912854,0.6066700184347243,0.5065359477124183,0.4925734396322632,0.43044662309368187,0.4104778663602193,1.0755991285403048,1.4155354449472097,0.8594771241830065,1.356464124111183,0.7995642701525054,1.1499946132299073,1.6957516339869283,2.3308195072900957,1.4427450980392158,2.0627774186597714,1.3606209150326798,1.7876086331968686,-15.510130718954247,5.727160094807153,2.366599929174996,8.740539595925355
22000281,2021-01-27,2020-21,PHX,OKC,97,102,0,4.0,5.0,-2.2,-4.8,114.6,114.9,13.4,12.5,3.0,1.0,0,0,12.495356037151703,14.195906432748538,12.603715170278639,12.328654970760235,11.327657378740971,11.038585024653138,29.087208462332303,26.90295702640439,26.991898864809084,25.43674523442196,4.280701754385965,2.9629629629629632,3.229721362229102,2.729292929292929,2.9370485036119707,2.4999009704892057,6.918472652218782,5.186159844054581,5.762848297213622,5.081392876129718,5.083075335397317,5.009003867363001,0.46646026831785353,0.5458089668615984,0.551702786377709,0.4547581073896863,0.5036119711042312,0.5358278345894445,0.8224974200206399,0.8167641325536064,0.7820433436532508,0.6850079744816588,0.7832817337461301,0.6786831159896177,1.7120743034055728,1.8050682261208577,1.3077399380804953,1.59819245082403,1.1687306501547987,1.6161407678435544,0.7925696594427247,-17.732886136910906,3.540125727615227,5.421949024759344
22000276,2021-01-27,2020-21,PHI,LAL,107,106,1,5.0,8.0,-1.6,9.7,114.5,104.8,15.9,14.6,1.0,1.0,0,0,19.406753812636165,19.73148148148148,16.280975364504776,14.879365079365078,16.116499078263786,13.251322751322752,29.911272942852356,27.200498346560845,29.139851635383497,25.99975170855379,4.422657952069717,4.761111111111111,3.6374409250879842,3.5602380952380956,3.580220378749791,3.1335317460317462,8.509368191721133,6.631481481481482,6.191774761186526,5.355674603174603,5.493145634322104,4.70380291005291,1.0322440087145968,0.8314814814814815,0.8108848667672197,0.806031746031746,0.7051491536785655,0.7087301587301588,1.275599128540305,1.1296296296296295,1.189205630970337,0.9664682539682538,1.1380635160046924,0.8516865079365078,3.028322440087146,2.672222222222222,2.3900703871292106,2.0259523809523805,2.285842969666499,1.7345899470899468,32.798265460030166,35.20753968253968,6.293188990078327,8.393129166167192
22000273,2021-01-27,2020-21,ORL,SAC,107,121,0,2.0,3.0,-11.4,-12.8,113.3,125.9,13.7,13.0,1.0,4.0,0,0,16.665501165501166,16.333333333333336,13.561873798715903,14.360818713450294,13.751561498929918,14.069200779727097,26.46290481740482,30.248196198830406,26.67530957005957,29.465518437296947,3.3391608391608387,3.983333333333333,2.4929701877070296,3.658421052631579,2.7524751564225247,3.1783138401559454,5.771561771561772,4.2,4.786913671124198,4.594269005847954,5.214094725936832,5.078557504873295,0.34965034965034963,0.3333333333333333,0.3068662331820226,0.6812865497076024,0.39738852765168553,0.6603313840155945,1.005827505827506,1.0333333333333334,0.891800597063755,1.0656140350877192,0.8765004975531291,0.9435672514619883,1.7878787878787878,2.0166666666666666,1.533545986177565,1.8041520467836256,1.6529549884813042,1.762719298245614,-8.349169836011942,-28.109649122807017,6.280455776399504,3.0252921605077914
22000282,2021-01-27,2020-21,UTA,DAL,116,104,1,9.0,5.0,12.9,-2.2,102.2,113.2,14.4,11.9,0.0,1.0,1,0,11.20925925925926,20.904761904761905,11.955555555555556,17.106493506493507,12.673489278752436,15.330411255411256,27.371193981481486,30.424793347003874,27.731097323749193,28.51811945583656,1.9981481481481482,4.0476190476190474,2.2738888888888886,2.992207792207792,2.8335038986354775,2.8018398268398266,7.912962962962964,7.025062656641604,6.245277777777778,5.94231032125769,5.818433235867446,5.485258601048074,1.0,0.8521303258145364,0.6775,0.6749145591250854,0.5821271929824562,0.6874287992709046,0.4703703703703704,0.5864661654135338,0.5672222222222223,0.715516062884484,0.7007553606237816,0.7462633857370701,1.212962962962963,1.9598997493734334,1.3927777777777777,1.485030758714969,1.4764376218323587,1.4208589655958075,43.000292397660814,7.720505809979495,3.795922783137648,7.235501522847428
22000275,2021-01-27,2020-21,MIA,DEN,82,109,0,3.0,7.0,-6.0,6.4,114.9,110.3,16.4,14.0,1.0,1.0,0,0,15.046296296296296,17.40487329434698,11.972095959595958,15.902923976608188,11.25452441077441,14.971734892787524,26.00355281986532,29.173204580896687,24.44887117704826,28.861003817413906,3.2314814814814814,4.836939571150097,2.5797979797979798,3.462163742690058,2.297979797979798,3.4114522417154,5.217592592592593,5.986159844054581,4.581691919191919,6.0716959064327485,4.706965488215488,5.726413255360623,0.5069444444444444,0.39785575048732946,0.503030303030303,0.48871345029239766,0.49326599326599324,0.4862085769980507,0.6504629629629629,1.178849902534113,0.6198232323232323,1.0773099415204679,0.5720749158249159,1.0644249512670567,2.2199074074074074,2.299805068226121,1.8205808080808084,1.8298830409356726,1.739372895622896,1.7091130604288498,-18.5479797979798,23.37543859649123,5.106660824317499,5.366460657828429
22000283,2021-01-27,2020-21,GSW,MIN,123,111,1,5.0,2.0,-0.3,-7.3,110.2,115.0,14.3,15.2,1.0,1.0,0,0,16.533333333333335,14.079463364293085,14.716470588235296,10.824148606811146,13.347058823529414,10.078947368421053,27.697716440422322,22.291316133470932,26.001930367018602,22.43309024194473,4.838461538461538,1.7492260061919505,3.2724886877828054,2.1985552115583076,2.960407239819004,2.734090127278982,4.762820512820513,4.254901960784314,5.105927601809954,3.9973856209150327,4.779939668174962,3.860566448801743,0.6679487179487179,0.5933952528379773,0.8831221719457014,0.507671138630891,0.7442684766214178,0.4230592821924091,1.0166666666666666,0.6130030959752322,0.9023529411764706,0.7481940144478844,0.8602941176470589,0.848985208118335,2.478205128205128,1.6264189886480906,2.0345701357466064,1.3745442036463706,1.745475113122172,1.4983946795092304,-9.822171945701358,-25.23151014791882,8.19379565264059,4.975850680451847
22000272,2021-01-27,2020-21,CLE,DET,122,107,1,4.0,3.0,-7.5,-1.3,112.0,109.8,15.9,14.8,1.0,1.0,0,0,15.456730769230768,13.75873015873016,14.59976945569051,12.071779448621555,14.569983318338581,11.20981620718463,28.95814879479682,25.62539899749374,29.09601580852951,24.207929720133674,3.5480769230769234,2.3904761904761904,2.9007759784075575,2.3415538847117796,2.9524010346378766,2.0346282372598163,2.391025641025641,3.9873015873015873,4.824673864147549,4.605914786967419,4.625824711351028,4.329928989139515,0.25801282051282054,0.6222222222222222,0.5507141250562304,0.6369924812030076,0.4852442270205429,0.5391604010025063,1.1298076923076923,0.7841269841269841,1.1287618083670714,0.9286215538847118,1.1073015069725596,0.8655179615705931,2.3990384615384617,1.1492063492063491,2.3569669365721997,1.4388972431077693,2.2097531488978857,1.3240810359231412,-16.533653846153847,-3.460902255639098,5.473862949031548,5.428121296668241
22000271,2021-01-27,2020-21,CHA,IND,106,116,0,5.0,5.0,0.9,-0.6,107.2,113.3,14.6,13.6,1.0,1.0,0,0,18.515873015873016,17.46666666666667,15.035714285714286,15.597500000000002,14.140873015873018,13.703799019607844,28.651600529100527,31.379729166666664,27.98649250440917,29.543679534313725,4.092592592592593,4.333333333333333,3.2710317460317464,3.0725000000000002,3.035383597883598,3.481985294117647,4.156084656084656,6.666666666666667,4.72579365079365,6.045,4.890542328042328,5.566911764705883,0.25661375661375657,0.28333333333333327,0.5051587301587301,0.9925,0.5638227513227513,0.8466911764705882,1.277777777777778,1.2666666666666666,1.0666666666666669,1.0924999999999998,1.0079365079365081,1.1947303921568626,1.8095238095238095,1.9666666666666668,1.692857142857143,1.6774999999999998,1.7043650793650797,1.6528186274509802,-1.4246031746031749,10.020588235294118,5.598238388427729,6.5586123089285655
22000274,2021-01-27,2020-21,ATL,BKN,128,132,0,5.0,6.0,0.4,-0.3,107.5,118.8,14.3,15.2,0.0,1.0,1,0,18.82063492063492,26.195512820512818,16.021547619047617,20.069688644688643,15.517956349206349,17.674740537240535,29.785840277777776,31.687770146520148,29.50446566358025,29.768697344322344,3.869047619047619,7.028846153846153,3.2535714285714286,4.817307692307692,2.8872354497354498,4.32275641025641,5.720634920634921,5.985576923076923,5.134761904761905,5.038965201465201,6.58452380952381,5.307471001221001,0.5499999999999999,0.9391025641025642,0.3960714285714285,0.6586996336996338,0.6448743386243386,0.7655830280830281,0.7738095238095237,1.0144230769230769,0.9803571428571427,0.8181776556776557,0.9373346560846559,0.7484813797313797,2.395238095238095,3.368589743589743,2.0883333333333334,2.34496336996337,1.9625000000000001,2.237469474969475,8.501587301587302,26.381868131868135,4.516811416974559,9.906230583875026
22000279,2021-01-27,2020-21,NOP,WAS,124,106,1,2.0,3.0,-6.1,-2.5,117.6,119.9,15.7,13.7,3.0,0.0,0,1,14.798692810457517,12.608058608058608,15.922072829131654,10.652335164835165,14.552707749766574,9.843612637362638,29.13649752567694,18.859509615384614,28.967293689698106,18.794174679487178,3.5973856209150323,1.7545787545787546,2.904859943977591,1.3902472527472527,2.685422502334267,1.408539377289377,6.112418300653594,3.4761904761904763,5.892450980392157,3.248214285714286,6.11625816993464,3.140178571428572,0.6209150326797386,0.6739926739926739,0.4886204481792717,0.5543956043956044,0.42679154995331464,0.4786630036630037,0.9215686274509803,0.510989010989011,0.9118697478991595,0.5440934065934065,0.9265581232492996,0.5200778388278388,2.2718954248366017,1.684981684981685,2.200637254901961,1.260989010989011,1.9613153594771244,1.1674908424908426,-11.155812324929972,-21.998763736263736,6.9939761994602945,10.701363475275903
22000284,2021-01-28,2020-21,DET,LAL,107,92,1,3.0,8.0,-1.3,10.5,109.0,103.7,16.1,14.5,0.0,0.0,1,1,14.79690285204991,16.22774327122153,12.259959893048128,12.716859866476236,10.824966577540108,12.756803511918603,27.436529745989304,26.1495654794197,25.375524788324423,25.883877029951197,2.3944964349376114,4.127674258109041,2.818516042780749,3.1953211324055313,2.448763368983957,2.8656661610625807,4.625,5.473429951690822,5.175,4.645555297217701,5.1125,5.0379627476814175,0.4653520499108734,0.3775017253278123,0.48830213903743314,0.5190144041806446,0.5152517825311943,0.5267149020345951,0.6746880570409983,0.6928916494133887,0.8866310160427808,0.7002269682576588,0.8138591800356507,0.7067108793451505,1.3614081996434937,2.5707384403036575,1.4441176470588235,1.9643681978720342,1.311764705882353,1.8036401648933618,-2.723328877005348,33.96794211755848,6.103474324333728,6.694488819294514
22000287,2021-01-28,2020-21,HOU,POR,104,101,1,5.0,6.0,3.3,0.9,106.7,114.4,16.0,11.4,1.0,2.0,0,0,16.122150997151,16.864522417153996,16.623290598290602,13.3987134502924,15.144408831908834,12.498927875243666,30.187187143874645,23.52028490671122,28.63296845322887,24.06833464448157,2.20477207977208,2.8976608187134505,2.881196581196581,2.1214536340852126,2.619747150997151,1.9095446950710107,6.5733618233618225,3.0458089668615984,5.069017094017093,4.031771094402673,4.828347578347578,4.034809245335562,0.8696581196581197,0.31676413255360625,0.7301282051282051,0.4029156223893066,0.6396901709401709,0.46909635199108884,1.0758547008547008,0.7992202729044834,0.9955128205128204,0.6281035923141186,1.017094017094017,0.6900863269284322,1.7380698005698008,1.4483430799220274,1.9595085470085472,1.1747201336675022,1.7162571225071226,1.1456001113895853,9.668803418803419,-11.958187134502923,6.953302385391438,6.9436566907257395
22000285,2021-01-28,2020-21,MIA,LAC,105,109,0,3.0,8.0,-8.5,10.8,115.1,105.5,17.2,14.0,0.0,1.0,1,0,14.98936254663809,8.417710944026732,13.996950861316185,7.418546365914787,13.291576698155644,7.959899749373434,28.728560400624485,18.937308221534227,28.332509484180534,19.574639567327903,3.223704056521394,2.3457663767261288,3.120889100579503,1.9788883974642488,3.032113466169194,1.7972218127016888,5.176470588235294,2.718462823725982,4.622549019607844,2.8426065162907266,4.763888888888889,2.998468393205235,0.47630388187663736,0.1678706570347437,0.3224489957926491,0.1999705145215981,0.39615847688603106,0.1851606139531836,0.6854012860204811,0.7274558946385573,0.5579074382789553,0.5978770455550643,0.602177767193247,0.5723049453699609,2.243708819560213,0.8830900781365179,2.1762252917361278,0.844641014300457,2.068423037231087,0.9260897341392696,-19.196419782487894,0.45648434812521455,4.224626684106939,2.5635106517999042
22000286,2021-01-28,2020-21,PHX,GSW,114,93,1,3.0,6.0,-3.0,1.6,114.5,110.5,13.2,15.1,0.0,0.0,1,1,11.922222222222222,18.87301587301587,11.08031746031746,14.369674185463657,10.007407407407408,14.076580339738234,26.194695238095232,27.178382623224728,23.559468253968248,26.19357502552678,1.8925925925925924,3.0793650793650795,2.9609523809523806,3.4852130325814534,2.6103174603174604,3.00619604566973,4.2407407407407405,5.063492063492064,4.042857142857143,4.62982456140351,3.8333333333333335,4.848927875243665,0.4481481481481482,0.9206349206349206,0.34190476190476193,0.6020050125313283,0.35634920634920636,0.7424115845168476,0.8444444444444444,1.0317460317460319,0.77015873015873,0.8964912280701756,0.6417989417989417,0.8118908382066278,0.7944444444444444,2.0952380952380953,1.090952380952381,1.85187969924812,0.9329365079365078,1.8302701197438036,-1.1587301587301588,-9.03091060985798,3.9582466407872783,7.4508325997652225
22000290,2021-01-29,2020-21,WAS,ATL,100,116,0,3.0,5.0,-3.5,0.8,120.8,110.5,12.7,14.1,1.0,1.0,0,0,20.172222222222224,17.603174603174605,16.128333333333337,15.383435862383228,14.958796296296299,13.62256018834966,27.18903080808081,29.479906394774815,25.80092073512907,27.74648765221134,5.166666666666667,3.801629742806213,3.845454545454546,3.1446142093200917,3.334175084175085,2.7796027501909855,5.727777777777778,5.563831593243358,4.863939393939394,6.820595606663718,4.386616161616161,6.130799369189462,0.39999999999999997,0.4873949579831933,0.28318181818181815,0.707747979574605,0.2730218855218855,0.6276687708576253,0.9722222222222222,0.973601561836856,0.7560606060606061,0.9391848605470896,0.8152356902356903,0.8811388989407565,2.911111111111111,2.47580850522027,2.06030303030303,2.010843954806803,1.7539562289562287,1.7741881441571845,-11.95959595959596,5.899052443944085,9.344829298566218,6.218284334872747
22000297,2021-01-29,2020-21,UTA,DAL,120,101,1,10.0,4.0,15.3,-4.1,101.4,113.1,13.9,11.4,1.0,1.0,0,0,12.523558897243108,18.158823529411762,13.017216570838864,17.47862745098039,12.990537618556196,15.940522875816994,27.72675012777041,29.258708006535947,28.02235791070814,28.94598352396514,3.342815371762741,4.734313725490196,3.1154931446262717,3.357254901960785,2.858149049093322,2.9921568627450985,4.558354218880535,5.068627450980393,4.267785640572018,5.216176470588236,5.866011843333825,5.2495915032679745,0.2246449456975773,0.26666666666666666,0.21770013268465283,0.5433333333333333,0.5941151899356234,0.55,0.8041771094402672,0.6568627450980392,0.7626183104820876,0.5941176470588235,0.7228168460366603,0.6617647058823529,1.3743525480367584,2.093137254901961,1.4851157305027274,1.6558823529411764,1.4677551722443363,1.463235294117647,44.15654577620522,3.6598039215686273,3.786295098802042,6.470259993655028
22000292,2021-01-29,2020-21,TOR,SAC,124,126,0,5.0,4.0,2.1,-8.3,107.0,122.9,15.1,13.0,1.0,1.0,0,0,17.828373015873016,16.603174603174605,12.297023809523811,14.56295739348371,10.756779100529101,13.200612642717907,26.117545634920635,30.489241144527984,24.328047288359787,28.610108361180725,5.633928571428572,4.063492063492063,3.6070238095238096,3.7444110275689217,3.283630952380953,3.50923141186299,5.879298941798942,4.285714285714286,5.198690476190476,4.6814285714285715,4.832242063492063,4.2437830687830695,0.4011243386243386,0.34920634920634913,0.42511904761904756,0.6768922305764411,0.428339947089947,0.6196324143692565,1.1798941798941798,1.0634920634920635,0.8301587301587302,1.0607268170426063,0.8399470899470899,0.9950501253132832,2.365079365079365,2.015873015873016,1.6923809523809523,1.8142606516290727,1.5306878306878307,1.6785505430242271,-2.621626984126984,-24.01687552213868,7.794159346402798,4.451959498314701
22000296,2021-01-29,2020-21,SAS,DEN,119,109,1,6.0,8.0,3.1,9.8,107.4,106.1,10.1,14.0,1.0,1.0,0,0,15.81384015594542,17.233458646616544,14.783542188805347,14.581027568922309,13.152951824004456,13.936570593149542,29.36429963798385,29.77957243107769,27.696678269748446,28.633559036480083,4.571846282372598,4.837844611528822,3.600250626566416,4.160325814536341,3.285923141186299,3.728842940685046,6.522417153996101,5.9866332497911445,4.827736006683375,4.829598997493735,5.0548593706488445,4.889745196324143,0.37580061264271797,0.3940685045948204,0.31119465329991647,0.40310776942355886,0.433932052353105,0.39147869674185465,1.0548593706488443,1.1722222222222223,0.8614870509607352,1.0361904761904763,0.8131439710387078,1.0222222222222224,1.7456140350877192,2.2371345029239764,1.456892230576441,1.6965664160401002,1.4045530492898912,1.6122180451127817,-5.3312447786132005,27.90576441102757,4.633582489933152,5.476506614651938
22000289,2021-01-29,2020-21,ORL,LAC,90,116,0,2.0,8.0,-8.6,10.5,112.2,105.9,13.8,13.2,1.0,0.0,0,1,16.1055900621118,18.186159844054583,13.622752533507683,14.65169590643275,12.569685082270894,14.159746588693958,26.646220587701134,26.146067800815167,25.770497832746116,25.802556500679305,3.669427191166322,4.193336877547403,2.981355562820094,3.184891015417331,2.6801151429297883,2.945742512847776,7.543133195307109,5.022505759347864,5.655203225454942,4.260170122275385,5.792379499473321,4.625141768562821,0.559696342305038,0.4315966684387737,0.46363735425520325,0.30118022328548644,0.48056736043006065,0.4343168527379054,0.8481711525189786,1.4222931065036326,0.8073989321128909,1.0533758639021795,0.7960208492245106,0.9194798865851497,1.8937198067632852,2.0849725323409536,1.6693145908248883,1.7109835194045722,1.5070375213395808,1.6591529328371435,-12.131578947368421,25.56477937267411,6.891175799529453,6.6580762486376015
22000294,2021-01-29,2020-21,MIN,PHI,94,118,0,2.0,6.0,-7.8,-0.2,115.0,112.9,15.5,15.3,1.0,1.0,0,0,17.150000000000002,17.926851851851854,12.174126984126985,15.982426900584795,11.78399470899471,14.826625591757171,23.031827513227512,28.18895467488165,21.275597001763668,28.006417255523065,3.0124999999999997,2.1277777777777778,2.261468253968254,3.4127568922305764,2.023445767195767,3.1931704260651625,3.6625,6.549074074074074,3.7625793650793655,5.968542188805346,3.468816137566138,5.529340712893344,0.2625,0.8004629629629628,0.4479761904761904,0.7306537176274018,0.4288690476190476,0.727925717070454,0.9375,0.912962962962963,0.8609126984126985,1.0207101086048456,0.7452050264550265,1.0728139793929268,2.225,2.2935185185185185,1.6445238095238097,2.3746073517126147,1.4259920634920638,2.1772521581732107,-17.553571428571427,27.97481203007519,6.669705853295191,7.229565146485815
22000291,2021-01-29,2020-21,NYK,CLE,102,81,1,3.0,5.0,-3.0,-4.9,103.5,112.2,12.7,16.6,2.0,1.0,0,0,13.995423340961096,15.61064425770308,12.44939075671341,13.50205906924173,12.800418223187101,14.243382557701443,26.436386323482434,30.81763378216784,26.27516761524771,30.44930592958431,3.2219679633867275,3.634453781512605,2.9656594105106686,3.110496830311072,2.8232346939440762,3.00874735859256,7.453852021357741,2.435574229691877,5.392824033327465,4.484151555358986,5.2532792870321465,6.070126296132488,0.6742944317315027,0.24089635854341737,0.4823544368166794,0.5492161776991498,0.4760361047546402,0.6910134814159582,0.8726163234172386,1.1890756302521008,0.7757065461870953,1.2298196471571083,0.813088788489246,1.2915163726309238,2.072463768115942,2.4453781512605044,1.749461166852471,2.128045604206595,1.6986250464511334,2.348371336838829,5.690655009876978,-8.17421494913755,6.26994728503537,5.693127079919816
22000293,2021-01-29,2020-21,NOP,MIL,131,126,1,2.0,7.0,-4.7,5.8,116.6,110.6,15.9,13.5,1.0,1.0,0,0,14.71851851851852,20.951851851851853,16.362728758169936,16.511111111111113,14.904125816993465,14.975925925925928,31.425980174291944,29.410433333333334,30.887653231663037,27.133666666666667,4.07037037037037,5.357407407407408,3.5686928104575166,3.884444444444445,3.2331699346405234,3.295370370370371,6.2444444444444445,7.2370370370370365,6.112107843137255,6.172222222222222,6.306386165577343,5.293518518518518,0.7000000000000001,0.6037037037037037,0.5766176470588236,0.6822222222222223,0.4990332244008715,0.5685185185185185,0.9777777777777777,1.2166666666666668,0.9741666666666667,1.0900000000000003,0.969212962962963,0.9666666666666668,2.385185185185185,2.596296296296296,2.360522875816993,1.9777777777777774,2.096732026143791,1.7648148148148144,-2.896895424836601,24.85555555555556,7.182041350877407,7.610419000702599
22000288,2021-01-29,2020-21,CHA,IND,108,105,1,4.0,5.0,-0.9,-0.3,109.4,113.2,14.7,13.4,1.0,1.0,0,0,16.157894736842106,17.682539682539684,15.5311004784689,16.221288515406165,14.56379585326954,14.202925614690322,30.162295055821367,31.419756302521012,29.254223152578415,29.633392597779856,4.119617224880383,4.412698412698412,4.144497607655502,3.1393837535014004,3.756778309409888,3.5698568316215376,4.835725677830941,6.73015873015873,4.8741626794258375,6.299271708683473,4.993620414673046,5.795689386865857,0.5797448165869218,0.30158730158730157,0.5114832535885168,1.0444817927170869,0.5701754385964912,0.8889200124494242,1.1108452950558212,1.2222222222222223,1.1755980861244018,1.140392156862745,1.0933014354066983,1.2188453159041395,2.072567783094099,1.9841269841269842,2.0526315789473686,1.679887955182073,2.0059808612440193,1.6499066293183942,-4.373205741626794,14.150887021475256,5.01204032475772,6.483469693325423
22000295,2021-01-29,2020-21,OKC,BKN,125,147,0,5.0,7.0,-4.4,0.6,113.6,120.1,12.5,14.2,1.0,1.0,0,0,9.842105263157896,21.14820473644003,12.545263157894738,15.359511077158137,12.25438596491228,13.791656056361939,27.111922222222223,28.195834988540874,25.960171296296295,26.876198469286706,1.824561403508772,5.9730073847720915,2.73140350877193,3.9939648586707412,2.5761695906432753,3.629891350479586,4.43859649122807,4.878915202444614,5.173157894736842,4.373873185637892,5.1192982456140355,4.756005432476021,0.3684210526315789,0.564043799337917,0.4743859649122807,0.45981665393430105,0.4369883040935672,0.613339275103981,0.7017543859649122,0.9353195823784058,0.727719298245614,0.7617265087853322,0.7480994152046784,0.6982641541465071,1.526315789473684,2.485867074102368,1.6024561403508772,1.8407181054239878,1.5520467836257312,1.8117095322977674,-14.60877192982456,15.87012987012987,4.420303090179329,9.161259698184699
22000301,2021-01-30,2020-21,MIA,SAC,105,104,1,2.0,4.0,-9.3,-8.5,113.6,122.9,17.0,14.5,1.0,0.0,0,1,16.444159544159547,16.93939393939394,13.962574157868275,14.688398268398268,13.255848835260599,14.323665223665223,29.19288681917211,30.66166818181818,28.705245188816264,29.731209595959594,3.7113960113960114,4.045454545454546,3.7758572146807436,3.7982251082251084,3.5632143455672867,3.306854256854257,6.404131054131054,4.2727272727272725,5.6248315736551024,4.67935064935065,5.585507792860734,5.166125541125542,0.4034188034188035,0.34848484848484845,0.44597285067873305,0.6829004329004329,0.49201441260264794,0.6524170274170275,0.5207977207977209,1.0454545454545456,0.9693413775766718,1.0487012987012987,0.9374141109435228,0.9405844155844156,2.458262108262108,2.106060606060606,2.0651533433886375,1.896969696969697,1.9894796380090496,1.8641414141414139,-12.598768225238812,-21.133116883116884,5.319427306362818,3.239549140769107
