game_id,date,season,home_team,away_team,home_score,away_score,point_diff,home_won,home_wins_l10,away_wins_l10,home_plus_minus_l10,away_plus_minus_l10,plus_minus_diff,home_ppg_l10,away_ppg_l10,ppg_diff,home_opp_ppg_l10,away_opp_ppg_l10,opp_ppg_diff,home_tov_l10,away_tov_l10,home_blk_l10,away_blk_l10,home_stl_l10,away_stl_l10,home_rest_days,away_rest_days,rest_days_diff,is_back_to_back_home,is_back_to_back_away,home_top3_avg_ppg,away_top3_avg_ppg,home_top5_avg_ppg,away_top5_avg_ppg,home_top6_avg_ppg,away_top6_avg_ppg,home_top5_avg_mpg,away_top5_avg_mpg,home_top6_avg_mpg,away_top6_avg_mpg,home_top3_avg_apg,away_top3_avg_apg,home_top5_avg_apg,away_top5_avg_apg,home_top6_avg_apg,away_top6_avg_apg,home_top3_avg_rpg,away_top3_avg_rpg,home_top5_avg_rpg,away_top5_avg_rpg,home_top6_avg_rpg,away_top6_avg_rpg,home_top3_avg_blk,away_top3_avg_blk,home_top5_avg_blk,away_top5_avg_blk,home_top6_avg_blk,away_top6_avg_blk,home_top3_avg_stl,away_top3_avg_stl,home_top5_avg_stl,away_top5_avg_stl,home_top6_avg_stl,away_top6_avg_stl,home_top3_avg_tov,away_top3_avg_tov,home_top5_avg_tov,away_top5_avg_tov,home_top6_avg_tov,away_top6_avg_tov,home_top6_total_plusminus,away_top6_total_plusminus,home_depth_variance,away_depth_variance,home_fg_pct_l10,away_fg_pct_l10,home_fg3_pct_l10,away_fg3_pct_l10
20700350,2007-12-16,2007-08,DET,GSW,109,87,22.0,1,8.0,7.0,13.9,6.4,7.5,101.7,109.4,-7.700000000000003,87.8,103.0,-15.200000000000003,11.0,13.9,6.1,4.5,5.9,10.8,1.0,1.0,0.0,0,0,12.911589008363203,14.183747412008282,12.732667690732208,14.851677018633541,11.426648362966496,13.084730848861284,29.324624498492348,31.53131893374741,26.816210070582702,28.118765778122846,3.5595380326563126,3.2455141476880605,3.237437105308073,3.8058799171842645,2.824301036032589,3.304899930986887,4.894066109119873,4.267253278122843,4.951296808329067,5.4626376811594195,4.442172627630544,4.960531400966183,0.6670649143767423,0.5602139406487233,0.5553818057689025,0.7026997929606625,0.468565297910867,0.5939164941338854,0.5886101154918358,1.2725155279503106,0.6648803550093871,1.3709378881987577,0.5885497211285123,1.184114906832298,1.4563918757467145,2.1434610075914424,1.4578351254480286,2.1080766045548653,1.3527936390227826,1.8733971704623877,24.62928168276333,19.05393374741201,4.435808416410319,6.387799190129081,0.47750000000000004,0.43790000000000007,0.3254,0.3704
20700354,2007-12-17,2007-08,ATL,UTA,116,111,5.0,1,6.0,4.0,1.5,2.0,-0.5,90.1,103.2,-13.100000000000009,88.6,101.2,-12.600000000000009,14.1,15.0,4.8,3.6,8.2,9.2,1.0,1.0,0.0,0,0,13.840096618357487,17.180059523809522,13.577391304347824,13.533035714285713,12.490418679549114,12.652529761904761,32.51541690821256,28.076962797619053,29.935501744498122,27.034100942460324,3.595652173913044,5.339285714285714,3.1173913043478265,3.7848214285714286,2.6811594202898554,3.2738095238095237,4.1173913043478265,6.8288690476190474,5.937101449275362,4.991071428571429,5.632769726247987,5.174851190476191,0.20241545893719806,0.9791666666666666,0.9681159420289855,0.64375,0.8252818035426731,0.6197916666666666,1.0623188405797102,1.2544642857142858,1.157391304347826,1.2339285714285715,1.0756038647342996,1.1845238095238095,1.7323671497584539,2.90625,2.0794202898550727,2.05625,1.992109500805153,1.9375,5.798067632850243,21.370535714285715,6.138424957196841,7.558899999453836,0.4272,0.4928,0.3225,0.3422
20700355,2007-12-17,2007-08,CLE,MIL,104,99,5.0,1,2.0,3.0,-9.3,-6.8,-2.500000000000001,89.4,93.7,-4.299999999999997,98.7,100.5,-1.7999999999999972,16.3,15.7,4.1,3.1,6.3,6.2,1.0,1.0,0.0,0,0,16.861538461538462,14.845238095238095,12.463589743589745,13.38904761904762,12.491880341880341,12.674206349206349,29.39293025641026,30.467359523809524,29.827302991452996,28.777419973544976,3.7757264957264955,3.869047619047619,2.740102564102564,2.8242857142857143,2.427863247863248,2.509126984126984,6.391452991452991,3.9095238095238094,5.792205128205128,4.984285714285714,6.3101709401709405,5.059126984126984,1.0097435897435896,0.2388888888888889,0.7551794871794871,0.6671428571428571,0.7237606837606837,0.6226190476190476,1.0437606837606836,0.934126984126984,0.8955897435897435,0.7895238095238095,0.8907692307692306,0.6857142857142858,2.375726495726496,2.2357142857142858,1.9054358974358976,2.1214285714285714,1.9211965811965814,1.9567460317460317,-12.087179487179487,-13.052380952380952,7.21417780381477,5.131726583214242,0.42779999999999996,0.44580000000000003,0.36269999999999997,0.3476
20700359,2007-12-17,2007-08,DAL,ORL,111,108,3.0,1,6.0,5.0,2.1,1.7,0.40000000000000013,99.1,103.2,-4.1000000000000085,97.0,101.5,-4.5,13.1,17.2,4.6,5.5,5.8,6.9,1.0,1.0,0.0,0,0,17.54817698677543,19.238425925925927,14.48925706925824,15.865434587813619,13.607714224381867,14.286412881149031,28.982983111189174,33.45730205844285,28.12385629636135,30.80682176367822,3.5339265850945494,2.5979938271604937,2.8856191089514667,3.0206914575866186,2.8157937019040005,2.698402301612037,5.688752935360277,8.372299382716049,5.140971059461781,6.5082586618876945,4.7008092162181505,5.800360479109311,0.41400321344703994,1.0597993827160492,0.4922615771910309,0.6737828554360812,0.44355131432585915,0.597717596921372,0.9411321221109876,0.8958333333333334,0.8306441855472944,0.8433467741935484,0.7644257101783009,0.8332237611033193,1.7125942405141517,2.856095679012346,1.4454512811505962,2.3848267622461172,1.4545427342921637,2.074312156944228,24.479124953652207,28.84654693262688,6.288768114654857,5.934777941639286,0.47319999999999995,0.44329999999999997,0.3875,0.33020000000000005
20700358,2007-12-17,2007-08,MEM,GSW,117,125,-8.0,0,3.0,6.0,-1.3,3.5,-4.8,101.8,107.8,-6.0,103.1,104.3,-1.2000000000000028,14.3,13.9,5.3,3.9,5.3,10.2,1.0,0.0,1.0,0,1,14.727969348659004,18.005485893416928,12.201226053639846,15.253577250335871,11.488676032354194,14.905758819724339,27.543972711792247,31.085915159974128,25.464452568468847,30.767586707385846,2.4306513409961688,4.903996865203761,3.1250574712643675,3.7926838334079713,2.6535972754363555,3.3939031945066422,4.631034482758621,4.2650208986415885,4.085287356321839,4.704726824899239,3.867369093231162,4.74838346519381,0.46934865900383144,0.49007314524555906,0.3549425287356322,0.434615315718764,0.3389953171562367,0.4232905408767478,0.8275862068965517,1.6932253570184603,0.8091443167305237,1.3650780713539334,0.7298424861643252,1.2542317261282778,2.0375478927203066,2.6177725531173808,1.9232694763729246,2.056092103299,1.7632183908045977,1.8634100860825,-3.6171136653895277,14.048274369308855,4.290119429802397,4.086059169097215,0.4636,0.43810000000000004,0.359,0.3719
20700357,2007-12-17,2007-08,MIA,MIN,91,87,4.0,1,3.0,1.0,-4.4,-9.7,5.299999999999999,101.5,92.0,9.5,105.9,101.7,4.200000000000003,16.2,16.0,5.6,4.5,6.8,7.1,1.0,1.0,0.0,0,0,16.73817049808429,14.214601032816924,14.519825375773653,10.50336379429333,13.107430237387135,9.752803161911109,32.398952203065136,24.867192022044534,30.71960663386741,24.642855491621475,3.6032088122605366,2.7682200566383472,3.4619252873563218,2.005905578956553,3.1728165273423894,1.9802299577724363,5.5328544061302685,5.729468599033816,5.173558797524314,4.703289625028756,5.053723240361171,4.598420366536309,0.4191091954022989,0.5894760952856904,0.5668501326259947,0.41823592172167884,0.6466175347640865,0.4287768483483126,1.1921455938697318,1.0114109611860738,1.0922104332449158,0.7179576878227554,1.0616905125525815,0.734100542321432,2.863314176245211,2.221743295019157,2.548757736516357,1.6409824849480021,2.2982072046727215,1.59588046585173,-27.06494252873563,-25.73909672148053,5.668206605192287,6.249153131683955,0.4978000000000001,0.4319,0.4182,0.2999
20700356,2007-12-17,2007-08,NYK,IND,92,119,-27.0,0,3.0,6.0,-9.9,0.8,-10.700000000000001,91.0,105.4,-14.400000000000006,100.9,104.6,-3.6999999999999886,13.2,16.7,2.3,5.9,5.7,7.8,1.0,1.0,0.0,0,0,13.736666666666666,14.2945301542777,13.625150183150186,14.549099044947573,12.5695695970696,13.221950353548266,32.0651288034188,30.287353088893337,30.537155947293446,29.537880447641,2.565238095238095,2.188873305282842,2.562952380952381,3.3609430307887536,2.469126984126984,3.0364180428986742,6.215714285714285,5.784478728377747,5.225032967032967,5.808782475121886,4.756971916971917,6.375134821222261,0.2580952380952381,0.6255259467040674,0.296981684981685,0.7391250918319643,0.2960958485958486,0.6619145880208898,0.9114285714285715,0.8190743338008416,0.7757948717948718,0.9790636478995525,0.8131623931623931,0.9423231548588226,2.238095238095238,1.6704067321178122,2.173626373626374,2.2317678487944965,1.9849664224664225,2.0207260808919654,-27.545384615384616,2.472648698692128,4.70942879217836,4.0044480847729,0.4225,0.4513,0.3376,0.3646
20700361,2007-12-17,2007-08,POR,NOH,88,76,12.0,1,7.0,6.0,1.0,-1.2,2.2,100.0,96.1,3.9000000000000057,99.0,97.3,1.7000000000000028,14.1,12.8,5.7,3.5,6.0,6.9,0.0,1.0,-1.0,1,0,11.864957264957264,15.533992796228615,11.712307692307693,12.272119815668203,11.414102564102564,11.532322068612393,28.388347863247862,28.988774643784097,27.229606125356124,27.50577516611638,2.2897435897435896,3.864214206260925,2.3405128205128207,2.663356109963451,2.0273504273504277,2.5083523138584316,5.484615384615385,7.535343503363525,4.604102564102564,5.624654377880184,4.362393162393162,5.176100870455708,0.752991452991453,0.6793129932729488,0.5451282051282051,0.4903464166534245,0.5055555555555555,0.4141775694334093,0.6982905982905984,1.2849065098787014,0.7323076923076923,0.9778404576513587,0.6871794871794873,0.9426448258205767,1.6282051282051284,2.445958472376715,1.7235897435897438,1.674471635150167,1.5901709401709405,1.5287263626251393,-1.764102564102564,0.33582552041951375,4.4656190446204125,5.062765955885416,0.47400000000000003,0.422,0.38370000000000004,0.3456
20700360,2007-12-17,2007-08,SAS,PHX,95,100,-5.0,0,7.0,6.0,5.5,3.2,2.3,101.4,110.5,-9.099999999999994,95.9,107.3,-11.399999999999991,12.9,12.5,3.2,7.3,5.2,7.0,1.0,1.0,0.0,0,0,9.630952380952381,14.909429280397022,10.922222222222222,16.069704489059326,10.575185185185186,16.15253151866055,24.99130987654321,32.57677062185127,24.031336008230454,31.86073477746865,2.1182539682539683,5.072787427626138,2.401904761904762,3.914933453643131,2.261587301587302,3.7124445447026093,4.045634920634921,5.769644334160463,3.860978835978836,6.040378975862846,3.504149029982363,5.450315813219039,0.5595238095238095,0.6447477253928867,0.45132275132275135,0.8628017144146177,0.3894356261022928,0.7634458731232926,0.46507936507936504,1.1360628618693134,0.7422751322751322,1.064628919467629,0.7118959435626101,1.1316352106674687,1.1103174603174604,1.978494623655914,1.305873015873016,1.946041055718475,1.1882275132275133,1.9161453242098403,27.91936507936508,32.244010827881795,5.869058020031495,2.5642782495307155,0.47169999999999995,0.5002,0.4276,0.3496
20700362,2007-12-18,2007-08,NJN,SAC,101,106,-5.0,0,3.0,5.0,-4.5,-0.2,-4.3,93.6,97.8,-4.200000000000003,98.1,98.0,0.09999999999999432,13.1,16.1,4.2,4.6,6.2,8.7,2.0,2.0,0.0,0,0,13.609817115251898,14.088834154351396,12.957194616977228,12.872908335748093,12.310007859826703,12.756159245307318,28.216074102829538,32.4205130751151,28.49407409803696,31.164172773323887,4.414941338854383,3.047728516694034,3.562008281573499,2.9094214237419105,3.270809370447052,2.717621301394121,5.766390614216701,5.743404488232074,5.198964803312629,5.257023085096107,4.888026224982746,4.955565214591584,0.697463768115942,0.80311986863711,0.6271739130434784,0.5920679996136387,0.6214103596349974,0.5738497697929748,1.0571083505866115,1.3211822660098522,0.869047619047619,1.116238771370617,0.8661816578483245,1.1141070221191924,2.469375431331953,2.280897646414888,2.072929606625259,2.1626562349077565,1.9434907215704318,2.095316977365659,-14.435587761674718,-4.209533468559838,7.60448534551841,3.0263015581131696,0.445,0.45439999999999997,0.31710000000000005,0.37039999999999995
20700363,2007-12-18,2007-08,CHI,LAL,91,103,-12.0,0,6.0,7.0,3.0,6.3,-3.3,97.3,109.7,-12.400000000000006,94.3,103.4,-9.100000000000009,13.9,15.9,5.1,5.5,6.9,8.7,3.0,1.0,2.0,0,0,14.666149068322982,16.327132486388383,12.62191166321601,13.872141560798548,11.758259719346675,12.766784633998789,30.053863334866957,27.834239456399622,28.28828611238913,25.397343991444128,3.484472049689441,2.8817301875378103,2.6684610075914423,2.8600725952813066,2.4103841729928686,2.5433938294010887,4.392339544513457,7.78333765448103,5.094662985967334,5.580347420274824,5.105552488306111,4.943622850229021,0.2836438923395445,1.0017932762941837,0.5701863354037267,0.6079725175006481,0.6018219461697721,0.5199770979172068,0.9446169772256728,1.004126696050471,0.9371405567057742,1.0369587762509722,0.9209504639214785,0.9174656468758102,2.219461697722567,2.655085990839167,1.8057510927076144,2.1240860772621213,1.711459243923012,1.863405064385101,-5.025042558086036,15.150461498574023,4.913456384315426,6.011909941341831,0.43760000000000004,0.47590000000000005,0.3871,0.3722
20700364,2007-12-18,2007-08,LAC,TOR,77,80,-3.0,0,3.0,6.0,-4.4,2.2,-6.6000000000000005,94.3,95.9,-1.6000000000000085,98.7,93.7,5.0,16.2,13.0,5.4,4.2,8.5,6.0,1.0,1.0,0.0,0,0,16.946581196581196,12.690042075736324,12.394871794871795,10.170025245441796,11.104700854700857,10.00190275829827,26.428250305250305,26.16980257674926,25.787388074888074,25.89377813295413,2.318376068376068,3.548854604955587,2.306410256410256,2.470646096306685,2.6655982905982905,2.3330652953093343,8.298840048840049,4.99111734455353,5.394688644688644,5.143337073398785,4.83531746031746,5.103318528907589,0.9656593406593407,0.4520804114071996,0.5947802197802198,0.7092482468443198,0.5212912087912088,0.6286746143057503,0.8470695970695971,0.8349696119682095,0.7390109890109889,0.7196484338475925,0.8402014652014652,0.7556210067009507,2.586080586080586,1.4048620850864892,1.9708791208791212,1.1765839177185602,1.8411172161172162,1.1364005765934238,-6.835164835164835,14.969448340345956,6.775452010398383,4.4962684923442024,0.43000000000000005,0.45459999999999995,0.3397,0.4561
20700373,2007-12-19,2007-08,MIN,GSW,98,111,-13.0,0,1.0,6.0,-9.5,2.4,-11.9,90.4,109.0,-18.599999999999994,99.9,106.6,-6.699999999999989,16.5,14.0,4.5,3.7,6.8,10.3,1.0,1.0,0.0,0,0,14.417777777777777,15.710864197530865,10.67839775910364,15.816623466044755,10.3153314659197,15.384820630306114,25.52861651260504,31.691502172617398,24.949412570028013,31.252479409080806,2.762777777777778,4.132345679012346,2.155985994397759,3.5375783219501367,2.0168930905695612,3.184541074743393,5.801666666666667,6.025185185185184,4.669655462184875,5.662187572880226,4.5878081232493,5.55719932148621,0.5794444444444445,0.7266666666666666,0.5111120448179272,0.5853253373313343,0.4378314659197013,0.5469108993890152,1.0083333333333335,1.4790123456790123,0.8209663865546218,1.322489866178022,0.7793767507002801,1.2149781142881366,2.24,1.996543209876543,1.8108067226890756,2.0360068854461657,1.693529411764706,1.8472100389470736,-26.493291316526612,16.87287123463358,5.621497357938159,3.6156978630824748,0.42089999999999994,0.4396,0.3109,0.36219999999999997
20700371,2007-12-19,2007-08,MIL,SAC,89,102,-13.0,0,3.0,5.0,-7.0,-1.0,-6.0,94.8,97.2,-2.4000000000000057,101.8,98.2,3.5999999999999943,16.4,16.7,3.2,4.3,6.4,8.7,1.0,0.0,1.0,0,1,12.325176121616613,14.934071901813837,12.872969966629588,12.905604431410882,11.458244202960556,12.849114803953512,29.689500556173527,32.54219197349842,27.178579523306997,31.27279886680424,2.9936967000370784,3.7310198761811666,3.0972191323692995,2.9592570869990227,2.831015943641083,2.7493809058325187,5.567296996662958,4.328988812859781,4.800222469410455,5.227715868361029,4.263005903995892,4.911985445856414,0.8887652947719689,0.4734984251113284,0.5746384872080089,0.5944216357119584,0.4852756624169305,0.5731291408710765,0.736002966258806,1.4681763875312261,0.764182424916574,1.1172499185402411,0.7457930464048372,1.1088193765613121,2.267334074898035,2.3696100792874986,2.170189098998888,2.1516585206907783,1.9431063004477913,2.0930487672423155,-13.256438778129546,-3.2053111762789177,6.490865420355636,3.0622238154536516,0.442,0.44480000000000003,0.3363,0.3906
20700365,2007-12-19,2007-08,WAS,CHI,84,95,-11.0,0,7.0,6.0,5.9,3.3,2.6000000000000005,100.3,98.6,1.7000000000000028,94.4,95.3,-0.8999999999999915,12.1,14.5,4.9,5.3,6.5,7.0,3.0,0.0,3.0,0,1,15.149425287356323,14.74808429118774,12.612771392081736,12.721866447728518,11.534452350544305,11.857965629517354,27.531876968922944,26.57401787994891,25.529193109023087,25.40982259226512,2.494252873563218,3.500478927203065,1.8255427841634735,2.5383825944170773,1.6879523201362279,2.3204470338091028,6.126436781609196,4.384578544061303,5.486590038314176,4.174397920087575,4.828110746214194,4.344049548790928,0.3218390804597701,0.2978927203065134,0.5606641123882504,0.33111658456486043,0.47317247460925627,0.41695612816302474,1.206896551724138,0.9190613026819924,0.8607918263090676,0.6776272577996716,0.7947074743051754,0.7121252789356237,1.5057471264367817,2.271551724137931,1.4301404853128992,1.9065818281335525,1.2929742139512255,1.8067669080600117,12.947363619777413,-7.150025262094227,5.89087831578787,4.818325568543476,0.46740000000000004,0.44770000000000004,0.37120000000000003,0.37679999999999997
20700376,2007-12-19,2007-08,POR,TOR,101,96,5.0,1,8.0,6.0,2.8,1.6,1.1999999999999997,99.9,94.8,5.1000000000000085,97.1,93.2,3.8999999999999915,13.4,12.2,6.1,4.7,5.6,6.2,1.0,0.0,1.0,0,1,16.734910394265235,12.6875,13.93062365591398,10.754741379310344,13.21599590373784,10.23151525198939,31.29375027479092,25.01303508141762,29.673363324230532,25.351311285796736,2.5991557148546396,3.5868055555555554,2.77089127837515,2.5854885057471266,2.3924093986459583,2.3212404214559386,5.602198327359617,5.003472222222222,4.6998136200716845,4.877945402298851,4.416511350059737,5.0841852711464774,0.6690402230187177,0.47222222222222227,0.4986284348864995,0.40294540229885056,0.4631427433577972,0.5857878352490421,0.9199999999999999,0.8402777777777778,0.8468387096774194,0.7938218390804599,0.7771274961597543,0.7833130710285884,1.849414575866189,1.388888888888889,1.701046594982079,1.2063936781609197,1.5603959720088756,1.1591742189802536,-4.414254992319508,14.529951370468611,4.909265044146102,4.352200159442879,0.4758,0.44419999999999993,0.3854,0.42279999999999995
20700372,2007-12-19,2007-08,MEM,SAS,88,85,3.0,1,2.0,6.0,-2.8,3.5,-6.3,102.5,99.3,3.200000000000003,105.3,95.8,9.5,14.9,13.4,5.2,3.2,5.6,5.2,1.0,1.0,0.0,0,0,14.996774193548385,15.04505747126437,11.903654578240833,11.75299602122016,11.370329432484645,10.776306208159658,27.64335727643091,23.686549657382848,25.92153229826032,24.461311222422214,2.47168458781362,2.962298850574713,2.4870480197689173,2.515840848806366,2.183651127585209,2.328676897814829,4.6103942652329755,5.347586206896552,4.408472583984505,3.797974801061008,4.445332091592026,3.6292647151698874,0.4759856630824373,0.6887356321839081,0.6073305282842449,0.43631830238726793,0.6727754402368707,0.393360490084628,0.8333333333333334,0.8758620689655171,0.7416149068322981,0.658209549071618,0.7044321754466681,0.6973174813692055,2.0702508960573476,1.7126436781609196,1.8424610966406199,1.350663129973475,1.7452607904103932,1.2267430845017053,-4.169576348538481,26.365840280409245,4.686873193484964,5.909675437768184,0.4654,0.46630000000000005,0.33999999999999997,0.3914
20700370,2007-12-19,2007-08,NYK,CLE,108,90,18.0,1,3.0,2.0,-8.1,-9.3,1.200000000000001,94.3,88.9,5.3999999999999915,102.4,98.2,4.200000000000003,13.6,16.2,1.8,4.1,6.6,6.6,1.0,1.0,0.0,0,0,10.97524314765694,15.422990589657255,11.539607427055703,13.924762095729838,10.100466506673403,12.700122259262045,29.865389778956672,31.022115024210212,27.28179306976548,29.606527477440135,2.222811671087533,3.9703444703444704,2.0955331564986737,3.0581080104799274,1.8811982653361963,2.9138079574512212,5.187444739168877,3.8310454977121644,5.64631299734748,4.512289537716482,5.165578291440361,4.31793358912271,0.3594164456233422,0.5160148493481826,0.3024190981432361,0.4727967653963859,0.2916984548019031,0.40681781731750105,0.8770999115826702,1.105154105154105,0.911183023872679,1.0843448350089715,0.870430297671677,1.0190053112254251,1.5645446507515473,2.2586980920314255,1.7544190981432357,2.148767242315629,1.6207460738495219,2.021408599365589,-24.39572817986611,-12.69912303593518,6.008717865514491,6.836156516152927,0.43019999999999997,0.4197,0.34619999999999995,0.3553
20700374,2007-12-19,2007-08,HOU,ORL,92,97,-5.0,0,5.0,4.0,-1.9,0.3,-2.1999999999999997,91.3,105.5,-14.200000000000003,93.2,105.2,-12.0,15.4,16.5,5.8,5.1,6.8,7.0,3.0,1.0,2.0,0,0,12.36352490421456,19.286796536796533,9.767162561576356,15.897077922077921,9.052635467980297,14.594787157287156,27.91141698960044,33.55326988636364,25.774958602444812,31.038801294191916,2.8441379310344828,2.6176046176046177,2.101720853858785,3.0304112554112552,1.984767378215654,2.817009379509379,5.715019157088123,8.396464646464645,5.649011494252873,6.495454545454545,4.927509578544061,5.614267676767677,0.9740996168582376,1.0375180375180375,0.756840722495895,0.6592532467532467,0.6440339354132458,0.5632665945165946,0.9120306513409963,0.8989898989898991,0.973408866995074,0.8479166666666668,0.8711740558292284,0.7760416666666669,1.8522605363984674,2.8199855699855703,1.633737274220033,2.34862012987013,1.4881143951833609,2.103016774891775,10.674400656814448,24.589015151515152,6.0231735474988195,5.524233019063167,0.44799999999999995,0.45439999999999997,0.34700000000000003,0.33999999999999997
20700375,2007-12-19,2007-08,DAL,PHX,108,105,3.0,1,6.0,7.0,1.3,4.3,-3.0,101.1,111.1,-10.0,99.8,106.8,-7.0,12.9,12.3,4.7,7.5,5.6,6.9,1.0,1.0,0.0,0,0,17.678293010752686,15.797348484848484,13.433104838709676,15.878409090909091,13.726512096774192,16.00082478005865,27.80842871863799,32.40507403290148,28.259389523596173,31.729586783690298,3.561133512544803,5.358585858585859,2.7505510752688176,3.88825940565071,2.83513664874552,3.681076386429355,5.71964605734767,6.153409090909091,5.165013440860214,5.967729834577661,4.712780017921147,5.38708669010504,0.4231182795698925,0.7547348484848485,0.5125806451612903,0.87248664178012,0.45403225806451614,0.7700829541716053,0.9212589605734767,1.2193813131313131,0.7030779569892472,1.0524017347386914,0.7579413082437275,1.1243132735725654,1.710371863799283,2.172348484848485,1.482997311827957,1.9307842921973357,1.4508848566308243,1.893933146723586,24.59737903225807,31.720122272278658,6.2262632496713355,2.5625504168225883,0.4806,0.5055000000000001,0.3681,0.3417
20700366,2007-12-19,2007-08,CHA,UTA,98,92,6.0,1,2.0,3.0,-10.1,0.4,-10.5,90.1,103.7,-13.600000000000009,100.2,103.3,-3.0999999999999943,15.7,15.1,4.6,3.6,7.4,9.3,3.0,1.0,2.0,0,0,11.788624946785866,16.126088470916056,13.13296332785988,14.021694138268108,11.628044152526911,12.013027943506252,29.244929753694578,28.44743281536163,28.05393571428571,25.69589940000674,1.2170455512984248,3.398467432950192,2.499274949826674,4.003303333670408,2.7321544122118837,3.4219446972505927,6.242026394210302,6.744339951236504,5.252358693669038,4.86556780260896,4.606850635528796,4.34756912843676,1.0823669646658152,0.9184952978056425,0.781430760810071,0.6253884787811372,0.6569394271118408,0.546409590903473,1.1953341847594723,1.6617903169627306,1.2042375478927203,1.2873967708227996,1.0782439335887612,1.1182851878068785,1.8975904640272458,2.1504702194357366,2.212099251961321,2.1166750935382748,2.0847953536459287,1.8245019718879563,-18.516617405582924,17.23184009168436,6.443456974946371,8.413628876839894,0.44880000000000003,0.4861000000000001,0.3741,0.3339
20700368,2007-12-19,2007-08,IND,PHI,102,85,17.0,1,6.0,6.0,3.3,3.1,0.19999999999999973,106.1,95.4,10.699999999999989,102.8,92.3,10.5,16.3,15.2,5.7,5.6,8.2,8.4,1.0,3.0,-2.0,0,0,13.992003367003369,14.361111111111109,12.725559163059163,12.306321839080457,12.347688191438193,11.881934865900382,25.479780558561806,31.66735929118774,25.47484028028299,30.774199409323117,2.121247194163861,3.577777777777778,2.097748316498316,2.6914942528735635,2.0328458193041525,2.462911877394636,5.354236812570146,6.208333333333333,4.475934944684944,5.904310344827587,4.889668009459675,5.446925287356322,1.0172909652076318,1.0777777777777777,0.6898388648388648,0.6880459770114943,0.6581990540323873,0.6267049808429118,0.7934203142536477,1.1944444444444444,0.7617664742664743,1.0339080459770114,0.7250831729998396,0.9949233716475095,2.150989057239057,2.452777777777778,1.7548791486291484,2.1751149425287357,1.6498992905242904,2.0125957854406127,4.683501683501683,-5.6766091954023,4.911081116509747,3.9029348391845025,0.4612,0.4655,0.38380000000000003,0.33699999999999997
20700369,2007-12-19,2007-08,BOS,DET,85,87,-2.0,0,9.0,8.0,15.6,12.6,3.0,98.4,101.7,-3.299999999999997,82.8,89.1,-6.299999999999997,13.5,11.0,4.5,6.3,9.5,5.8,2.0,2.0,0.0,0,0,18.630579297245962,12.592364532019706,14.18551999214068,13.2823417961349,13.019984608835182,12.719659830112418,32.0637313095589,29.91375236042693,30.32269275796575,29.08167731424466,3.7046533713200382,3.3916256157635467,3.3929989193437473,3.378244600227359,2.994165766119789,2.961037166856132,6.430674264007597,5.495894909688013,5.573714903232145,4.870133099658962,5.330659855257557,5.204277583049135,0.6799620132953467,0.6810344827586207,0.7064599665978977,0.5422745358090186,0.6335884337033763,0.6914787798408488,1.294871794871795,0.9556650246305418,1.2486472148541115,0.8142643993937098,1.143103448275862,0.7254286661614248,2.2056030389363723,1.3111658456486044,2.039775616465272,1.3963148920045474,1.8344283983364447,1.3458874100037894,56.31328617742411,31.60476269420235,6.223036565526047,3.030208080806944,0.45899999999999996,0.4696999999999999,0.3793,0.3461
20700367,2007-12-19,2007-08,ATL,MIA,114,111,3.0,1,6.0,3.0,0.4,-6.0,6.4,92.1,99.6,-7.5,91.7,105.6,-13.899999999999991,14.7,16.3,4.9,5.9,8.2,6.7,1.0,1.0,0.0,0,0,14.119175627240145,16.8797807294961,13.305461233729485,13.943053622882847,11.365662139219017,13.158893892084912,29.966457484436898,30.020903393304753,26.242027327565726,28.409694626695757,3.7473118279569895,3.582416192283365,3.001188455008489,2.743523789444093,2.5195088976922593,2.4132539515208715,4.086917562724015,5.592620704195657,4.8514714204867015,5.000387237332208,4.265115072627807,4.595560793014935,0.1953405017921147,0.40938224752266494,0.7640633842671194,0.5941478670321174,0.6367194868892662,0.5109962383997805,1.0815412186379927,1.2319628926839552,1.1406055461233728,0.9402888467214842,1.0060601773250328,0.8788121341726653,1.789874551971326,2.818701243938436,2.0494765138653084,2.3271466722889875,1.7572798109371395,2.1218285761138387,5.239805382632208,-14.008658875736675,7.5463218131707785,5.933361482973576,0.4375,0.47700000000000004,0.3013,0.3932
20700379,2007-12-20,2007-08,CLE,LAL,94,90,4.0,1,2.0,7.0,-7.6,6.8,-14.399999999999999,90.5,109.4,-18.900000000000006,98.1,102.6,-4.5,15.9,16.0,4.1,5.8,7.1,9.1,0.0,1.0,-1.0,1,0,13.4935050993022,16.32528735632184,12.819019726247987,13.435913154533845,12.712278343301895,12.75770540655598,29.468455471685452,28.751884525329928,30.113018448626764,27.355598215552718,3.273859366612989,2.861685823754789,2.6559822866344605,2.9540485312899105,2.7371280960049074,2.989484887186036,5.003864734299516,7.923180076628353,5.446763285024154,5.816871008939975,4.997302737520129,5.3196147296722005,0.6015029522275899,1.0218390804597701,0.7240962157809984,0.6427330779054918,0.6510325607698796,0.5411664538101321,1.0513150831991414,1.0160919540229887,1.0050946054750403,1.0170625798212005,0.9804359807530098,1.041996594295445,1.8152442297369833,2.595402298850575,1.8419243156199676,2.1298339719029373,1.8861274058737827,2.0137505321413367,-10.26335835058661,19.038697318007664,6.9715390101476595,5.929227553526987,0.42350000000000004,0.47329999999999994,0.3503,0.3631
