game_id,date,season,home_team,away_team,home_score,away_score,point_diff,home_won,home_wins_l10,away_wins_l10,home_plus_minus_l10,away_plus_minus_l10,plus_minus_diff,home_ppg_l10,away_ppg_l10,ppg_diff,home_opp_ppg_l10,away_opp_ppg_l10,opp_ppg_diff,home_tov_l10,away_tov_l10,home_blk_l10,away_blk_l10,home_stl_l10,away_stl_l10,home_rest_days,away_rest_days,rest_days_diff,is_back_to_back_home,is_back_to_back_away,home_top3_avg_ppg,away_top3_avg_ppg,home_top5_avg_ppg,away_top5_avg_ppg,home_top6_avg_ppg,away_top6_avg_ppg,home_top5_avg_mpg,away_top5_avg_mpg,home_top6_avg_mpg,away_top6_avg_mpg,home_top3_avg_apg,away_top3_avg_apg,home_top5_avg_apg,away_top5_avg_apg,home_top6_avg_apg,away_top6_avg_apg,home_top3_avg_rpg,away_top3_avg_rpg,home_top5_avg_rpg,away_top5_avg_rpg,home_top6_avg_rpg,away_top6_avg_rpg,home_top3_avg_blk,away_top3_avg_blk,home_top5_avg_blk,away_top5_avg_blk,home_top6_avg_blk,away_top6_avg_blk,home_top3_avg_stl,away_top3_avg_stl,home_top5_avg_stl,away_top5_avg_stl,home_top6_avg_stl,away_top6_avg_stl,home_top3_avg_tov,away_top3_avg_tov,home_top5_avg_tov,away_top5_avg_tov,home_top6_avg_tov,away_top6_avg_tov,home_top6_total_plusminus,away_top6_total_plusminus,home_depth_variance,away_depth_variance,home_fg_pct_l10,away_fg_pct_l10,home_fg3_pct_l10,away_fg3_pct_l10
20500307.0,2005-12-14,2005-06,TOR,CHI,94,105,-11.0,0,3.0,5.0,-5.6,-1.1,-4.5,96.2,95.6,0.6000000000000085,101.8,96.7,5.099999999999994,12.8,14.6,2.3,3.9,6.3,8.4,3.0,0.0,3.0,0,1,13.459487179487178,11.969743589743592,11.844358974358974,10.757846153846156,11.00224358974359,11.110705128205131,28.67985457264957,26.960767350427354,27.30495982905983,26.82052371794872,4.128205128205129,4.3908547008547005,2.87525641025641,3.1225128205128203,2.527991452991453,3.06042735042735,4.879487179487179,3.6983760683760685,4.351025641025641,3.7790256410256413,4.139743589743589,3.4547435897435896,0.38461538461538464,0.22158119658119657,0.2884358974358975,0.31694871794871793,0.24730769230769234,0.2641239316239316,0.8041025641025641,1.1371794871794871,0.809128205128205,0.8983076923076924,0.7576068376068376,0.8874786324786325,1.9984615384615385,1.7236752136752136,1.5150769230769232,1.6182051282051284,1.5264529914529916,1.6887820512820513,-17.351666666666667,-6.549230769230769,5.474623297377819,2.759214754265748,0.43520000000000003,0.44670000000000004,0.2847,0.3653
20500315.0,2005-12-14,2005-06,NOK,LAC,102,89,13.0,1,4.0,5.0,-4.9,0.8,-5.7,91.2,95.9,-4.700000000000003,96.1,95.1,1.0,14.6,12.8,3.5,6.2,7.1,5.2,1.0,0.0,1.0,0,1,12.934806763285025,15.92948717948718,12.318026915113872,14.01369230769231,12.415816080055214,11.678076923076924,30.97481698757764,32.907432564102564,30.33634219864274,27.42286047008547,3.18292270531401,2.186965811965812,2.4478488612836444,2.984179487179487,2.7065407177363703,2.4868162393162394,6.480748792270531,7.661324786324787,5.238449275362319,6.196794871794872,4.817755348516218,5.163995726495727,0.45113526570048307,1.6677350427350428,0.3254430641821946,1.0886410256410257,0.2870755693581781,0.9072008547008549,1.1682125603864735,0.6314102564102564,0.9842608695652173,0.7228461538461538,1.0821221532091096,0.6023717948717948,1.747512077294686,1.8910256410256412,1.7627929606625259,1.7666153846153847,1.834073498964803,1.4721794871794873,-11.843260869565217,23.428461538461537,2.581248264663217,8.523235269210065,0.43620000000000003,0.4446,0.3706,0.3578
20500310.0,2005-12-14,2005-06,NJN,CHA,83,91,-8.0,0,4.0,1.0,-3.8,-6.0,2.2,92.9,96.0,-3.0999999999999943,96.7,102.0,-5.299999999999997,14.8,16.4,3.8,5.8,6.5,9.5,0.0,0.0,0.0,1,1,16.568660968660968,9.366232532899199,13.34119658119658,9.168072853072854,11.497663817663819,9.240060710894044,31.728569097815768,24.33503920092253,27.893574248179807,23.939463222990998,4.455669515669516,3.4120200786867456,3.031643467643468,2.383878713878714,2.61970288970289,2.1698989282322616,6.46320987654321,4.9607922941256275,5.871332519332521,4.013142043142043,5.012777099443767,4.210951702618369,0.4218423551756885,0.5958485958485958,0.48057794057794057,0.44750915750915754,0.40048161714828384,0.49792429792429793,1.3456030389363722,1.4925383258716594,1.0293398453398452,1.218856328856329,0.8844498711165377,1.1240469407136076,2.6757075023741685,1.6701940035273368,2.176853072853073,1.4437830687830686,1.907377560710894,1.5614858906525573,8.558225478225479,-8.775946275946275,6.98456701136377,4.164911572775177,0.4505,0.43149999999999994,0.2986,0.2555
20500313.0,2005-12-14,2005-06,MIL,MIA,83,100,-17.0,0,7.0,5.0,2.8,1.5,1.2999999999999998,100.0,94.6,5.400000000000006,97.2,93.1,4.1000000000000085,14.2,14.3,2.6,6.7,7.7,7.1,1.0,0.0,1.0,0,1,13.546666666666667,13.692884276217612,11.641687600644122,12.574841676841679,10.534739667203436,12.207429792429794,28.030100998389695,27.205381980735314,26.1006397208803,26.944145477773258,3.1955555555555555,3.4633021299687967,2.478685990338164,2.4708701668701667,2.3572383252818034,2.0960955094288427,3.1244444444444444,5.47028897028897,5.340045088566828,5.184395604395604,4.845870907139023,5.505514855514856,0.035555555555555556,0.3696242029575363,0.4303510466988728,0.5186634106634107,0.379459205582394,1.0124664224664224,1.1777777777777778,1.1721272554605886,0.9501449275362319,0.8179430199430199,0.8751207729468599,0.712483380816714,2.111111111111111,2.111925111925112,2.0302737520128824,1.8298217338217342,1.837728126677402,1.83966625966626,-2.4845330112721413,-0.29623117623117645,6.997163251121033,7.557031336754673,0.469,0.4321,0.4305,0.37249999999999994
20500314.0,2005-12-14,2005-06,MEM,LAL,79,94,-15.0,0,6.0,6.0,5.9,2.1,3.8000000000000003,87.9,98.9,-11.0,82.0,96.8,-14.799999999999997,13.2,13.3,5.7,4.3,7.8,6.5,3.0,1.0,2.0,0,0,12.905425492382014,10.222222222222221,11.032466245509722,13.822619047619048,10.067055204591435,13.150793650793652,26.537032515793385,30.77440873015873,24.620804874272267,30.046081349206347,3.383707006895413,3.375,2.407035798340146,3.120238095238095,2.1591964986167884,2.739087301587301,5.4251620628432216,4.680555555555555,4.337544902762294,4.911904761904761,3.861287418968578,5.107142857142857,0.8044304058796813,0.4305555555555556,0.5692927040753127,0.43571428571428567,0.5210772533960939,0.5367063492063492,0.6950741153639705,1.152777777777778,0.8212312647095257,1.0297619047619047,0.7776927205912715,0.8859126984126985,1.9730376976753792,1.5833333333333333,1.818927288492506,1.9273809523809526,1.675772740410422,1.890873015873016,16.00844791279574,1.7142857142857137,4.797507817554762,9.223176671097308,0.4351000000000001,0.44960000000000006,0.3949,0.3765
20500318.0,2005-12-14,2005-06,GSW,HOU,105,111,-6.0,0,7.0,4.0,3.1,0.1,3.0,104.2,89.7,14.5,101.1,89.6,11.5,14.3,15.7,3.6,4.2,7.2,7.2,0.0,2.0,-2.0,1,0,16.36277777777778,16.13722222222222,15.341144927536234,11.823275362318839,13.26576892109501,11.152729468599032,33.00732714975845,26.47808218599034,29.512417686527105,26.46095737721417,4.717222222222222,2.6416666666666666,3.572246376811594,2.146231884057971,3.023168276972625,1.9751932367149763,5.037222222222222,5.621388888888888,5.296420289855073,4.1851521739130435,5.089609500805153,4.480960144927536,0.3833333333333333,0.756388888888889,0.3343478260869565,0.5226739130434783,0.36195652173913045,0.44889492753623195,1.1861111111111111,0.9616666666666666,1.0494057971014494,0.8998260869565217,0.9300603864734299,0.8365217391304348,2.2994444444444446,2.3313888888888887,2.0307971014492754,1.8444855072463766,1.803442028985507,1.743737922705314,12.01487922705314,2.075398550724639,6.354903732869614,7.423945850737261,0.4502,0.4332,0.30619999999999997,0.34869999999999995
20500312.0,2005-12-14,2005-06,DET,SAC,109,98,11.0,1,7.0,5.0,1.9,0.9,0.9999999999999999,97.9,100.4,-2.5,96.0,99.5,-3.5,11.9,13.8,5.4,3.5,6.0,5.7,1.0,0.0,1.0,0,1,14.388888888888891,14.91358024691358,14.05,15.20648148148148,12.59963768115942,13.372067901234567,32.61980555555555,33.69125308641975,30.477978059581318,29.708914609053494,3.7916666666666665,4.4567901234567895,3.175,3.7407407407407396,2.8052536231884058,3.1728395061728385,5.611111111111111,5.197530864197531,5.45,5.389814814814814,5.382246376811594,4.7915123456790125,0.6111111111111112,0.5185185185185185,0.675,0.4305555555555555,0.6494565217391305,0.40324074074074073,0.888888888888889,0.9382716049382717,0.95,1.0518518518518518,0.8931159420289855,0.954320987654321,1.763888888888889,2.0617283950617282,1.525,1.9833333333333332,1.466485507246377,1.7972222222222223,33.07789855072464,17.64351851851852,5.047350748652226,4.686729741622671,0.44930000000000003,0.4824,0.4101,0.3873
20500316.0,2005-12-14,2005-06,DAL,PHX,102,96,6.0,1,6.0,8.0,1.7,10.7,-9.0,96.8,102.6,-5.799999999999997,95.1,91.9,3.1999999999999886,13.5,14.7,6.1,6.5,7.4,6.6,1.0,1.0,0.0,0,0,17.492368742368743,13.961538461538462,13.891835038524693,13.444307692307694,13.69721885394299,11.933748473748475,29.638710279146135,31.93788769230769,30.188168527640936,29.83887466422466,2.465811965811966,3.1666666666666665,2.3200389036251106,4.226461538461538,2.4333657530209254,3.7045909645909645,5.588217338217338,6.666666666666667,5.245895920171782,6.465538461538462,5.1129592438213125,5.872075702075702,0.6935286935286936,1.0512820512820513,0.6541861816344575,0.8784615384615385,0.5968792892930824,0.7796703296703297,1.2896825396825398,1.1025641025641024,1.0791888341543514,0.9378461538461538,1.1292090859332238,0.837094017094017,1.685897435897436,1.8333333333333333,1.7207798408488064,2.139692307692308,1.7903050397877982,2.0052991452991455,16.45338638373121,22.54835164835165,5.736108821004149,5.4780481260824105,0.45680000000000004,0.45630000000000004,0.37889999999999996,0.3713
20500309.0,2005-12-14,2005-06,BOS,IND,85,71,14.0,1,4.0,6.0,-2.5,7.5,-10.0,96.1,92.1,4.0,98.6,84.6,14.0,16.2,15.2,5.4,5.7,5.9,7.9,3.0,3.0,0.0,0,0,16.871904761904762,14.285560923242082,14.053698412698413,10.752288934897631,12.174378306878305,9.693574112414693,29.4468542063492,26.295710135342382,26.932255048500878,25.14325844611865,4.1242857142857146,2.407944176060118,2.882904761904762,2.340004600874166,2.538223104056437,2.016670500728472,5.02904761904762,5.04723564143854,4.821132275132275,3.8140556705774094,4.850943562610229,4.145046392147841,0.4985714285714285,0.8395061728395062,0.6843280423280423,0.5727513227513228,0.724594356261023,0.5439594356261023,1.3152380952380953,0.964573268921095,0.9863650793650794,0.872791580400276,0.8713536155202822,0.8606596503335634,2.428571428571429,2.034353193773484,2.268253968253968,1.719421440073614,2.0939153439153437,1.532851200061345,-2.803121693121693,16.15896020243846,7.764106671549371,6.3128724941521615,0.45949999999999996,0.4521,0.33039999999999997,0.35960000000000003
20500319.0,2005-12-15,2005-06,CLE,DEN,94,85,9.0,1,3.0,5.0,-3.1,-1.2,-1.9000000000000001,98.8,98.8,0.0,101.9,100.0,1.9000000000000057,12.9,15.4,6.2,5.3,7.3,7.8,1.0,1.0,0.0,0,0,18.805797101449276,13.06873628712709,14.994555183946488,11.499862461931427,14.11546265328874,10.286117269000828,31.15046227424749,27.05055645610243,30.24124078409513,25.67299994530275,2.935072463768116,3.993368700265252,2.7133511705685622,2.7588564692012967,2.3877926421404685,2.3787572025952834,6.147246376811594,4.4335232668566,5.463732441471572,4.466627370075646,5.62644370122631,4.359870634483328,0.8266666666666667,0.33953891999869007,0.8455384615384617,0.48226741330189604,0.8312820512820513,0.532324293693609,1.286376811594203,1.2579821200510857,1.092133779264214,0.9651340996168584,1.0501114827201783,0.9057276917097008,2.480579710144928,2.3687002652519893,2.041578595317726,1.8476569407603889,1.9746488294314384,1.7208735375901794,10.497658862876253,8.353536906760295,8.442154105032543,7.059231440116147,0.43,0.44800000000000006,0.316,0.32589999999999997
20500320.0,2005-12-15,2005-06,MIN,SAS,88,90,-2.0,0,7.0,8.0,5.0,8.3,-3.3000000000000007,92.0,98.2,-6.200000000000003,87.0,89.9,-2.9000000000000057,12.3,12.6,6.4,7.0,6.6,5.4,1.0,1.0,0.0,0,0,16.28722002635046,12.310085470085468,12.866793554271814,12.119128205128202,12.732131883461806,10.983888888888886,31.868300535117054,27.784735164835165,30.49510338710735,26.654522893772896,4.241106719367589,2.094017094017094,3.086510185466707,2.661025641025641,3.1701310369085305,2.288034188034188,5.772727272727273,6.112625152625153,5.045482517482518,4.803728937728938,4.4594707253530785,4.759517704517704,0.5533596837944664,0.8927960927960927,0.6720158102766799,0.5556776556776557,0.589424939936449,0.6681929181929182,1.16798418972332,0.6326495726495726,0.9358674369109152,0.6926666666666667,0.8485169817394883,0.6220940170940171,1.922266139657444,1.2663247863247864,1.6942827607175435,1.5151794871794872,1.676608182950894,1.3972649572649571,17.010096757462488,26.103040293040294,5.538508855073,6.849760617990837,0.46299999999999997,0.47939999999999994,0.40709999999999996,0.35700000000000004
20500322.0,2005-12-16,2005-06,TOR,GSW,98,108,-10.0,0,3.0,6.0,-6.4,2.2,-8.600000000000001,95.6,104.7,-9.100000000000009,102.0,102.5,-0.5,13.5,13.4,2.3,3.3,7.2,7.3,1.0,1.0,0.0,0,0,13.370370370370372,18.084999999999997,13.337606837606836,15.489461538461537,12.301339031339031,13.399112685560054,30.780175213675214,33.39247816239316,29.087246011396015,29.874272737666814,3.123456790123457,4.305555555555555,2.927920227920228,3.644871794871795,2.5732668566001897,3.0812528115159696,5.851851851851851,6.597777777777778,4.9111111111111105,5.28174358974359,4.5992592592592585,5.050575798470535,0.6172839506172839,0.42055555555555557,0.38575498575498574,0.33694871794871795,0.32812915479582144,0.3597379667116509,0.8765432098765432,1.181111111111111,0.849002849002849,1.047128205128205,0.8075023741690407,0.9427822762033286,1.7654320987654322,2.3433333333333333,1.6438746438746439,1.990615384615385,1.6232288698955364,1.7728812415654522,-16.325925925925926,10.325303643724695,4.948020063898188,6.466215660405742,0.4386,0.446,0.28890000000000005,0.3038
20500329.0,2005-12-16,2005-06,NOK,PHX,88,101,-13.0,0,4.0,7.0,-4.2,8.9,-13.100000000000001,90.9,102.2,-11.299999999999997,95.1,93.3,1.7999999999999972,13.6,14.6,3.5,6.5,7.2,5.8,1.0,1.0,0.0,0,0,13.048247863247864,16.41832858499525,12.495092918575677,13.547293447293447,12.571668341237308,12.680436847103513,31.138245580607133,32.24871889838557,30.47005313535443,29.444359765748658,3.2433333333333336,4.681861348528015,2.477347962382445,4.186894586894587,2.723547544409613,3.8031813865147193,6.513931623931623,6.030864197530865,5.284534522948316,6.52962962962963,4.858324223669051,5.691358024691358,0.4467094017094017,0.681386514719848,0.3206902178281489,0.882905982905983,0.28239336334163917,0.7806267806267807,1.148076923076923,1.1837606837606838,0.9835170002411381,0.9102564102564102,1.0695975002009483,0.8354700854700855,1.7171367521367522,2.3461538461538463,1.7302820512820514,2.1113960113960113,1.805538073038073,1.900522317188984,-9.235703721565791,21.096866096866098,2.5181353177462955,4.564369553980295,0.43899999999999995,0.4509,0.37439999999999996,0.348
20500327.0,2005-12-16,2005-06,NJN,DEN,115,106,9.0,1,4.0,5.0,-3.7,0.4,-4.1000000000000005,90.7,98.4,-7.700000000000003,94.4,98.0,-3.5999999999999943,14.7,15.4,3.6,5.3,6.0,8.1,1.0,0.0,1.0,0,1,14.982905982905983,13.514285714285714,13.3192673992674,11.75558897243108,11.509645909645911,10.483824143692566,31.857168199701533,26.3161209273183,28.05884743137521,25.120309106098585,3.573599240265907,4.212698412698413,3.047969067969068,2.916390977443609,2.6297178130511463,2.5067147034252297,5.861823361823362,3.873809523809524,5.912332112332112,4.188847117794486,5.048738298738298,4.12265037593985,0.644349477682811,0.27698412698412694,0.48375254375254373,0.4318045112781955,0.40312711979378646,0.491781537176274,1.184235517568851,1.0793650793650793,1.0233984533984535,0.8662155388471178,0.8784730701397369,0.8260129490392648,2.227920227920228,2.815873015873016,2.160561660561661,2.152681704260652,1.8902116402116402,1.9675125313283208,6.806939356939357,8.40388471177945,7.00476686695985,6.844722649097293,0.4347,0.44630000000000003,0.2836,0.3297
20500332.0,2005-12-16,2005-06,LAL,WAS,97,91,6.0,1,7.0,4.0,4.2,-2.2,6.4,98.7,99.5,-0.7999999999999972,94.5,101.7,-7.200000000000003,13.1,14.5,4.5,4.2,6.4,8.3,1.0,2.0,-1.0,0,0,19.013333333333332,19.002136752136753,14.970666666666665,14.1494301994302,13.583888888888888,13.223290598290598,32.381204444444435,29.0115,30.335267592592587,28.405437242798357,4.1866666666666665,3.2553418803418803,2.8853333333333335,2.8124643874643875,2.571111111111111,2.4671771130104463,5.773333333333333,5.979700854700854,5.8293333333333335,4.831339031339031,5.4494444444444445,5.069325735992402,0.5333333333333333,0.3141025641025641,0.608,0.27735042735042736,0.5483333333333333,0.539767331433998,1.4133333333333333,1.545940170940171,0.9733333333333334,1.2164529914529916,0.9527777777777778,1.0754392212725545,2.4,2.5395299145299144,2.1706666666666665,2.0033475783475785,1.9422222222222223,1.9101970560303894,5.083333333333334,-0.3945868945868944,8.66765697333526,7.356624956001017,0.46390000000000003,0.4224,0.3957,0.32670000000000005
20500323.0,2005-12-16,2005-06,PHI,MIA,105,112,-7.0,0,5.0,6.0,2.2,3.5,-1.2999999999999998,99.6,96.9,2.6999999999999886,97.4,93.4,4.0,12.5,13.7,5.6,6.7,6.8,7.2,1.0,1.0,0.0,0,0,21.352142857142855,13.248581397132122,16.621025974025976,13.84501090724479,14.276780904280905,12.962796445692497,35.95157571428571,30.11360518180063,31.061714329805994,30.232506233876006,4.509444444444445,3.6279618127444215,3.3647575757575767,2.918846053163894,2.8224831649831654,2.5703027454526706,5.933492063492063,4.278103673031209,6.730225108225108,5.264103583129071,6.071483886483886,5.6856035606535364,0.4784920634920635,0.4588030059044552,0.9513809523809524,0.6511438725081904,0.7928174603174604,0.577102652377515,1.4175396825396824,1.1257955678245535,1.2011731601731601,0.9409945820740424,1.0750517075517074,0.9048518069007825,2.3942857142857146,2.0496511003757383,2.074233766233766,2.1111699705702707,1.7655651755651753,1.9776991134062598,6.753730158730159,4.086568620451679,10.807503866737935,6.915218175146728,0.44480000000000003,0.44630000000000003,0.3927,0.38070000000000004
20500328.0,2005-12-16,2005-06,DET,CHI,110,82,28.0,1,8.0,5.0,6.7,-0.5,7.2,100.6,96.7,3.8999999999999915,93.9,97.2,-3.299999999999997,12.1,15.8,6.0,3.9,6.6,8.5,1.0,1.0,0.0,0,0,13.56,6.739601139601139,14.296000000000001,7.216837606837606,12.698055555555555,8.304154795821463,32.79966666666667,22.02939279677113,29.829212962962966,23.06088288619817,2.2266666666666666,2.7877302943969613,3.2880000000000003,3.00148433048433,3.274722222222222,2.7111134852801517,6.919999999999999,4.02659069325736,5.4879999999999995,3.1640313390313386,4.809444444444444,3.58113722697056,1.0533333333333335,0.4102943969610637,0.6880000000000001,0.30963817663817667,0.5802777777777778,0.3321058879392213,1.1866666666666668,0.878670465337132,0.9600000000000002,0.78297150997151,0.8833333333333334,0.8191429249762582,1.5733333333333333,1.4753656220322888,1.528,1.3852193732193734,1.4538888888888888,1.3703988603988604,34.775,-1.8554700854700856,5.492684469836692,4.665740501355836,0.4586,0.4566,0.4237,0.3797
20500330.0,2005-12-16,2005-06,DAL,ORL,109,103,7.0,1,7.0,5.0,4.3,-3.7,8.0,97.8,87.7,10.099999999999994,93.5,91.4,2.0999999999999943,12.5,16.7,6.4,4.1,6.8,7.1,1.0,1.0,0.0,0,0,16.73937845891869,14.298290598290599,12.518627075351214,12.77697435897436,12.72006801733813,12.707478632478633,28.939890689982644,30.136095934065935,29.481714463874425,30.638568833943836,3.137718177948063,3.156923076923077,2.271092445230376,2.8061538461538467,2.1350012801162226,2.6651282051282053,4.308599404001703,6.850525030525031,5.196698103939483,5.130315018315018,5.474521147222297,4.8752625152625155,0.6044699872286079,0.6603907203907204,0.6222973769525494,0.4622344322344323,0.6246417535210639,0.4251953601953602,1.1926777352064708,1.0844444444444443,0.952145102662344,1.0766666666666667,1.0358784946428623,1.037222222222222,1.7470838654746703,2.4905006105006104,1.5828657039001868,2.6923003663003664,1.5463274805228828,2.5569169719169715,16.43716140181657,-8.637765567765568,6.598001839922863,2.0989695127752426,0.45919999999999994,0.43010000000000004,0.3599,0.4022
20500326.0,2005-12-16,2005-06,BOS,MIL,96,100,-4.0,0,5.0,6.0,-0.8,0.0,-0.8,92.9,97.5,-4.599999999999994,93.7,97.5,-3.799999999999997,16.2,14.2,5.4,2.6,5.6,7.1,1.0,1.0,0.0,0,0,18.11658456486043,16.564102564102566,13.035335354300873,13.417032967032966,11.862779461917393,11.993360805860805,29.004500568397116,30.46179884004884,25.881528251442045,28.17384278337403,3.571428571428571,4.333333333333333,2.998901098901099,3.1619047619047618,2.8324175824175826,2.801587301587302,5.266830870279146,3.2820512820512824,4.889219401288367,5.443040293040293,4.074349501073639,4.879616910866911,0.5049261083743842,0.07692307692307693,0.680428192497158,0.4461538461538462,0.5670234937476317,0.3822115384615385,1.050903119868637,1.0897435897435896,0.9179045092838194,0.8883699633699633,0.9315870910698495,0.9173916361416361,2.7573891625615765,2.3333333333333335,2.2890488821523305,2.1571428571428575,1.9075407351269422,1.9122023809523812,-1.1562144751799923,-5.068223443223443,7.9633472204443105,6.355846768293896,0.44980000000000003,0.4669,0.33249999999999996,0.42169999999999996
20500324.0,2005-12-16,2005-06,ATL,NYK,122,111,11.0,1,2.0,3.0,-6.8,-5.4,-1.3999999999999995,92.3,95.1,-2.799999999999997,99.1,100.5,-1.4000000000000057,16.0,17.1,3.5,3.6,8.2,6.7,1.0,1.0,0.0,0,0,16.03030303030303,14.08641975308642,12.443181818181818,10.957734204793029,11.861381673881674,10.067342606558293,31.54225038427756,25.291013965700238,30.56606844192442,24.57241548423738,3.306324110671937,3.3703703703703702,2.358794466403162,2.3281045751633984,2.1720112616851748,2.145215351097704,6.949934123847167,3.9971509971509973,6.003293807641634,3.410055304172951,5.788459125415646,3.476328138092844,0.43939393939393945,0.41927825261158597,0.371969696969697,0.3633316574493045,0.6353715728715729,0.33482766325903585,1.090909090909091,0.9339981006647674,1.0795454545454546,0.7015753309870958,1.0186688311688312,0.8090050835148874,2.985507246376811,2.240265906932574,2.291304347826087,1.614747779453662,2.218944099378882,1.5635718674934365,-25.94052324487107,-14.908077761018937,5.155577834377982,4.590523897696328,0.4469,0.4511,0.28840000000000005,0.3439
20500325.0,2005-12-16,2005-06,IND,UTA,93,83,10.0,1,5.0,5.0,3.9,-2.0,5.9,89.4,87.8,1.6000000000000085,85.5,89.8,-4.299999999999997,15.0,15.5,5.8,6.2,7.6,5.1,1.0,1.0,0.0,0,0,14.273809523809526,11.522839506172838,12.060285714285715,11.624634877792772,10.883571428571429,10.91155470585295,27.782610555555557,28.03906723896636,26.36077394781145,26.880173553839487,2.4404761904761902,1.943827160493827,2.532285714285714,2.311640425850952,2.526904761904762,2.131495226670665,5.0813492063492065,6.6265432098765435,4.878809523809524,5.5803793672214725,4.315674603174604,5.118264857299945,0.8293650793650794,1.3413580246913581,0.5696190476190477,0.8748553006447745,0.4898340548340549,0.7610973659219274,0.9543650793650794,0.6672839506172838,0.8826190476190476,0.601989803568751,0.8643037518037517,0.5721709901534463,2.0714285714285716,1.7419753086419754,1.9448571428571426,1.8435657519868045,1.8328354978354977,1.786304793322337,17.855303030303034,-9.491805368121158,5.367530025200471,3.9375105093717186,0.43520000000000003,0.4285,0.3216,0.2851
20500340.0,2005-12-17,2005-06,SAS,SAC,90,89,1.0,1,8.0,4.0,6.1,-0.4,6.5,95.9,99.6,-3.6999999999999886,89.8,100.0,-10.200000000000003,12.1,13.8,6.4,3.5,5.3,6.1,1.0,2.0,-1.0,0,0,15.274453941120607,15.13238095238095,12.189251489251488,15.100857142857143,10.965401882068548,13.226022927689593,28.88889329189329,33.52384952380952,26.951695264611928,30.236623574368014,3.3841405508072175,2.919047619047619,2.455736855736856,3.722857142857143,2.232344815678149,3.330776014109347,6.231718898385566,5.694761904761904,5.2949235949235955,5.331142857142857,4.99576966243633,4.6339770723104055,0.8433048433048432,0.46571428571428575,0.7686091686091686,0.42228571428571426,0.7751230251230251,0.35807760141093475,0.9097815764482432,1.048095238095238,0.6704480704480705,1.028857142857143,0.6612708279374947,0.9684920634920635,2.0422602089268755,1.8419047619047617,1.5246827246827246,1.9479999999999997,1.379543296209963,1.7653086419753083,28.845376845376848,8.856825396825396,6.709516920494383,4.7583433155057575,0.47059999999999996,0.4824,0.3723,0.37479999999999997
20500334.0,2005-12-17,2005-06,NYK,IND,96,102,-6.0,0,2.0,6.0,-6.8,5.1,-11.899999999999999,95.7,90.2,5.5,102.5,85.1,17.400000000000006,17.5,15.5,3.3,6.2,7.3,8.0,0.0,0.0,0.0,1,1,9.655643738977073,12.77385878489327,9.245767195767197,10.535084501705192,10.038139329805997,9.62706317171085,26.18957142857143,25.158362101806237,26.168830099941214,24.17787421527331,2.7764550264550265,3.2617186644772853,2.4527777777777775,2.317954275609448,2.210648148148148,2.3736575485151197,3.687830687830688,5.203065134099617,3.6924603174603177,5.07506984969054,4.046186067019401,4.4756016863363195,0.10405643738977072,0.7894690749863164,0.18029100529100528,0.6481429834533283,0.3107363315696649,0.5618582833125563,1.1146384479717812,1.0108593322386425,1.002116402116402,0.802823291650878,0.9462081128747796,0.7922078155061664,1.882275132275132,2.344937055281883,1.797222222222222,1.8540391562460528,1.7569444444444444,1.76242393455287,-14.359788359788359,17.20241220049316,4.83809220148505,5.767152374207628,0.45940000000000003,0.43570000000000003,0.3781,0.3449
20500337.0,2005-12-17,2005-06,MEM,PHX,91,87,4.0,1,6.0,7.0,6.0,9.1,-3.0999999999999996,87.5,103.1,-15.599999999999994,81.5,94.0,-12.5,13.5,15.2,6.0,6.9,7.9,5.5,2.0,0.0,2.0,0,1,11.867724867724867,16.427689594356263,12.631216931216931,13.606613756613758,10.859347442680777,12.832892416225748,30.865188492063492,30.522699735449738,27.253014219576723,29.751386684303352,1.8249559082892415,4.704585537918871,2.698412698412698,4.35026455026455,2.534391534391534,3.815696649029982,4.3428130511463845,6.138447971781306,4.936640211640212,5.186243386243386,4.232914462081129,5.756393298059964,0.5767195767195767,0.7164902998236332,0.7682539682539683,0.7462962962962963,0.6402116402116402,0.8004850088183422,1.1629188712522047,1.1768077601410936,0.9882275132275133,0.9164021164021163,0.871141975308642,0.8350970017636684,1.3511904761904763,2.345679012345679,1.7183862433862434,2.0703703703703704,1.5192901234567902,1.9038800705467374,17.521825396825395,22.875661375661373,4.926843857285573,4.428466307838958,0.4408,0.4544,0.4056,0.3516
20500339.0,2005-12-17,2005-06,MIL,UTA,80,88,-8.0,0,7.0,4.0,1.2,-3.6,4.8,98.4,86.8,11.600000000000009,97.2,90.4,6.799999999999997,14.9,15.6,2.8,6.1,7.3,5.7,0.0,0.0,0.0,1,1,16.77777777777778,11.12926887926888,12.882666666666665,10.270418470418472,12.160842911877394,9.368205868205868,28.491260132953464,25.768225749559086,28.322678463284976,24.4571722516167,4.345679012345679,1.4755892255892256,3.0895612535612536,2.0345598845598842,2.9481975963585163,2.1895141895141896,3.3950617283950617,4.249518999519,4.506575498575498,4.047594997594997,4.9451347545600415,3.664662497995831,0.07407407407407407,0.32687991021324353,0.31521367521367516,0.2974506974506974,0.38911484428725807,0.2835898669232002,1.1358024691358024,0.4420795254128587,0.8214814814814815,0.49196729196729194,0.8397403150276714,0.5230679814013147,2.345679012345679,1.6453423120089787,2.080330484330484,1.6176286676286675,1.9634937944133348,1.62183341350008,-0.3944022006090968,-7.692520442520442,6.336621203453604,4.474314272205867,0.4723,0.42410000000000003,0.42210000000000003,0.23960000000000004
