game_id,date,season,home_team,away_team,home_score,away_score,home_won,home_wins_l10,away_wins_l10,home_plus_minus_l10,away_plus_minus_l10,home_opp_ppg_l10,away_opp_ppg_l10,home_tov_l10,away_tov_l10,home_rest_days,away_rest_days,is_back_to_back_home,is_back_to_back_away,home_top3_avg_ppg,away_top3_avg_ppg,home_top5_avg_ppg,away_top5_avg_ppg,home_top6_avg_ppg,away_top6_avg_ppg,home_top5_avg_mpg,away_top5_avg_mpg,home_top6_avg_mpg,away_top6_avg_mpg,home_top3_avg_apg,away_top3_avg_apg,home_top5_avg_apg,away_top5_avg_apg,home_top6_avg_apg,away_top6_avg_apg,home_top3_avg_rpg,away_top3_avg_rpg,home_top5_avg_rpg,away_top5_avg_rpg,home_top6_avg_rpg,away_top6_avg_rpg,home_top3_avg_blk,away_top3_avg_blk,home_top5_avg_blk,away_top5_avg_blk,home_top6_avg_blk,away_top6_avg_blk,home_top3_avg_stl,away_top3_avg_stl,home_top5_avg_stl,away_top5_avg_stl,home_top6_avg_stl,away_top6_avg_stl,home_top3_avg_tov,away_top3_avg_tov,home_top5_avg_tov,away_top5_avg_tov,home_top6_avg_tov,away_top6_avg_tov,home_top6_total_plusminus,away_top6_total_plusminus,home_depth_variance,away_depth_variance
20400429,2005-01-01,2004-05,MIN,MEM,95,104,0,5.0,6.0,6.2,2.6,93.6,89.7,12.7,16.7,2.0,2.0,0,0,16.46609318996416,12.422222222222222,13.870534668149796,10.741397849462365,11.787945556791497,10.073387096774193,30.474800195278704,27.15680071684588,26.555441134954474,25.82990800477897,3.4185663082437276,1.8444444444444443,3.488737115313311,2.514731182795699,2.917697596094426,2.2733870967741936,6.6839426523297485,5.577777777777778,5.20636114200964,4.680860215053764,4.744884285008033,4.43405017921147,0.6318996415770609,0.7999999999999999,0.523299962921765,0.6487096774193548,0.4569166357681374,0.6294802867383512,0.9594265232974911,0.9,0.7849996292176493,0.8770967741935485,0.695833024348041,0.8864695340501793,1.940931899641577,1.6888888888888889,1.7814668149796067,1.7949462365591398,1.5470556791496721,1.6957885304659497,14.036108639228773,2.422580645161291,7.435877112329369,4.501255740696088
20400431,2005-01-01,2004-05,POR,GSW,97,88,1,4.0,6.0,-5.0,-0.8,96.2,99.8,17.6,14.7,1.0,2.0,0,0,10.359767025089605,12.104525089605735,9.631415770609319,11.345171194114318,9.452846475507766,11.087642661761933,24.08195896057348,27.656986855074514,24.04997691158901,27.08720015700654,2.7361111111111107,2.6519937275985663,2.323888888888889,2.3083892190152797,2.4165740740740738,2.5969910158460667,4.67831541218638,5.442249103942653,3.875878136200717,4.668507357102433,3.6165651135005974,4.243756130918695,0.26657706093189965,0.47589605734767026,0.4266129032258064,0.39816921335597055,0.355510752688172,0.3451410111299755,1.1599462365591398,1.0706093189964159,1.033745519713262,0.930435766836446,0.9681212664277181,0.908696472363705,1.817652329749104,1.6093637992831542,1.815035842293907,1.634390209394454,1.7525298685782558,1.6353251744953783,-5.746541218637993,-17.145271646859086,3.6105808668293697,2.6985171820047293
20400430,2005-01-01,2004-05,CHI,ORL,105,90,1,6.0,4.0,3.6,-1.7,86.3,105.8,17.9,15.0,3.0,2.0,0,0,11.636441038739889,17.161330049261085,11.919795657726691,14.818226600985223,10.548105576841209,13.52560550082102,27.16959557258408,32.22531954022988,26.463235774088265,31.16413781130268,2.6164325244785016,3.869868637110016,2.321583652618135,2.8147783251231524,2.7220093656875264,2.4810652709359604,4.70583226905066,6.759852216748769,4.271775223499362,5.978768472906404,3.8644103873988933,6.37814039408867,0.5125585355470413,0.7623152709359605,0.3902937420178799,0.8345320197044336,0.32524478501489995,1.028776683087028,0.585781183482333,1.2311165845648604,0.6480204342273309,1.0843842364532021,0.712430821626224,1.039070197044335,2.2162622392507445,2.800903119868637,2.2125159642401018,2.2948275862068965,2.1023839931885906,2.16235632183908,-11.960408684546616,7.104802955665025,4.772736882300516,6.795066079675405
20400428,2005-01-01,2004-05,MIA,CHA,113,90,1,10.0,3.0,9.0,-5.6,97.0,96.2,11.9,15.9,1.0,0.0,0,1,15.186274509803923,9.208074534161492,15.62904411764706,9.411132345914954,14.103913576300087,9.66899917715135,33.491870098039215,27.125917628868716,30.772923149332197,27.76746607961282,3.778799019607843,2.5157867494824018,3.583455882352941,3.5643215480171997,3.1383871483375962,3.317490178903222,6.177696078431372,4.985766045548654,6.336029411764706,4.667713807931198,5.8452419011082695,4.986983728831555,0.7169117647058824,0.5137163561076604,0.9238970588235293,0.4650860009555662,0.8496243606138107,0.6097938896851941,1.1004901960784315,0.8665458937198066,0.8584558823529413,0.9784559643255296,0.8168291773231032,1.113991081382386,2.173406862745098,1.269151138716356,2.036029411764706,1.445102723363593,1.7401694373401533,1.7320300472474386,26.870843989769817,-15.099896480331262,6.69156615344162,3.596203337199747
20400438,2005-01-02,2004-05,SAC,SAS,86,81,1,6.0,9.0,4.9,15.6,97.1,85.8,14.9,12.1,1.0,1.0,0,0,16.548028673835123,14.494949494949495,15.447335722819592,12.515757575757576,13.295001991238548,11.346464646464646,34.96340788530466,27.631731313131315,30.545802867383514,27.157823479897008,3.685663082437276,2.858585858585858,4.181768219832736,3.0818181818181816,3.5181401831939465,2.749554367201426,5.487096774193549,6.282828282828283,5.795961768219833,5.053939393939394,4.963301473516528,5.241027926322044,0.4652329749103942,1.2626262626262628,0.5013620071684587,0.8836363636363636,0.4289127837514934,0.9618538324420678,1.129032258064516,1.0303030303030303,1.24778972520908,0.9503030303030302,1.084269215452011,0.8507427213309565,1.5519713261648744,1.8282828282828285,1.9534050179211468,1.823030303030303,1.7833930704898446,1.7103683897801545,7.580406212664276,52.44367201426026,7.093806457187752,6.821183626521711
20400435,2005-01-02,2004-05,PHX,POR,117,98,1,9.0,5.0,7.9,-3.6,101.0,95.8,12.2,16.8,3.0,0.0,0,1,19.4375,15.570752688172043,17.775,13.330656741108353,15.605603448275863,12.32242228425696,35.986052083333334,30.762962315963602,31.964861410440616,29.066010263303003,1.8229166666666667,1.6713978494623654,3.8375,2.2428387096774194,3.2266522988505746,2.1294489247311827,8.4375,7.718709677419355,6.7375,5.814815550041357,6.068606321839081,5.413387958367797,1.3020833333333333,0.7888172043010754,0.85625,0.49995698924731186,0.9089439655172414,0.4582974910394266,1.3958333333333333,1.0748387096774195,1.14375,0.9756724565756822,0.9588721264367815,1.042227047146402,1.6979166666666667,2.5531182795698926,1.9625,2.1364863523573203,1.715876436781609,2.0147802936311003,48.04202586206897,-4.411913771712159,6.419662249043595,4.488318155646938
20400439,2005-01-02,2004-05,LAL,DEN,99,91,1,5.0,2.0,2.1,-7.6,99.9,104.3,14.1,16.3,4.0,1.0,0,0,13.013227513227513,11.380134680134681,15.539153439153438,12.423232323232323,14.055355138688471,12.254654387007328,34.565781746031746,27.664837104377103,32.23345448532948,27.209766214431898,2.550705467372134,2.0821099887766557,2.991005291005291,2.9753265993265994,2.6212922879589544,3.067674126889813,6.107142857142857,4.008372615039281,6.39021164021164,4.811690235690236,6.1054793971460635,4.323467353271275,0.43209876543209874,0.4771717171717172,0.8140211640211641,0.5353939393939394,0.7313812730479398,0.4755733808674985,0.9541446208112875,0.8131762065095397,0.9253968253968254,1.0654814814814815,0.8317700817700818,1.0202541757443717,1.863756613756614,2.205117845117845,2.3066137566137566,2.2448888888888887,1.9979357062690397,2.0717211328976033,9.657647907647908,-2.3947435135670427,7.480562680075181,4.540401271011143
20400432,2005-01-02,2004-05,WAS,ATL,104,101,1,3.0,2.0,-7.0,-8.6,104.6,97.8,15.2,18.5,1.0,2.0,0,0,16.418253968253968,14.127114647804303,16.15047619047619,12.201083603497398,13.700665642601125,11.565005567017062,33.12633968253968,29.423010778727445,30.667164789213174,28.108823084836974,2.638888888888889,3.2126731506041852,2.9452380952380954,2.564270557029178,2.588773681515617,2.2522767462422633,6.827777777777778,5.702623047450634,5.763809523809524,4.78120345810001,5.561239119303636,4.61254134328847,0.8634920634920635,0.25785440613026817,0.5661904761904762,0.45619412515964236,0.5901049667178699,0.463495104299702,1.4857142857142858,1.028617742410846,1.4361904761904765,0.8608743491502112,1.3151049667178702,0.8263696499328684,1.7944444444444445,2.5821396993810786,1.937619047619048,2.013357893702721,1.7490911418330777,1.8957469627009855,8.292242703533027,-35.29618331859711,8.177733466795386,5.447204830550849
20400436,2005-01-02,2004-05,HOU,UTA,99,80,1,6.0,2.0,3.9,-7.7,91.8,101.2,15.7,17.1,1.0,1.0,0,0,14.783045977011495,13.166034155597723,14.190287356321841,11.65946897820712,12.673724312086383,10.171352353634138,32.31059367816092,26.24132700582677,30.21458564089168,23.83373404331718,4.655890804597701,2.0597722960151805,3.187557471264368,2.411999741245472,2.9820554684778826,2.1061536305250725,4.955459770114943,5.630613535736875,5.57580459770115,5.062459030533034,4.896503831417625,4.757177397239067,0.3103448275862069,0.129348513598988,0.5466666666666666,0.24806365361393823,0.47828282828282825,0.28364278826802547,1.3060344827586208,0.6815306767868439,1.0141954022988506,0.575585072738773,1.004253744339951,0.5117055093335929,2.3024425287356323,1.8374446552814676,2.2899712643678165,1.663830429532517,2.0598245384883316,1.4698586912770975,-8.251280041797283,-6.721004288248122,7.21121910185526,5.517967387269672
20400434,2005-01-02,2004-05,DET,BOS,100,88,1,5.0,5.0,-0.9,-2.1,86.3,109.7,15.3,16.3,2.0,1.0,0,0,15.842361111111112,15.015972222222222,13.634583333333333,12.222486559139785,12.942399691358025,12.034363799283154,35.28023958333333,26.441625649641576,33.522617348251025,27.106606444145758,3.6743055555555557,2.952083333333333,3.1483333333333334,2.113185483870968,2.8087962962962965,2.005779569892473,4.745833333333334,4.043055555555555,6.289166666666667,4.548413978494624,6.401466049382716,4.78513664874552,0.5208333333333334,0.23750000000000002,0.96875,0.44572580645161297,0.949266975308642,0.5693548387096775,1.0763888888888888,1.1930555555555555,1.0770833333333332,1.0126075268817205,1.0148533950617284,0.9167562724014338,2.276388888888889,2.2375000000000003,1.9929166666666664,1.7425000000000002,1.907677469135802,1.8322916666666667,4.31712962962963,0.8759408602150538,3.713432374319283,5.589594315608376
20400437,2005-01-02,2004-05,DAL,MIL,123,104,1,7.0,4.0,9.7,-1.0,93.3,97.6,14.9,12.0,4.0,1.0,0,0,18.811107910906298,16.958333333333332,16.069998079877113,13.78538961038961,14.834373399897594,12.446158008658008,32.37992031810036,31.04487333654,31.29306727897252,29.350707939180158,2.3124519969278032,1.8996913580246912,2.6208045314900152,3.166438191438192,2.335045442908346,2.710127064293731,7.09816628264209,5.375,5.3905664362519214,4.339935064935065,5.7213053635432685,4.84280303030303,0.874231950844854,0.2546296296296296,0.6112058371735791,0.1995310245310245,0.676004864311316,0.3627044252044252,1.200268817204301,0.773148148148148,1.1768279569892475,0.8022005772005771,1.0327732974910395,0.7518338143338142,1.7695372503840245,1.5817901234567902,1.786722350230415,1.721151996151996,1.8483102918586791,1.6188171396504731,33.367828341013826,-4.943001443001443,6.368133234296556,6.244894626466634
20400433,2005-01-02,2004-05,LAC,PHI,89,83,1,2.0,7.0,-8.4,5.1,99.2,100.2,15.5,15.8,1.0,1.0,0,0,14.566748768472905,15.115770609318995,12.640049261083742,14.024301075268818,11.155596606458674,12.455436081242533,28.89167111798894,30.755696388199613,27.082207413138928,28.728419829672518,3.2956759715380404,3.5603529087400054,2.7274055829228243,2.7555665839536805,2.42283798576902,2.6296388199614005,5.311767925561029,5.070278467052661,5.260744965862933,5.048618693134823,4.717287471552444,4.5868118739086485,0.6691297208538588,0.27502067824648474,0.6725304640912627,0.30694789081885854,0.6104420534093856,0.29282694605275245,0.805254515599343,1.5507306313757925,0.859139551464869,1.2336641852770884,0.7992829595540575,1.1484238581012776,2.382266009852217,2.6088502894954506,2.0254122374902774,2.1588585607940445,1.7878435312418979,1.9657154673283703,-3.3523593466424684,-7.215108905431487,7.856841271331209,8.082100913032553
20400440,2005-01-03,2004-05,BOS,NOH,108,90,1,4.0,1.0,-4.0,-12.2,107.0,96.9,16.3,15.4,0.0,4.0,1,0,14.908765070055393,14.63268817204301,13.258137829912025,10.803612903225806,11.854899804496581,9.997455197132616,29.625152431573802,25.33392580645161,26.960799069322253,24.33583632019116,2.9204952753339852,3.064516129032258,2.230895650048876,2.238709677419355,2.079509815900945,2.032258064516129,4.032258064516129,5.366881720430108,5.107801808406647,3.9001290322580644,4.493060646790485,4.116774193548387,0.24079504724666015,0.4047311827956989,0.6185300586510264,0.2748387096774193,0.5315707478005866,0.39014336917562725,1.217008797653959,1.1548387096774195,0.9338037634408602,0.9009032258064517,0.8856966845878137,0.7729749103942654,2.249918540241121,1.6701075268817205,2.004307184750733,1.4180645161290322,1.8315463098729226,1.3094982078853046,-1.977853128054741,-30.503870967741932,5.601857441004409,5.961448418230806
20400442,2005-01-03,2004-05,CHA,CLE,83,94,0,3.0,5.0,-7.0,0.7,96.0,96.5,16.3,12.9,1.0,4.0,0,0,9.194444444444445,17.440860215053764,8.990740740740742,12.295913978494623,9.03672839506173,12.913261648745518,25.431508035334183,30.262051254480287,24.512738177593302,30.66103733572282,3.5646551724137936,4.741935483870968,2.5387931034482762,3.68494623655914,2.2489942528735636,3.307347670250896,4.830938697318008,6.225806451612904,4.831896551724139,4.539354838709678,4.382136015325671,5.024731182795699,0.5086206896551725,0.5913978494623655,0.6162835249042147,0.39397849462365586,0.5246807151979567,0.6025089605734767,1.0119731800766283,1.3870967741935483,0.7849616858237547,1.1219354838709676,0.73191251596424,1.053225806451613,1.4080459770114941,2.2150537634408605,1.3781609195402298,1.691182795698925,1.2595785440613028,1.8071684587813621,-15.914144316730525,16.83225806451613,3.7510310272934735,7.355632437415617
20400445,2005-01-03,2004-05,CHI,DET,80,87,0,7.0,6.0,5.6,1.9,86.0,86.3,18.1,15.1,1.0,0.0,0,1,9.351669403393542,13.233131313131315,10.604334975369458,13.668911045943304,9.464723590585658,12.99194968114323,26.88599581280788,35.28018239165852,26.23367243659916,33.51125318352496,2.652818828680898,2.8177777777777777,2.3583579638752052,3.200344086021505,2.7430760810071155,2.8455248335893497,5.634592227695676,6.823434343434343,4.847422003284072,6.28760899315738,4.361740558292282,6.394436065726389,0.6935413245758074,1.1397979797979798,0.49612479474548454,0.9871045943304008,0.41343732895457047,0.9594919238467625,0.8615216201423097,1.0593939393939393,0.8169129720853858,1.08724926686217,0.8474274767378215,1.0191362938137132,1.713656267104543,1.894141414141414,1.9081937602627257,1.9751945259042032,1.8512725779967159,1.8900430573011215,-6.553201970443349,6.214828934506354,4.440803328481835,3.6141797264486892
20400446,2005-01-03,2004-05,DEN,LAC,98,102,0,2.0,3.0,-7.3,-7.6,103.5,98.6,15.5,17.3,0.0,0.0,1,1,13.844842284739983,13.858979112594241,13.444969886973022,13.459970800889877,12.338756957092903,11.958309000741565,29.72119608098499,29.787916028612038,27.410312973470397,27.888805023843364,3.560802581902326,3.2956371276727228,3.3899377703395523,2.750715609936967,3.0364866034880884,2.450596341614139,4.886615515771526,4.545330951337625,4.8904946550850354,5.301781904135909,4.395925033083683,5.209818253446591,0.4485446352454025,0.1598746081504702,0.5034124954329557,0.6009247648902821,0.46438220773259126,0.6757706374085685,1.1610644257703082,1.0545611847057899,1.1347953374898347,0.8673200441568072,1.0033550889338365,0.797766703464006,2.6919376446230667,2.202357276884529,2.261614199677066,2.0614143661307174,2.070575935628324,1.917845305108931,-2.897006874818112,-0.4965237047898339,4.499909736908587,7.200973009114337
20400447,2005-01-03,2004-05,GSW,PHI,104,112,0,5.0,6.0,-2.9,4.0,100.8,100.3,14.3,15.8,1.0,0.0,0,1,12.977822580645162,15.186728395061728,10.386693548387097,12.271905458089668,10.290193341604633,11.64016812865497,27.3969209127566,29.139321668212496,26.86540417943392,27.580103447790247,3.0191532258064515,3.521231581043409,2.381188905180841,2.927212632836572,2.6509907543173674,2.5874920088452913,6.209341397849461,5.078616587017124,4.822574535679374,4.2560515311576435,4.364965959219991,4.170166399421492,0.3071236559139785,0.2769563918757467,0.43881964809384166,0.29380541407281646,0.37850355289871424,0.28804772160389025,1.0685483870967742,1.532631421744325,0.9199169110459433,1.2837235898887003,0.901212810487004,1.1623622508331761,1.935483870967742,2.619300079649542,1.4885630498533726,1.9923037320002517,1.5032897210316565,1.845438295185395,-16.750277276486955,-4.92850995095265,3.819675851887216,8.274047075125
20400444,2005-01-03,2004-05,MEM,UTA,92,82,1,6.0,2.0,3.1,-8.6,92.4,101.3,16.5,16.6,1.0,0.0,0,1,11.446236559139786,13.179761904761904,10.491315136476427,11.725504201680671,10.721929280397022,11.173552351975273,28.177111596065224,26.415491071428573,28.135639871721022,26.14807206143952,1.9080261136712748,2.0666666666666664,2.551515420063807,2.4341176470588235,2.584596183386506,2.8962474645030425,6.4405561955965185,5.581547619047619,5.012472675174289,5.043046218487395,4.734352229311907,4.449664952187772,0.8662954429083461,0.1455357142857143,0.6964522037102683,0.25790966386554626,0.6376685030918903,0.23216609919830003,0.650057603686636,0.7098214285714285,0.8180742644452323,0.5847163865546219,0.8223535537043603,0.5964590577610355,1.8437019969278035,1.8241071428571427,1.6570896845090395,1.6768172268907562,1.6256997370908663,1.7249338959721818,-0.17738242939855864,-11.06852361634309,4.3845777306921585,4.22240659237185
20400441,2005-01-03,2004-05,TOR,ORL,105,94,1,3.0,3.0,-4.4,-3.8,101.9,106.3,14.5,15.2,4.0,1.0,0,0,11.685714285714285,19.059551176792557,10.505263472160024,14.611133004926108,10.006767179180972,13.411238288418815,27.89237083146738,32.0699851122058,26.205356645270438,30.993108508537517,3.114285714285714,3.9823207443897104,2.9749455142558587,2.780656814449918,2.6743593571179773,2.454468914002383,4.6190476190476195,4.27695675971538,3.9691297208538585,5.937208538587848,3.7933223864258347,6.320222801764383,0.3999999999999999,0.39392446633825945,0.30394984326018804,0.831527093596059,0.3009105836692043,1.0164686564280885,1.019047619047619,1.3745484400656816,0.9353575160471712,1.0808210180623974,0.8794645967059759,1.0379390836794486,1.8285714285714285,2.6612479474548443,1.6041439020749366,2.2854844006568142,1.5320246803005422,2.149668373096365,-4.7405881474847,2.852641746353714,2.9504274847128884,6.588724399848429
20400448,2005-01-04,2004-05,WAS,NJN,112,88,1,4.0,5.0,-4.4,-2.7,104.1,92.0,15.9,15.4,1.0,2.0,0,0,20.629959213941415,15.356497668997669,16.137708565072302,12.130931568431569,13.682465470893584,11.388871545121546,33.135384501297736,29.925666746447995,30.698679792748113,28.44323419346857,4.0344827586206895,2.670333139083139,2.927252502780868,2.9060460372960373,2.580002085650723,2.8026574120324117,5.913236929922135,5.579035547785548,5.743937708565072,5.202366383616384,5.557448090470893,4.5853053196803195,0.2710418984056359,0.6240044677544677,0.567741935483871,0.5897872960372961,0.5929099462365591,0.5152989371739372,1.814238042269188,1.0911519036519037,1.4218020022246942,0.9651307026307027,1.3098350018539118,0.9471327283827283,2.238783833889507,2.251991064491065,1.9268075639599556,2.163282550782551,1.7462979699666297,1.9872592685092687,8.432529199110123,-8.59155427905428,8.183720965462767,6.791277280729041
20400450,2005-01-04,2004-05,NYK,SAC,98,105,0,6.0,6.0,0.4,3.7,98.3,96.0,15.4,15.2,2.0,1.0,0,0,13.894979203802734,18.671995007680493,11.370142602495545,15.399625576036868,11.264334521687465,13.66635464669739,26.179690879382054,35.019434715821816,27.672446647851057,31.393183900611746,3.533422459893048,4.027073732718894,2.432174688057041,4.164458525345623,2.291518122400475,3.5931891219985452,4.411616161616162,5.806451612903225,3.9833333333333334,5.831192396313364,4.951797385620915,5.157572610962891,0.43820558526440884,0.45094086021505375,0.3590017825311943,0.5312788018433179,0.4462269756387403,0.46904812434311577,0.9861853832442068,1.2842261904761905,0.8542780748663101,1.2616071428571427,0.8981729055258466,1.103970864661654,1.8208556149732622,2.114151305683564,1.5966131907308379,1.9943836405529953,1.5412953060011885,1.7409337355485486,7.890819964349377,12.00592711617754,4.801810842777812,6.425514791743277
20400452,2005-01-04,2004-05,SAS,LAL,100,83,1,8.0,6.0,13.2,3.2,84.7,97.7,11.8,14.2,1.0,1.0,0,0,14.72549019607843,18.794334975369456,12.937310924369749,15.589408866995075,11.700140056022411,13.726806239737273,28.636533613445373,34.59310016420362,27.992508169934638,31.10199917898194,3.3529411764705883,3.531609195402299,3.252436974789916,2.9773399014778326,2.891316526610644,2.843185550082102,5.96078431372549,7.610426929392446,4.95764705882353,6.433004926108374,5.188515406162465,5.579228243021347,1.1372549019607845,0.8197865353037767,0.7929411764705884,0.8347290640394089,0.8845938375350141,0.6956075533661741,0.8137254901960785,1.0935960591133005,0.984873949579832,0.927832512315271,0.8826330532212886,0.7961822660098523,1.9215686274509804,2.9376026272577995,1.772941176470588,2.3236453201970444,1.6631652661064422,2.1087848932676523,48.42016806722689,6.900246305418718,6.252324280290915,8.141265330386823
20400449,2005-01-04,2004-05,IND,MIL,116,99,1,5.0,3.0,0.3,-3.8,89.6,101.3,15.6,11.9,4.0,1.0,0,0,16.38978494623656,15.112836438923397,14.96653090040187,13.177614906832298,13.400680512239653,11.87350261843868,32.61695296151479,29.29631173913043,31.012956833008356,27.174344749928952,2.1928763440860215,1.8400621118012424,2.861180351906158,2.0786459627329195,2.9081264837313223,1.9674990865911584,5.471550179211469,4.5527950310559016,6.592021016617791,4.672546583850933,5.8147794186100645,4.354573133601267,0.9536290322580645,0.22826086956521738,0.6752077223851417,0.2583478260869565,0.6221969115114276,0.2250937766410912,0.8781362007168458,0.8799171842650103,1.1497773433257303,0.7710807453416149,1.124814452771442,0.7209986603336986,2.182347670250896,1.6464803312629401,2.339711632453568,1.4393664596273292,2.1045215984732115,1.3857465594933627,5.564144711322131,-10.816360979174279,5.679470324984646,6.672148456822041
20400451,2005-01-04,2004-05,MIN,PHX,115,122,0,4.0,9.0,1.8,8.9,95.6,100.2,12.8,11.8,2.0,1.0,0,0,16.684837675765095,16.3030303030303,13.910069272125725,17.866666666666667,11.902835504549214,15.711111111111114,30.601423685208157,36.07819191919192,27.805510478414206,32.11511363636364,3.4309088089330024,2.5454545454545454,3.5156286186931345,3.8909090909090907,3.0185794044665015,3.2813131313131314,6.6573614557485525,7.343434343434343,5.190250206782465,6.721212121212122,4.797430727874276,6.067676767676768,0.6218982630272952,0.8080808080808081,0.5127222911497105,0.8484848484848484,0.49393524262475874,0.9181818181818181,0.982552729528536,1.404040404040404,0.7982816377171217,1.2,0.6985680314309347,1.0055555555555555,2.0010597601323408,1.4343434343434343,1.8231358560794042,1.9696969696969695,1.6303909911772811,1.7191919191919192,15.391454714640197,49.4,7.3853335730352825,6.569005517304651
20400459,2005-01-05,2004-05,MIL,NJN,97,74,1,3.0,4.0,-4.9,-5.6,102.2,94.2,12.2,16.0,0.0,0.0,1,1,12.31257982120051,14.279180695847364,12.100478927203065,11.747340350281528,10.528176883780331,11.067228069679052,26.47882040229885,29.226520164294676,24.35174848339719,27.81621629852839,2.945561941251596,2.7017396184062847,2.371360153256705,2.9689429307076365,2.309466794380587,2.671088805892728,2.814655172413793,4.696408529741864,3.586781609195403,5.053139235492177,3.3778735632183907,4.695797847758633,0.05076628352490422,0.414702581369248,0.14827586206896554,0.4278131454602042,0.15134099616858238,0.3767129747521904,0.7456896551724137,0.9946689113355781,0.7919540229885056,1.0127677333559686,0.7155172413793102,0.955084222241085,1.3544061302681991,2.1568462401795734,1.421264367816092,2.1336035424270716,1.26772030651341,1.8840635580831657,1.3802681992337167,-11.568231332937216,7.7143292464525,7.291454526931377
20400453,2005-01-05,2004-05,BOS,GSW,84,83,1,5.0,4.0,-2.1,-4.1,106.0,101.3,17.3,14.3,1.0,1.0,0,0,14.783088235294118,7.991421568627452,13.891778074866313,10.085762032085562,12.674520944741536,10.451676693404634,31.34889668746286,26.36606027389912,28.68786325262428,27.122906131027047,3.9920343137254903,1.8860294117647058,3.165630570409982,2.1444122598534365,2.667437240047534,2.6776352165445303,4.928308823529412,3.5091911764705883,5.149498663101604,4.640194840562488,4.972621434937611,4.398079033802073,0.5912990196078431,0.5263480392156863,0.6440842245989306,0.4215327292533175,0.7083054812834225,0.3721106077110979,1.116421568627451,0.7935049019607843,1.032241532976827,0.7602780253515548,0.8994169637551991,0.9043983544596289,2.471200980392157,1.267156862745098,2.235840017825312,1.4862200435729847,2.0102588383838387,1.5458083696441538,-2.0338123885918007,-17.0915404040404,4.9702220902068985,3.9771672828120477
20400455,2005-01-05,2004-05,CHA,MIN,102,84,1,3.0,3.0,-6.9,0.3,95.5,97.3,14.7,13.1,1.0,0.0,0,1,10.895384615384614,17.812021423916587,9.595802197802197,14.088559655696752,8.909835164835165,12.677247988942696,27.70945382173382,30.69547277546975,25.451478184778182,28.589215818638582,3.9721367521367523,4.722965542521995,2.923567765567766,3.5826008743347457,2.556306471306472,3.0544662458536678,6.3929914529914535,6.707478005865102,5.292366300366301,5.2157325947648525,4.636971916971917,5.099317392189101,0.8835897435897436,0.6156728576083415,0.747868131868132,0.509471054632345,0.6432234432234433,0.5452488673660346,1.4786324786324787,0.9603392798957314,1.21203663003663,0.7910183827522538,1.076697191697192,0.6821704913740047,2.246153846153846,2.267228739002933,1.9594065934065934,1.8350847181492345,1.7395054945054946,1.6959039317910287,-16.576886446886448,11.912604095272336,3.4989052209857547,6.755481757155975
20400457,2005-01-05,2004-05,CLE,ATL,101,85,1,6.0,1.0,3.7,-10.5,93.2,101.0,13.4,18.4,1.0,2.0,0,0,18.229166666666668,14.202190362405418,14.586363636363638,11.154171360300394,13.051136363636365,10.733414405188599,30.316339015151517,28.23612766683734,29.011532512626264,27.129406800553753,4.614583333333333,3.2205894066109124,3.1670454545454545,2.4437822153951188,2.816287878787879,2.1475962906070434,5.479166666666667,5.800358422939069,5.9170454545454545,5.049738863287251,5.331912878787879,4.825399670023326,0.8229166666666666,0.2602150537634409,0.7875,0.5494623655913979,0.6770833333333334,0.5381322182397451,1.3125,1.0159697331740343,1.1386363636363637,0.8767246970472777,1.037405303030303,0.8355421858110031,2.4479166666666665,2.572361608920749,1.875568181818182,2.0429407748762585,1.6827651515151516,1.9246728679524379,17.261363636363637,-33.84988052568698,7.141574666265345,5.780883336695842
20400461,2005-01-05,2004-05,DAL,LAL,118,104,1,7.0,5.0,10.6,1.3,95.0,99.0,14.5,14.0,2.0,0.0,0,1,17.505050505050505,17.855555555555558,14.933137829912024,15.361609195402298,14.870948191593355,13.884674329501914,31.752462571277288,34.43462643678161,31.425218809397744,32.07386693805875,2.1637626262626264,4.311111111111111,2.4380425219941353,2.9245977011494255,2.418368768328446,2.55522030651341,7.145075757575757,6.722222222222221,6.218228250244379,6.385057471264368,5.728523541870316,6.0986590038314175,1.0138888888888888,0.7000000000000001,0.7489002932551319,0.82,0.6774169110459433,0.7319444444444444,0.8628156565656565,1.011111111111111,1.0678360215053764,0.9101149425287357,1.036530017921147,0.8348180076628352,1.9133207070707072,2.8777777777777778,1.7845515640273706,2.3128735632183908,1.8271263033561425,2.0176724137931035,35.81200268817205,7.011781609195402,6.354809949949379,7.580388073756322
20400462,2005-01-05,2004-05,HOU,PHX,98,108,0,7.0,9.0,8.2,7.5,89.6,101.7,15.7,11.5,2.0,0.0,0,1,14.966666666666667,18.519607843137255,14.381518026565464,17.98235294117647,12.81068531199296,15.824003795066412,32.44210936116382,36.143950980392155,30.345912390341834,32.23112402487877,3.6333333333333333,2.3137254901960786,3.206565464895635,3.9352941176470586,2.9837320903115803,3.3224225173940543,4.622222222222223,6.529411764705883,5.6465781151170145,6.694117647058823,4.966351327814904,6.035420619860847,0.32222222222222224,0.823529411764706,0.5288172043010753,0.8470588235294118,0.4696665108306062,0.9209361163820367,1.1222222222222222,1.0,1.0535989879822896,1.1941176470588235,1.0301730696953861,1.0004743833017078,1.8555555555555554,1.7843137254901962,2.277280202403542,1.947058823529412,2.04990741504643,1.7031941808981659,-3.765236641641229,48.833017077798864,7.0842708277325785,6.637825126715504
