game_id,date,season,home_team,away_team,home_score,away_score,home_won,home_wins_l10,away_wins_l10,home_plus_minus_l10,away_plus_minus_l10,home_opp_ppg_l10,away_opp_ppg_l10,home_tov_l10,away_tov_l10,home_rest_days,away_rest_days,is_back_to_back_home,is_back_to_back_away,home_top3_avg_ppg,away_top3_avg_ppg,home_top5_avg_ppg,away_top5_avg_ppg,home_top6_avg_ppg,away_top6_avg_ppg,home_top5_avg_mpg,away_top5_avg_mpg,home_top6_avg_mpg,away_top6_avg_mpg,home_top3_avg_apg,away_top3_avg_apg,home_top5_avg_apg,away_top5_avg_apg,home_top6_avg_apg,away_top6_avg_apg,home_top3_avg_rpg,away_top3_avg_rpg,home_top5_avg_rpg,away_top5_avg_rpg,home_top6_avg_rpg,away_top6_avg_rpg,home_top3_avg_blk,away_top3_avg_blk,home_top5_avg_blk,away_top5_avg_blk,home_top6_avg_blk,away_top6_avg_blk,home_top3_avg_stl,away_top3_avg_stl,home_top5_avg_stl,away_top5_avg_stl,home_top6_avg_stl,away_top6_avg_stl,home_top3_avg_tov,away_top3_avg_tov,home_top5_avg_tov,away_top5_avg_tov,home_top6_avg_tov,away_top6_avg_tov,home_top6_total_plusminus,away_top6_total_plusminus,home_depth_variance,away_depth_variance
21500688,2016-01-27,2015-16,MIN,OKC,123,126,0,2.0,8.0,-5.9,8.3,106.1,101.0,15.9,15.0,1.0,0.0,0,1,14.90427931728941,19.87911089609203,12.923699665845344,16.872489162089607,12.436416388204455,14.548212513123453,27.80810845400029,29.470454395559223,26.507040063868164,26.535744516624558,3.8040891754143185,5.329694135354512,3.1767931278901003,3.4730804329472478,2.7479565373926937,2.930819059976365,5.801658959732676,5.809885502338332,5.337599149424511,6.361270667918836,4.938565328922942,5.56122149155838,0.7626123693477798,0.5125436757512228,0.6839825159482904,0.8207237921777322,0.58256404630911,0.7164568186846956,1.210044891484119,1.4361393323657474,1.0845175009282073,0.9817439312444863,0.9446450872514935,0.8831605931102428,2.2112684375738345,2.918722786647315,2.0852516285820366,2.3255172315660664,1.8823637785353446,2.023296879963592,-15.395964829378608,32.74891656758282,4.3522884488266715,8.666834928057549
21500691,2016-01-27,2015-16,GSW,DAL,127,107,1,8.0,5.0,14.5,-3.4,104.2,101.5,14.5,12.6,1.0,0.0,0,1,20.154461784713884,11.138317564788153,15.912923308858428,10.866323872206225,14.466651776989865,10.580092588540648,28.165792265743505,27.05596895082042,27.813029502498676,26.063141974383445,3.556422569027611,2.5844074226427165,3.6267855979601142,2.80814445358563,3.558269044051729,3.0245175411085925,4.361744697879152,3.395813336989807,4.962236057213583,3.6724880021938846,4.79859540715511,3.3760095053743364,0.3377350940376151,0.26285479226655695,0.48444680197660467,0.29937954202660083,0.46579717158181105,0.2565751502703943,1.121048419367747,0.7904497463320993,1.0355109485654728,0.7892698477992596,1.0622721956999854,0.7286468589816525,2.031012404961985,1.357031857031857,1.8696790344044594,1.436719114219114,1.7672161888011015,1.459677276033659,53.389290599960916,-1.49373492069049,8.751539015546866,2.54461509358605
21500689,2016-01-27,2015-16,SAS,HOU,130,99,1,9.0,7.0,13.2,2.5,95.5,106.0,12.4,15.4,1.0,1.0,0,0,13.844369631910736,15.937466950191832,12.755813698338361,12.278252527838678,11.775678081948634,12.59591219425153,26.063490118287103,27.02618205990172,24.817115607831848,27.9050932370526,1.8050669543179592,3.796210663696403,2.7557674453180483,3.344176262716487,2.695778426653929,3.0324275873514583,6.1630710255116545,4.533272015391366,4.781579989044366,3.9106407160098877,4.515899990870305,5.267639193166134,0.7909888593118407,0.3774935025483512,0.5511589721527609,0.4535963725317208,0.504438032349523,0.6455408367588902,0.9760193932645521,1.431093259526783,0.9996520399991354,1.1770299394559072,0.8990155888881683,1.1431389846343085,1.2999692630675457,2.2965791338981334,1.4315977194566891,1.9937740386044627,1.4082758773250186,2.056215207608982,38.08414356519947,-4.0338658526740145,4.928956536886624,7.442542722865838
21500684,2016-01-27,2015-16,CLE,PHX,115,93,1,7.0,2.0,3.5,-12.0,98.2,107.4,12.9,16.0,1.0,0.0,0,1,15.80785764622974,6.9341980041874,13.36400583912212,7.062602135845774,12.210745606675841,7.761318773335531,29.58621396858955,21.003265917443873,27.978882010861664,21.345902425756606,3.071631039072899,1.2770753460042963,2.4777516024027646,1.2433285409359112,2.2018300390393413,1.2093097318256776,8.961925456111503,5.020569921418278,6.48789724487399,4.612341952850967,5.713988444802399,4.405709797310446,0.514098347819278,0.3228172499116296,0.473243061847713,0.43952368328031105,0.4388136626508719,0.41855731776627225,0.9118941351499492,0.7430119368083313,0.9610899694620626,0.6645571620849988,0.8860934930702373,0.7073924063126623,1.9829026701119723,1.1750346684068846,1.5618346253229973,1.2091874677107974,1.4311584840654608,1.1416431511969063,21.029965770663445,-15.622120113034203,6.873664383535768,2.1328907275194764
21500685,2016-01-27,2015-16,BOS,DEN,111,103,1,6.0,5.0,5.9,-1.6,105.2,102.3,13.9,13.9,1.0,1.0,0,0,16.306611897350322,13.846969696969696,13.267920719842767,13.584677544677543,12.573267266535638,12.306675731675732,28.512697371638232,29.416048601398604,28.194747809698526,27.797847214128467,3.511975439384701,1.7444444444444445,3.2257126745952065,2.6453846153846157,3.2492050066071165,2.5412927350427355,3.526491447642887,5.623400673400674,4.234662375588533,5.244980574980575,4.223329757434889,4.679844923594924,0.2580041290929902,0.5513468013468014,0.4421974354389874,0.5320901320901321,0.41849786286582275,0.4885473322973323,1.4880486291625215,0.8164983164983166,1.204153707309438,0.8745143745143746,1.264572533868976,0.8086230898730901,1.786586866061209,1.4138047138047138,1.7325363533302027,1.9299067599067599,1.666002516664058,1.792283411033411,20.252932334963443,-11.197125097125097,4.839153464720601,4.191675042049633
21500687,2016-01-27,2015-16,ATL,LAC,83,85,0,6.0,7.0,7.2,4.2,97.7,102.8,15.6,11.3,1.0,0.0,0,1,13.882564102564103,13.743461829176114,13.638777591973243,12.717666584364242,12.502011629674671,11.087417189097861,29.418133576737272,26.804337598453095,28.41331207152349,24.838697407694365,2.721794871794872,4.121814058956915,3.160069676700112,2.875841877176402,2.8796035184622144,2.453272486299484,6.445384615384615,6.113197278911564,5.257991638795986,4.481852451618945,5.112720305057262,4.135586262873944,1.0476923076923077,0.8196069538926682,0.7865863991081382,0.6022355949471987,0.7463977568325394,0.5550544851510344,1.142051282051282,1.0064399092970522,1.1790713489409141,0.8742853056116063,1.1984685483598527,0.7959469745344946,1.6553846153846152,1.801557067271353,1.8573612040133778,1.4326238523778305,1.7068919124353907,1.2683212954212417,6.0241167528124056,20.882062214956903,3.9241890462387192,5.665271650717456
21500686,2016-01-27,2015-16,DET,PHI,110,97,1,5.0,4.0,0.8,-2.7,102.6,105.3,13.4,16.2,1.0,0.0,0,1,14.827769714562168,10.312088974854932,14.433916730698087,10.153475607135181,13.904080935712457,9.665396339279317,31.356787185653168,26.349822081811016,30.735078645996378,25.91935173484251,1.578011611030479,3.012746615087041,2.566636785338228,2.3605368579411135,2.344746340723033,2.2754473816175946,7.835389453313982,4.043887814313346,6.246331711204076,4.996999355254674,6.123577079598167,4.559999462712228,0.6323173681664248,0.4016505480335268,0.44065568172116454,0.8521014399312271,0.4587163360748267,0.7725845332760226,1.3167634252539913,1.038729851708575,1.1322704117931643,1.1143490221362562,1.061205735317833,1.0286241851135467,1.717827769714562,1.8839974210186974,1.8972893366345087,1.8672873415001074,1.7934927478490188,1.7519061179167563,12.244080651128376,-31.607700408338708,3.5458563090418096,1.5618735054691972
21500692,2016-01-28,2015-16,IND,ATL,111,92,1,3.0,5.0,-2.8,4.2,105.5,96.4,16.0,16.2,1.0,0.0,0,1,16.21500068558892,13.795552424100912,13.081324249434312,11.478377206094533,12.915596294818448,10.445656218753992,27.998965202936034,27.78674894414521,27.54629950486215,25.821770843767734,3.79040404040404,3.49503382244106,2.617870610149471,2.785909182353525,2.3518486968636894,2.458343122046741,4.55680104209516,4.696297145915773,5.011741794672388,4.395294627418745,4.683697872371918,4.239668599772031,0.370857900269665,0.7231885126591785,0.7563977986325636,0.6268542840660952,0.7027952669764117,0.5907546384311477,1.6275652452123042,1.1096218495427075,1.2125211561228848,1.0647273580916374,1.1843473402473317,0.9641958753327748,2.4969834087481146,1.932639133533783,1.8440671067181345,1.6223285781594854,1.7178820092216338,1.4673250971841865,7.699019371433165,6.874968393311066,5.4311313838749715,3.952373777185105
21500697,2016-01-28,2015-16,LAL,CHI,91,114,0,1.0,3.0,-12.6,-5.8,106.4,104.2,13.7,14.9,1.0,2.0,0,0,8.7677630786284,11.501388888888888,10.511131576720537,13.087303600654664,10.679148108805576,12.281903327342938,24.394554883007363,28.151033037825062,24.600222017890747,27.247522084897792,1.1084797224029495,2.2127136752136756,1.6597476094968946,2.8190630114566284,1.9376101874012583,2.476670156606014,2.4248150557844768,4.623504273504274,3.984174132523227,5.47797599563557,3.9002733155642275,5.019228362376047,0.13332851394009493,0.6101495726495726,0.20609529957852724,0.8182446808510638,0.19738710862313166,0.6949424628007231,0.6597026434371912,0.8662393162393163,0.7058991054421597,0.7346917621385707,0.7709415622274408,0.6416548998213579,0.9402684402033783,1.2332264957264958,1.3707932777309846,1.6306069285324605,1.5173277314424871,1.476486165933913,-28.731310371467877,-1.612447450338564,4.399856151634908,5.691394246940448
21500695,2016-01-28,2015-16,MEM,MIL,103,83,1,7.0,6.0,-1.0,0.7,100.5,99.2,12.9,15.5,2.0,1.0,0,0,11.302860500192923,14.658508973768983,10.385882966782422,14.216465417636442,10.38279362878127,12.398906366548887,26.796105443310303,31.088793846750583,27.148302155139536,28.0351430204403,2.1756316718697017,2.5657125325970243,2.3928790031218212,3.058493018098056,2.235562434574307,2.6265219595261575,5.3571942193693225,5.032354655622028,4.685149864954927,5.911194186781644,4.329461622156317,5.133402563058778,0.6441357699907632,0.6088571866850744,0.5531481286611245,0.6832116837256879,0.5051744609591003,0.5915652919936287,1.1359015281723899,0.9183218285013038,1.156540916903434,1.081906739153348,1.1338521246304125,0.9423296900351974,1.5804015106340688,1.765236999539807,1.589907573047108,1.9826298926734047,1.4779842020290526,1.7373767624130225,-0.3602810533873658,-9.393110570603191,3.2295787317637292,5.05995281265598
21500696,2016-01-28,2015-16,NOP,SAC,114,105,1,5.0,6.0,4.7,0.5,101.4,107.5,11.6,16.1,2.0,1.0,0,0,10.422824302134647,14.765506202480992,9.653694581280789,13.819400339846084,8.606148993172587,13.405055838760624,22.557626451898766,28.797710776291193,21.533482569564764,28.28069035279168,1.4602392681210414,4.894957983193277,2.031254671983736,4.081998944505338,1.754115735425043,3.7513389897021607,3.657870044569552,6.311191143123916,3.4293886934083977,5.5183088887729,3.748174788366647,4.902512309271534,0.2153647665962937,0.4958650126717354,0.2363299710688873,0.35075572257888665,0.25834515132933594,0.29883238319482386,0.6189303307529909,1.3139255702280912,0.7615804206740167,1.130480946001589,0.6785099996844877,1.0335707229751803,1.150246305418719,2.8577430972388953,1.2350366721401203,2.443631365589714,1.1827059987132582,2.265117641259402,-10.170395858282818,0.6072365177955237,5.1260733713926,6.5342285199737065
21500694,2016-01-28,2015-16,TOR,NYK,103,93,1,9.0,4.0,9.3,-3.1,95.5,108.0,14.4,12.4,1.0,1.0,0,0,16.118531925590748,10.49614693482618,13.776943331178625,8.917688160895707,12.851156479685892,8.873714493054115,28.89288658478776,22.317782793328263,27.896640055224367,22.66087134486757,3.7721820010055307,1.6589950929573571,3.023419090713208,1.7073970557744143,2.649145538557303,1.6568052387863708,4.396998491704374,3.624271430875204,4.86369360051713,2.9865628585251223,4.438263185616127,3.4599562282581147,0.3604776269482152,0.1839565047112217,0.48727558715794006,0.16237390282673303,0.48384076707606116,0.3532603036376621,1.2966716943187533,0.5415658764715369,1.0386623572505926,0.5209395258829221,1.0211075199310493,0.469372681825512,1.9544595274007037,0.8341050982560416,1.7809174746821808,0.948463058953625,1.6248386363092246,1.0500012670767387,24.133987646340593,-3.9187711659409774,6.780183755074365,2.7862849717180853
21500693,2016-01-28,2015-16,WAS,DEN,113,117,0,5.0,4.0,-0.5,-2.8,103.7,106.0,14.1,14.8,1.0,0.0,0,1,11.575813234384663,13.833141837489663,11.363669758812616,13.673889295365916,12.428058132343848,12.940659380125192,26.976452597402595,29.406425527003627,27.607906926406926,27.737250030672953,4.339536178107607,3.253906079993037,3.285539888682746,2.6418195389811467,3.214140383426098,2.4727581125496485,3.6406060606060606,3.8751229490359926,4.784363636363637,5.287505635249689,4.641731601731602,5.311483454211341,0.4419294990723562,0.38757888323105716,0.542430426716141,0.5326731161021564,0.4936920222634508,0.5353975313923199,1.3276066790352505,0.9744048396222308,1.1147458256029685,0.8679972014672588,1.0896691403834262,0.8801937463207549,2.034935064935065,2.258963311137224,1.7800519480519479,1.9359230600575965,1.9238528138528137,1.8256875173682587,2.715398886827458,-7.790560154325053,4.839081879137133,3.3332141098229124
21500701,2016-01-29,2015-16,OKC,HOU,116,108,1,9.0,6.0,9.1,-1.0,101.8,108.7,14.4,14.6,1.0,1.0,0,0,19.925652477744357,15.552643838807361,14.920959252214379,12.606114605171209,14.581931452317015,12.864069863283698,25.534858361938554,27.44771156533892,26.60868175863852,28.2153508058736,5.361949179149071,3.3390402981597944,3.3715651118850465,2.707369290388158,2.944857719023702,2.4997308189132084,5.8089913813184255,4.32401583973911,5.340889334285561,4.643466107617051,5.573382621338596,5.861008081133868,0.5090288538470108,0.3348474260423946,0.4358202427111369,0.5052823835842704,0.712240139366199,0.6902994222176613,1.4081973688208305,1.4867225716282322,0.9634165897906669,1.2792548122736804,0.8657402399198953,1.2241653350143917,2.8933805284639305,2.2552993244817143,2.1014129324629733,1.8295946890286512,2.0090390789392703,1.9178246340196026,32.076448799582515,0.957399344191797,8.66082370888406,7.11727184241438
21500704,2016-01-29,2015-16,UTA,MIN,103,90,1,5.0,2.0,7.4,-3.6,93.7,106.2,13.6,15.5,1.0,1.0,0,0,16.235175282234106,14.764383880736082,12.601573227531482,13.046509116320436,11.437977689609568,11.428694703851937,28.87108831004543,27.87728517353832,27.728734702815633,26.62791584168026,2.4554367201426026,1.5053575588166783,2.256057731010293,3.1973222793977514,2.0433814425085775,2.818523283145925,5.358015448603684,6.472979268576753,5.457314012995228,5.336649514008005,5.587761677496023,4.7616733371450355,0.585513963161022,1.071278825995807,0.8275892128112241,0.6860332888634776,0.7729910106760202,0.5968516400906339,1.1564111705288176,0.8503377591427906,1.0058011615203266,1.0836033288863478,0.9915009679336055,0.9847637803612647,1.8112774806892453,2.0009317493594225,1.7029587717785062,2.0638587129153168,1.6291323098154218,1.7827753425237702,4.481404174573054,-14.43089702051966,5.656780362771092,5.7290642200630515
21500705,2016-01-29,2015-16,POR,CHA,109,91,1,6.0,5.0,1.2,-1.5,105.2,105.1,12.6,13.3,2.0,1.0,0,0,18.49780626780627,9.293882218410522,15.14683190883191,10.711850249832201,13.775868695956417,9.790178238496532,30.184402165242165,25.37087778730703,27.88309098565502,23.192137213328248,4.264757834757835,2.46412235563179,3.3551509971509974,2.815799090163323,2.9538539011346026,2.614176009479537,4.703988603988604,4.558890794739852,4.837207977207977,4.4045715564173324,4.447673314339981,3.8573449838831304,0.4068091168091168,0.44582618639222416,0.4477891737891738,0.4421470654038333,0.40824536412255713,0.3735063928870328,0.9733048433048431,0.4815608919382504,0.9136125356125355,0.6954992915206205,0.8008174638876392,0.6452393085904161,2.4571794871794874,1.2225557461406518,2.05208547008547,1.355026474755761,1.8548080671764884,1.2605018602762657,1.6743004948268103,-0.848074676212494,7.0221180270385,6.117812956792623
21500700,2016-01-29,2015-16,NYK,PHX,102,84,1,4.0,2.0,-4.0,-12.2,108.3,109.2,12.5,16.9,0.0,1.0,1,0,14.032516600387291,8.803726749632007,12.842077477805441,8.183534751077906,11.345249750023052,7.724374197326827,28.403207999254153,21.387413596499105,25.88663166604513,21.577586727241314,2.6222442135356534,1.6795129131540214,2.1076417556463642,1.6492661894508545,1.9785903519275259,1.52915039597095,4.717830068234159,4.012478255051518,5.529773142679304,3.2932012387451968,4.973885026306828,4.045921667208299,0.3408439777399039,0.2561108880859985,0.8451279182754629,0.2592942384793048,0.7181621541184412,0.3192531352406905,0.6770850514046952,0.7644148564461691,0.6007016412756696,0.7287787839975717,0.5885476640260209,0.698585494601151,1.3291244402905298,1.5381447284297547,1.4518586819323644,1.5713716855427013,1.3348822349436371,1.51185735699987,-1.2468877013335558,-23.99971412235563,5.818111784316329,1.9735848237028581
21500698,2016-01-29,2015-16,BOS,ORL,113,94,1,7.0,1.0,7.0,-8.1,105.4,102.7,13.5,14.9,1.0,2.0,0,0,12.375900284033273,13.457202842377262,13.464001708881502,12.265955692354462,11.861510858030185,11.136595730023275,29.26706583875649,28.16737104929827,26.703089456825378,25.970847756501396,2.4466338675863937,4.032784237726099,3.5756726282441442,3.0876443988448097,3.1055133537254664,2.7465063867924435,3.907913200784473,5.566375968992248,3.813978689701453,5.771459568323453,3.7034728074556136,5.1258761708817895,0.3436295394603368,0.6114341085271318,0.27925464675312517,0.6173179814561484,0.26101409242005713,0.534839814478763,1.658572563738419,1.1224160206718345,1.3989896920892053,1.0052143182854536,1.2161392088164762,0.8886990067344765,1.3104796442821396,2.0933462532299743,1.7478262481077453,1.7430665754673964,1.576018728769033,1.643031670032354,18.352937676545405,-4.073361786575095,5.846698402951899,4.130794283688225
21500706,2016-01-29,2015-16,LAC,LAL,105,93,1,7.0,1.0,3.3,-14.5,101.3,106.1,11.5,13.9,1.0,0.0,0,1,13.763461210571185,13.717283950617285,11.119615187881172,10.316322751322751,9.956822180377168,10.490017387108582,25.820557886692022,25.743443057559723,24.266781043142824,25.718545315262034,4.119681727763569,2.266389384036443,2.8538603187094234,1.7265002970885324,2.6520264560673765,1.9953540211586827,6.151122477976698,5.180464778503994,4.549006820119352,4.6535169623404915,4.195600921528031,4.459691808239718,0.8098096050014209,0.30547303096322703,0.6230652501803396,0.5313790566731743,0.5271575497534576,0.4679731132653811,1.0135720375106565,0.9152373407275368,0.9462842481474194,0.6836662139603317,0.8798400480593574,0.7521117820738613,1.798312020460358,1.772027464184327,1.3853974686864714,1.3913117166058342,1.3370375731117419,1.5367849210708995,6.8110837947219025,-33.49404587068294,4.8503121181905176,4.588933667103407
21500699,2016-01-29,2015-16,DET,CLE,106,114,0,5.0,7.0,1.6,3.1,102.9,97.6,13.0,13.2,1.0,1.0,0,0,16.64042537941909,17.371490264968525,14.515701768531958,15.066328502415459,13.945777114802274,13.95663429623057,31.4133585577595,30.049658549260727,30.75665563573975,29.448893462252418,3.073854575426902,3.4401771336553946,2.551859915067462,2.9651163812033374,2.328473006145962,3.273651406104822,7.3581859556702325,6.713285024154589,6.2564908885663595,6.536051822573562,6.140024458420684,5.85147175690654,0.5708398287014639,0.5247621138925487,0.4399182927484814,0.4365744400527009,0.4563421670339909,0.38081883609833916,1.2971922091418946,1.178948909383692,1.1297478901252487,0.9487834870443568,1.0600463186941174,0.913101885462134,2.0993029798061245,2.01412677499634,1.8878836746761274,1.7650417215634604,1.784774857101901,1.7157660604865572,12.801470192979627,30.762544701675136,3.5954187785282086,6.041836099131721
21500702,2016-01-29,2015-16,DAL,BKN,91,79,1,4.0,2.0,-6.0,-11.6,105.5,106.2,12.1,14.5,1.0,2.0,0,0,11.46948223733938,15.171764705882353,13.10406474007065,11.49892089249493,12.474541129546054,11.152434077079107,30.022095632676304,27.056890060851924,29.400421574238802,27.02905838404327,2.009108087679516,2.2334640522875815,2.636217768832524,2.340768086544963,2.7769763458219754,2.137306738787469,5.812509448223733,6.907058823529411,5.409775022062554,5.062580121703854,5.0113509799239235,4.7788167680865445,0.3212018140589569,0.7779084967320261,0.3545450545011217,0.49253820148749156,0.32109523772529375,0.42378183457290963,0.886432350718065,0.938954248366013,0.8394946172176896,0.7948208248816768,0.824578847681408,0.7390173540680641,1.3967876039304612,1.9665359477124182,1.5161213428460816,1.5877836375929681,1.5390754780127602,1.546486364660807,3.470324454114789,-21.46156862745098,2.8729085479941987,5.254660364274727
21500703,2016-01-29,2015-16,MIL,MIA,103,107,0,5.0,3.0,-1.4,-10.1,100.0,98.7,15.5,16.1,0.0,2.0,1,0,14.555296192551095,11.29730886065118,14.169075151428093,12.56805973499536,13.536134054761504,11.219759924090335,31.064245766397732,30.12395682328082,30.395188932315573,27.194686241622907,2.571376698827679,1.8335714998787775,3.0428260192966077,2.935584760392383,3.111878825604316,2.5405235322110435,5.068627450980393,5.548701493175887,5.9277149321266975,4.767081361021811,5.387381491057962,4.501553308097886,0.5963792924577239,0.43998916128296184,0.6693660370130958,0.3985051246767538,0.5959002689394847,0.41179774882483106,0.9260815437286025,0.7881087864915358,1.0758412339294692,0.8562141091042239,1.0536772187507482,0.7642363952680128,1.7490922294843863,1.2379868509248562,1.985993799229093,1.7351642035781694,1.9502329279290063,1.5836513290687642,-11.362111254758315,-4.986374636467708,2.877847927219076,5.827919490655807
21500713,2016-01-30,2015-16,CLE,SAS,117,103,1,7.0,9.0,2.9,13.8,99.7,95.6,12.9,12.5,0.0,2.0,1,0,16.055699635562334,15.696164045636756,14.113345775786986,12.142886964335295,13.816677035378042,11.416458091194444,29.11271387892591,25.549574785715514,29.13282946700616,24.595996417290163,3.5593101110263583,2.940875732346593,2.8993233469118374,2.444088033676432,2.7086953816857906,2.4452367600898373,6.554546995508094,5.810403946962688,6.552894709793293,5.009319291254537,5.916301147049967,4.468550389770937,0.41365369946605646,0.6144125809435708,0.4328360679682556,0.6287531292599585,0.4236596862698426,0.5337648626185928,0.8729638104924146,1.0111563367252543,0.9152676479975763,0.8858039076158464,0.9479082251831654,0.8786927988301988,1.9690821256038646,1.4909836571076163,1.7818193031144003,1.2945147794832725,1.6292938637064447,1.2290891136216815,30.09161540916738,37.432675278323096,6.3874832477017485,5.216918360266364
21500711,2016-01-30,2015-16,HOU,WAS,122,123,0,5.0,5.0,-3.4,0.0,111.2,105.7,14.1,13.7,0.0,1.0,1,0,15.884848484848485,11.625925925925927,13.923636363636366,13.253716475095786,12.755512572533851,12.512712447195206,29.553764001122335,29.57514268199234,28.64435416169178,27.712244970036352,3.7776655443322107,4.451851851851852,2.851144781144781,3.556628352490422,3.0107057573369627,3.2074467039984285,4.514927048260382,3.486666666666667,5.58077441077441,4.728628352490422,4.980432576354562,4.664882601434326,0.40224466891133553,0.35259259259259257,0.5904377104377104,0.5176091954022988,0.5133080211094395,0.5082640730916593,1.4681257014590348,1.288888888888889,1.3231481481481482,1.0953256704980843,1.2586518255844497,1.098668827979173,2.277553310886644,1.9681481481481482,2.0656228956228957,2.083264367816092,1.9908559591183705,1.9219510757441791,-3.9662189268572248,2.4127733569112877,7.2440814153684645,4.721334941458124
21500709,2016-01-30,2015-16,IND,DEN,109,105,1,3.0,5.0,-1.4,-1.7,106.1,108.2,15.3,14.5,1.0,1.0,0,0,11.542022792022792,13.91577811318305,13.28410568645414,12.582911683963342,11.961113713070757,11.685035098954957,27.493236947483876,27.5990069473834,26.452969892133996,26.44641883296443,2.7752136752136756,3.2534203223136466,2.58026268927112,2.5045605545922016,2.3136804461874716,2.282785969406545,3.6782051282051285,3.8647775776165667,4.953450575919464,5.157495309111747,5.063772915830323,4.957333047448194,0.762962962962963,0.3783209179284938,0.6112904233016637,0.5515744905564274,0.6023574040334377,0.568341060970936,1.1233618233618232,0.9909034844279988,1.1506931277384909,0.8873514552052942,1.0294237602948964,0.8735175170189047,1.573076923076923,2.267856273431034,1.8817024364635766,1.8802789814499246,1.7283417739760576,1.7154498758459518,11.726196358171467,-6.8381624826315415,6.104545378325623,3.9022060490188193
21500712,2016-01-30,2015-16,MEM,SAC,121,117,1,8.0,5.0,2.8,-0.7,97.6,107.4,13.2,16.0,1.0,1.0,0,0,13.495629877369007,18.385770887166235,11.710070893831354,15.953756704362647,11.960520071100596,14.560822894661179,29.219286287434194,31.329501224884286,29.005149920379555,29.63557794381383,3.605418060200669,5.139672695951766,2.7390655874068512,4.2214539413453425,2.5236894079454255,3.710185976762144,4.197045707915273,8.013195521102498,4.322429826121377,6.532431651236893,4.875074500491219,5.777026376030744,0.6426644370122631,0.7156416881998279,0.4959760206979239,0.4814664190253547,0.4487743434894047,0.4236579132903597,1.0515607580824973,1.41770887166236,1.1174716177997557,1.1940110769289607,1.030517128308307,1.1360348717997748,1.5764771460423634,3.0371059431524547,1.425131570644286,2.5399323910533598,1.4287443939766213,2.3409693002367744,0.2882816436526313,2.0709051760674932,3.233971548712078,6.594814359727637
21500710,2016-01-30,2015-16,NOP,BKN,105,103,1,6.0,2.0,6.1,-11.4,102.8,105.0,11.4,14.1,1.0,0.0,0,1,11.440562487621312,15.213549522373052,11.95367082590612,11.856806184012067,10.542588936118348,10.819560708898946,25.323777353931472,27.72953528783308,23.883496797791896,26.210047925046084,1.282154882154882,2.241830065359477,1.507959595959596,2.2465686274509804,1.3164620564620564,2.5554738562091504,5.015369380075263,6.934389140271493,4.939888294711824,5.034162895927602,5.039650502003443,4.617357968828557,0.9194295900178252,0.7757667169431874,0.6583244206773617,0.5147247360482654,0.6255267608208784,0.44004839115133226,0.9341255694196869,0.965686274509804,0.8311420083184788,0.9588235294117649,0.7353533830004418,0.8934640522875817,1.114280055456526,1.95412267471091,1.2672346999405821,1.656052036199095,1.21414857473681,1.6133766968325791,-11.507379679144385,-19.979920814479637,7.731965107417064,5.487128167286417
21500707,2016-01-30,2015-16,PHI,GSW,105,108,0,3.0,8.0,-5.0,14.5,106.4,104.1,16.2,13.9,2.0,2.0,0,0,10.833306100217866,20.235238095238095,10.474749218527991,15.951786864298493,9.920014592675765,14.333972046779357,26.319652239035708,28.91762244313826,25.903748139575825,27.33229874796669,3.3451252723311544,3.565714285714286,2.5149183006535947,3.8501620240224894,2.4047083399755564,3.6778561084541153,3.633360566448802,4.327619047619048,4.538925120772947,5.760167135190391,4.176746543733554,5.1062617283049185,0.3626361655773421,0.35047619047619044,0.6007871554418869,0.7619851776130846,0.5656966132747431,0.6724026139972983,1.135049019607843,1.1257142857142857,1.1229731457800511,1.0190779453105034,1.0333719304264652,0.9478710768743991,1.965087145969499,1.9942857142857144,1.9126413753907356,1.9590937899309993,1.793054804695532,1.7720339405887577,-31.198296443002796,53.899311452666936,1.5966808301466322,8.884081878425539
21500708,2016-01-30,2015-16,TOR,DET,111,107,1,10.0,4.0,12.5,-0.6,92.6,105.4,14.3,12.8,1.0,0.0,0,1,17.086627394063576,11.0,13.833318155515713,12.20926243567753,13.155970257801556,13.019839908519154,28.955189590704844,28.659778933994026,27.900206069177113,29.384921838934417,4.456655473026172,1.6049382716049383,3.0335320678827893,2.5851241979543866,2.6561485181074524,2.287603498295322,3.867388561617196,4.061728395061729,4.927980306781639,3.965476145098787,5.04575281975393,5.740927090612626,0.3537664703036512,0.2654320987654321,0.4930774922450839,0.2182644050568579,0.47179534610167245,0.41219003451707853,1.3227325763396796,0.9197530864197531,1.0334718309191118,0.8924350422463629,0.9637906283300289,1.0073322321749993,2.1315537342174413,1.1358024691358024,1.7783033097128549,1.5455638142430594,1.632560450401738,1.61827287550558,22.77640703112401,13.612235563178961,6.619126208416339,4.9774291480372606
