game_id,date,season,home_team,away_team,home_score,away_score,total_score,point_diff,home_won,home_wins_l10,away_wins_l10,home_total_l10,away_total_l10,home_plus_minus_l10,away_plus_minus_l10,plus_minus_diff,home_ppg_l10,away_ppg_l10,ppg_diff,home_opp_ppg_l10,away_opp_ppg_l10,opp_ppg_diff,home_tov_l10,away_tov_l10,home_blk_l10,away_blk_l10,home_stl_l10,away_stl_l10,home_rest_days,away_rest_days,rest_days_diff,is_back_to_back_home,is_back_to_back_away,home_top3_avg_ppg,away_top3_avg_ppg,home_top5_avg_ppg,away_top5_avg_ppg,home_top6_avg_ppg,away_top6_avg_ppg,home_top5_avg_mpg,away_top5_avg_mpg,home_top6_avg_mpg,away_top6_avg_mpg,home_top3_avg_apg,away_top3_avg_apg,home_top5_avg_apg,away_top5_avg_apg,home_top6_avg_apg,away_top6_avg_apg,home_top3_avg_rpg,away_top3_avg_rpg,home_top5_avg_rpg,away_top5_avg_rpg,home_top6_avg_rpg,away_top6_avg_rpg,home_top3_avg_blk,away_top3_avg_blk,home_top5_avg_blk,away_top5_avg_blk,home_top6_avg_blk,away_top6_avg_blk,home_top3_avg_stl,away_top3_avg_stl,home_top5_avg_stl,away_top5_avg_stl,home_top6_avg_stl,away_top6_avg_stl,home_top3_avg_tov,away_top3_avg_tov,home_top5_avg_tov,away_top5_avg_tov,home_top6_avg_tov,away_top6_avg_tov,home_top6_total_plusminus,away_top6_total_plusminus,home_depth_variance,away_depth_variance,home_fg_pct_l10,away_fg_pct_l10,home_fg3_pct_l10,away_fg3_pct_l10
22500077,2025-11-28,2025-26,UTA,SAC,128,119,247,9.0,1,2.0,2.0,250.2,232.8,-10.6,-15.8,5.200000000000001,119.8,108.5,11.299999999999997,130.4,124.3,6.1000000000000085,17.0,14.8,3.7,3.1,8.5,8.4,3.0,1.0,2.0,0,0,19.78705096073517,17.049062049062048,15.357944862155387,14.02943722943723,14.29828738512949,13.793049543049543,26.24503737120579,27.459353580922006,26.06966077230112,26.727686626076977,3.4435254803675854,2.3910533910533913,3.88516290726817,2.8416495784916838,3.5868421052631576,2.710633908002329,4.083082706766917,4.235930735930736,4.853024227234753,4.637698792435634,4.441012252854358,4.14252677147414,0.2872598162071846,0.5367965367965367,0.3152130325814536,0.3936568694463431,0.2864870509607352,0.40212146527935994,0.8491228070175438,0.9913419913419913,0.9062990810359232,0.8853315105946684,0.8425508214981899,0.86740588845852,1.8212197159565582,1.1652236652236652,2.162573099415205,1.4479061289587605,1.9926204399888612,1.3639958482063745,-25.853174603174605,-29.45872256398572,7.913109608151642,4.890245250222086,0.4544,0.4559,0.3458,0.3412
22500075,2025-11-28,2025-26,OKC,PHX,123,119,242,4.0,1,10.0,8.0,223.1,224.5,20.9,9.3,11.599999999999998,122.0,116.9,5.099999999999994,101.1,107.6,-6.5,13.3,16.2,5.6,4.2,10.7,11.4,1.0,1.0,0.0,0,0,18.778079710144926,18.892045454545457,12.854347826086956,15.230681818181818,11.731564364876386,14.838068181818182,22.889713274044794,27.44209734848485,22.05681988523341,27.136643623737374,3.7178853754940717,4.452651515151515,2.455731225296443,3.6543181818181822,2.418991707354879,3.2327651515151516,5.221426218708827,3.691287878787879,3.8703557312252963,4.065681818181818,3.529218011315198,4.867234848484848,0.838191699604743,0.2897727272727273,0.5529150197628458,0.26840909090909093,0.5097821243121754,0.3799242424242424,1.519433465085639,1.2897727272727273,1.0866600790513834,1.3111363636363635,1.131040261954584,1.321780303030303,1.7611989459815547,2.4905303030303028,1.1942193675889328,2.0552272727272727,1.1324377082848949,1.8793560606060604,48.19386479888398,21.535227272727273,10.744715828351078,6.316912223243016,0.506,0.4784999999999999,0.381,0.3821
22500074,2025-11-28,2025-26,NYK,MIL,118,109,227,9.0,1,7.0,2.0,238.8,230.6,9.2,-7.6,16.799999999999997,124.0,111.5,12.5,114.8,119.1,-4.299999999999997,13.1,14.7,4.9,4.1,8.5,8.3,1.0,1.0,0.0,0,0,18.727760577915376,13.58893280632411,16.464726522187824,16.463835874270657,15.478181192732277,15.480732793776271,29.448014447884418,28.236546665411886,27.669456484348128,27.97273816320556,4.458359133126934,2.950592885375494,3.9697523219814235,3.4503557312252964,3.5808542077117926,3.1868906455862978,7.162229102167182,4.262845849802372,5.678791095385523,5.673897986071898,5.04293197342733,4.952886002886003,0.3655830753353973,0.6765480895915679,0.5100766622438448,0.7049764728025597,0.44779115793047675,0.5947267708137273,0.8789473684210526,0.9268774703557311,1.136892230576441,0.8666026726896291,1.0080162527530947,0.8888355605746909,2.2306501547987616,1.4670619235836628,1.7649565089193573,1.7716657255787691,1.6829183028873433,1.60682288725767,20.576859260450593,1.4124035384904956,6.507010877472449,7.012077926467625,0.4984,0.4793,0.37629999999999997,0.422
22500078,2025-11-28,2025-26,LAL,DAL,129,119,248,10.0,1,8.0,3.0,231.0,229.3,4.2,-3.9,8.1,117.6,112.7,4.8999999999999915,113.4,116.6,-3.1999999999999886,15.9,17.3,3.5,7.2,9.9,8.5,2.0,3.0,-1.0,0,0,24.84973544973545,16.117845117845118,21.213174603174604,14.288098375054895,19.094312169312172,13.675267164397598,32.364062433862436,28.24502693602693,30.5595520282187,27.016457631874292,5.413227513227514,2.478114478114478,5.201269841269841,2.3738252086078173,4.667724867724868,2.5985580442102183,5.731216931216932,7.245791245791246,6.148730158730159,5.89530083443127,5.257275132275133,5.3479358805445765,0.2968253968253968,1.0286195286195288,0.4647619047619048,0.7302151954325868,0.3873015873015873,0.6455496998975261,1.2444444444444442,1.1430976430976432,1.1066666666666667,0.9815107597716294,1.038888888888889,1.0586663738837652,2.8328042328042327,2.069023569023569,2.5496825396825398,1.7370663153271848,2.2914021164021166,1.7901478553652466,15.96111111111111,-15.870663153271847,9.328316306483107,2.990834409496856,0.5024,0.4382,0.35300000000000004,0.3231
22500079,2025-11-28,2025-26,LAC,MEM,107,112,219,-5.0,0,2.0,4.0,234.2,226.7,-7.2,-2.5,-4.7,113.5,112.1,1.4000000000000057,120.7,114.6,6.1000000000000085,14.8,13.8,4.9,4.3,7.0,7.2,2.0,1.0,1.0,0,0,17.10909090909091,14.340643274853802,15.938181818181818,13.012719298245614,14.004040404040403,12.147854317165462,27.99378636363636,24.62052119883041,26.237520382395378,24.072950672227957,3.766666666666667,1.6827485380116958,3.3418181818181822,2.0679824561403506,2.903896103896104,2.5958677330581352,6.843939393939394,6.458333333333333,5.415454545454546,4.9,4.957323232323232,4.8088235294117645,0.556060606060606,1.0350877192982457,0.4699999999999999,0.637719298245614,0.463095238095238,0.6098641210870314,0.7893939393939394,0.7865497076023392,1.1099999999999999,0.7385964912280703,1.0678571428571428,0.7723598211214311,2.3848484848484848,1.701754385964912,2.021818181818182,1.3460526315789472,1.7721500721500723,1.4452399380804952,-10.793939393939393,2.1473168214654295,7.94348071238149,3.4475496601442415,0.47009999999999996,0.4385,0.3579,0.3319
22500073,2025-11-28,2025-26,IND,WAS,119,86,205,33.0,1,1.0,1.0,230.9,244.1,-14.9,-13.9,-1.0,108.0,115.1,-7.099999999999994,122.9,129.0,-6.099999999999994,15.0,16.4,5.4,5.5,7.2,7.4,1.0,2.0,-1.0,0,0,16.416507177033495,15.19653709436991,13.13617881602402,13.570144478844167,11.58967282287716,12.841787065703473,25.92241596080218,27.429482496273362,23.253640284795466,27.060013191338914,2.5783094098883574,3.2205022359821123,2.2427839652607453,3.591190230478156,2.0356533043839544,3.55932519206513,5.335326953748006,5.260291251003324,5.256098133033118,4.998396972824217,4.522938920384741,4.909775255131293,0.26411483253588514,1.0701754385964912,0.25594789111816973,0.8832163742690058,0.21328990926514146,0.791569200779727,0.7914673046251993,0.8512785231051486,0.7331436880972484,0.7896560027519781,0.6347625972238975,0.7691577800710929,1.8336523125996809,1.787868363719757,1.686746009408548,2.1349432404540765,1.429431198316647,2.0457860337117304,-22.126146918097383,-35.69630202958377,8.0071620041914,5.160843775096563,0.42519999999999997,0.47490000000000004,0.31629999999999997,0.3831
22500076,2025-11-28,2025-26,DEN,SAS,136,139,275,-3.0,0,8.0,7.0,237.3,231.2,9.3,5.2,4.1000000000000005,123.3,118.2,5.099999999999994,114.0,113.0,1.0,13.5,15.2,3.6,4.7,6.8,8.7,3.0,1.0,2.0,0,0,19.41031746031746,16.71139971139971,15.600735930735933,14.142597402597403,13.176539201539205,13.937012987012986,27.54700432900433,28.414356036556036,24.841500521083855,27.528819424402755,5.968253968253968,3.437229437229437,4.1991341991342,2.8896103896103895,3.5640933140933146,2.6655844155844153,6.303174603174603,4.112313612313613,5.081904761904761,4.324963924963925,4.438624338624338,4.566257816257816,0.41825396825396827,0.37445887445887444,0.45095238095238094,0.4834632034632035,0.38505291005291004,0.41803751803751804,1.030952380952381,1.164021164021164,0.8822077922077922,0.9384126984126985,0.8555435305435305,0.9183742183742184,2.1142857142857143,1.833814333814334,1.6503896103896103,1.5051370851370853,1.4493987493987495,1.4133718133718134,30.90692640692641,32.97763347763348,9.427435551985807,5.635443988718387,0.5099,0.48250000000000004,0.4053,0.3581
22500071,2025-11-28,2025-26,CHA,CHI,123,116,239,7.0,1,1.0,3.0,232.6,252.2,-10.0,-8.4,-1.5999999999999996,111.3,121.9,-10.600000000000009,121.3,130.3,-9.000000000000014,15.8,14.9,4.4,6.1,6.4,7.4,1.0,3.0,-2.0,0,0,17.844202898550723,16.077272727272724,16.456997929606622,16.757474747474745,16.28992251709643,15.927525252525252,27.811025138026224,29.05928181818182,27.280702766537004,28.261253367003366,3.2518115942028984,4.378787878787879,3.6196583850931674,5.010606060606061,3.7739577451533974,4.610690235690236,4.416666666666667,7.865151515151514,5.152857142857143,6.113535353535353,4.642532467532468,5.668686868686868,0.3423913043478261,0.7833333333333333,0.5463871635610766,0.5033333333333333,0.45532263630089714,0.549074074074074,0.8931159420289855,0.6954545454545454,0.8920600414078675,1.017272727272727,0.8494439739004958,0.9773569023569023,1.8423913043478262,2.353030303030303,2.0921014492753622,2.484040404040404,2.1979633289415896,2.32003367003367,-5.266864295125164,-10.53939393939394,3.9968914323862403,4.756024278433326,0.4383,0.46179999999999993,0.3252,0.36550000000000005
22500070,2025-11-28,2025-26,BKN,PHI,103,115,218,-12.0,0,3.0,4.0,221.6,232.2,-6.8,-6.0,-0.7999999999999998,107.4,113.1,-5.699999999999989,114.2,119.1,-4.8999999999999915,14.5,15.7,4.7,5.6,6.6,7.3,3.0,2.0,1.0,0,0,11.174603174603176,17.18320105820106,10.260317460317461,12.318253968253968,9.597883597883598,12.487433862433862,24.61882197323374,24.52920899470899,23.373383390393197,24.108970458553788,2.793650793650794,4.01521164021164,2.446125116713352,2.759126984126984,2.3479614067849366,2.910383597883598,4.7936507936507935,2.812169312169312,4.059197012138189,3.483134920634921,3.6921879863056337,3.680390211640212,0.6666666666666666,0.42063492063492064,0.5359477124183007,0.7273809523809524,0.4585278555866792,0.7728174603174603,0.6825396825396824,0.8902116402116403,0.7402427637721755,0.6924603174603174,0.7478213507625272,0.7437169312169312,1.3333333333333333,1.91005291005291,1.2960784313725489,1.4876984126984127,1.2586367880485525,1.5730820105820105,-22.90009337068161,-8.536706349206348,2.5668323937949062,9.841995194296326,0.4372000000000001,0.4558,0.34500000000000003,0.3559
22500069,2025-11-28,2025-26,ATL,CLE,130,123,253,7.0,1,7.0,6.0,233.8,232.6,5.2,3.0,2.2,119.5,117.8,1.7000000000000028,114.3,114.8,-0.5,14.9,13.5,5.8,6.2,9.5,7.8,2.0,3.0,-1.0,0,0,16.252297410192146,19.70079365079365,15.321303258145363,18.1159010270775,13.720133667502088,16.855843448490507,29.525827067669173,28.807098568316217,27.30670774157616,28.247582140263514,5.121971595655807,4.985714285714286,3.867167919799499,3.8665919701213824,3.436925647451963,3.564752567693745,6.044277360066833,5.046031746031746,5.557894736842106,5.3740242763772175,5.282372598162072,5.200575785869903,0.581453634085213,0.6722222222222222,0.6571428571428571,0.6706535947712418,0.6428571428571428,0.6792483660130718,1.5246449456975772,1.1142857142857143,1.2987468671679196,1.0476563958916902,1.1457811194653298,1.0489729225023343,2.467000835421888,2.8230158730158728,1.951378446115288,2.3310644257703084,1.7531328320802004,2.1277388733271088,8.912280701754387,25.087208216619985,5.548777921119529,6.0541881185345545,0.5045000000000001,0.4654,0.40099999999999997,0.3338
22500072,2025-11-28,2025-26,DET,ORL,109,112,221,-3.0,0,9.0,7.0,236.5,234.1,8.1,9.9,-1.8000000000000007,122.3,122.0,0.29999999999999716,114.2,112.1,2.1000000000000085,15.4,13.1,5.2,4.6,10.8,8.2,1.0,2.0,-1.0,0,0,19.1969696969697,17.29004329004329,16.024848484848484,15.335686053077358,15.252188552188551,14.663796348578957,27.592841077441072,28.048677112742332,27.46542312008978,27.080878270280447,4.2996632996633,4.372294372294372,3.7164646464646465,3.6059853190287976,3.5692760942760944,3.2513645774515343,6.562289562289561,4.658008658008659,5.240707070707071,4.8244494635798985,5.320959595959596,4.650809335591944,0.6279461279461279,0.3874458874458874,0.5734343434343434,0.5004517221908527,0.626010101010101,0.4605213626952757,1.095959595959596,1.0995670995670996,0.8975757575757577,1.0380011293054772,1.0164983164983166,0.9809429700734048,2.127946127946128,2.3095238095238098,1.766767676767677,2.1493506493506493,1.6760101010101014,1.928806700545831,25.015151515151516,27.632411067193676,6.662175305767765,3.971758121093479,0.5079,0.4808,0.3608,0.3557
22500297,2025-11-29,2025-26,MIL,BKN,116,99,215,17.0,1,2.0,2.0,229.6,221.9,-7.8,-8.9,1.1000000000000005,110.9,106.5,4.400000000000006,118.7,115.4,3.299999999999997,14.9,14.9,3.9,4.7,8.1,6.2,0.0,0.0,0.0,1,1,12.577777777777778,7.4025974025974035,10.091111111111111,7.428571428571429,10.568350168350168,8.167748917748918,22.53461111111111,17.803330447330445,22.987984006734006,19.111525372775372,3.7083333333333335,3.1536796536796534,2.7722222222222226,2.7077922077922074,2.6510942760942764,2.506493506493506,2.2416666666666667,3.993506493506493,2.3922222222222222,4.118181818181818,2.8268518518518513,4.03030303030303,0.20555555555555557,0.393939393939394,0.1761111111111111,0.36753246753246754,0.21494107744107746,0.4123376623376624,0.9916666666666667,0.42640692640692635,0.7283333333333333,0.5545454545454545,0.720580808080808,0.5757575757575757,1.4833333333333334,1.5,1.1733333333333333,1.4995670995670995,1.1823232323232324,1.507215007215007,-8.561616161616163,-11.893939393939394,5.096215685336014,3.733946730062254,0.47569999999999996,0.4353000000000001,0.42110000000000003,0.3402
22500299,2025-11-29,2025-26,PHX,DEN,112,130,242,-18.0,0,7.0,7.0,227.0,241.5,7.8,6.5,1.2999999999999998,117.4,124.0,-6.599999999999994,109.6,117.5,-7.900000000000006,16.8,14.3,4.4,3.7,11.2,6.5,0.0,0.0,0.0,1,1,13.681159420289854,19.841991341991342,14.605115089514067,15.94867306606437,15.014679241261723,13.536174923474695,27.13501705029838,27.85548108413326,27.72289615302643,25.19907049408766,3.7246376811594204,5.97041847041847,3.556010230179028,4.208338038772821,3.6195918584825235,3.594667663889632,4.2898550724637685,6.304473304473305,3.9795396419437346,5.095727460944852,3.8162830349531123,4.448193936752289,0.463768115942029,0.44516594516594515,0.37442455242966755,0.4670995670995671,0.39535379369138957,0.40679349889876204,0.9710144927536231,1.028860028860029,1.1411764705882352,0.8781855825334087,1.1801470588235292,0.8546283363217002,2.130434782608696,2.1544011544011545,2.058312020460358,1.6839450404667797,1.9965100170502985,1.482234902143369,17.853740409207163,29.654209634758832,7.026501650138628,9.286574865208127,0.4760000000000001,0.5065000000000001,0.3741,0.3978
22500293,2025-11-29,2025-26,MIN,BOS,119,115,234,4.0,1,6.0,7.0,231.6,228.9,9.8,7.5,2.3000000000000007,120.7,118.2,2.5,110.9,110.7,0.20000000000000284,15.5,11.4,5.6,5.4,10.5,7.3,2.0,2.0,0.0,0,0,20.458577370342077,19.650793650793652,16.789865036923864,14.950476190476191,16.441554197436552,13.23998015873016,28.98986168406757,27.47049761904762,29.176384736722976,25.80284523809524,3.9121466768525592,4.777777777777778,3.0451235039470332,3.4366666666666665,2.9042695866225277,3.051388888888889,5.1845344198285375,4.714285714285714,6.085612426788897,4.988571428571428,5.854677022324082,4.8238095238095235,0.44138867668279436,0.6507936507936508,0.7635345047109754,0.7104761904761905,0.7946120872591461,0.6649801587301587,1.1766827943298532,1.1428571428571428,1.0055767761650116,0.9257142857142858,1.0129806468041764,0.9172619047619048,2.2282913165266107,2.0,2.0127323656735423,1.5299999999999998,1.9856103047279519,1.3479166666666664,24.363852813852816,28.032738095238095,6.594123346982651,7.907801538508037,0.47090000000000004,0.48129999999999995,0.3537,0.3995
22500296,2025-11-29,2025-26,MIA,DET,135,138,273,-3.0,0,8.0,8.0,240.8,235.4,5.4,6.0,-0.5999999999999996,123.1,120.7,2.3999999999999915,117.7,114.7,3.0,14.0,16.5,5.3,5.9,8.4,10.1,2.0,0.0,2.0,0,1,17.95873015873016,17.668192219679636,17.975238095238094,14.753020594965676,16.551828847481023,13.526067887109079,28.84106301106301,27.81661402922021,27.754859272504202,26.736876425316357,2.4579365079365076,4.573549257759784,3.502034632034632,3.5220242914979756,3.4690868310433527,3.253860822625125,5.080423280423281,4.600598486182011,4.793708513708514,5.038253828551312,4.444032457075935,4.734776741184064,0.5428571428571428,0.47697001701578357,0.4348051948051947,0.794603062841049,0.3985695463956333,0.7201402335269611,0.9441798941798941,0.9915507833127971,1.1937806637806638,0.9607199436718888,1.103512871991133,1.0542231414657044,1.8499999999999999,1.7214105497858359,1.61,1.5460042246083436,1.566304347826087,1.5854383031156487,18.099504360373924,16.947104383031157,6.900101222423687,7.200433859854848,0.4638999999999999,0.4943000000000001,0.34019999999999995,0.377
22500294,2025-11-29,2025-26,CHA,TOR,118,111,229,7.0,1,2.0,9.0,233.1,228.7,-7.5,9.5,-17.0,112.8,119.1,-6.299999999999997,120.3,109.6,10.700000000000003,15.4,13.3,4.5,4.1,6.6,9.3,0.0,2.0,-2.0,1,0,17.773550724637683,18.144927536231883,13.857608695652175,14.10513833992095,14.381340579710146,12.767615283267459,26.782365942028985,27.286145284365393,26.329039519592055,25.750143292526715,3.603864734299517,4.769927536231884,2.6833333333333336,3.4699110671936757,2.7916666666666665,3.7782592226613967,4.738526570048308,6.024154589371981,4.959057971014493,5.615629117259552,4.410326086956522,4.946357597716293,0.2650966183574879,0.7240338164251207,0.43659420289855067,0.6151021080368906,0.47493961352657,0.5325850900307422,0.6479468599033816,1.2723429951690821,0.6778985507246377,1.1315876152832673,0.7686191626409018,1.0829896794027227,2.092391304347826,2.1364734299516903,1.5702898550724638,1.6773386034255597,1.6048711755233496,1.6111155028546331,-8.607487922705314,18.86741765480896,5.350568028418859,6.441330670462492,0.44559999999999994,0.5016,0.33290000000000003,0.3547
22500295,2025-11-29,2025-26,IND,CHI,103,101,204,2.0,1,2.0,3.0,229.7,252.5,-9.9,-7.5,-2.4000000000000004,109.9,122.5,-12.599999999999994,119.8,130.0,-10.200000000000003,15.5,14.6,5.6,5.9,7.2,7.3,0.0,0.0,0.0,1,1,19.599206349206348,16.378053830227742,15.184741200828157,15.0980102429988,13.856849551414768,14.546587483200753,24.23454465148378,27.458092188805345,23.2116495284104,27.42390723336118,3.9722222222222228,4.20976535541753,3.4346376811594204,3.7103203661327235,3.0143719806763287,3.9428108314263923,4.527777777777778,5.601173222912354,3.926231884057971,5.9677214776070615,4.11243961352657,5.569592459409393,0.24603174603174605,0.6877846790890269,0.5850103519668737,0.6362297046965238,0.5962042788129746,0.5652791398786822,0.9325396825396824,0.6515182884748102,0.7743064182194617,0.6430412988994224,0.790182884748102,0.8955168718898695,2.4087301587301586,2.0853002070393374,1.8139337474120083,1.9068192219679634,1.7000172532781228,1.8609458428680397,-16.45113871635611,-14.12418001525553,6.761741290269179,2.748129604937508,0.44189999999999996,0.4603,0.3323,0.35740000000000005
22500300,2025-11-29,2025-26,LAC,DAL,110,114,224,-4.0,0,2.0,2.0,234.4,232.5,-6.6,-5.5,-1.0999999999999996,113.9,113.5,0.4000000000000057,120.5,119.0,1.5,15.0,17.1,4.9,7.0,7.8,7.8,0.0,0.0,0.0,1,1,16.971704623878537,9.650711924739385,16.18447204968944,9.925438596491228,14.191605495953324,8.506492948056415,28.26515665976536,21.65751843376557,26.508148226572143,19.56865098238634,3.8385093167701867,2.1574815662344267,3.3241200828157353,2.2922006102212054,2.8837364326494765,2.0572259987137493,6.925465838509317,4.423595219933893,5.484989648033126,3.6047292143401983,5.002642888512454,3.2294312080285965,0.5748792270531401,0.32923340961098396,0.4717391304347826,0.2918192219679634,0.47644927536231885,0.26279052811055775,0.7853692201518289,0.9513412153572337,1.1248447204968943,0.915884820747521,1.08888575192923,0.8220608800346988,2.398895790200138,1.2055364861428934,2.024120082815735,1.297234935163997,1.77767582658887,1.1496565636170564,-10.840015057406363,-15.513769237672184,8.209635107777576,5.337064029284375,0.4595999999999999,0.44139999999999996,0.3592,0.3419
22500298,2025-11-29,2025-26,GSW,NOP,104,96,200,8.0,1,5.0,1.0,226.2,237.1,1.8,-9.9,11.700000000000001,114.0,113.6,0.4000000000000057,112.2,123.5,-11.299999999999997,16.4,16.5,4.7,4.5,11.5,10.4,2.0,2.0,0.0,0,0,12.806507936507936,10.64490937488649,11.007238095238096,11.805826743813011,10.621973775017253,10.645881260869817,24.066662142857144,23.059171270758224,23.251687051414766,20.91597605896519,4.402063492063492,2.026116014674367,3.1895714285714285,2.5918933850283965,2.8753674948240167,2.2752957695749454,4.945238095238095,3.7500272420180885,4.142142857142857,3.8688974640919715,3.9155538302277435,3.4035683995638224,0.3880952380952381,0.16127274708510406,0.4228571428571429,0.20445595594337013,0.374120082815735,0.19602098892716743,1.2382539682539682,0.9263012603973703,1.0579523809523808,1.137598938056604,1.0700327812284331,0.9864606535087085,2.0952380952380953,1.2095456031382805,1.5888095238095237,1.540412676568283,1.4761818495514147,1.3477797945761332,9.789751552795032,-15.100558099413933,5.070399958768211,5.856099761999838,0.4438,0.4600000000000001,0.34840000000000004,0.3258
22500302,2025-11-30,2025-26,CLE,BOS,115,117,232,-2.0,0,5.0,6.0,232.9,228.0,1.7,4.2,-2.5,117.3,116.1,1.2000000000000028,115.6,111.9,3.6999999999999886,14.3,11.8,5.9,5.8,8.1,7.1,1.0,0.0,1.0,0,1,18.982570061517432,12.795263559969444,17.6807701070859,11.468067226890756,15.833975089238246,11.890056022408965,29.074609592162222,22.43534048467872,26.844915400875923,22.756356969555497,3.6666666666666665,2.2079195314489435,4.038596491228071,2.5232365673542145,3.4432748538011695,2.5269395637042695,5.713032581453635,4.144766997708174,4.899749373433584,3.9171632289279343,4.494235588972431,3.6506663271369155,0.8997873471557681,0.35298361768950004,0.5925039872408293,0.2799719887955182,0.58264221158958,0.2636130209659621,1.3037138300296196,0.878533231474408,1.083982683982684,0.7831805449452508,1.0366522366522366,0.7359837874543756,2.309751651856915,1.4186401833460656,2.3647983595352016,1.1557295645530938,2.0151097440571126,1.2358352431881843,14.567281840966052,14.906035141329259,7.563527128827853,8.838726443094226,0.4628,0.47350000000000003,0.3404,0.3953
22500308,2025-11-30,2025-26,LAL,NOP,133,121,254,12.0,1,8.0,1.0,232.0,235.2,4.4,-8.4,12.8,118.2,113.4,4.799999999999997,113.8,121.8,-8.0,15.7,15.8,3.4,4.4,9.2,9.9,1.0,0.0,1.0,0,1,25.072169059011163,7.476623376623377,19.61721447888496,8.401191417278374,17.726466611192013,9.48710395884309,31.362933565798556,19.712255166572554,29.74592948665031,20.834680231403055,5.383572567783094,1.3471861471861473,3.9108888822847634,2.044833427442123,3.6075589170554845,2.1623611895351025,5.71561004784689,3.1285714285714286,5.890649672600473,3.6710559006211185,5.030086848379182,3.6356021394064872,0.3007376395534291,0.17489177489177488,0.4611879253469643,0.27363071710897796,0.3843232711224702,0.24885893092414832,1.1899920255183412,0.6054112554112554,1.1193782380853319,0.7471597967250141,1.0388758044650495,0.8517998306041784,2.8040271132376393,0.5231601731601732,2.3561222720833706,1.0260700169395822,2.1149503782512933,1.2647805696718741,14.653424569328461,-18.35207509881423,10.396598123067,4.279267018036425,0.5027999999999999,0.45620000000000005,0.3653,0.31779999999999997
22500306,2025-11-30,2025-26,MIN,SAS,125,112,237,13.0,1,6.0,7.0,231.6,235.6,6.2,4.4,1.7999999999999998,118.9,120.0,-1.0999999999999943,112.7,115.6,-2.8999999999999915,14.9,14.0,5.0,4.8,9.8,8.2,0.0,1.0,-1.0,1,0,21.30711880711881,16.636363636363637,17.753836501662587,14.929644268774704,16.46877679486375,14.055953557312252,29.12366769140682,28.725451251646906,29.276848680037087,27.679976737483532,3.63997113997114,3.88695652173913,3.216789008093356,2.9408695652173913,2.977758956019825,2.7840579710144926,5.476430976430977,3.4582345191040837,5.097716293368467,4.214071146245059,5.842299809691114,4.563809288537549,0.5817700817700818,0.3270092226613966,0.6352280569671874,0.3092490118577075,0.7902262793567142,0.44520750988142294,1.1354016354016354,1.1484848484848484,1.0808457243239853,1.045612648221344,0.987661292009118,0.9025938735177865,2.321067821067821,1.8071146245059289,1.970111048371918,1.4929644268774702,1.9678461634983375,1.4003870223978918,25.234299516908212,30.22356719367589,6.756167903548841,5.184804505572821,0.46349999999999997,0.4854,0.3503,0.3586
22500303,2025-11-30,2025-26,NYK,TOR,116,94,210,22.0,1,7.0,9.0,236.4,226.6,7.8,9.8,-2.000000000000001,122.1,118.2,3.8999999999999915,114.3,108.4,5.8999999999999915,13.0,13.8,4.3,3.9,8.8,9.2,1.0,0.0,1.0,0,1,15.914814814814813,18.412777777777777,16.63849927849928,14.349,15.590053746575485,12.885036231884058,29.814730543530544,26.482422962962964,27.99748076695178,24.788287251744503,4.274074074074075,4.832777777777777,3.9653102453102456,3.5454444444444446,3.5870339000773783,3.150189210950081,4.309259259259259,6.065555555555555,5.724949494949496,5.168666666666667,5.096878202312985,4.64780193236715,0.19259259259259262,0.7077777777777777,0.5043001443001442,0.5744444444444443,0.44198925068490286,0.49319645732689205,0.937037037037037,1.2477777777777777,1.1427417027417026,0.9797777777777776,1.0102557667775058,0.9903945249597422,1.712962962962963,2.171666666666667,1.7593795093795095,1.6345555555555555,1.676294518685823,1.4853180354267312,22.129098437794088,16.006376811594205,6.496427299405137,6.498297823064782,0.4897,0.5004000000000001,0.3723,0.3436
22500304,2025-11-30,2025-26,PHI,ATL,134,142,276,-8.0,0,5.0,7.0,228.7,236.7,-3.7,3.9,-7.6,112.5,120.3,-7.799999999999997,116.2,116.4,-0.20000000000000284,15.0,15.2,6.1,5.7,7.6,9.3,1.0,1.0,0.0,0,0,17.857440804809226,18.49848484848485,15.885893054314106,15.562727272727273,15.488244211928423,14.593939393939394,26.487254506701873,29.746428787878784,25.713267644473785,28.350704545454544,4.29297018770703,4.121212121212121,3.59800433484644,3.939090909090909,3.540003612372033,3.557575757575757,4.470126364863207,6.2742424242424235,4.091599628441733,5.6081818181818175,4.117999690368111,5.023484848484848,0.6718807508281192,0.7363636363636363,0.6602713076397286,0.6536363636363636,0.6752260896997738,0.5863636363636363,0.9463869463869464,1.1227272727272728,0.951959151959152,1.3118181818181818,1.0016326266326268,1.1681818181818182,2.1197399092135933,2.262121212121212,1.9321614058456162,1.9536363636363638,1.9018011715380136,1.7530303030303032,3.682513393039708,9.145454545454546,8.25562971353273,4.748145933642155,0.4558,0.5055999999999999,0.34690000000000004,0.3972
