game_id,date,season,home_team,away_team,home_score,away_score,home_won,home_wins_l10,away_wins_l10,home_plus_minus_l10,away_plus_minus_l10,home_opp_ppg_l10,away_opp_ppg_l10,home_tov_l10,away_tov_l10,home_rest_days,away_rest_days,is_back_to_back_home,is_back_to_back_away,home_top3_avg_ppg,away_top3_avg_ppg,home_top5_avg_ppg,away_top5_avg_ppg,home_top6_avg_ppg,away_top6_avg_ppg,home_top5_avg_mpg,away_top5_avg_mpg,home_top6_avg_mpg,away_top6_avg_mpg,home_top3_avg_apg,away_top3_avg_apg,home_top5_avg_apg,away_top5_avg_apg,home_top6_avg_apg,away_top6_avg_apg,home_top3_avg_rpg,away_top3_avg_rpg,home_top5_avg_rpg,away_top5_avg_rpg,home_top6_avg_rpg,away_top6_avg_rpg,home_top3_avg_blk,away_top3_avg_blk,home_top5_avg_blk,away_top5_avg_blk,home_top6_avg_blk,away_top6_avg_blk,home_top3_avg_stl,away_top3_avg_stl,home_top5_avg_stl,away_top5_avg_stl,home_top6_avg_stl,away_top6_avg_stl,home_top3_avg_tov,away_top3_avg_tov,home_top5_avg_tov,away_top5_avg_tov,home_top6_avg_tov,away_top6_avg_tov,home_top6_total_plusminus,away_top6_total_plusminus,home_depth_variance,away_depth_variance
20900499,2010-01-05,2009-10,IND,ORL,97,90,1,1.0,7.0,-12.4,5.8,108.6,94.3,15.1,14.1,1.0,2.0,0,0,9.942982456140351,11.985185185185186,10.02578947368421,14.211666666666668,9.85482456140351,13.176388888888889,25.864648245614035,29.314262345679015,24.936234649122806,28.348489454732512,2.598245614035088,2.9391975308641975,2.113947368421053,2.6590740740740744,2.0757253711201082,2.507561728395062,4.044736842105263,3.1438271604938266,3.8868421052631574,5.29574074074074,3.6044197031039134,5.304783950617284,0.962280701754386,0.19691358024691355,0.7523684210526316,0.6853703703703704,0.684665991902834,0.646141975308642,0.6859649122807018,0.6867283950617283,0.6915789473684211,0.7887037037037037,0.6532388663967611,0.7614197530864196,1.9048245614035089,1.4219135802469136,1.6878947368421051,1.8253703703703703,1.6052968960863696,1.7836419753086419,-13.443724696356275,31.81388888888889,1.9022929862996496,4.315608604062327
20900506,2010-01-05,2009-10,LAL,HOU,88,79,1,8.0,6.0,5.6,-1.6,102.4,100.4,14.0,13.8,1.0,2.0,0,0,17.538027708759415,13.52538789124155,14.125391151000906,14.053230167350836,12.990671487622706,13.183247361681252,30.915066922457164,30.87080971659919,28.770096419120808,29.847691959599853,2.9830750074652514,3.5048988951427975,3.1097637036661427,2.6173167440176424,2.9979738180957693,2.962843318427401,7.288406605479776,3.6377944548676258,5.749602228870522,5.01669464467924,5.10027828015633,4.787721727708891,0.861112519649105,0.49288245629709043,0.6181580266946121,0.5239708088231836,0.5354568921642092,0.46838837243201814,1.0929071660778977,1.0306441525953722,1.131489557099313,0.8422632566406637,1.1055095902656877,0.9042669995815055,2.1828169633047683,2.108043717799815,1.9355709367904488,1.9439019688056913,1.7918375692765938,1.9016643390841077,36.78697412233998,3.055850225940085,7.788552800066292,3.416480099507077
20900501,2010-01-05,2009-10,NJN,MIL,76,98,0,1.0,3.0,-11.5,-5.1,105.3,99.9,12.9,13.1,2.0,2.0,0,0,15.513089330024814,10.398612659482225,15.518740694789082,11.83403939056113,13.965617245657569,12.200241158800942,33.61633724152192,25.385721571906355,30.763364367934937,26.17528012936641,3.1901778329197685,1.82487922705314,2.389106699751861,3.0333890746934222,2.3075889164598844,2.850740895577852,5.290777502067825,3.7888331475287997,5.5264826302729535,3.3553511705685617,4.805402191894127,4.322167642140468,0.9417080231596361,0.18995416821503777,0.8492990074441688,0.18576737272389446,0.7077491728701406,0.4673061439365787,1.2859181141439207,0.6956212064907717,1.2296153846153846,0.7968599033816426,1.1913461538461538,0.7630082528180354,2.170285359801489,1.1963334572030224,2.171526054590571,1.5588257153474547,1.9429383788254757,1.5906880961228789,-22.02531017369727,-6.329512727610554,4.336530562462556,3.2083677817862983
20900500,2010-01-05,2009-10,PHI,WAS,97,104,0,5.0,3.0,-1.5,-4.3,102.8,105.8,14.0,14.3,1.0,2.0,0,0,12.82249322493225,16.878262878262877,13.569021586767594,14.947096615846615,13.456640795990538,12.739864463822798,31.284163372582004,29.669487572508405,30.970282342648744,27.161784911246716,3.6673441734417342,3.095967762634429,3.317479674796748,2.354108435358435,2.9663207816288684,2.177806412181412,5.6876693766937665,5.8215651548984875,5.081567143257639,5.099189092939093,5.366218233416454,4.595003256461589,0.8163956639566395,0.534996534996535,0.5625035043453883,0.39044236544236544,0.6617353764281745,0.35623283539950207,1.0094850948509484,0.9870896537563204,1.1530417717970283,0.9616982366982366,1.1494646343922603,0.8693164318164318,2.2357723577235773,2.2560509227175896,2.034314550042052,2.000852775852776,1.9935077390701308,1.7846612638279307,-7.249347085122394,-13.118057961807962,3.7857813838487497,7.666702891118268
20900504,2010-01-05,2009-10,POR,MEM,105,109,0,7.0,7.0,1.9,7.8,95.7,103.8,11.7,14.4,0.0,2.0,1,0,15.223741374904167,17.26842105263158,12.624351776814159,15.696052631578947,11.950848702900688,13.714964494569758,28.547696939023886,33.7985399122807,26.6918770788162,30.95283087928154,2.4464747139165746,1.924561403508772,2.5788473951948645,2.7671052631578945,2.4870024589586834,2.8138575605680867,5.1282193258937445,8.630701754385965,4.384952985910578,6.322631578947369,3.8809793401106667,5.610129490392649,0.37023312604707953,0.8978070175438596,0.2665249023662156,0.6152631578947368,0.2359929741940686,0.52859231411863,0.7496521566289008,1.0416666666666667,0.6917699036030089,1.055263157894737,0.6227712159654705,1.0460526315789473,1.504458074225516,2.0596491228070177,1.501337946139588,2.1107894736842105,1.440929769931138,2.0288324979114454,10.55090698934748,2.1901629072681703,5.634452669753897,5.959264780520815
20900515,2010-01-06,2009-10,UTA,MEM,117,94,1,4.0,7.0,0.6,5.4,93.6,105.3,18.2,14.1,1.0,0.0,0,1,9.988795518207281,18.375026057952887,10.420094353530883,15.47379612257661,10.435444481600939,14.548676255993328,24.117216349697777,31.696787784031688,25.581765657268473,31.253063894100478,1.650793650793651,2.3573066499895767,1.9789473684210528,1.9412132582864292,2.051561831407788,2.4082760058369814,4.0396825396825395,6.7852824682092985,4.701503759398497,6.446779237023139,4.495155571856471,5.692828851365436,0.7917833800186741,0.5178236397748593,0.6124133864071946,0.6082551594746717,0.5591249764775401,0.5325203252032521,0.8057889822595704,1.1538461538461537,0.8020197552705293,0.9801125703564727,0.9732278448392622,0.9877006462372315,1.360877684407096,2.1882426516572857,1.5365767359575409,1.9324577861163228,1.434952158013398,1.9522618303106107,10.146620137143433,0.1901188242651657,4.431065462259861,4.638413183243921
20900509,2010-01-06,2009-10,ORL,TOR,103,108,0,6.0,7.0,4.3,4.2,94.2,95.9,15.4,13.4,0.0,2.0,1,0,16.590356907430078,15.011042806845415,14.090604388360486,14.382201720973608,13.095828860219106,13.334005310113668,29.314224610603635,30.844698932545395,28.343866037291647,29.22635763758628,1.9953542392566783,3.5982278364581255,2.6274564459930314,3.494113353180559,2.4740998838559816,3.0241642284256596,7.296002448441473,5.915301007189833,5.299942932479517,5.14534035853817,5.314993094139435,4.749023942192661,1.1049219951658975,0.558144644928536,0.6984653922214898,0.6242877086161078,0.6552252252252252,0.5783792920638108,0.9264918228332862,0.6446066031999101,0.7939438741877767,0.6259344688323885,0.7673109520670497,0.6223872511587732,2.090482468531249,2.1025432693044714,1.8135089933138713,1.8851818755611778,1.775485136704649,1.726023655990904,30.1985196346172,-7.684620738478714,4.1036455294905885,5.29416533573314
20900513,2010-01-06,2009-10,SAS,DET,112,92,1,8.0,0.0,10.1,-12.4,91.4,98.8,14.0,13.7,2.0,0.0,0,1,15.448584054834056,12.938888888888888,12.632308327637276,12.247010631644779,11.864530443971233,11.073363560558683,26.35774313767373,30.835816072545345,24.75474321301871,28.642396584670976,4.129473304473304,2.5611111111111113,3.151368193210298,2.6597435897435897,2.771439306307727,2.3104700854700853,5.225532106782107,2.744444444444445,4.377424527227158,4.2764352720450285,4.6606742855098116,4.174807171148635,0.7561417748917748,0.08888888888888889,0.5378955912508544,0.2574609130706692,0.5337164115124641,0.3000208463623098,0.7791756854256855,0.7555555555555555,0.7359264638869902,0.9724077548467793,0.7243831643502697,0.8829893683552221,2.0921085858585857,1.711111111111111,1.6657914673046252,1.69270794246404,1.6018347697624016,1.568709610173025,24.396598686401315,-4.844183864915572,5.142752280806476,6.243434640543633
20900512,2010-01-06,2009-10,OKC,NOH,92,97,0,7.0,6.0,5.0,0.3,96.9,95.0,14.9,12.9,1.0,1.0,0,0,18.691056910569106,15.630181623931625,14.13406734472203,13.570636796298562,13.440889453935023,12.133863996915467,31.65188575096277,29.961611657443644,30.196703403580088,28.613599992314146,3.894308943089431,4.184775641025642,2.8371251769197854,3.0202453528188826,2.7517709807664876,2.737704460682402,5.756097560975609,7.132638888888889,5.431256377341101,5.456212904080551,5.067713647784251,5.126010753400459,0.6991869918699187,0.9465277777777779,0.7000789967413844,0.5963745363010069,0.629232497284487,0.5303121135841725,1.2195121951219512,1.118429487179487,1.0619367367762746,0.937989329827565,1.076613947313562,0.8733244415229708,2.886178861788618,1.9875534188034187,2.1506007043876108,1.6300519240960416,2.042167253656342,1.4917099367467015,0.42715512985089366,-7.175924850189556,7.4760802182256585,5.19358271238091
20900514,2010-01-06,2009-10,PHX,HOU,118,110,1,5.0,6.0,3.9,-1.5,108.9,98.1,15.4,13.4,0.0,0.0,1,1,16.73329641934293,15.837578442229605,15.096406423034333,13.032430786267994,14.057082871908456,13.159504287701962,30.805951015134735,30.20722185308232,29.533240833025715,29.930348695232414,4.377076411960132,2.987080103359173,3.4736267995570316,3.206782945736434,3.0691076042820225,2.975737924865832,5.527316352897749,4.3636028054632705,5.318532668881507,4.036650055370986,5.032885751199705,4.786951969219412,0.652639350313769,0.49114064230343296,0.5330121816168327,0.5018936877076412,0.4790605389442599,0.4652532867649146,0.662421557770395,0.97046880767811,0.7879291251384275,0.9694905869324474,0.8736618678479143,0.9104729250078089,2.4545957918050942,2.3268733850129197,1.9453765227021038,1.945658914728682,1.7723098929494274,1.9162542238123634,16.123698781838318,2.0806733963710706,4.170930145834617,3.4810982595423963
20900510,2010-01-06,2009-10,MIA,BOS,106,112,0,6.0,6.0,5.4,4.9,90.5,96.5,11.8,15.6,1.0,3.0,0,0,14.950942878362232,13.594896933132226,13.027908384359998,13.14938080495356,13.47821194192162,12.321453701097665,29.381393009522036,29.936117316953773,29.782091772199294,27.732900794431174,2.5705463528044175,4.492006033182504,2.5474560168108553,3.499926966738112,2.325582716711749,2.962060351069639,5.536851367496529,5.223139768728005,5.072227370614468,4.699201000238152,5.325955241277822,4.643273560804521,0.5467402886757725,0.7802036199095023,0.5961094412707315,0.6845864094625704,0.5823434533111952,0.6462462503097178,0.9312619070683587,1.2363499245852188,0.8920904775743486,1.1516615067079463,0.8830483709515967,1.065778528317228,1.717192999451064,2.3686651583710407,1.730082699437538,1.947919742795904,1.7345283756574077,1.7747816038450714,5.520276875115585,34.89719594131359,6.441523126620494,3.422148495287661
20900516,2010-01-06,2009-10,LAC,LAL,102,91,1,5.0,8.0,-0.6,6.4,100.8,99.7,14.9,14.3,1.0,0.0,0,1,15.412857330186208,17.630284043441936,13.970239505715742,14.20648445437919,12.690111868798205,12.945879902458849,32.49996592230913,29.612876820993925,29.44894821011141,28.909123541304464,2.1209939680041963,3.017209690893901,3.487517471189892,2.8343927386032646,3.064159296167015,2.8064383932804984,4.6623065827432475,7.357247284878864,5.740138612486694,5.783460340039287,5.3097646332125965,5.192566156381946,0.7779110936270653,0.8640142021720969,0.9760723376683483,0.6369413398360767,0.8528672989341498,0.5545939736729211,0.8091135588775242,1.0916666666666666,1.0632299717684084,1.0287451737451736,0.9649723448947264,1.0318908193908192,2.0868345135064255,2.195091896407686,2.047366131346323,1.8675055882950624,1.8947349340166726,1.7626038632617582,1.8817725980615443,35.2069531937953,4.9377581156030255,7.810669211651431
20900508,2010-01-06,2009-10,CLE,WAS,121,98,1,8.0,4.0,8.8,-3.4,91.1,105.8,13.4,13.8,2.0,0.0,0,1,17.24528723309211,10.870051870051872,12.31972135946311,12.365681915681918,11.433101132885923,11.913068263068267,25.1825250778235,28.33054466004466,24.62125032205456,27.55955110559277,4.404151404151404,1.4489594489594488,2.800754147812971,1.1542963042963044,2.8401346293503154,1.1952469202469203,5.868176538908247,3.163464163464164,4.541354102616657,5.5226816726816725,4.0992765669953615,5.543901393901393,0.6911909228982399,0.15521115521115522,0.5074316405736778,0.5963012963012964,0.4969337745521389,0.6635844135844137,1.1908037761696297,0.8148428148428147,0.7976755430127022,0.7746199746199747,0.8437419648562642,0.7871833121833122,2.2553083772595968,1.4165774165774165,1.635818079577047,1.3856607356607358,1.5915767947092674,1.4422172797172799,21.854430786281576,-13.234595959595959,8.889338317456597,5.025700942022218
20900507,2010-01-06,2009-10,ATL,NJN,119,89,1,4.0,1.0,0.3,-11.4,99.5,102.1,12.4,13.2,1.0,0.0,0,1,14.861111111111109,14.964505619320898,14.682612612612612,15.423379297518466,13.240015015015016,13.9639271923765,31.293084569184572,33.614838303930426,28.80906446831447,30.81903191994202,3.0425213675213674,1.4116003108560495,2.7506479556479553,2.395108334661778,2.42283726033726,2.0237013899959257,5.673290598290598,6.647193328550933,5.739650034650035,5.4741956267601894,5.1118705243705245,5.006274133411269,0.897008547008547,1.1760670731707317,0.8402321552321552,0.8512420957542908,0.7317249942249943,0.7371461909063535,1.0807692307692307,1.1674736967957915,0.9768399168399169,1.2393731069663638,0.8996188496188496,1.1161442558053032,1.6741452991452992,2.010850071736012,1.5834060984060985,2.1745655985971624,1.3645501270501272,1.9232491099420796,21.81285516285516,-26.200987034380145,4.744691651639695,4.108624092885371
20900511,2010-01-06,2009-10,MIN,GSW,101,107,0,3.0,2.0,-8.1,-7.0,109.0,114.5,15.8,16.6,3.0,0.0,0,1,14.604311165510678,17.776943923285387,13.237005303957568,15.226133268776858,12.832639555099774,13.370262572465563,28.364169979211596,31.14274032157195,28.194038045739394,29.36940481343117,2.093936391366012,3.8828434438190533,2.6982222999358862,3.1174645443724907,2.4602302949916166,2.946371968795257,8.21530570612578,4.338753387533875,5.938485749256864,3.822937723173758,5.777566953209548,4.03426628446298,0.6801499873715295,0.2699603919116114,0.4313458063764061,0.2635477818798039,0.3909863701785366,0.4771989091422608,1.1634901206504633,1.5995413800291847,1.0794894212274873,1.4808166394319027,1.052727670842726,1.2794684116477977,1.7815857473140213,3.0567021054825934,1.9945328437372498,2.2724000887651554,1.8693179103215822,2.1512424982133873,-28.380572739201874,-11.29729724772998,3.134634861964276,6.83241311919913
20900517,2010-01-07,2009-10,NYK,CHA,97,93,1,6.0,5.0,4.8,1.4,94.0,96.7,13.2,16.6,3.0,1.0,0,0,12.338617886178861,15.063181602655286,11.94719512195122,13.211567498178535,12.082980061943475,12.20476153303496,31.071669918699182,31.914551823582247,29.850029165053552,29.089694270329378,2.0528455284552845,2.9890469416785206,2.7708536585365855,3.1134281650071123,2.86460027100271,2.6514340399449514,6.794512195121951,6.202358937885254,5.602439024390243,4.759138939966925,5.017905536198218,4.661071067858616,0.7400406504065041,0.7166548127074442,0.6086585365853658,0.4828384160797511,0.5310249709639954,0.5324466475461341,0.901829268292683,1.251339497392129,0.9157317073170732,1.225600446402757,0.9456494386372437,1.053854030538883,1.609959349593496,2.685775248933144,1.606219512195122,2.3530911656200493,1.6083575300038715,2.1072507680980084,5.533449477351917,-3.827078201436353,4.635911956882873,4.613903419277708
20900525,2010-01-08,2009-10,SAS,DAL,103,112,0,8.0,6.0,10.9,-0.3,91.5,99.1,13.2,12.2,1.0,2.0,0,0,15.701776437070556,16.246747967479674,13.249037890214362,13.850468135326514,11.79300166064872,13.565866303248285,26.57684031491384,31.043919000786786,25.294909664137602,30.998535675258832,3.5947293447293447,4.791869918699187,3.354040404040404,3.2400413060582216,2.9873413623413625,2.9381296598104227,5.343681917211328,4.932520325203252,4.23884318296083,5.380479937057435,3.951172737937443,5.526590423738338,0.74400871459695,0.5945121951219512,0.5387129210658623,0.7542879622344609,0.46174794704206473,0.7761923494810984,0.556980056980057,1.366260162601626,0.6614607614607615,1.046369000786782,0.6751489251489252,1.038640833988985,2.0052790346907994,1.9270325203252032,1.7169203345673936,1.725977576711251,1.5376045523104347,1.643076552021281,23.176447735271264,22.749846858491626,5.262254034247823,6.179158380975412
20900527,2010-01-08,2009-10,POR,LAL,107,98,1,6.0,7.0,1.2,3.4,96.4,101.5,11.6,14.3,2.0,1.0,0,0,12.288973063973065,17.66107208478167,12.744546629081514,14.129323789424694,12.070905974685045,12.9643589718074,28.76446401305413,31.15812845186544,26.925912203070634,29.047497224099754,2.35,3.055902186928846,2.5975083056478403,3.106491128558776,2.515941606057885,2.801920901705957,4.690740740740741,7.449573619170898,4.41311554078996,5.853097904672674,3.916335022730372,5.230294765521801,0.3458754208754209,0.8594664300846944,0.2707810664787409,0.6172710453213184,0.2391644022457976,0.5492762586979979,0.7722222222222221,1.0969743686703415,0.7029346622369876,1.1306448415204424,0.6353284347470393,1.0429792283988182,1.3904040404040405,2.1656122285730905,1.5040098661028896,1.9440429797387135,1.4425307442749304,1.7595707001698582,9.502282862747979,33.429977273127406,5.574639235628874,7.848014460538123
20900526,2010-01-08,2009-10,PHX,MIA,105,109,0,6.0,5.0,5.0,2.8,109.4,92.2,15.7,11.7,1.0,1.0,0,0,17.4808607916946,16.690402476780182,15.214837828082299,13.328662738440025,14.13357697794737,12.872984714465787,30.876675011602124,28.244714071706778,29.601490539971465,28.244213678374265,4.596572646487563,3.761609907120743,3.4862733976176967,2.709337860780985,3.0756823768026265,2.3839076767769467,5.244456762749445,4.802373581011351,5.329337905429794,4.792619594527115,5.047175527252102,5.192047860304127,0.5021485415699822,0.5851393188854489,0.5438895477749703,0.6637970638170378,0.48733219890338436,0.6117227784060901,0.7620060502930611,1.2084623323013417,0.8023410508946528,0.8672026365724559,0.8845266333213017,0.776722917864434,2.5091656783375447,2.341589267285862,1.956556489454958,1.826964945570758,1.7857667715154955,1.6981464636513073,17.241182385396794,-5.123964521797339,4.268980328794193,7.366977863873217
20900518,2010-01-08,2009-10,PHI,TOR,106,108,0,4.0,7.0,-3.8,3.4,103.1,97.4,14.1,13.6,2.0,1.0,0,0,12.658730158730158,16.09070774187053,13.461904761904762,13.890788281485957,12.176587301587302,13.34649023457163,31.33838437118437,29.295606527329603,29.032594614875865,29.257397800552443,2.7460317460317456,2.504127655290446,3.326593406593406,2.52831391374843,3.1940361721611716,3.0496365947903583,6.452380952380952,6.3570086244504855,5.085274725274725,5.243870246440626,4.545020604395604,4.750100205367189,0.8095238095238096,0.8217389845296822,0.5477655677655678,0.6506988931101538,0.4825129731379732,0.5682907442584615,1.150793650793651,0.6018490553374275,1.1443223443223443,0.5838367059297292,1.0890186202686203,0.621947254941441,2.174603174603175,2.039565086076714,2.1216849816849814,1.7995763722201912,2.0441124847374845,1.7392303101834925,-9.289010989010988,-7.171169864407318,4.805245720288476,5.243187320001715
20900523,2010-01-08,2009-10,NOH,NJN,103,99,1,7.0,1.0,1.2,-13.4,94.8,104.1,12.6,13.8,1.0,1.0,0,0,15.633365917236887,14.182178932178934,13.583628572898522,15.354329004329006,12.161153892049581,13.69426406926407,30.113709610842847,33.5812993025493,28.739439580851425,32.03503056357223,4.220373085695667,2.686267436267436,3.0328253551767985,2.4056998556998557,2.7468666577692833,2.1764670514670517,7.1165118931247955,4.6518759018759015,5.447801872716983,5.485930735930736,5.125200747589356,5.152417027417028,0.9658194851743239,0.547979797979798,0.6071608640369253,0.8495670995670995,0.5384877119006898,0.7483766233766233,1.1252525252525252,1.4294131794131795,0.9399635452267031,1.2598124098124097,0.8727338486645291,1.1104497354497354,1.959001303356142,2.1002886002886,1.6059270978031588,2.1696969696969695,1.4683538823156406,1.9343434343434343,-6.3820792235219335,-36.42784992784993,5.114283613445161,4.519270789593036
20900519,2010-01-08,2009-10,WAS,ORL,104,97,1,4.0,5.0,-5.4,1.9,106.7,95.1,13.7,15.4,1.0,1.0,0,0,15.12567049808429,11.341269841269842,12.584996893445169,12.240570923329546,12.097253508765283,11.804642436107954,29.922014012469823,27.938577407267058,28.869632273264145,27.563752006055882,1.936055656382335,1.6587301587301588,1.5973090695050767,2.367121384362764,1.5627982083274012,2.089267820302303,6.606049606775559,6.571428571428572,6.251602737038308,5.469912845774915,6.140563256475012,5.045760704812429,0.17362371445856017,0.9841269841269841,0.5724174719183793,0.7024125299987369,0.6396161859482429,0.6478437749989474,1.0682395644283122,0.6825396825396824,0.8482410359542847,0.7702665150941013,0.853208993376538,0.7543887625784177,1.7650332728372657,1.9126984126984128,1.532668612351008,1.8226853606163949,1.5699067704551084,1.6980711338469956,-12.197051664120409,27.181921813818366,4.898683387859489,3.4607947103654024
20900524,2010-01-08,2009-10,MIL,CHI,96,93,1,3.0,6.0,-3.6,2.2,97.4,94.8,12.5,17.0,2.0,2.0,0,0,14.444949494949496,14.81332695679898,13.061969696969697,13.276149484183918,11.976372596937113,12.59597822868985,26.985677525252527,31.636120620014445,26.985188260291086,30.56594062507979,3.417929292929293,3.980747213889251,2.5407575757575755,3.1135354363474876,2.289340990550668,2.7003039205334756,5.043434343434344,4.589778705273684,5.211060606060606,6.370243529784419,5.154378462039753,6.336991559373195,0.7272727272727274,0.5054273002623074,0.5413636363636364,0.9499462756277678,0.5264051808406648,0.9582885630231398,0.8808080808080807,0.9602988275872063,0.7534848484848483,0.8932524672840311,0.762312642554578,0.8622632349318144,1.860858585858586,2.1395953799110186,1.6515151515151516,2.1468234300372036,1.575187357445422,2.041052045356206,-0.4411045943304013,-11.4089729017993,3.6078845310387133,3.8565441755791867
20900521,2010-01-08,2009-10,MEM,UTA,91,89,1,7.0,4.0,3.6,1.3,106.0,93.8,15.0,18.2,1.0,1.0,0,0,18.29126984126984,10.922093023255814,15.673333333333332,10.983080375356998,13.831226053639845,10.809974386871573,33.816224603174604,26.487252763692176,30.628424717204894,25.711769278385457,2.3492063492063493,2.0410852713178294,2.7545238095238096,2.0858040449962116,2.7494594964422547,1.9418737412005467,6.759523809523809,5.6395348837209305,6.283571428571428,5.289485341260127,5.483435960591133,4.787534080679735,0.5051587301587301,0.524031007751938,0.595,0.5184286297138193,0.49583333333333335,0.49683867290966427,1.1416666666666666,0.6848837209302325,1.042142857142857,0.8976470245380895,0.9431650246305417,0.905446594522482,2.176190476190476,1.6988372093023256,2.106190476190476,1.5949915486390396,1.9735495347564314,1.5236040683103107,-2.321264367816092,10.726306075265683,5.7192018381162875,4.300667973269719
20900529,2010-01-08,2009-10,GSW,SAC,108,101,1,3.0,3.0,-4.8,-5.1,112.9,107.2,15.6,15.6,1.0,2.0,0,0,17.86547619047619,15.431063333502358,12.623452380952381,12.781875179588594,11.946626984126985,12.322395982990495,28.394678571428575,28.346864302330005,27.998299851190477,27.381761918608337,3.902380952380952,3.6119590509834407,3.108095238095238,2.6525920972567314,2.9911210317460317,2.414660081047276,4.38015873015873,5.531570970595361,5.1030952380952375,4.710609249023883,4.643204365079365,4.483841040853236,0.2714285714285714,0.5494594031179397,0.6878571428571428,0.4088423085374305,0.609672619047619,0.4115352571145254,1.6166666666666665,0.9716996546264839,1.1866666666666665,0.8601031261092237,1.2284722222222222,0.800085938424353,3.0234126984126983,2.2428770233648283,2.376547619047619,1.772649290941974,2.1419146825396824,1.652207742451645,-12.82261904761905,-6.811961022936632,7.579440642023404,4.861578980719938
20900528,2010-01-08,2009-10,DEN,CLE,99,97,1,4.0,8.0,0.2,10.8,104.7,92.7,13.0,13.6,2.0,1.0,0,0,11.691151226034947,17.1703119232189,10.618500259430492,13.368348770092956,11.319338451486194,12.348623975077464,26.64610022354906,29.574222787397787,26.705541035964085,28.297874148228313,2.936575052854123,4.4190014765596155,2.297183126950569,3.1520069465418303,2.3260839783411607,3.150481979261049,4.38170614914801,5.863427464008859,4.602357022822138,5.1598746602234975,4.281375950390998,4.6272765025672005,0.5070743210278094,0.6983573274270949,0.5461493545214475,0.663054800496661,0.4894381875914024,0.6299266194615032,0.9957174608337399,1.194296788482835,0.9536209526907202,0.9178912044028325,0.9809586370461885,0.9434807655737889,1.678249399179632,2.2255075673680325,1.4831401156982553,1.708435853552133,1.6281069591603108,1.6498870208172536,17.052055377363175,32.26580422161817,4.234553282174546,7.929753266577354
20900520,2010-01-08,2009-10,ATL,BOS,93,85,1,4.0,6.0,2.0,2.9,98.7,99.1,12.8,17.2,1.0,1.0,0,0,15.715447154471546,15.179578754578756,13.309146341463414,13.320430179576523,13.770779845956355,12.517025149647102,30.493571951219515,30.225979171506005,30.44672662601626,28.281774309588332,3.373983739837398,5.057264957264958,3.0542682926829263,3.5031394621638525,2.992591998288404,3.1192828851365437,7.154471544715446,3.728113553113553,5.676707317073171,4.742721790404717,5.134098202824133,4.202268158670598,1.1219512195121952,0.2783272283272283,0.808048780487805,0.7029719467524346,0.695303808301241,0.6066432889603621,1.0975609756097562,1.4916666666666665,1.013170731707317,1.1640243902439025,0.9890457851946941,1.082520325203252,1.796747967479675,2.197863247863248,1.4969512195121952,1.9966447779862413,1.5325470688917415,1.7805373149885344,31.395539152759948,34.46844903064415,3.953233038376933,3.3408949985934475
20900522,2010-01-08,2009-10,MIN,IND,116,109,1,3.0,2.0,-6.2,-10.4,107.7,106.9,16.4,15.1,1.0,2.0,0,0,14.191489796752954,15.850135501355012,13.896712059869952,12.666679174484052,12.576528342574553,12.492073915244646,29.60681232364127,28.063752678757556,27.552580730405666,27.3587224703932,1.9017911912648753,2.1244579945799456,2.336529260213471,2.2883083176985615,2.0853190989583803,2.184701375859912,8.6113769271664,6.8789972899729,6.371371610845294,5.602570356472795,5.6590698383060385,5.248173709759076,0.5870445344129555,1.216260162601626,0.4613176297386823,0.9271294559099438,0.3884963987659751,0.788480895797969,0.9507626876047928,0.8390243902439024,1.106821248926512,0.8949093183239525,0.9711315285769714,0.8568688763810716,1.5589702694965852,2.007181571815718,1.9172003435161329,1.8023076923076924,1.7480734569951515,1.7479548229548232,-27.633058640118975,-20.61549629232556,3.87302114895257,5.487485069897887
20900537,2010-01-09,2009-10,SAC,DEN,102,100,1,3.0,4.0,-4.2,-0.6,106.8,104.3,15.5,12.9,0.0,0.0,1,1,11.63409090909091,13.48111035111719,11.545454545454547,12.745159717163821,10.479797979797981,11.298744208747628,26.075193607123868,29.46089674969353,24.432080531189083,27.69581210622609,2.24274322169059,3.1835271317829457,2.4856459330143537,2.7299864089398973,2.2582402977139817,2.76387756300547,4.510964912280702,6.067669858641131,4.3715789473684215,4.7174850320677955,4.137931951089846,4.275681971167607,0.3302897395002658,0.6918490652074784,0.4131738437001595,0.5369276209426689,0.35946305156831476,0.47521746189666847,0.7799308878256247,1.3332877336981304,0.7479585326953748,1.1352973155435535,0.749561403508772,1.0960810962862946,1.6883572567783094,1.836046511627907,1.6980143540669856,1.8055240108728483,1.5412745879851144,1.7546033423940404,-5.5028309409888365,15.046486903429448,5.969470340004193,4.472905896981983
