game_id,date,season,home_team,away_team,home_score,away_score,home_won,home_wins_l10,away_wins_l10,home_plus_minus_l10,away_plus_minus_l10,home_opp_ppg_l10,away_opp_ppg_l10,home_tov_l10,away_tov_l10,home_rest_days,away_rest_days,is_back_to_back_home,is_back_to_back_away,home_top3_avg_ppg,away_top3_avg_ppg,home_top5_avg_ppg,away_top5_avg_ppg,home_top6_avg_ppg,away_top6_avg_ppg,home_top5_avg_mpg,away_top5_avg_mpg,home_top6_avg_mpg,away_top6_avg_mpg,home_top3_avg_apg,away_top3_avg_apg,home_top5_avg_apg,away_top5_avg_apg,home_top6_avg_apg,away_top6_avg_apg,home_top3_avg_rpg,away_top3_avg_rpg,home_top5_avg_rpg,away_top5_avg_rpg,home_top6_avg_rpg,away_top6_avg_rpg,home_top3_avg_blk,away_top3_avg_blk,home_top5_avg_blk,away_top5_avg_blk,home_top6_avg_blk,away_top6_avg_blk,home_top3_avg_stl,away_top3_avg_stl,home_top5_avg_stl,away_top5_avg_stl,home_top6_avg_stl,away_top6_avg_stl,home_top3_avg_tov,away_top3_avg_tov,home_top5_avg_tov,away_top5_avg_tov,home_top6_avg_tov,away_top6_avg_tov,home_top6_total_plusminus,away_top6_total_plusminus,home_depth_variance,away_depth_variance
22200737,2023-01-27,2022-23,MIN,MEM,111,100,1,6.0,6.0,1.4,3.0,114.8,118.1,14.8,13.6,1.0,1.0,0,0,18.033011372272657,19.494002525252526,14.60686976042653,15.176741940683431,13.067740304231412,14.358823412107988,30.709789708831977,25.314425056415214,28.9863493051636,24.950386264961395,3.8186018875485366,3.75915404040404,3.4359163772843666,2.730045615731786,3.1074496942486003,3.047473910545719,6.732542939656483,5.186868686868687,5.716099190367316,4.793993552546745,5.054113666391369,4.386020268147928,0.7437383410023628,1.2275883838383839,0.8228164311748442,0.9207232430689878,0.6973082662891144,0.7736796256344128,1.2472135859276763,0.9532828282828283,1.1899365431649973,0.7913739522888459,1.0885130107770327,0.8165295756253204,2.510276499606185,2.1988636363636362,2.0603617039595155,1.7480841392649904,1.794487466477891,1.6009675519515945,0.3909862595225113,16.493120815354857,6.616424627846919,7.045937439935939
22200739,2023-01-27,2022-23,OKC,CLE,112,100,1,7.0,5.0,8.2,4.1,111.7,107.7,11.6,12.8,1.0,0.0,0,1,16.54894938948095,16.377551020408163,14.681155347974283,13.815741562325414,13.504137393153172,12.588875544362088,25.27913683824481,30.47400188317165,24.713639164145807,29.127072276380414,3.3629424285570466,4.782312925170068,3.4028845047532763,3.392415130303329,3.1492291507864603,2.9709520025255016,3.986099725302383,5.145021645021645,4.382731263752858,5.488140201183679,4.461799862651191,5.2173895615924595,0.5743625145618502,0.5488559059987632,0.46842703254663387,0.6592652344205139,0.43797490807457584,0.6175695135322464,1.1189037983057917,0.9556277056277057,0.940389898031094,0.8736986845682498,0.8908011055021022,0.8341428432008143,1.8697990824236672,2.2297464440321586,1.8022365923113433,1.7302794284160747,1.5812289062911988,1.5100813418618804,8.386063410565072,17.224466642168505,9.151514888741957,5.750336719172392
22200750,2023-01-28,2022-23,UTA,DAL,108,100,1,5.0,3.0,1.3,-4.7,117.0,117.8,14.9,11.8,2.0,1.0,0,0,18.305820105820107,10.858391608391608,15.171082774667685,10.528760455231044,14.023072123543825,9.874661490470315,28.15651396369761,28.70463243006993,27.519275263249057,27.00453744172494,4.41294532627866,2.62024087024087,3.129842667465309,2.11601707116413,3.061032411567003,1.8675142259701083,4.927301587301588,3.150543900543901,5.05863058953625,3.2361596736596736,5.517412283733038,3.3391608391608396,0.3180599647266314,0.27661227661227666,0.5941015811581849,0.23827128753599341,0.5422544622859088,0.26453162850221673,0.6987301587301588,0.9102564102564102,0.6468142926256133,0.8412518853695324,0.7245465017163131,0.7947932378079438,2.0496296296296297,1.1923076923076923,1.6064105789388807,0.972737556561086,1.5713798849647906,0.9529757415786828,2.073210081323289,5.861622446181269,6.758799667537985,4.3053849758088445
22200748,2023-01-28,2022-23,SAS,PHX,118,128,0,1.0,5.0,-12.7,-2.7,128.0,113.3,13.0,16.7,1.0,1.0,0,0,13.959868185400099,15.6130824757004,12.43092091124006,13.557485339761977,11.272144237627586,12.251029449801647,25.82814051957417,28.918564184485966,23.795165408823888,26.359541334293862,2.5892936456766247,4.732722269868496,2.9161233572172955,3.4584008689238983,2.8214071455071665,3.1267923907699156,6.193326885880077,6.216284305317323,5.014298018320499,5.626689350697397,4.642349797875778,5.256616125581164,0.6009993552546744,0.6053280445969126,0.42956187730374806,0.5704797399234136,0.4086928687676161,0.4910247832695114,0.7645998997062827,1.054370354488279,0.8479108832199961,0.9166558261383455,0.7645634171760837,0.8315881884486213,1.9095673042481554,1.7770333047455689,1.6366837787753084,1.3362479940518233,1.5595553228924672,1.2802066617098526,-28.321628975422634,0.14391552075375635,5.69918675237986,4.567642884849091
22200751,2023-01-28,2022-23,POR,TOR,105,123,0,4.0,5.0,1.5,1.6,118.6,117.3,13.9,10.7,2.0,0.0,0,1,23.502905982905986,19.18944573944574,16.330910256410256,17.072898740853443,14.49471279537456,15.794791503902692,27.09242091168091,31.802389634292343,25.577730934026032,29.865484269711704,4.463589743589743,5.586156436156436,3.131626068376068,3.8816869982758795,2.7665511354114294,3.3092072503362826,3.572478632478633,6.348057498057497,3.2212649572649577,5.515217477557902,3.4164136081783147,5.528638678106763,0.46444444444444444,0.6707847707847708,0.3633888888888889,0.5674674307618714,0.495634531590414,0.6005491001029779,0.8324786324786325,1.1543771043771043,0.6460149572649573,1.1298259880895434,0.6135091964136082,1.062089032627811,2.3712820512820514,2.1473711473711474,1.6998525641025641,1.7057185017377194,1.5374588360985417,1.4959001698878158,0.9897134238310711,-0.8028529047403447,10.321090278631667,5.610370297738995
22200741,2023-01-28,2022-23,PHI,DEN,126,119,1,8.0,8.0,3.8,8.4,118.0,107.3,13.1,14.1,2.0,2.0,0,0,22.912148067967845,17.805147692151795,18.54937217411404,17.131061588264053,17.25294903398392,16.09978402795589,32.13116936053701,30.176129386996433,31.51986335600306,29.870741994404785,5.736754276178556,5.772356487814764,4.329552565707134,4.200463442238408,4.087127138089278,4.063279283626346,7.239877549639753,5.728813902822111,5.7022598631171855,5.901252305657231,5.501883219264322,5.593810883645176,0.8853070843058327,0.3595277904443431,0.6020175839168329,0.46177523282516447,0.5989035421529164,0.49173093301468107,1.082811848143513,1.2007093276587122,0.9434371088861078,1.0180607317303623,1.095225368516201,1.0181952638633522,2.7238270811487335,2.2074986066778135,2.08429624868924,1.8806928577003816,1.993857985018811,1.821961029215727,19.619704811194175,33.879451414414184,9.955934824885867,4.877299363446042
22200744,2023-01-28,2022-23,ORL,CHI,109,128,0,5.0,5.0,-0.6,1.9,115.0,111.4,14.3,12.2,0.0,1.0,1,0,11.77169312169312,21.917507728677943,13.222373232981136,17.10819694489907,12.68531102748428,15.22422209176372,26.713026457438765,31.874955266412076,25.616015313858906,30.57074170751731,3.414021164021164,4.083537915984725,2.9340401408790466,3.2515073649754505,2.7076597133588014,3.2711836737114264,5.054761904761905,6.762331787597745,5.606022579244464,5.527399072558647,5.489867300885538,5.10978908220467,0.4981481481481482,0.4908847063102382,0.6739648767308342,0.5280692853246044,0.5919404275787254,0.5487533899444167,0.7455026455026456,0.9385683760683761,0.7619346745790516,0.8416025641025641,0.7561576833613309,0.9839441657376439,2.0576719576719578,2.1196126568466993,2.143244077772953,1.821152209492635,2.0183599638006933,1.7241485803742973,-12.300735097391632,-2.104578441139495,4.158341886658321,8.000221167147329
22200742,2023-01-28,2022-23,BKN,NYK,122,115,1,4.0,5.0,-2.4,-1.3,113.6,115.9,15.3,11.4,1.0,1.0,0,0,16.240816326530613,18.686637618010167,13.561632653061228,17.743429111686602,12.395377638234784,15.394524259738837,29.219573356009068,31.793061017251063,27.325798309494733,28.804030014375886,3.448299319727891,4.043173565722586,2.8080272108843536,3.610652567106507,2.4725013082155938,3.079710472588756,6.102040816326531,5.813453159041394,4.631700680272109,5.387285731902824,4.32556253270539,5.239404776585687,1.3687074829931973,0.34428104575163393,0.9136054421768709,0.2667101368849426,0.8211669283097854,0.32225844740411885,0.9040816326530612,0.7754538852578069,0.7881632653061225,0.7384641550540552,0.7337257980115123,0.6528867958783794,1.726530612244898,1.9276325344952794,1.4082993197278912,1.8367681999424508,1.2505058433629863,1.6098068332853757,10.264979068550499,10.0135348583878,7.287204484966116,7.958033767261299
22200746,2023-01-28,2022-23,MIN,SAC,117,110,1,6.0,7.0,1.7,10.4,115.2,116.1,14.9,13.3,0.0,2.0,1,0,18.005161505161507,15.924531514733554,14.645948056136735,16.682023873379137,13.087532471023037,16.018353227815947,30.746689657285412,31.36122034363391,29.018668148747945,29.769278064139368,3.8401598401598402,3.9095411214131044,3.4625864701336395,3.703969353698926,3.1354887251113666,3.7133077947491047,6.783716283716283,6.734344801750487,5.748049476728721,5.725092696653129,5.077920018486055,5.200910580544274,0.7569097569097569,0.288166330361932,0.8274791874791875,0.34603809608949965,0.7009296259296259,0.3250317467412497,1.2497086247086246,0.8688383154680311,1.191166893902743,0.8705051169403932,1.094911805525013,0.835420930783661,2.5345487845487846,1.8472835942887793,2.071756524398034,1.8206041991264592,1.8022213460892706,1.807170165938716,1.2069477168533773,19.73240470656348,6.596227416121762,3.9408114780497203
22200743,2023-01-28,2022-23,DET,HOU,114,117,0,3.0,1.0,-8.4,-11.4,125.9,120.9,15.0,17.9,1.0,1.0,0,0,16.282162162162162,11.140554480980013,13.915963963963964,9.59495830924342,12.944784784784785,9.138655733893325,26.385665765765765,23.623572691033814,26.048215298631963,22.904643909194846,3.072072072072072,1.5293359123146357,2.29790990990991,1.698435708262664,2.0778878878878877,1.9034583283141249,3.570990990990991,4.91388392151138,3.5545945945945947,4.328965904048834,4.451051051051051,4.238423967659743,0.16504504504504505,0.614372346508035,0.25636036036036036,0.4561109947965787,0.3432632632632633,0.40390201947333937,0.7589189189189188,0.6953699986618492,0.7126846846846846,0.6559508969130976,0.6902002002002002,0.6894828902847242,2.0693693693693693,1.3480164957483305,1.576288288288288,1.3299618338938841,1.5061661661661658,1.3463967663401413,-27.763003003003,-14.411656604926058,5.238793122562547,3.486357027666586
22200749,2023-01-28,2022-23,BOS,LAL,125,121,1,7.0,5.0,4.2,-1.2,108.8,120.6,13.1,11.1,1.0,2.0,0,0,17.707421383647798,15.614850050896564,17.785167115902965,16.00531740824443,16.57714543609198,15.841097840203693,30.742446929719478,29.121895527042682,29.950922852955532,28.877335161424458,3.330496156533892,4.22999373580769,3.1619881701108112,3.2319818068414703,3.2059777960799973,3.879984839034559,5.825310971348706,4.656115417743325,6.102329439952081,5.917486411832844,5.59453379255266,5.944572009860703,0.46575821104122994,0.4065852321666275,0.5574311171009285,0.6949535450738338,0.6188469185717614,0.6524612875615281,0.7190356394129979,0.8819787017461436,0.7486832884097034,0.9424991697245104,0.7473595304648764,0.9387493081037587,1.8736128581411602,1.862618432385874,1.8598820005989818,1.622623184531765,1.7227411733386575,1.9188526537764707,23.963676999101526,-0.11949754157452633,9.372822494412008,9.605040927123484
22200745,2023-01-28,2022-23,ATL,LAC,113,120,0,7.0,6.0,2.9,5.9,116.0,111.3,13.5,12.2,2.0,1.0,0,0,21.05111605915663,17.522219009061114,17.604002968827313,15.555728543182644,17.232502474022763,14.78623637101955,31.73094267689263,27.77898302666326,31.60526473074386,27.395972250110535,5.600627439661334,3.3185849238480816,3.7348209082412445,2.7252296662945374,3.598461867978815,2.8560587355175566,4.136030018142834,7.239396568343937,6.189395788663479,5.666714864083286,5.741163157219565,5.0896093255115815,0.23828618945516522,0.6888856757277809,0.6407494914508769,0.545442317780139,0.5825690206535085,0.46814070699365323,0.9565362306888779,1.0521014073645654,0.8461439606355489,0.8962876780502238,0.8440088560851796,0.8557499357901525,2.538216779372148,2.1935608251397722,1.9462634009566222,1.830984437838783,1.8302195007971853,1.8455482560221153,2.4890050305129474,4.233616881457413,5.539242289846353,5.73920964420268
22200747,2023-01-28,2022-23,NOP,WAS,103,113,0,2.0,5.0,-5.8,-2.0,114.4,117.0,15.1,13.1,2.0,2.0,0,0,16.63392303442366,17.144827586206898,14.05858637879373,13.94895188769252,13.294105001196035,13.160711938930758,28.466682768089278,27.906169668801958,27.364405451395154,27.743691526169656,4.103879849812265,3.259310344827586,3.1110720959338707,3.5459024124301486,3.117717312649295,3.1784959127974814,4.22582281906437,5.277931034482759,4.36460997050839,5.042845577211394,4.064847931398501,4.673916029789983,0.6037840092908929,0.7505747126436781,0.6051541265047683,0.5999495706692108,0.5325969922130931,0.5202831788097083,1.1319554848966613,0.5951724137931035,1.0785221281472992,0.6770639225841625,1.0968816476699192,0.6617809110965581,2.2134988555514212,2.155402298850575,1.6781458249587597,1.7574706283222028,1.6280146025599727,1.5905751170977707,14.281552252804888,-0.8111038604866081,5.621671960635777,6.707716829589732
22200755,2023-01-29,2022-23,MIL,NOP,135,110,1,7.0,2.0,3.8,-5.8,114.6,113.0,14.6,14.8,1.0,0.0,0,1,21.120970695970698,10.889745824255627,15.71090174531351,9.346128196307763,14.87366812109459,9.064955315104953,28.15071087948,21.98676638153117,27.934828510677775,21.94601112602345,4.474694749694749,2.34,3.648178194354665,1.8654035087719296,3.4637596064066654,1.872684742158426,7.590689865689867,3.386623093681917,5.944666020254256,2.937237014103887,5.558055016878547,3.345424784480512,1.187087912087912,0.32509803921568625,0.7646897220426632,0.3266377708978328,0.6719636572577748,0.38583450605122427,0.8884310134310134,0.9944371822803196,0.7821342383107088,0.9247324848067882,0.7837229763700352,0.9297013130965658,2.8957875457875457,1.151924473493101,2.1630187459599224,1.0613301226923517,1.9830711771888243,1.0359569204254446,11.842321159232926,9.629581782739677,8.888974366762492,2.7136569956911996
22200753,2023-01-29,2022-23,MEM,IND,112,100,1,5.0,1.0,1.4,-9.7,117.4,124.3,14.7,15.9,1.0,1.0,0,0,19.483460454889027,14.759815546772069,14.626382733768178,13.900635704874835,13.361729201217072,12.990725832493736,24.7664185017937,27.555636495388672,23.839162854058856,26.214999367072256,3.7630729059300485,1.721080368906456,3.311931793872495,2.157285902503294,2.9458405974578485,2.072248056007647,5.227843056414485,4.179841897233202,4.240993998514215,4.617506587615283,4.014930896197742,4.284196666149991,1.2121349549920977,0.2710144927536232,0.79543420341264,0.682355072463768,0.7013233746387385,0.6078449133276499,0.9568886140314712,0.8281949934123847,0.9241617561833195,0.8056126482213438,0.8598783865630226,0.7399713244981787,2.2182230467944755,1.5358366271409751,1.6014884307067596,1.601393280632411,1.5268813845633253,1.4962591064093622,12.583694502562427,-7.20713787491281,8.036396849325183,4.77426923741833
22200752,2023-01-29,2022-23,CHA,MIA,122,117,1,3.0,7.0,-8.0,2.7,120.3,104.0,13.3,14.0,2.0,1.0,0,0,19.0846628679962,20.93126876876877,16.465063455063454,17.17694307944308,15.478461970128636,15.980785899535901,31.500540999741,32.469543871668876,30.656546792713456,32.1077481999357,5.02355175688509,4.1097597597597595,4.446298886298886,4.2592124992125,4.029491496158163,3.8310897810897813,4.625973409306742,7.150037537537538,5.562017612017612,5.836176368676369,5.419863161529828,5.649194592944593,0.5264007597340931,0.5108858858858859,0.5273089873089873,0.4345035595035595,0.5273029439696106,0.433514871014871,1.0306267806267806,1.3722222222222225,0.9225718725718725,1.3705361305361305,0.9597189847189846,1.3087801087801088,2.264482431149098,2.2752252252252254,2.0763118363118362,2.1252749952749954,1.960562893896227,1.9615386865386866,-24.993939393939392,9.560299272799272,4.756225725010824,5.476839189349298
22200754,2023-01-29,2022-23,CLE,LAC,122,99,1,4.0,7.0,1.5,7.0,109.1,111.4,12.4,12.5,1.0,0.0,0,1,11.32376811594203,3.8666056166056166,13.885419262000207,3.812106227106227,13.049170139717154,4.874868396802359,30.984841112138962,10.308628601953604,29.375171576677648,13.352625512110185,2.444347826086956,1.2748168498168497,3.412235173193545,0.8434615384615386,3.0825230216864448,0.8821298984034834,5.489855072463769,1.524908424908425,5.743652996196937,2.334945054945055,5.192037874189272,3.58729697974981,0.6371014492753623,0.06651404151404151,0.6599913660191181,0.23240842490842492,0.5657160754561833,0.4106548194991591,0.7307246376811595,0.3293956043956044,0.8584820639325728,0.2829945054945055,0.7908734180570182,0.29557718225171054,1.3982608695652174,0.5629120879120879,1.693708294788776,0.5359615384615384,1.5403543966007096,0.7453767537493952,18.93594668342264,-5.919000103669914,5.334506651436426,2.825574178002333
22200760,2023-01-30,2022-23,SAS,WAS,106,127,0,1.0,6.0,-13.2,0.0,128.7,115.0,13.0,13.9,1.0,1.0,0,0,14.02959428145006,17.168094485031354,11.401089902203369,16.524666214828336,11.068368569296458,15.459444067912505,23.753239337450744,30.539039992681882,23.20707114099731,30.123175302543544,3.139625309296571,2.8924592433047773,2.8087751855779426,3.0335707840781048,2.7612809086165395,3.405753431176198,3.756182658444942,7.393667148535151,3.878709595066965,5.67524790816871,4.168765932397075,5.270113997547999,0.17768351596559442,0.8356116980851387,0.26077677624602336,0.6385098759939404,0.33636159925263853,0.565424896661617,0.8857533744419571,0.7500719568711536,0.7522853579985076,0.750995555075073,0.6943647824590738,0.7591629625625608,1.4692667216527238,2.1491399132636726,1.4398933663249678,1.9751982336724894,1.521339710032711,1.7904429725048523,-28.863061573162316,1.0641488922799867,5.779195949578772,6.834487688044145
22200757,2023-01-30,2022-23,BKN,LAL,121,104,1,4.0,4.0,-2.3,-1.8,114.9,119.7,14.9,10.6,1.0,1.0,0,0,16.317235772357723,8.396378196378196,12.238826311899482,10.624269494857732,12.013836741397716,10.801970610794141,25.204907489529443,26.335629690232633,24.882314883249848,25.464043260379047,3.5050406504065044,2.344503594503595,2.6075698447893574,3.064517282752577,2.5387156113985383,2.684716783246195,6.1347967479674805,3.2310219310219312,4.15259522049766,4.055027724439489,3.8077182393036053,4.49823738941386,1.3601626016260162,0.27602147602147603,0.8610470559251047,0.3204588239882358,0.749946620678328,0.35435060729178375,0.9073170731707316,0.815133315133315,0.6772185267307218,0.753393714570185,0.670830253757083,0.6952884129354717,1.7198373983739839,1.0937391937391936,1.3248317319536835,1.576803740333152,1.293841258109551,1.4409872439284204,9.028967726040898,-5.2467615055850345,7.706021668332399,3.4458324027094314
22200761,2023-01-30,2022-23,DAL,DET,111,105,1,3.0,2.0,-4.4,-9.0,116.6,125.7,11.9,15.6,1.0,1.0,0,0,19.355068245684464,16.280357757137942,15.858179002632767,12.960859815573087,14.295277373988844,12.152165788339891,30.373802991003707,25.75879206365059,30.128308048058646,25.524844835650853,4.984651411748963,2.102855177158583,3.587429502511563,2.5556485901661175,3.185037405939123,2.289127448326837,5.279275391409072,3.7471620227038183,4.331550829083138,3.298619794267452,4.1705231268000515,4.223487509715631,0.45674093402917165,0.14843481252149981,0.3143806948712845,0.2811899197709644,0.2972403226491473,0.364759715751166,1.0835608189482135,0.7423460612315101,0.9993561792440783,0.7683753786743901,0.9513865596264756,0.7417620909243107,2.06790445604175,1.4729962160302719,1.6239359509359743,1.395023536069776,1.4205876514210043,1.3509254104929294,6.361663428920344,-25.305929132707192,9.757180356770416,5.244330510660294
22200758,2023-01-30,2022-23,MIN,SAC,111,118,0,7.0,7.0,4.1,9.9,112.7,114.2,15.0,12.8,1.0,1.0,0,0,18.11351649564162,16.816958834815978,14.729301523793987,16.18735177147782,14.09897934000376,16.020709809564853,30.8227265157851,29.73495042245103,28.974104455162045,29.833998037227705,3.8488065026297402,2.7966814931100648,3.4728909869240603,3.8430285037091765,3.2303331323782376,3.699051530868758,6.8201184302475255,4.393914617128902,5.782892314187163,5.561995829100871,5.263521372933747,5.197496524250726,0.7546875574680937,0.32105791034362463,0.818674048168457,0.3237720011081356,0.6968482565146498,0.3184211120345574,1.2511971753282578,0.8272065236350951,1.1830854549554088,0.7817356788869394,1.0999396335154723,0.8285297324057828,2.5549376586119386,1.5793650793650793,2.087712997743653,1.856638655462185,1.9064274981197107,1.800671101774043,4.709131570152252,18.881714378058916,5.655371382076143,4.014653517724414
22200759,2023-01-30,2022-23,OKC,GSW,120,128,0,7.0,5.0,7.7,1.3,110.7,119.5,12.1,16.3,2.0,2.0,0,0,16.89192075796727,22.094832813582812,14.874592416811685,18.906732464069417,13.53564519582792,17.073439844088856,26.1056196593366,31.50591278328914,24.787549211063325,30.305502254808136,3.5075624461670976,3.5780925155925156,3.473023466751042,4.335985944138118,3.1328225859288987,4.171461154998819,4.501584840654608,4.810023966273966,4.679308759162581,4.858756854680768,4.471393662938514,4.804777999055678,0.6170714900947458,0.531841938091938,0.4914578916838053,0.5294730558317514,0.4360633945849893,0.46060739148769986,1.1522652885443583,0.9773691961191963,0.954577018404261,0.9411037919190093,0.8863899395793083,0.9935554855139032,1.6861498708010334,1.9878869253869251,1.7035741180193007,2.348417773961252,1.5863117650160838,2.2050768271382526,9.372004381738602,12.114101771426087,9.179303666681278,8.096675674632932
22200756,2023-01-30,2022-23,PHI,ORL,109,119,0,9.0,4.0,5.9,-3.9,117.3,117.7,13.5,14.5,1.0,1.0,0,0,22.993515037593983,17.126620984379606,18.54601625817791,14.194154408809585,17.257734636916968,14.272906451785765,32.13333853356335,27.38211691566547,31.502237893615714,27.712504837128634,5.764327485380117,4.220509136457412,4.361255736744458,3.0921985300027894,4.110570256810858,3.04905433055788,7.293515037593984,4.704815060418508,5.723542541418481,4.187594918604047,5.5111153831548565,4.887810580318187,0.8801274018379283,0.34786693191865603,0.5972168245288547,0.2803779131618888,0.5929187823454741,0.3401297424497221,1.0885756056808689,1.1197686413203656,0.9430649676138397,0.9734654628670857,1.0954112825353428,0.8714064042410898,2.7115079365079366,2.4012857353374595,2.0767501546072973,1.8659051310420476,1.985727169655741,1.9252913129054103,19.614542850633075,-11.589611692679643,10.052634304863739,4.562476425035202
22200762,2023-01-30,2022-23,PHX,TOR,114,106,1,6.0,5.0,-0.3,2.2,113.9,115.8,16.0,10.4,1.0,1.0,0,0,15.888327721661057,20.102556360708533,13.750176120176121,17.162948910764744,12.066588208254876,15.87190187008173,29.157863778813777,31.94478026140887,26.731448043906372,29.973734708581464,4.766329966329966,4.542391304347826,3.4815928515928514,3.88510459392945,3.0679940429940427,3.313976050496764,6.208417508417509,4.869082125603865,5.625306915306917,5.550104935739677,5.021089096089097,5.5556430020052865,0.6185185185185186,0.4714371980676328,0.5741880341880342,0.5651736395952967,0.5325440825440825,0.5959780329960805,1.052300785634119,1.3876006441223832,0.9070214970214971,1.1350368015677694,0.8819773736440405,1.06391955686203,1.7588103254769922,1.751147342995169,1.3293887593887594,1.6932591605140825,1.193409551742885,1.4839659670950687,4.112616112616113,1.606194170996263,5.283836702969006,5.4819666056463054
22200763,2023-01-30,2022-23,POR,ATL,129,125,1,4.0,6.0,0.9,1.8,119.2,117.2,12.7,13.5,1.0,1.0,0,0,19.50735294117647,16.52042160737813,18.69790362953692,15.293009721183633,16.91491969128077,14.330841434319694,32.96017456195244,30.95628636930408,30.777304797434166,29.21604419664229,4.439575163398693,2.822820597277119,4.00225156445557,2.4236383043122176,3.4201152974236666,2.183031920260181,5.411764705882352,5.6935935441370225,5.677596996245307,6.325993964320051,5.136991207562913,5.628328303600043,0.4625816993464052,0.5693620992534035,0.4866437213183145,0.662482124416907,0.44956159166463316,0.5720684370140892,0.9588562091503268,0.8976174791392184,0.8703491864831039,0.852516433429477,0.7913287245849765,0.8404303611912308,2.19297385620915,1.599884716732543,2.2492845223195657,1.3646875867962827,2.0033345862097014,1.247239655663569,3.041920443006588,0.5422305309261832,8.085017010088553,3.862992873599317
22200766,2023-01-31,2022-23,CHI,LAC,103,108,0,5.0,6.0,2.4,3.5,111.1,113.5,12.2,13.0,2.0,1.0,0,0,22.07922870406024,19.747342568032224,17.201292309376583,16.06381294822674,15.30604146348758,14.395944752453103,31.9261320896283,28.381731784392706,30.601865393839187,27.226935816134386,4.101054100885637,3.523057274781413,3.2579687535391515,3.0249454759799588,3.275257649225889,2.7597816073417896,6.745499614940315,4.9655172413793105,5.5274329543138006,5.370569604086845,5.106194128594834,5.173587877619541,0.5006711804218543,0.3817074368798507,0.5410982317455284,0.5005800176834659,0.5572981718446779,0.5366468700821335,0.919637509091687,1.1811179880145397,0.8286600489252305,0.9110411631790942,0.9742379840334366,0.8566852460454716,2.123154922346297,2.142685921996267,1.8164752693530244,2.021167108753316,1.7194031499927684,1.8163813956592099,-0.020251858270405876,6.684646636526924,8.076917342116586,6.410949986773034
22200764,2023-01-31,2022-23,CLE,MIA,97,100,0,5.0,7.0,4.0,2.3,107.4,106.0,13.2,13.9,1.0,1.0,0,0,18.654330065359478,17.257434567701157,17.988420716112532,16.7712248731743,16.026064882474728,15.987131838756362,33.396434226105896,31.961630872183257,31.227747767786656,32.121538072498396,3.0013344226579526,3.0440266861140373,4.184176612674055,3.5704705925651083,3.647528129609332,3.8346514197301826,7.3650871459694995,6.70417616848214,5.745053992611537,5.861686987638992,5.222068803366757,5.632887304513974,0.9661492374727669,0.5335949467705403,0.6528353225348111,0.4277593072436107,0.6154580068742473,0.42313275603634226,0.9728485838779957,1.0436369669819148,1.0136324239840864,1.3499638566024041,0.9696936866534053,1.3138587693908923,2.104901960784314,2.071731471942152,2.162770673486786,1.9428439513914122,1.9005231802866074,1.9412588483817323,18.487240185929444,9.63869182359964,7.345649751785891,5.533970645813399
22200768,2023-01-31,2022-23,DEN,NOP,122,113,1,7.0,1.0,6.4,-10.3,109.0,115.3,13.8,15.0,2.0,1.0,0,0,17.100658658112074,16.69391025641026,17.16422294606342,14.660463800904978,16.115247516781242,13.502238352606,30.254169257842516,29.132885400955256,29.91583549264654,27.911200797092345,4.782676950378813,4.079415954415954,4.202859758744035,3.234527400703872,4.064111527348424,3.0102543154013746,6.680300548312971,4.269052706552707,5.894543965351419,4.0761375062845655,5.588045897052108,4.31900347745936,0.5499169567492549,0.6018518518518519,0.4603329491691701,0.5197083961789845,0.49163548233233306,0.5442014412602648,1.1568891770755123,1.1168091168091168,1.0120760899773649,1.022951231774761,1.0100634083144706,1.0117186190715601,2.1040258912929724,2.2426994301994303,1.888013620900185,1.773749371543489,1.8295175235896604,1.6336800318417966,33.04700623375027,8.016006787330317,4.9130229271796555,5.529422582742158
22200767,2023-01-31,2022-23,MIL,CHA,124,115,1,7.0,4.0,5.9,-7.0,114.9,120.4,14.4,13.4,1.0,1.0,0,0,20.230169662873656,19.202556740497673,16.57237852728394,16.57907372683829,14.949204328292174,15.548037629508096,29.148331767449434,31.51636666851136,27.965029559294283,30.66580654915629,4.929179158901223,5.0454802921989135,3.4396877888417827,4.4383992864304584,3.458999083294078,4.0200946434539535,6.825378818572239,4.6689812102035235,6.230342595126572,5.586706186439575,5.571581792235107,5.447255155366313,0.4758547775321133,0.5337220203914216,0.7625568916765006,0.5264501434517841,0.6632418541748616,0.5250179766860106,0.983018278213157,1.022178600726591,0.8212575078083975,0.9086775308063249,0.7862331083588497,0.9447312756719374,2.7785777952701216,2.306066643228251,2.077943322864379,2.0910473933443585,1.9631009172017972,1.9776585420726798,14.618697602294235,-24.567052315411626,9.044935574799386,4.787096024452979
