game_id,date,season,home_team,away_team,home_score,away_score,point_diff,home_won,home_wins_l10,away_wins_l10,home_plus_minus_l10,away_plus_minus_l10,plus_minus_diff,home_ppg_l10,away_ppg_l10,ppg_diff,home_opp_ppg_l10,away_opp_ppg_l10,opp_ppg_diff,home_tov_l10,away_tov_l10,home_blk_l10,away_blk_l10,home_stl_l10,away_stl_l10,home_rest_days,away_rest_days,rest_days_diff,is_back_to_back_home,is_back_to_back_away,home_top3_avg_ppg,away_top3_avg_ppg,home_top5_avg_ppg,away_top5_avg_ppg,home_top6_avg_ppg,away_top6_avg_ppg,home_top5_avg_mpg,away_top5_avg_mpg,home_top6_avg_mpg,away_top6_avg_mpg,home_top3_avg_apg,away_top3_avg_apg,home_top5_avg_apg,away_top5_avg_apg,home_top6_avg_apg,away_top6_avg_apg,home_top3_avg_rpg,away_top3_avg_rpg,home_top5_avg_rpg,away_top5_avg_rpg,home_top6_avg_rpg,away_top6_avg_rpg,home_top3_avg_blk,away_top3_avg_blk,home_top5_avg_blk,away_top5_avg_blk,home_top6_avg_blk,away_top6_avg_blk,home_top3_avg_stl,away_top3_avg_stl,home_top5_avg_stl,away_top5_avg_stl,home_top6_avg_stl,away_top6_avg_stl,home_top3_avg_tov,away_top3_avg_tov,home_top5_avg_tov,away_top5_avg_tov,home_top6_avg_tov,away_top6_avg_tov,home_top6_total_plusminus,away_top6_total_plusminus,home_depth_variance,away_depth_variance,home_fg_pct_l10,away_fg_pct_l10,home_fg3_pct_l10,away_fg3_pct_l10
20600749,2007-02-10,2006-07,NJN,ORL,93,78,15.0,1,4.0,4.0,-3.6,1.9,-5.5,98.9,98.1,0.8000000000000114,102.5,96.2,6.299999999999997,13.7,15.3,3.2,3.6,6.7,5.6,0.0,0.0,0.0,1,1,14.472146602137528,12.71930841302038,10.039002246996802,11.214008729588361,9.690077630073093,10.336235344832406,27.252418221199548,26.998964024837658,26.523378820696593,24.998493412510914,4.623538011695906,2.393042274381017,3.1591228070175434,2.2608947448321253,2.732602339181286,1.9981140417460692,5.475436075821739,6.526606619659358,4.661690216921615,4.977573592517169,4.696863059555891,4.323416590255536,0.259780197620488,1.1363654657265205,0.3451538328580071,0.7121615551065876,0.38762819404833926,0.5934679625888231,1.0473759830611011,0.8299848675102224,0.8162827326938036,0.7783794496458188,0.7681143984569575,0.7012811203188841,2.0695578745714864,2.4642333945072283,1.6303061533143204,2.0134151523380095,1.555558158064964,1.756793328702727,-4.946434463902704,8.388560188014626,7.930505804377484,4.553592220562658,0.47050000000000003,0.4993,0.40590000000000004,0.3848
20600750,2007-02-10,2006-07,DET,TOR,98,92,6.0,1,8.0,8.0,9.6,5.1,4.5,98.5,102.2,-3.700000000000003,88.9,97.1,-8.199999999999989,12.0,11.5,4.8,3.9,6.9,6.8,1.0,0.0,1.0,0,1,16.239966555183944,14.757735629916946,15.001626991933898,13.935214920965894,13.163120532493934,13.030918094515604,33.57591909365145,29.10348764985853,30.27005512706248,29.037031112827602,4.244983277591974,1.643657002607762,3.741428469228981,2.691004562341715,3.3629550969065036,2.566403173020612,4.918617614269788,5.902773212368242,5.500689285139413,4.960072808086995,4.716260678792648,5.001318535041049,0.7040133779264215,0.7064624285056866,0.7157770107130721,0.4794741268536432,0.6062847638295209,0.4435869296107404,0.971571906354515,0.6342997392238073,0.8743869940800886,0.8160100007960791,0.8414009264392895,0.8812661956319526,1.8656633221850614,1.6737832270505992,1.7540503997281491,1.8134281230943743,1.5842576860479671,1.6904353855975132,19.309216103589506,4.430964272471643,5.533876944923069,5.111779280014366,0.4808,0.4896,0.35619999999999996,0.40120000000000006
20600753,2007-02-10,2006-07,HOU,CHA,104,83,21.0,1,6.0,4.0,5.1,-5.6,10.7,96.1,96.7,-0.6000000000000085,91.0,102.3,-11.299999999999997,12.7,16.2,3.6,4.6,7.0,8.8,0.0,0.0,0.0,1,1,8.569924123495552,14.62000238691968,11.748453506979342,11.881092341242717,11.664591758960773,10.865556749015395,29.71481352145828,27.960955352335752,29.528633909391335,25.9860065646569,2.258437990580848,3.4330074962788824,2.955527010982938,2.3430772250400564,2.8717442072656554,2.0081199097556026,5.316718995290423,6.81747720604296,5.091926948431508,4.927940869080322,4.837612079667767,4.742981027263904,0.4653976975405547,1.2181149189235443,0.5074010943463831,0.7719598604450357,0.4417021698169545,0.7190574594617721,0.7155939298796441,1.4324558025792244,0.9125285049297208,1.074018936092989,0.9113838170011824,0.9404703255320364,1.4063317634746204,2.2886371364169635,1.583683003926165,1.6411822818501782,1.6216226290579676,1.4838135177034315,22.785765302828157,-19.63537073509552,6.377265048923181,4.6990310323305335,0.4524,0.4366,0.40199999999999997,0.3303
20600752,2007-02-10,2006-07,MIL,DEN,102,109,-7.0,0,2.0,3.0,-12.0,-2.3,-9.7,95.3,104.5,-9.200000000000003,107.3,106.8,0.5,15.2,16.1,1.9,5.6,6.6,6.3,1.0,0.0,1.0,0,1,14.721861471861473,13.996820405310972,14.302193806193808,11.567391963074538,12.696272616272617,12.207675120743934,32.48158732767233,24.081763817179244,30.418174624912126,24.583565807245332,3.9345238095238098,2.841052029731275,3.8833296703296702,2.021942142208513,3.399506751418516,1.9501033003252761,4.281493506493507,4.01202909599136,4.712126873126873,4.190074600451959,4.743765858324681,3.8932439852251175,0.14967532467532466,0.30412934375198525,0.20949750249750249,0.38886416087303993,0.34451589260412785,0.3429928613335939,1.2256493506493507,0.8994695381487835,1.076004995004995,0.764555672469102,0.935886515445339,0.7772812422091002,2.163961038961039,1.9048916841369674,2.1352997002997003,1.7336352905942252,1.9428151097268744,1.724999105798218,-11.133842040312627,4.27510221927536,4.49693120870505,9.376849285636998,0.44309999999999994,0.46399999999999997,0.3444,0.32199999999999995
20600759,2007-02-11,2006-07,CLE,LAL,99,90,9.0,1,5.0,4.0,5.2,-0.5,5.7,98.8,96.6,2.200000000000003,93.6,97.1,-3.5,13.5,16.1,2.6,3.9,8.9,8.4,1.0,1.0,0.0,0,0,16.98435840888671,18.980180051102035,13.835120539837522,14.383959882513073,12.644418631682782,13.387867803328795,28.902303369324596,29.849478767820045,27.845444726962416,28.615342388821233,3.501225189904435,4.2035246077799275,2.5087937220012693,3.0241888387420306,2.223994768334391,2.668305513766507,5.952472841623785,5.717709004943047,5.663791397281964,5.36410688444731,5.792553437128909,4.948484132101153,0.7117434452340113,0.41176540821930896,0.5774123675067072,0.6446888745612149,0.5690557608010439,0.5681049263318766,1.1304418851588662,1.236728992048141,0.962697365527554,0.8602596174511067,0.9355811379396283,0.7847842491104902,2.4355141713632285,2.9681448050242376,2.0125905540999884,2.3714054015330612,1.81352243144696,2.0996279580676744,9.688248543908921,2.204061895551257,6.895505744851162,8.205490981698658,0.4476,0.4343,0.3836,0.3362
20600763,2007-02-11,2006-07,GSW,ATL,105,106,-1.0,0,5.0,6.0,-4.4,1.5,-5.9,105.6,95.2,10.399999999999991,110.0,93.7,16.299999999999997,16.4,15.5,6.6,5.0,10.4,6.7,1.0,1.0,0.0,0,0,10.94047619047619,17.12651317438551,12.024114774114773,13.86735527305236,12.840850362076777,13.46178977156879,27.508025098358427,33.61481815194738,28.435959070434958,32.58066607001904,1.585978835978836,3.1117463617463614,2.1666870166870167,3.1719820275741326,2.082302073654275,2.8854567210916513,5.117724867724867,5.884519544094012,4.652401302401302,4.929724884351144,4.936749513007374,5.180431114317777,0.9259259259259259,1.0972855015408207,0.7317663817663818,0.7718581430297556,0.6601197835474565,0.7186868173046705,0.8919753086419754,1.2010512967959777,1.0232193732193733,1.2943149886039023,1.0256387858589118,1.2484071445913023,1.537257495590829,2.4501481841907373,1.868793243793244,2.3214046999881264,1.981856005047829,2.3150070613108604,-4.845428156748911,-6.209769977971689,3.7432109104542812,6.204340658781986,0.446,0.4483,0.3066,0.33419999999999994
20600758,2007-02-11,2006-07,IND,LAC,94,80,14.0,1,6.0,6.0,2.0,1.1,0.8999999999999999,99.2,97.9,1.2999999999999972,97.2,96.8,0.4000000000000057,17.2,14.3,5.4,6.7,8.1,8.4,1.0,1.0,0.0,0,0,14.62689393939394,14.451921733053808,12.249068694463432,13.554405072352612,11.203492204735786,13.778670893627178,29.937389525898077,31.585630760176286,27.729525146920484,30.87223674459135,4.120075757575758,3.2512864493996574,2.8232359307359305,3.221666178582884,2.5600136821173405,3.0013884821524033,6.097853535353536,5.219638735362006,6.229451469583049,5.259371317097963,5.45137215961189,5.352809430914969,1.1964646464646465,0.9417571945873832,0.9553474595579858,0.8734554007632701,0.8164480862170208,0.7545461673027251,1.0906565656565657,1.0562586027994831,0.9765743905217589,0.8623730478585518,0.9195030490120347,0.8419775398821265,2.485606060606061,2.0535522944327975,1.9840328092959674,2.0579308346542584,1.8403525443320052,2.1182756955452153,-0.7741206536296393,-3.342781302827322,5.264403402030831,4.035000505807678,0.4405,0.4434,0.34419999999999995,0.34340000000000004
20600757,2007-02-11,2006-07,MIA,SAS,100,85,15.0,1,6.0,6.0,5.3,4.9,0.39999999999999947,99.0,97.8,1.2000000000000028,93.7,92.9,0.7999999999999972,15.4,14.2,5.8,7.0,8.8,6.8,1.0,1.0,0.0,0,0,14.798348437089572,14.916608432331701,11.154097193863615,13.114529066820172,11.033176232981583,11.737865131441053,27.380619763418984,28.39126940780759,26.96761468380154,26.815992183274002,3.8980168111373783,3.4161425576519924,2.804967548492063,2.889574217337021,2.513068195171957,2.55040275687176,5.112424481218807,5.41462846494293,4.411990528919299,5.080502496405461,4.07844448838513,5.0398126863984904,0.49640464933018125,0.883298392732355,0.3749285710317163,0.7457489799807859,0.31541666633595405,0.6881241499839884,1.1331593117940635,0.8453296063358957,0.9931740829636297,0.886047485508402,0.9228831643744533,0.8020092682266986,2.2380647491463095,2.083508036338225,1.6441314464325565,1.9368395156804858,1.5278476339318923,1.7806995964004049,-8.692545814944058,28.458483435302846,8.619370856859613,7.013513127042816,0.4968,0.46349999999999997,0.3744,0.3268
20600760,2007-02-11,2006-07,MIN,BOS,109,107,2.0,1,3.0,0.0,0.0,-9.4,9.4,98.9,88.8,10.100000000000009,98.9,98.2,0.7000000000000028,15.2,15.1,4.1,4.3,5.9,6.8,1.0,1.0,0.0,0,0,16.88441558441558,8.744316019562516,13.458441558441558,10.935242094007014,12.19106240981241,11.276035078339179,31.486715476190476,26.19510927175229,29.719438822751325,26.872829948682465,3.1220779220779225,2.2827664292116805,2.8583116883116886,2.3551917724206253,2.708315295815296,2.1259931436838544,7.306168831168832,3.456932584799736,5.505844155844156,4.2962872104543095,5.056953463203463,5.233572675378592,0.9641774891774891,0.3040021386674215,0.740974025974026,0.5147417087323678,0.648728354978355,0.6789514239436398,0.966883116883117,0.6805585696089068,0.7633116883116884,0.6691862055951313,0.8166486291486291,0.6409885046626095,2.380952380952381,1.30644273560724,2.033246753246753,1.7434401094494505,1.9270111832611831,1.7695334245412087,0.5887987012987013,-14.477081977009325,5.909156302900038,7.456378684824377,0.47709999999999997,0.42510000000000003,0.4231,0.4025
20600761,2007-02-11,2006-07,PHI,DAL,89,106,-17.0,0,6.0,9.0,1.5,9.1,-7.6,97.6,103.4,-5.800000000000011,96.1,94.3,1.7999999999999972,15.2,11.6,5.5,5.1,5.4,7.6,1.0,1.0,0.0,0,0,14.860569985569986,19.467858650114774,12.417308397232466,14.442175158671688,11.412571812508537,13.835958973689822,30.954172184879933,29.965821510288947,28.68535953678266,28.76170762713781,4.983990700657367,3.298904260465882,3.1956406237998505,2.1931573129514286,2.7216758284751843,2.193484752662776,4.545173961840629,6.3108472552470944,5.4110436315912604,6.050558588627064,4.827104260893952,5.416115897026618,0.22937309603976272,0.6040463617741819,0.6469657812317731,0.6825220085872721,0.5977801263351195,0.5931585843918324,1.398540965207632,0.9554267156635684,1.05633580784064,0.76226701840913,0.9759588522128791,0.7774989381051695,2.481725990059324,1.8059192580469177,2.066394084601632,1.5753882895220284,1.8454518606248167,1.5404658510244544,-10.054764046354014,30.247321843877458,4.2531295236389015,6.9000546044711655,0.4645,0.4709,0.37570000000000003,0.3562
20600762,2007-02-11,2006-07,PHX,CHI,103,116,-13.0,0,7.0,5.0,5.7,-0.5,6.2,110.5,96.7,13.799999999999997,104.8,97.2,7.599999999999994,14.6,17.5,3.6,5.9,6.6,6.2,1.0,1.0,0.0,0,0,17.3641975308642,17.72967980295567,14.711165577342049,13.22642741039293,13.248887981118374,11.735356175327441,29.75857769426289,31.491636985896186,27.48375108781167,28.168169710469044,1.5264197530864196,3.8635057471264367,2.0026165577342048,3.5032886334610476,1.766069353667393,2.999407194550873,7.406666666666666,4.216748768472907,5.14664705882353,4.974628385662868,4.670816993464053,4.632190321385724,0.9698765432098765,0.35467980295566504,0.6193769063180827,0.605804514770032,0.5960085330428467,0.66150376230836,1.1192592592592592,1.0385878489326765,1.0307712418300654,1.051233517440414,0.907587145969499,0.9826945978670115,1.7481481481481482,2.356937602627258,1.6649673202614381,1.9314689588827523,1.4430283224400873,1.8228907990689602,26.530419389978213,13.98654691413312,6.234304960895151,6.786470147489715,0.4989,0.4367,0.38970000000000005,0.38
20600756,2007-02-11,2006-07,WAS,POR,73,94,-21.0,0,6.0,5.0,-1.7,-3.1,1.4000000000000001,105.4,99.8,5.6000000000000085,107.1,102.9,4.199999999999989,11.9,15.8,3.9,4.6,8.2,7.2,3.0,1.0,2.0,0,0,18.83636363636364,14.37267711962834,13.231866028708135,13.547036864173114,11.104332801701224,12.51561248115055,27.575684848484848,29.160481166775003,24.611441077441075,27.845683991180426,4.03030303030303,2.540795586527294,2.675406698564593,2.53384958887482,2.2850611376927166,2.218459563056061,4.751515151515151,5.480981416957026,4.7845933014354065,4.390268779440352,4.33160552897395,4.12396612123174,0.18787878787878787,0.4204413472706156,0.4385645933014354,0.3242365148168344,0.4099149388623073,0.3079329447372991,1.5515151515151515,0.7436120789779327,1.1133014354066986,0.8253007575547524,0.949973418394471,0.7695116375849352,2.436363636363636,2.0885598141695705,1.9256459330143538,1.939431202383263,1.6602604997341839,1.786003989407436,2.81993620414673,-14.2601132298099,10.493071575593305,6.595158371764843,0.4457,0.4333,0.33140000000000003,0.3664
20600766,2007-02-12,2006-07,DEN,GSW,123,111,12.0,1,3.0,5.0,-2.1,-4.0,1.9,103.7,105.8,-2.0999999999999943,105.8,109.8,-4.0,15.9,16.1,5.4,6.4,6.4,9.0,1.0,0.0,1.0,0,1,13.846426096426095,12.045844409002305,12.69037598305891,11.49594575346313,13.145683689586129,11.234925554786528,26.38308359619335,24.75326934355137,26.491915342506804,25.43520008648774,2.822826947826948,1.5448224939453012,2.5145633773682556,1.8541662236399081,2.365839851510583,1.7264250694075258,3.586365211365211,4.835607537361923,5.792198530613165,4.172548055864839,5.219424701436896,5.073614607957541,0.20625433125433126,0.38648473034437947,0.9461103223298345,0.36122188451880605,0.8069437871267139,0.6314275938241513,0.7443817443817444,0.9778959182467953,0.786872949068071,0.889481976334012,0.7927644945937629,0.8640419978222029,1.9825512325512324,1.664611022505759,1.9094494387177314,1.8167769050986529,1.8652819396721834,1.7625187659447838,7.064596437767169,-6.031729409286509,8.931350219921901,4.72028661342961,0.46509999999999996,0.4447,0.3043,0.3121
20600765,2007-02-12,2006-07,DET,LAC,92,74,18.0,1,8.0,5.0,8.5,-2.2,10.7,99.2,94.4,4.799999999999997,90.7,96.6,-5.8999999999999915,11.9,15.2,5.1,6.3,6.6,8.1,1.0,0.0,1.0,0,1,15.457771787960468,12.735234699940582,15.005118999827953,11.529707647661612,13.37331345223758,12.05253415082912,33.613371938024514,29.494584525562527,30.911515305496618,29.13093022632856,2.7458445642407905,2.1113487819370174,3.7512149452314043,2.440078190257218,3.349226740073789,2.9460969045794276,5.580862533692723,4.699227569815805,5.50243849286001,5.096509166688195,5.147865410716675,4.739154464303654,0.8240116801437557,0.3177658942364825,0.7139814761713599,0.5769719358977671,0.618794087285657,0.49668296245448845,0.7194519317160827,0.7843137254901961,0.8598778459597408,0.8058539357772094,0.8147791573474031,0.770751295687357,1.5795148247978437,1.8367201426024955,1.7503836669151802,1.952273631455217,1.601510198619793,1.948323264307919,19.78742759649022,-1.3372031113719092,5.108477434043635,2.418136642143523,0.4861,0.4279,0.3549,0.3673
20600767,2007-02-12,2006-07,UTA,ATL,102,76,26.0,1,7.0,6.0,3.0,1.0,2.0,105.4,97.6,7.800000000000011,102.4,96.6,5.800000000000011,14.2,16.1,4.7,5.1,7.3,7.1,1.0,0.0,1.0,0,1,11.992219274977897,17.04590993388163,11.091036344176091,13.840703855065822,10.93598266776579,12.574323919625561,27.363891356197747,32.48365872091331,26.823704106355265,31.440119641165136,5.0994783377542,3.0407998709885504,3.6043331006561496,2.370344584247266,3.1702775838801247,2.7783174565696913,3.3097966401414673,5.699352926947266,3.8799493694448324,5.683145590754825,3.9594816173945033,5.054136477144173,0.7736870026525199,1.0539328334139655,0.6146659220996789,0.8782243617025147,0.5360311255592561,0.7470051499036107,1.0581343943412909,1.1318234962102887,0.7814626087765834,1.0074775563727898,0.752409316837629,1.1678474585934864,2.1645181255526085,2.738882841477181,1.7321047047326537,2.176224441728414,1.6815158253724496,2.1620052165918597,8.604610066279758,-7.626954289503942,5.369294219868538,6.9226330391602975,0.48419999999999996,0.4628,0.3228,0.3675
20600770,2007-02-13,2006-07,MIL,DAL,93,99,-6.0,0,2.0,9.0,-10.8,8.9,-19.700000000000003,95.9,102.6,-6.699999999999989,106.7,93.7,13.0,15.9,10.6,2.2,4.7,6.6,7.7,2.0,1.0,1.0,0,0,14.538881107998755,19.443964011180995,14.327764282144503,15.32244309673555,13.907396161046345,13.85203591394629,32.50319213369779,30.257837962962963,31.425244987958035,28.814270524691356,3.9731403672580137,3.3552148846960166,3.888419142565996,2.565420035938904,3.444052989175367,2.2278500299490864,6.315133831310302,6.316081411600279,4.716720153139045,5.775902216232405,4.967637164652907,5.40658518019367,0.32485994397759105,0.5991585138597717,0.21298945198734906,0.6258023859438954,0.22378750628575386,0.5915019882865794,1.0611188920012449,0.9741148381085488,1.0704349896198135,0.7964185883997205,0.9985106394979928,0.7836821569997671,2.547665732959851,1.8035755881667832,2.152101591381339,1.643151642208246,2.048047622447412,1.525959701840205,-11.701929954371685,30.461077168813013,2.4222821164265707,6.843732576253001,0.44830000000000003,0.46840000000000004,0.3625,0.37510000000000004
20600768,2007-02-13,2006-07,NJN,SAS,82,107,-25.0,0,5.0,5.0,-2.0,2.1,-4.1,97.3,96.4,0.8999999999999915,99.3,94.3,5.0,13.0,13.9,3.2,6.3,6.9,6.7,2.0,1.0,1.0,0,0,13.505545603821467,15.583389450056117,11.099689108654626,11.933468013468012,10.290557250409469,11.032435465768799,22.49183828475811,25.35009124579124,22.280800611448086,26.19722755331088,2.792439170025377,3.5776655443322114,2.0517628783146025,2.5623569023569024,1.893475867983257,2.3716610549943886,4.219678310195552,5.2873176206509545,3.4067550110653557,4.72996632996633,3.359370672486436,4.374971941638608,0.33498656515897896,0.8195286195286196,0.2925719806754289,0.6791919191919191,0.2608167866172792,0.6144781144781145,0.6932042095835199,0.7918069584736251,0.5662343760619623,0.6152861952861952,0.5602973542012951,0.6521324354657688,1.8857478728168384,2.1118967452300788,1.3779144201557993,1.627946127946128,1.29452052019786,1.4869248035914702,-2.702124127370433,22.9020202020202,6.855658885889049,6.327506254771518,0.4668,0.4609,0.3919,0.3319
20600769,2007-02-13,2006-07,MIA,POR,104,85,19.0,1,6.0,5.0,5.0,-1.4,6.4,98.9,99.3,-0.3999999999999915,93.9,100.7,-6.799999999999997,15.7,16.4,5.8,4.6,8.4,7.7,1.0,1.0,0.0,0,0,15.074314958091554,17.15438596491228,12.253611531245909,13.180529289325005,12.37800960937159,12.146472820469251,28.727327600905646,30.4457686068986,27.760877575918105,28.611864050722378,3.3118095852138407,3.5877192982456134,2.769613499069586,2.5501338090990187,2.5138936021658314,2.188603571074579,5.949825381474317,5.5204678362573105,4.510747359210405,5.055664585191794,4.680524760126318,4.879720487659828,0.5860332043842682,0.17690058479532164,0.3673735925195692,0.3044157002676182,0.5120270133741508,0.4163781629214279,1.1479959166129379,1.0333333333333334,0.9357721292731689,0.8713232233125187,0.848437558708033,0.7618169718080513,2.134821620459918,2.5530701754385965,1.6866931870987223,2.1022851620576866,1.75851883238619,1.8630154128258498,-2.064202067368737,-16.538095238095238,8.071504995564013,6.800177950475449,0.49650000000000005,0.4354,0.3738,0.3831
20600772,2007-02-13,2006-07,CHI,TOR,111,112,-1.0,0,6.0,8.0,1.5,5.3,-3.8,99.2,102.0,-2.799999999999997,97.7,96.7,1.0,17.6,11.9,6.5,3.6,6.6,6.6,1.0,2.0,-1.0,0,0,17.914362176628007,14.721804511278195,13.348422500781998,13.329379003063213,11.852443587252973,12.58660371467389,31.63322588214887,29.970181915584863,28.299828757999876,28.644692000361122,3.8599464763603923,1.6557597697948576,3.508695158543508,2.919066578976993,3.0023440046686094,3.2810403309656757,4.270988204975716,5.9350691543674,5.009995520388027,5.254500909484112,4.665192345421395,4.706023485176154,0.3658439885023293,0.6914044370184721,0.6161947047897093,0.4794604715097436,0.6768942801352152,0.4147019080763015,1.0437109723461193,0.6281908474890932,1.0610967132778015,0.877229717319303,0.9888224244635273,0.8764793098872979,2.3849737337694523,1.6840712893344472,1.9461790454564762,1.864107076201141,1.834234171867325,1.7988771089554962,14.949495010071175,6.542956089988564,6.84815741681633,5.292847380352973,0.44210000000000005,0.48979999999999996,0.3805,0.40360000000000007
20600774,2007-02-13,2006-07,LAL,NYK,106,107,-1.0,0,3.0,5.0,-1.9,0.3,-2.1999999999999997,94.8,100.3,-5.5,96.7,100.0,-3.299999999999997,14.9,18.0,3.8,2.7,7.8,6.4,1.0,2.0,-1.0,0,0,18.941837492572784,14.919686460690132,14.696011586452764,14.804015523830492,13.383931224004755,14.134925217227163,30.74839250594177,32.869270727784325,28.70922142379679,32.38105893982027,4.180035650623886,4.0370362128012065,2.958930481283422,2.7233615453099036,2.6585858585858584,2.579409474892756,5.755414438502673,4.246919624643003,5.300521390374332,5.0174526866399045,4.982460635769459,5.923900630679452,0.40163398692810454,0.17356181150550798,0.6082531194295899,0.36021611425892786,0.5689691027926321,0.36450758059589017,1.2228683897801547,0.9777975594377063,0.8391755793226382,0.7638061952370918,0.7810123291740939,0.776856039890559,2.9475638740344627,2.2952239654810036,2.2376292335115866,2.352362342814438,2.0869132501485446,2.22053587047402,1.5498663101604282,-6.557423187201957,8.239409013416152,3.7258801960201824,0.43100000000000005,0.47929999999999995,0.3187,0.33049999999999996
20600773,2007-02-13,2006-07,HOU,SAC,109,104,5.0,1,7.0,6.0,8.1,2.9,5.199999999999999,97.4,102.1,-4.699999999999989,89.3,99.2,-9.900000000000006,12.8,12.5,3.6,3.1,8.0,8.5,2.0,1.0,1.0,0,0,15.271825396825397,13.191261119832546,12.36808099308099,13.739970347113204,11.543576266163983,13.185824345864775,30.82596609490249,31.475432975754405,29.109416190196523,30.54471091795047,4.341635338345864,3.299843014128728,3.220223368249684,2.960817489388918,2.8765019296817544,2.6906183480756702,4.256631161236425,5.442700156985871,4.476343369106527,4.848383626955055,4.405724737413333,4.8893762929027975,0.4375522138680033,0.35858189429618004,0.3424458582353319,0.3487673701959416,0.37309084677505727,0.3724004814525928,1.3299916457811196,1.3181580324437467,1.1176531071267914,1.2162509448223733,1.0541846068161858,1.1267500011884557,1.9612573099415205,1.9857404500261644,1.7090905683010944,1.8403046688760973,1.7575754735842455,1.7851595511074396,24.535004712636294,-2.3436517809833175,6.163651261598249,6.060245732447035,0.45830000000000004,0.4612,0.4013,0.4293
20600771,2007-02-13,2006-07,MEM,NOK,108,104,4.0,1,3.0,8.0,-4.8,5.5,-10.3,107.9,97.6,10.300000000000011,112.7,92.1,20.60000000000001,15.1,12.3,6.3,6.0,5.0,6.2,2.0,2.0,0.0,0,0,17.06444991789819,13.507426221577163,14.618330967688067,13.395293939573978,13.19384723497815,12.948459235359266,29.666676713701257,33.563874126013445,28.19830202332248,31.877418914535014,3.8758210180623975,3.794956458635704,2.728882441345913,3.277753602276939,2.3812115582644515,3.1076518114212583,5.391215106732349,7.671178035800678,4.888966352175003,6.654558673332258,5.0225513252252005,6.0978465134911675,0.8651477832512317,0.8305394291243348,0.7936649411371797,0.5587525073771349,0.7288477684079672,0.47991280376666007,0.6247947454844006,1.117404450895017,0.6664022710194539,0.9741463742407139,0.686287606801926,0.9498838832958331,2.2754515599343184,2.0910014513788098,2.0567963596894048,2.1130804029910286,1.864790617201488,1.989471764397286,-16.366107956917425,-3.6711007784741643,5.262384246073682,3.4472785948001325,0.4791,0.442,0.44279999999999997,0.3787
20600780,2007-02-14,2006-07,BOS,MIL,117,97,20.0,1,0.0,2.0,-9.2,-10.6,1.4000000000000004,90.6,94.6,-4.0,99.8,105.2,-5.400000000000006,15.7,15.7,4.3,2.2,7.0,6.6,2.0,0.0,2.0,0,1,15.72359831029186,11.633834026383035,13.244180772667491,12.158910402334545,13.666446940185873,11.096964342370987,29.1187024033329,30.486794448751233,28.95157299043174,27.904805066630754,3.249295954941116,3.272986148435216,2.83432702830236,3.134034604040887,2.6397169680297443,2.7322628792539305,5.046370967741935,4.123890884746306,5.618890118771523,5.306723194815395,5.200926950828121,4.939999825466729,0.3178443420378904,0.3786031512545614,0.5148896117586819,0.4053670189578651,0.4429635653544572,0.3732668420393557,0.8911930363543267,0.8950619030107587,0.9329729024226179,0.92914240496435,0.8839589001669964,0.8416612239951142,2.2436315924219152,1.7270091369409635,2.033542789875807,1.9455172230552662,1.990915287859469,1.7453778277233603,-13.364978966496992,-11.941078301046659,6.097941642566155,5.023367132114547,0.43499999999999994,0.4422,0.4058,0.3744
20600777,2007-02-14,2006-07,CHA,CHI,100,85,15.0,1,4.0,5.0,-6.6,0.6,-7.199999999999999,95.8,100.9,-5.1000000000000085,102.4,100.3,2.1000000000000085,17.1,17.1,4.7,5.7,8.6,6.6,3.0,0.0,3.0,0,1,14.559012345679013,18.029693486590038,13.453122079483133,13.446262207242246,12.022529269134495,12.116983211917557,31.731028015425842,31.71184436882436,28.51836875681622,29.622773357462563,3.4330864197530864,3.91360153256705,2.7290202088498234,3.544464177685594,2.3031690146212296,3.0321515206203475,6.800587484035759,4.2827586206896555,5.195633085418075,5.026735372915047,4.61230293350057,4.979795817298487,1.1962792677735206,0.35957854406130263,0.766381488994065,0.6089802091435484,0.6458976176399818,0.6316665141555714,1.4225287356321836,1.031609195402299,1.0793455037187287,1.0533013568403768,0.9429328473018392,0.9267707385434513,2.32301404853129,2.3722222222222222,1.9220031552851027,1.9401253132832081,1.681379440998455,1.829189395056268,-21.75113796043155,15.931751793276293,3.834685520679313,6.662403042083171,0.4354,0.44800000000000006,0.34690000000000004,0.417
20600781,2007-02-14,2006-07,DET,SAS,81,90,-9.0,0,8.0,5.0,9.2,3.2,5.999999999999999,98.1,97.2,0.8999999999999915,88.9,94.0,-5.099999999999994,11.9,14.1,5.5,6.2,5.8,7.0,1.0,0.0,1.0,0,1,16.243055555555554,18.0542589763178,14.993201754385964,13.11873551001428,13.184149610136451,12.298351020249996,33.56022863872645,28.428810116879426,30.3225747915313,27.172133430732853,4.24537037037037,3.990618368559545,3.7252923976608185,2.8670418285891435,3.3682992202729043,2.5796777143004763,4.903549382716049,5.916940412528649,5.495346003898635,5.067244992858805,4.727603151397011,4.698894636906147,0.7021604938271605,0.8795093795093796,0.7066764132553607,0.7449416525503482,0.5981562703053931,0.6505466152205283,0.9475308641975309,1.0815996095407858,0.8571150097465887,0.8828106974014901,0.830003248862898,0.7922232002155275,1.849537037037037,2.5087577455224515,1.7401315789473686,1.9109999889283777,1.5704800194931774,1.6936904669641244,20.526681286549707,26.90836654820031,5.411633975150515,6.485220138890081,0.4806,0.46849999999999997,0.3415,0.3174
